time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,11.96401289831777,-255.97421660884933,7.116395934858969,-46.195565655111594,22.93391772443144,-4.0899437849459055,256.35281458202485,51.7359467653208
1,11.94096176707892,-256.14635570335963,6.9289124815469885,-45.979331579174946,23.197579311211133,-4.437719083603077,256.5206123491673,51.711757244991745
2,11.921740610935075,-256.3202703198823,6.733146360075114,-45.75185670218385,23.462106046771186,-4.779605626292022,256.69010905620667,51.67750739250046
3,11.905390388599226,-256.4936867695866,6.532931925581765,-45.51572368625688,23.72566820175029,-5.112328090471324,256.85906780360597,51.63420816601395
4,11.8909511137009,-256.66435875317,6.332065875180096,-45.27361220753082,23.986340930402356,-5.432735771963879,257.0252793072072,51.582924349341155
5,11.877495998537924,-256.8301095593272,6.134209426482207,-45.028248280848885,24.242108092983756,-5.737863660399524,257.18660361616213,51.52473912818435
6,11.86416193901605,-256.98887174121404,5.942799365702862,-44.782358999890356,24.490871051250785,-6.02498700450645,257.3410093083659,51.46072513689804
7,11.850174900071151,-257.1387235025371,5.760971068849076,-44.53863346240367,24.730462963594196,-6.291668061089688,257.4866093895462,51.39192276277703
8,11.834869125392993,-257.2779214152016,5.5914958491979885,-44.299689896288676,24.95866857316319,-6.535794301616267,257.6216935146541,51.31932563645934
9,11.817699646227037,-257.4049294382091,5.436733976056386,-44.06804850758324,25.173248968379266,-6.755607829702101,257.7447565045943,51.24387260129451
10,11.798248180648685,-257.5184443357159,5.29860363418036,-43.84610926845048,25.371970303174084,-6.949726124592488,257.85452326834246,51.16644498310014
11,11.77622306766323,-257.61741743495753,5.178565114531949,-43.63613363349433,25.552635063813707,-7.117154448090042,257.9499700908423,51.087867602869636
12,11.751454286339568,-257.70107230994705,5.077618746734932,-43.44022895551305,25.713114274983575,-7.257290314239396,258.0303418962193,51.00891168925144
13,11.72388484751354,-257.76891758499505,4.9963145772379915,-43.26033421005376,25.851379124215107,-7.369920350582672,258.09516470451985,50.930297733192766
14,11.6935599314013,-257.8207537370769,4.934771582254354,-43.09820562245275,25.965530836090934,-7.45520977921886,258.1442521834328,50.85269647031567
15,11.660615084084109,-257.85667263453075,4.892704214030063,-42.955400968501955,26.053828158549436,-7.513684737007309,258.1777050503146,50.776726592001545
16,11.62526455964898,-257.8770487696825,4.869454246997382,-42.83326168081786,26.114712409591,-7.5462077957607585,258.19590229105194,50.70294841177548
17,11.587790514114477,-257.88252183952926,4.8640262140711945,-42.73289242408168,26.146830537845666,-7.553947305658588,258.19948384675234,50.63185346482903
18,11.548533317342663,-257.8739712484426,4.875125185147186,-42.655138496949945,26.149056951351966,-7.538341487286428,258.1893253281438,50.56385081520465
19,11.507882890722673,-257.85248381136506,4.901196123643113,-42.60056222377508,26.120514901599112,-7.501058458395083,258.16650601603874,50.49925159759357
20,11.466270784815109,-257.81931628078553,4.940464404121056,-42.56942028546231,26.060598003785547,-7.4439535499868965,258.13227174983797,50.43825392485701
