time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-8.074664807361966,-256.8777554647627,-9.077444258895204,-12.090378160139771,77.83720526123619,19.505750259865437,257.16574564648215,81.35420670210807
1,-8.244685784441405,-256.76896771390847,-9.297787202536384,-11.644253318874144,77.39138807884409,20.148920829489395,257.07321550997756,81.09587358765559
2,-8.407187106722906,-256.6638214651642,-9.51066882751243,-11.182695151239411,76.94482366774275,20.76354392886634,256.9837253029865,80.82501675209835
3,-8.560747391340426,-256.5641418482731,-9.714807169465471,-10.704975446845905,76.49811423171364,21.34400565677958,256.89898305669306,80.53991279581732
4,-8.70414319466725,-256.4716633423261,-9.90902735795285,-10.21064648845772,76.05213783022393,21.88511070148685,256.8206187045369,80.23923113711747
5,-8.836391742036861,-256.38797756748943,-10.092278520048673,-9.699589324939776,75.60810730776187,22.382183550037862,256.7501344893914,79.9221411316166
6,-8.956784835770879,-256.31448882622914,-10.263648318999422,-9.17204787413845,75.16760451804399,22.83116474127629,256.6888626296145,79.58839639252113
7,-9.06491182605841,-256.2523789564119,-10.422374835403177,-8.628646191846094,74.7325865716002,23.22869957852288,256.63793170448776,79.23839215453808
8,-9.160670407307677,-256.20258227270824,-10.567855688378323,-8.070386640882596,74.30536348186389,23.57221656578034,256.59824248268353,78.87319390821237
9,-9.244265087206909,-256.16577064279954,-10.69965444785789,-7.498627111000831,73.88854904792201,23.85999282600927,256.57045324211145,78.49453776244266
10,-9.31619418569883,-256.14234797892624,-10.81750445056363,-6.91503592307091,73.48498872354884,24.091203853219703,256.5549739086159,78.10480471988019
11,-9.377226975441882,-256.13245271478166,-10.921310067814655,-6.321523695441981,73.09766943120108,24.26595512409973,256.5519676574741,77.70697214556597
12,-9.428373022716379,-256.1359664195077,-11.011145333666363,-5.720152372378859,72.72961685389289,24.385293391775953,256.56135821419963,77.3045462741985
13,-9.470845926721635,-256.15252668753755,-11.087249763045683,-5.113022869040986,72.38378585580372,24.451195955646767,256.5828410799335,76.90147983420526
14,-9.506023522476925,-256.18154274052773,-11.150021263581394,-4.502144295085967,72.06294953334348,24.46653684593689,256.6158972020982,76.50207893964581
15,-9.535406303357355,-256.22221263344,-11.200006225435907,-3.889289278731724,71.76959211737436,24.43502964909685,256.6598080615599,76.11090341086876
