time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-5.402880591023241,-257.11838819574126,-53.73911462945382,-29.48386122460899,75.69269202658829,38.54517463548712,262.7349406191928,89.6488768370734
1,-5.1876245206762555,-256.37766897650994,-54.16417960935433,-32.21212468888774,76.41879859229455,40.020137586304784,262.1075971194094,92.36335860192449
2,-4.996475591825774,-255.65217015964015,-54.55865596030285,-34.789723378976106,77.1393693322851,41.52015234112152,261.48924600847084,95.02327149116617
3,-4.834200576616747,-254.95399867532336,-54.92082001295799,-37.20162872738243,77.8722342035311,43.027678548121266,260.8914064160581,97.62457029545004
4,-4.705239612102887,-254.29431850275466,-55.249301807705045,-39.4342849399566,78.63335478583095,44.52486218110354,260.3247430314695,100.16254948226877
5,-4.613591337798054,-253.68301237901161,-55.543126005893846,-41.475653494602994,79.43607363125184,45.99385489506973,259.79874224011604,102.63151493879323
6,-4.562704242950704,-253.12839338572536,-55.801742949401024,-43.31533156975065,80.29047754733816,47.41711098571438,259.3214349921603,105.02453806177934
7,-4.5553775450213925,-252.6369781458797,-56.02504906412882,-44.94474817394799,81.20290276720931,48.777653920520564,258.89917777310177,107.33330908379456
8,-4.593674435062088,-252.21333003134922,-56.21339739711638,-46.35742784400736,82.17560368580224,50.059307159847165,258.5365001418284,109.5480995407553
9,-4.67884992891808,-251.85997686335415,-56.36759998793252,-47.549299479613836,83.20659913987429,51.246887165997975,258.23602366880823,111.6578360719331
10,-4.811295306869439,-251.57740362296062,-56.488924011623155,-48.51901880653717,84.28970105894277,52.3263598191212,257.9984532783241,113.65027967326729
11,-4.990501267426921,-251.3641171559099,-56.57908351934913,-49.26826807304908,85.41472013042488,53.284964530638995,257.82263851482554,115.51229678328238
12,-5.2150420241777695,-251.21677689108287,-56.640228361561064,-49.801996090719896,86.56783276831626,54.11131279086708,257.70569929262473,117.23020201282708
13,-5.482582174518281,-251.1303829909624,-56.67493132110957,-50.128565224960326,87.73208428877614,54.795469412871036,257.64320800760953,118.79014769119429
