time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-5.933455382055672,-255.8663049739595,-32.95071704671524,50.063417913633785,67.11980012156691,-6.942118041953457,258.04696732818127,84.09918561710518
1,-6.106410499331915,-255.6451158713765,-32.72746734509054,48.348200802071524,67.03121663672107,-7.012246066807596,257.8057537657636,83.16304151622838
2,-6.277578896923623,-255.4245333657848,-32.5077225103174,46.61839828331825,66.92854608038489,-7.07757559253024,257.56556556485003,82.20905571538962
3,-6.444149212658399,-255.20675445515053,-32.292371587997906,44.88468966264549,66.81489918113287,-7.135023573909169,257.328610764256,81.24545831363228
4,-6.603491724945369,-254.99398733941172,-32.08223708037284,43.157701943389824,66.69355332533651,-7.181713828648198,257.0971048660347,80.28057019302916
5,-6.753229435495381,-254.78841364625626,-31.878064803914867,41.44782008221552,66.56787391502262,-7.215056849185848,256.87323409930224,79.32264000615677
6,-6.891298362667067,-254.5921502541365,-31.680515282352903,39.76501235618539,66.44124084850563,-7.232820025243234,256.65911817971846,78.37969599841736
7,-7.015995305698228,-254.4072110506407,-31.49015670526726,38.118675581467606,66.31698278626487,-7.233185545207081,256.4567728577225,77.45941748417744
8,-7.126012156881438,-254.23546900217227,-31.30745937999503,36.51750266900743,66.19832127660639,-7.214793387026308,256.2680725973054,76.5690289762282
9,-7.220456543960053,-254.07861902980704,-31.132791543544318,34.969372458316094,66.08832588376058,-7.176767199194009,256.09471385796274,75.71521773317673
10,-7.298859057808944,-253.93814235329174,-30.966416398208487,33.4812593285103,65.98988021945173,-7.118721519732735,255.93817963069543,74.90407306905645
11,-7.361167552467688,-253.8152731438226,-30.808490325192775,32.059158207811734,65.9056574534487,-7.040749645184955,255.79970607205613,74.14104358006583
12,-7.407729124827756,-253.71096846007913,-30.659062344261272,30.708019710795185,65.83810276296086,-6.943392480142188,255.6802522277519,73.43090693452491
13,-7.439260544109524,-253.6258825195638,-30.51807490786057,29.43169051031458,65.78941949551181,-6.827589782369167,255.58047391867447,72.77774636031504
