time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,9.254942254013189,-223.73693469183345,-135.45213968932762,85.51462449034595,396.1961497505944,2.242332492796229,261.5632577526088,410.65854425106573
1,8.977733325681365,-221.29128907790553,-132.76255333139278,81.42776682027743,391.57453034442835,5.714690265892664,258.29766271149435,406.89282769658934
2,8.684980838363018,-219.0092754008496,-130.08134064046413,77.27343310516537,386.85084374272867,8.746614412474752,255.18537607136844,402.9187051702444
3,8.360989794484839,-216.9389619473237,-127.42210287421813,72.99732627039617,381.9283666030763,11.253422285731439,252.27308227847465,398.61756745050826
4,7.99228657767762,-215.12411187445883,-124.79785181446842,68.55788397361023,376.72281997233665,13.154371180797698,249.60346066839503,393.88754583376226
5,7.5682514555506435,-213.6028767482153,-122.220868157185,63.92938161894112,371.1661849828835,14.374394865296315,247.21402647276187,388.6484489722704
6,7.081599020756792,-212.406647396127,-119.70256413993822,59.10426667512333,365.20962760137604,14.845825572711288,245.13610196307235,382.8457031659435
7,6.528678544410105,-211.55910392534332,-117.25335149100606,54.09458735898498,358.8253705446294,14.5100561311479,243.3939528545827,376.4531003596723
8,5.909576730786266,-211.075499227767,-114.88251721024417,48.93243181877067,352.0074089933075,13.319089687939515,242.00412018996383,369.474225272332
9,5.228017398133435,-210.9622013865446,-112.59811088776985,43.66935136185533,344.77103050323996,11.236919599386937,240.9749718532637,361.9425061013306
10,4.491065224043295,-211.2165105239523,-110.40684829324299,38.374798616916046,337.15116515977627,8.24068034472977,240.30649086136214,353.9199075052795
11,3.708652816633124,-211.82675527977793,-108.31403680778875,33.1336646172773,329.19965626636855,4.321512338763801,239.9903098721378,345.4943557075123
12,2.89296097155171,-212.77266374391746,-106.32352869756646,28.043044166507116,320.98160138349897,-0.5149104518774492,240.00999307136655,336.77604957620673
13,2.0576901401430434,-214.02599365873007,-104.43770797360973,23.208393966806586,312.5709649972397,-6.248231052773743,240.3415578664189,327.89286488907476
14,1.217266294097258,-215.55139742393533,-102.65751553426182,18.739271293898234,304.04570433792156,-12.843665149157806,240.95421991372862,318.9850987783978
15,0.3860264957855555,-217.30748930200937,-100.98251552256292,14.744851916797913,295.4826762768486,-20.25267170251172,241.8113364672143,310.1998255561277
16,-0.4225710238160647,-219.24807559735322,-99.41100349876953,11.329424946819323,286.95260422194417,-28.414029313522672,242.87151541090938,301.6851429503782
17,-1.1966700865352593,-221.32350366387368,-97.94015429937063,8.58805080639442,278.51537925304166,-37.25528969690205,244.08985102742983,293.5845798291564
18,-1.9266352130040192,-223.4820824682293,-96.56620458359947,6.602548775775431,270.2159502623933,-46.694561179045046,245.41924284559354,286.03191436179054
19,-2.605533690539293,-225.6715261722096,-95.2846622896579,5.4379553107826935,262.08102513428275,-56.64255873389241,246.8117510498031,279.14661732874015
20,-3.229456415840453,-227.8403728691429,-94.09053262073326,5.139566275642911,254.11676088204527,-67.00484351904716,248.21994107607256,273.0300911097795
21,-3.797661456369353,-229.93933320114428,-92.97854788266659,5.730647746020964,246.30756738088348,-77.6841647141781,249.59817121219535,267.7628231956594
22,-4.312533643646885,-231.92252787545024,-91.94338690909382,7.210872744932597,238.6160896567339,-88.5828100734919,250.9037801889193,263.4025169084406
23,-4.779363208104259,-233.74857867674848,-90.97986952694949,9.555516034731108,230.9843709975316,-99.60486924862664,252.09813670061124,259.98320507181387
24,-5.205956143088252,-235.3815240331383,-90.08311297650789,12.715416079624603,223.33613717736435,-110.65831582769415,253.14751928506902,257.51529860416184
25,-5.602098236661119,-236.79153728008743,-89.2486404041484,16.61769220502106,215.58008448494778,-121.65682033223075,254.02380274629695,255.98647504618822
26,-5.978902877388371,-237.955433309479,-88.47243599277212,21.1671852377228,207.6140043314912,-132.52121718628757,254.70493592278416,255.36327480051958
27,-6.348079039370156,-238.85695713481914,-87.75094620356269,26.24857092421641,199.32953778814175,-143.18056383166063,255.17520460184096,255.5932474352459
28,-6.72115974482005,-239.48685593833997,-87.08103121674577,31.72907690939301,190.61732657310836,-153.57274938583632,255.4252823606752,256.60747795189064
29,-7.108732710728704,-239.84274421356204,-86.45987445555839,37.46171635144576,181.37231392183668,-163.644632865603,255.4520807509427,258.32332356001496
30,-7.519714005037574,-239.92877920282723,-85.88486081535635,43.288935334257914,171.49894948807943,-173.35171592888207,255.25841805828418,260.6472042307017
31,-7.960702560103067,-239.75517028866767,-85.35343583963044,49.04655838545112,160.91606591311563,-182.65738076478962,254.85253227016878,263.47731305873947
32,-8.435448488143217,-239.3375508990801,-84.86295862599434,54.56790773566527,149.56121898710413,-191.53174834613674,254.24746851806367,266.70614238115235
33,-8.944461597002379,-238.696244765777,-84.4105608411069,59.68796826054115,137.39431579507394,-199.95023392117528,253.46037412362392,270.2227554297311
34,-9.48477874560233,-237.85546007183484,-83.99302303321718,64.24747181768252,124.40039311618811,-207.8918938189938,252.51173556167575,273.9147679103691
35,-10.049900239742387,-236.84244513068498,-83.6066775264916,68.09678204205835,110.59144914400275,-215.33766923348293,251.42459115040865,277.67003665590624
36,-10.62989693358608,-235.68663784375283,-83.24734458983826,71.09947322846958,96.00727332157585,-222.26863787925544,250.223751156357,281.37808130219497
37,-11.211681622331739,-234.41883858991014,-82.91030547170821,73.13551387028512,80.71526017465403,-228.66438292428234,248.93505356832068,284.931288162863
38,-11.77943110651194,-233.0704327349208,-82.59031268784291,74.10398557401258,64.80923220840877,-234.50158053456744,247.584679470891,288.2259618940064
39,-12.315139201110636,-231.67268478474696,-82.28163509028592,73.92529011276194,48.407333128871265,-239.7528933722385,246.19854703664515,291.1632992902822
40,-12.799276006194203,-230.25612145362797,-81.9781330058046,72.54282000622095,31.64908489448831,-244.38623853290795,244.8017978607069,293.6503601590853
41,-13.21152494889033,-228.85001578012307,-81.6733572182479,69.92409001729993,14.691729491661913,-248.3644760050511,243.41838393388187,295.60110262265886
42,-13.531566501041512,-227.48197914418208,-81.3606648202109,66.06134724971079,-2.2940019766982536,-251.64553921262757,242.07075826132024,296.9375348605885
43,-13.739876203094585,-226.17766278034037,-81.0333449043367,60.97169510794585,-19.128534991151014,-254.18300396959467,240.77966714538303,297.5910133080464
44,-13.818504836427866,-224.9605652554416,-80.68474749576353,54.696780336269306,-35.62834571224505,-255.92706755227107,239.5640375276097,297.50369047775706
45,-13.751810314865052,-223.8519375498029,-80.3084098111405,47.30210196991052,-51.61093547969835,-256.82588688374483,238.4409486213713,296.6300864614502
46,-13.527113910525967,-222.87077311302312,-79.89817470297514,38.87600584033904,-66.89972272006958,-256.8272053491875,237.42567355294477,294.93872992721765
47,-13.135257460017767,-222.03386681760824,-79.44829691624126,29.5284280739534,-81.32870026178628,-255.88018273515306,236.53177405429898,292.4137902004803
48,-12.571042939939385,-221.35592426898393,-78.9535335300922,19.38944589414322,-94.7467221617177,-253.9373330878359,235.771229542397,289.0566043253422
49,-11.83354105036112,-220.8497015991228,-78.40921577248412,8.607684389428101,-107.02130425517112,-250.9564713570964,235.15458132694195,284.8869934218752
50,-10.926260974029962,-220.5261558523983,-77.81130043638251,-2.651385472407124,-118.04184550006448,-246.902571601635,234.69107340396204,279.9442617957231
51,-9.857179009047442,-220.3945874482252,-77.15640044749317,-14.207238223345321,-127.72220153225597,-241.74944703744092,234.3887733774792,274.28777992441655
52,-8.638628999055431,-220.46275887665564,-76.44179553398654,-25.866172182760323,-136.00256651551308,-235.481174738968,234.2546603103109,267.9970677573448
53,-7.287062132655907,-220.7369775038281,-75.6654251024922,-37.42328822114097,-142.8506433484042,-228.09320438177136,234.29467036776327,261.1713162602755
54,-5.822687579691018,-221.22213477437808,-74.82586619713034,-48.66459605948675,-148.2621047658348,-219.59310975346844,234.51369558850132,253.92831096300836
55,-4.269008517712662,-221.92169880499014,-73.92229994702248,-59.36928459817124,-152.26036822156036,-210.00096241854735,234.91553567692384,246.4027494512471
56,-2.652270417542957,-222.83766206140456,-72.9544704017625,-69.31219700985129,-154.89572519382102,-199.3493275087438,235.5028071573723,238.7439733834575
57,-1.0008401378289276,-223.97045025991648,-71.9226402074184,-78.26654971212997,-156.24388038598576,-187.68290090068865,236.27681838557845,231.1131630271525
58,0.6554644395954993,-225.31880252221669,-70.82754813628965,-86.00692673583765,-156.40396799424994,-175.0578240170669,237.23742248537746,223.68006707317727
59,2.286073803945699,-226.87963574853237,-69.67037393152874,-92.31256784267482,-155.496120678961,-161.54072631413644,238.3828628750519,216.61936140259516
60,3.8603746481707106,-228.64790784787053,-68.45271613967745,-96.97095088615431,-153.65867203358843,-147.20755556002672,239.70962734565438,210.10674653821889
61,5.34840597142388,-230.61649478438292,-67.17658849224152,-99.78164753228737,-151.04507513766885,-132.1422619128254,241.21232655508737,204.31490394850383
62,6.721524421576418,-232.77609548362443,-65.8444399720537,-100.5604079589161,-147.82061819812532,-116.43540360266101,242.88361144642778,199.40943578297438
63,7.953021917671267,-235.1151766862097,-64.45920306406808,-99.14340607188066,-144.1590133974793,-100.18274006839155,244.71414173184203,195.54491098568795
64,9.018681669484785,-237.61996700456288,-63.02437391753555,-95.39155368809328,-140.2389270485678,-83.48387323269347,246.6926144084773,192.8611333676228
65,9.897262597194496,-240.2745059272672,-61.54412722229749,-89.19477157061134,-136.24050834739242,-66.44098986065792,248.80585748367596,191.47973481040287
66,10.57090645250009,-243.06074964386073,-60.023467460281715,-80.47608859984244,-132.34196103718844,-49.15774844142538,251.038989964981,191.50118051362088
67,11.025466175968702,-245.95873168054328,-58.468416717096154,-69.19542901124711,-128.71618807594425,-31.738343689757635,253.37564500199994,193.0022547160883
68,11.250757707711362,-248.9467726960449,-56.88623729176582,-55.35294252172183,-125.52752514158084,-14.286771392166342,255.7982490358487,196.03407635676166
69,11.240740203858508,-252.00173060645287,-55.28568491986812,-38.99173389367385,-122.92856597178535,3.0936936121321295,258.28834611033517,200.62067620084952
70,10.993631191448324,-255.0992797409304,-53.67728565770591,-20.199857177465187,-121.05707281289534,20.30080286795652,260.8269534064823,206.7581511968633
71,10.511963626746374,-258.2142061136145,-52.07362637667777,0.8885447949564108,-120.0329604802129,37.23342849047737,263.39493174306097,214.4143990954011
72,9.802591303378383,-261.3207050427157,-50.48964520597103,24.09305388974749,-119.95534445059687,53.79145979405488,265.97335315465494,223.52942719532896
73,8.876647840371378,-264.3926671590546,-48.94290411051646,49.187815453917594,-120.89965329889236,69.87552420236655,268.54384664205475,234.01622366953734
74,7.749462652507649,-267.4039395265646,-47.45382154060523,75.90344558859533,-122.91482410212025,85.38656235211664,271.088903077039,245.7621779878717
75,6.44043478526722,-270.3285505907357,-46.04583947736662,103.93001916152248,-126.02062549434363,100.22529529798912,273.59212159745766,258.631037666322
76,4.972862334407343,-273.1408912266669,-44.74549687691636,132.92111927745526,-130.20518486893164,114.29162949170801,276.0383830024412,272.46539040482224
