time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-12.785252059195134,-237.13916021842803,56.32436342208011,-32.33744216851962,56.97380819699456,-11.045873301483663,244.07319094259088,66.40180788514668
1,-12.649077968746557,-237.48177014809914,56.23850948050935,-32.60429770191169,56.97472864203673,-11.171044352078397,244.38335216678095,66.56378239848047
2,-12.52764802279014,-237.8213212016331,56.139491741102034,-32.84031778788265,56.97162440602413,-11.29369986896281,244.68819198714084,66.70784818742368
3,-12.420948365891272,-238.15359407551801,56.02934801152466,-33.039276508936005,56.964898567824555,-11.412128592649285,244.98404772583302,66.83098239090532
4,-12.32883487526887,-238.47449230394574,55.91014149819451,-33.19579030579532,56.95505961987991,-11.524669493562234,245.26737643757855,66.93066470183821
5,-12.251047606331321,-238.78013008503137,55.783910842308444,-33.30550746053014,56.94271809558903,-11.62974809836716,245.53482999672218,67.00497281657644
6,-12.187224413284122,-239.0669146073728,55.6526265361712,-33.36526982897412,56.928579659575185,-11.72590925349511,245.78332623027927,67.05266037365102
7,-12.13691328359338,-239.33162147463034,55.51815437561554,-33.37324047690109,56.9134342699103,-11.811845364766663,246.01011485735063,67.07321379178225
8,-12.099583112254807,-239.57146215316573,55.38222616393167,-33.32899197501554,56.89814117611674,-11.886419457558333,246.21283722320715,67.06688516375495
9,-12.074632783362436,-239.78414239144453,55.246417592206775,-33.23355135958036,56.883609777461345,-11.948682708184233,246.38957877991433,67.03469927338516
10,-12.061398552492498,-239.96791043844655,55.11213307195687,-33.08939917205742,56.87077670243306,-11.997886401504918,246.5389131191641,66.97843385389635
11,-12.059159948077014,-240.12159378886366,54.98059729113492,-32.900421528782935,56.86057981058578,-12.033488531856273,246.65993627515837,66.90057331790568
12,-12.06714474898026,-240.2446231719829,54.85285326185552,-32.671815785978524,56.85393008268784,-12.055155436909287,246.75229001873075,66.80423725752254
13,-12.084533897080343,-240.33704258741358,54.729766419969714,-32.409951986746606,56.851682502535674,-12.062758944534512,246.8161729129302,66.69308595758096
14,-12.110467279418867,-240.39950443199743,54.61203384885281,-32.12219384935253,56.85460704175104,-12.056369583400034,246.85233802645422,66.57120596416715
15,-12.144051113190471,-240.4332492415761,54.500197049215785,-31.81668456849205,56.863360780560235,-12.036246512498193,246.86207651037532,66.44297944327131
16,-12.184367293585371,-240.44007023239266,54.39465609755494,-31.502104159045945,56.878462097870816,-12.002824940282283,246.84718673888838,66.31294170447579
17,-12.23048462613488,-240.4222634455799,54.295682795678964,-31.18740641213012,56.900267803107624,-11.956701835736746,246.8099292431567,66.18563185426686
18,-12.28147139386026,-240.38256473390382,54.203430704925374,-30.88154459184452,56.92895408188983,-11.898620613110557,246.7529681363813,66.06544200583117
19,-12.336408299459737,-240.32407521693673,54.117940789335954,-30.59319560051137,56.964502153197294,-11.829455236703886,246.67930027554496,65.95647069806488
20,-12.394400667215391,-240.25017735571376,54.039142570005495,-30.33049240126377,57.0066895333412,-11.75019394116326,246.59217417895346,65.86238610597339
21,-12.454588950838108,-240.16444437118184,53.966851859425766,-30.10077404349751,57.05508773992365,-11.661922567175909,246.49500155249322,65.78630426890444
22,-12.516156906876361,-240.0705460837764,53.900766894131536,-29.91036177401856,57.10906712686161,-11.565807395850994,246.39126480922567,65.73068695707558
23,-12.578337081941969,-239.97215426759658,53.84046484748894,-29.76436852986956,57.16780930076135,-11.46307732567997,246.28442403686657,65.69726297303582
24,-12.640413489363402,-239.87285038005706,53.78540049152152,-29.66654770176792,57.23032722997983,-11.355005249582108,246.17782660711845,65.68697568885375
25,-12.701721539671858,-239.77603819229302,53.73490849540551,-29.619185523761487,57.29549274335471,-11.242888524203757,246.074622240334,65.69995850944615
26,-12.761645441962777,-239.68486354400474,53.688210568512844,-29.623039834035147,57.36207066942101,-11.128028473452217,245.97768598737613,65.73553878742985
27,-12.819613421181254,-239.6021432512265,53.64442824744941,-29.67732627993391,57.428758460822436,-11.011708948929835,245.88955131211915,65.79226956873285
28,-12.875091242458568,-239.53030501878482,53.602601506546605,-29.779751341115073,57.494229853318906,-10.89517408938275,245.81235515328405,65.86798749863009
29,-12.927574718656594,-239.47133986614904,53.56171262045924,-29.926589883758457,57.55718094393921,-10.779605581014009,245.74779635215444,65.95989430923723
30,-12.976582056133985,-239.42676803894588,53.520714029101796,-30.112803392291024,57.616377007011266,-10.66609992157323,245.69710816780056,66.0646585374986
31,-13.02164698914601,-239.39761886488063,53.47855855705689,-30.332193575892365,57.670698360248004,-10.555646413482835,245.66104501501056,66.17853345849771
32,-13.062313608752259,-239.38442469486796,53.43423028586094,-30.577584751996106,57.71918362709067,-10.449106802011396,245.6398832314908,66.29748665327594
33,-13.09813360875288,-239.3872288283439,53.38677454276126,-30.841027374009258,57.76106881409281,-10.347197562674971,245.63343546663523,66.41733619647886
34,-13.128666435677543,-239.405606921153,53.33532567411612,-31.114014437153696,57.79582072727969,-10.250475769497166,245.64107792107012,66.53388819719055
35,-13.153482662915598,-239.43870078296038,53.27913143651811,-31.387702352643462,57.823163380614716,-10.159329238441789,245.66178911232015,66.64307039290378
36,-13.17217082707385,-239.4852628669847,53.2175730015545,-31.653128215368525,57.84309622273378,-10.073971307478187,245.69419828052628,66.74105671190607
37,-13.184347825158362,-239.54370928667657,53.150179830637306,-31.9014161207306,57.85590327888772,-9.994440289167219,245.7366411396432,66.82437821445191
38,-13.189672637829196,-239.61217889875905,53.07663913756284,-32.12396621607122,57.86215270559185,-9.92060338212395,245.78722047738978,66.89001659719524
39,-13.18786270428798,-239.68859595124079,52.9968003039442,-32.31262143773827,57.862686736992885,-9.85216467132063,245.84386919337058,66.93547743459527
40,-13.178711964655033,-239.7707341302454,52.91067522169531,-32.45980835548417,57.85860245525142,-9.788676783296097,245.90441381900942,66.95884143061168
41,-13.162109480534799,-239.8562804492488,52.81843582245603,-32.558650173473346,57.851224153624166,-9.7295557814446,245.96663722345238,66.95879306338418
42,-13.138057505114576,-239.9428979737145,52.720409946366274,-32.603051607596335,57.84206826512075,-9.674098954201902,246.02833972446746,66.93462704728171
43,-13.106687820825865,-240.02828664091535,52.61707637497551,-32.58775690797123,57.83280195076504,-9.621505217523804,246.08739801006573,66.88623396018946
44,-13.068275183419736,-240.1102414418276,52.509059501908474,-32.50838357397704,57.82519655191529,-9.570897876590774,246.1418212071191,66.81406716690937
45,-13.02324687526747,-240.18670705022666,52.39712381750984,-32.361435222970265,57.8210772620058,-9.521349427358627,246.18980319860776,66.71909380208322
46,-12.972187609903656,-240.2558276557718,52.28216812304963,-32.14429758136706,57.82227056213419,-9.471907919177607,246.22976992552296,66.60273303505058
47,-12.915839254256202,-240.31599039964522,52.16521912544697,-31.855221676948783,57.8305511259019,-9.421624200101604,246.260420013067,66.46678508060413
48,-12.855095061972218,-240.3658606010733,52.04742378774367,-31.493298099398597,57.8475899310865,-9.369579198098574,246.28075680681533,66.31335440384713
49,-12.790988415306927,-240.40440703968508,51.930039588447926,-31.058425787420575,57.87490516478161,-9.31491029203119,246.29010994729862,66.14477031280913
50,-12.724676438746064,-240.43091600578242,51.81442181087485,-30.55127830387845,57.91381723147646,-9.256835815096888,246.28814506233823,65.96350774237573
51,-12.657419147291622,-240.44499361910397,51.70200725136121,-29.97327001378498,57.96540888528065,-9.194676825423358,246.2748610036544,65.77211062642772
52,-12.590554930616257,-240.4465567986279,51.59429422940869,-29.326523969606946,58.030491274067046,-9.127875462577006,246.2505750328184,65.57311987883183
53,-12.525473184685742,-240.4358139261321,51.492819267721465,-28.613842634926716,58.10957651415387,-9.056009441660002,246.2158971126705,65.36900765774483
54,-12.46358487553886,-240.41323661101927,51.399131098125274,-27.838681894466756,58.20285731235622,-8.97880246228769,246.17169487624645,65.1621192876771
55,-12.406291801655826,-240.37952420126604,51.31476270687463,-27.0051281749564,58.3101940954666,-8.896130476558794,246.1190510867057,64.9546239607587
56,-12.354955296853507,-240.33556294412315,51.241202036097164,-26.117877962944455,58.43111002574123,-8.808023840416842,246.05921563100515,64.7484750752801
57,-12.310865057745167,-240.28238198196885,51.179861853394165,-25.18221853287852,58.564794118099044,-8.714665378709846,245.9935543387978,64.54538073566724
58,-12.27520871967566,-240.2211085792627,51.132049316984315,-24.204008276617362,58.710112438506656,-8.616384374842356,245.92349712265673,64.34678453814973
59,-12.249042824871252,-240.1529250125368,51.098935876613915,-23.189654666957992,58.86562709829906,-8.513646506169163,245.85048799425536,64.15385635169434
60,-12.233265938827438,-240.07902934112414,51.081528215416625,-22.14608761275423,59.029622500719775,-8.407039801440611,245.77593931921427,63.96749241501402
61,-12.228594767030986,-240.00060174022983,51.080640857696444,-21.08072579569212,59.20013806261709,-8.2972567779941,245.70119213477224,63.78832373037886
62,-12.235544094869146,-239.91877724068968,51.09687088575347,-20.001433555203022,59.37500645853097,-8.185073040517342,245.62748349308313,63.616731487890476
63,-12.254411212559294,-239.83462485622968,51.130575065613954,-18.916466026175776,59.55189636412511,-8.0713228447081,245.55592090648574,63.452868156954246
64,-12.285265235917592,-239.74913254464875,51.181849684353004,-17.83440051251913,59.72835871384536,-7.956872433250555,245.4874634315123,63.296682926939006
65,-12.327941421048003,-239.66319729586,51.250513512084595,-16.76405248566362,59.90187556667549,-7.842592212804169,245.42290877981944,63.14795028140132
66,-12.3820402629261,-239.57761964178292,51.33609440436154,-15.714375178566984,60.069910736404935,-7.729328948176703,245.36288584567896,63.00630059607622
67,-12.446930988024064,-239.49310187378725,51.43782014183058,-14.694342584200001,60.22996139556134,-7.617879124713646,245.30785203112865,62.871251795371684
68,-12.521759077570154,-239.41024922298718,51.55461426740035,-13.712816799927761,60.3796099155843,-7.508964565172436,245.25809474725256,62.74224131958384
69,-12.605457661369112,-239.32957326477748,51.68509800877159,-12.778402026741238,60.51657523307561,-7.4032113123439895,245.21373654542387,62.618657906478155
70,-12.696762918630105,-239.25149693097362,51.8275998125878,-11.899288985839718,60.63876301597528,-7.301132660386895,245.17474354893187,62.49987291124316
71,-12.79423389758219,-239.1763607695388,51.98017428742287,-11.083094859505135,60.744313851671826,-7.203117025292402,245.14093717218003,62.38527103091142
72,-12.896277246872364,-239.1044303633369,52.14063198123371,-10.336704916338899,60.83164858345564,-7.109421143112816,245.11200931592316,62.274280320425206
73,-13.001177097212144,-239.03590494736162,52.30658015833308,-9.666122613292071,60.89950976204982,-7.020168912153561,245.08754110506183,62.166401254953406
74,-13.1071298166751,-238.97092721071573,52.475473049125185,-9.07633509459819,60.9469979577422,-6.935356024417724,245.06702484239347,62.061234309261025
75,-13.212282860425251,-238.90959410923327,52.644668783084,-8.571200576371352,60.97360143591131,-6.854860315091029,245.04988843298705,61.95850513803242
76,-13.314776635142113,-238.8519683356562,52.81148981452405,-8.153363111366511,60.97921752512907,-6.778457477523601,245.03552126638124,61.85808606057897
77,-13.412788147442706,-238.79808998080148,52.9732838829336,-7.824198749005454,60.964164031903444,-6.705841462510502,245.02330046536318,61.76001233726255
78,-13.5045750728078,-238.74798791107796,53.12748300475313,-7.583795306988439,60.929179353261915,-6.6366485604698795,245.01261647656466,61.66449177907503
79,-13.588518734821298,-238.70169038800324,53.27165846973975,-7.43096607730193,60.87541044189385,-6.570483916539777,245.00289705571583,61.571906517543155
80,-13.663164338163062,-238.6592343183933,53.40357030157065,-7.363296023411704,60.80438835197358,-6.506949072228581,244.99362864709482,61.48280615924718
81,-13.727256635281007,-238.62067229681938,53.52121014096881,-7.377217564446003,60.717991663754034,-6.445669046935198,244.98437401873412,61.39789199243768
82,-13.779769107788649,-238.5860765556215,53.622836970204425,-7.468112018106324,60.618398651551516,-6.386317462709722,244.97478505225573,61.31799241005929
83,-13.819925002244702,-238.55553928275148,53.707005516683694,-7.630432245611325,60.50802961358023,-6.328638295520119,244.9646100240904,61.24403026056326
84,-13.847209400283582,-238.52916938037092,53.772587606531886,-7.857841952502565,60.38948127368006,-6.27246303299164,244.9536954600976,61.176983382767176
85,-13.861372686110418,-238.50708625389368,53.818787144789766,-8.143367315236913,60.2654555367043,-6.217722348888514,244.9419833155641,61.11784005504542
86,-13.862426748050138,-238.4894114138668,53.845149622557415,-8.479556987583935,60.13868510222339,-6.164451848624828,244.92950452921207,61.067551445846746
87,-13.850635687060569,-238.47625862850742,53.85156700245453,-8.858646966231788,60.011858538387294,-6.1127919176794325,244.91636996477135,61.026983387836914
88,-13.826502766038605,-238.4677232858711,53.83827853371829,-9.272727159385306,59.88754745266041,-6.062982110841273,244.90275959747018,60.9968699457379
89,-13.79075500525433,-238.46387157908407,53.80586757642645,-9.713906763189977,59.76813841049433,-6.0153508026316205,244.888910625392,60.9777713352398
90,-13.74432631332977,-238.46473004057668,53.75525405027009,-10.174475714584505,59.65577221697548,-5.970300998051902,244.87510496114825,60.97003874993215
91,-13.688339371081012,-238.4702757950849,53.687681893702106,-10.64705957341626,59.552293009186876,-5.928293308256155,244.86165631264856,60.973788491677524
92,-13.62408574131261,-238.4804278041428,53.60470096971993,-11.124765212010225,59.459209239871925,-5.8898271226999075,244.84889693134411,60.98888741299898
93,-13.553003109923024,-238.4950394499261,53.50814303606352,-11.60131468043819,59.37766806275391,-5.855420937789446,244.83716418455964,61.01495106685295
94,-13.476648510520045,-238.51389296060924,53.40009162570297,-12.07116460427254,59.30844392612728,-5.825592626637063,244.82678730934086,61.05135519462898
95,-13.39666696155759,-238.53669622714307,53.28284598356454,-12.529608526043136,59.25194144390323,-5.800840171720998,244.81807486328313,61.09726038245919
96,-13.314755832507629,-238.56308243017844,53.158879481640014,-12.972859819875314,59.20821192963638,-5.7816230807555815,244.81130338947145,61.15164899254532
97,-13.232625976468638,-238.59261261501337,53.030792997675356,-13.398113263154848,59.17698241414984,-5.768344439434053,244.80670760831487,61.213372919399305
98,-13.151961052100301,-238.62478098953252,52.90126366302614,-13.803584019675972,59.15769555056094,-5.761333381543315,244.8044721058264,61.28121036296044
99,-13.074376641679898,-238.65902240320483,52.77298951523376,-14.188523561784388,59.14955850916269,-5.760827704805863,244.80472421851306,61.35392959825605
100,-13.001380834603161,-238.69472131809408,52.64863109186793,-14.553212814776735,59.15159870192182,-5.766956437918045,244.8075277838446,61.43035755495855
101,-12.934337842737134,-238.73122160730253,52.530751599006145,-14.898933508977183,59.16272390649577,-5.779722352225159,244.8128775717812,61.509450847707576
102,-12.874435970170534,-238.76783661566296,52.42175759234002,-15.2279194026254,59.181784110617606,-5.7989846638189455,244.82069435899817,61.59036675119376
103,-12.822660984368635,-238.80385900569252,52.32384200457361,-15.54328969197045,59.20763222860688,-5.8244424419950365,244.83082065055675,61.672531546151504
104,-12.77977568572482,-238.83856997945304,52.23893102647264,-15.848967481546362,59.239180795945444,-5.8556194916613205,244.8430170296148,61.75570369423878
105,-12.746306231113229,-238.87124758733307,52.168636057304234,-16.149586554210387,59.27545186312185,-5.891851672670856,244.8569591512593,61.840029442244415
106,-12.72253551548045,-238.90117407554624,52.114211768519645,-16.450389823387816,59.315617625990974,-5.932277733698857,244.87223557522643,61.9260887389036
107,-12.708503655205222,-238.92764252668493,52.07652118146154,-16.75712283279177,59.35902985443941,-5.975834781698825,244.88834687721362,62.01492979626985
108,-12.704015343170612,-238.94996327263854,52.05600850551536,-17.07592560397784,59.405236869320966,-6.021259497207748,244.90470664478218,62.10809122791223
109,-12.708653554775518,-238.96747065436412,52.052680453397926,-17.41322607411666,59.45398759400096,-6.067096130162049,244.92064502986403,62.20761138722369
110,-12.72179881999811,-238.97953071209795,52.06609696740524,-17.7756382620761,59.50522299040806,-6.111712145379359,244.93541556711267,62.31602521712928
111,-12.742653112068957,-238.98555031980337,52.095372621696214,-18.169868049299808,59.55905589798847,-6.153322125935424,244.94820595801423,62.43634950318705
112,-12.770267356881144,-238.98498809813816,52.13919011185486,-18.60262900982052,59.61574086444453,-6.190020213653998,244.95815337110662,62.57205782481644
113,-12.803571595854457,-238.97736718075853,52.195827021115875,-19.080570102283236,59.67563599447533,-6.219821017312724,244.96436450649688,62.727046741607225
114,-12.841406895701253,-238.96228963174016,52.26319643012148,-19.610216317529996,59.73915921510046,-6.240708585319496,244.9659402717007,62.90559492030687
115,-12.88255814146445,-238.93945202838086,52.33890089925361,-20.19792259910933,59.806741696361605,-6.250692709933389,244.9620044244496,63.112317044330204
116,-12.925786804104652,-238.9086614272735,52.42029802218046,-20.84984051535411,59.878781399552985,-6.247871466730769,244.95173497461377,63.35211437493866
117,-12.969862650468217,-238.86985065878994,52.50457455872505,-21.571896258161765,59.95559973853646,-6.2304984794255285,244.9343966262814,63.63012364060999
118,-13.013593299813971,-238.8230917208891,52.58882556716263,-22.369777622124815,60.03740410381177,-6.197052963240743,244.9093722543432,63.95166550493172
119,-13.055850640779356,-238.76860606454085,52.670135004332344,-23.248926778561632,60.12425858297075,-6.146310202747028,244.8761914517221,64.3221933049672
120,-13.095593369616514,-238.70677082125738,52.745654585284605,-24.214535043026558,60.21606469279577,-6.0774098452065966,244.83455451605678,64.74724219037572
121,-13.131885207550944,-238.63812039758207,52.81267798979374,-25.271535587906655,60.31255333641511,-5.989919297849044,244.7843506844578,65.23237830690412
122,-13.16390868171004,-238.5633431679068,52.86870779156502,-26.424590258594975,60.413288497056634,-5.883889595437551,244.72566979865968,65.78314727773088
123,-13.190974707815124,-238.48327320762098,52.911512955369396,-27.67806728194054,60.51768240564005,-5.759901294580846,244.65880690502053,66.405020959165
124,-13.212528526930624,-238.39887723349358,52.93917544099002,-29.036007567813822,60.62502118130555,-5.619098230750714,244.5842596775907,67.10334133153593
125,-13.228152718298386,-238.3112372054941,52.95012519578726,-30.50207832158779,60.734499356568236,-5.463207370307609,244.50271900049128,67.88326047026756
126,-13.2375679842264,-238.22152934029472,52.94316346821239,-32.07951368861149,60.84526128117573,-5.294543509805717,244.4150534719136,68.74967579482285
127,-13.240632234482954,-238.1310005359992,52.91747497732951,-33.77104310657587,60.95644709513811,-5.115998169068648,244.32228895493247,69.70716014083541
128,-13.237338302030414,-238.04094335882087,52.87263003391933,-35.5788089544481,61.067240742753675,-4.931012626993777,244.22558455711962,70.75988660731471
129,-13.227810488240513,-237.95267071718254,52.80857802860291,-37.50427596537579,61.176917379701564,-4.743535607819497,244.12620645607183,71.91154860059693
130,-13.212300083916176,-237.86749113307286,52.725633638113095,-39.548135695941816,61.28488750245842,-4.557966589341648,244.02550075705705,73.16527600648335
131,-13.191179990386212,-237.7866852442801,52.62445681823118,-41.71021004465161,61.39073518705503,-4.3790860179360935,243.92486623195686,74.52354890906449
132,-13.164938469009265,-237.71148397987295,52.506027453921575,-43.989358294970046,61.494247975880334,-4.2119738495618035,243.82572754808555,75.98811069255619
133,-13.134171821048575,-237.64304873255523,52.371615539857615,-46.383392378536946,61.59543622078487,-4.061917822863332,243.72950946194777,77.55988270416901
134,-13.099575524749099,-237.58245369963524,52.22274784088504,-48.889005050520254,61.69454006693888,-3.9343128019308327,243.63761230141802,79.23888293159291
135,-13.061933178878636,-237.53067037179835,52.06117198274673,-51.50171550615147,61.79202272193438,-3.8345525129132247,243.55138885939718,81.02415137224851
