time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,32.09048524043532,-252.26474367917453,5.888592780251466,-55.316354394866416,69.55812303809329,-9.060740420228079,254.36284706205208,89.31559735965618
1,32.22614052147745,-251.9757557865178,5.700631395123573,-54.922538773625725,69.30667472744953,-9.087072983601301,254.0919908976021,88.8986508319457
2,32.357457000555414,-251.68049029982865,5.517864459901339,-54.50534175284289,69.02672148007551,-9.106665797925503,253.81454978649847,88.44608023660835
3,32.48278945400936,-251.38189852190112,5.340546928039978,-54.06102052046895,68.71594391692538,-9.117036135365442,253.53323621156017,87.95336150215621
4,32.60059684385517,-251.08283650706758,5.168902281859849,-53.58645823639957,68.37245935737121,-9.11595966953312,253.25068132119134,87.41665932300089
5,32.709476558343525,-250.78600287786662,5.003136608243955,-53.07932571278036,67.99491673721158,-9.10154916929023,252.96937809803686,86.83300617387991
6,32.8081980379555,-250.49388641904517,4.843448671084461,-52.53821816297451,67.58258035620894,-9.072323097757925,252.69163397281477,86.20045780249475
7,32.8957350047284,-250.208725133822,4.690034816063032,-51.962760625511514,67.13539890804599,-9.027261372241236,252.41953442253526,85.51821844754024
8,32.97129520005401,-249.93247775885683,4.543088033864692,-51.35367663064639,66.65405665817515,-8.965845958332446,252.15491838965187,84.78672996702441
9,33.03434628727696,-249.66680798017595,4.402791353729745,-50.71281593457647,66.1400041577642,-8.88808453040842,251.89936560744997,84.00772027576431
10,33.08463644581021,-249.4130809076013,4.269306626015515,-50.04313863576813,65.5954664687948,-8.79451606584143,251.6541952473409,83.18420789795515
11,33.122208196338484,-249.17237086083506,4.142760373127551,-49.34865463051756,65.02342749799175,-8.686197893990702,251.42047481996315,82.32046096280952
12,33.14740416671818,-248.94547920037297,4.023228674121245,-48.63431912301516,64.42758971706601,-8.564674387624201,251.19903797044583,81.42191060086896
13,33.160863832653135,-248.73296073516602,3.91072306467895,-47.90588675651195,63.81230935318593,-8.431928190405028,250.9905096476365,80.49502047909367
14,33.16351070667123,-248.53515706518672,3.805179253547148,-47.169728820930764,63.18250811906375,-8.290315613452561,250.7953370051423,79.54711614994089
15,33.15652994473724,-248.35223499238745,3.706450171949962,-46.43261980967304,62.54356367661124,-8.142488547368949,250.6138242254462,78.58617987916953
16,33.141336831802285,-248.18422786609287,3.6143045770325264,-45.70150118235929,61.90118217244871,-7.991305847366043,250.4461692485825,77.62061846095753
17,33.119537054397895,-248.03107754578542,3.528432115523325,-44.983231350132996,61.26125723259576,-7.839737593147755,250.29250025397928,76.65901301905168
18,33.09288007842548,-247.8926747101694,3.448455321273514,-44.2843314944701,60.62972067147564,-7.6907658537131285,250.15290983109432,75.70986077585856
19,33.06320735507839,-247.7688955269704,3.3739484234399213,-43.61073684916409,60.0123907572188,-7.547285587792014,250.0274850955716,74.78131916457748
20,33.03239746125214,-247.65963308656316,3.3044621343065925,-42.96756262646619,59.414824076406,-7.412009116812501,249.91633242606684,73.88096245001289
21,33.00231056580389,-247.56482235764167,3.2395528412859296,-42.35889298147699,58.84217681763792,-7.28737726489631,249.81959586821938,73.01556026518621
22,32.974734714569074,-247.4844577097656,3.178813922310358,-41.78760036651525,58.29908070482979,-7.175479805236231,249.73746853198907,72.19088626750799
23,32.951336303569526,-247.4186022602195,3.121906366563756,-41.2552013775055,57.789537979230886,-7.077987342674275,249.67019648773234,71.41156360358886
24,32.93361676178835,-247.36738840481217,3.0685856468275894,-40.76175379847287,57.31683886137044,-6.996096280749446,249.61807471174436,70.6809521766482
25,32.92287688610906,-247.33100896834074,3.018721895104159,-40.30579809702051,56.883503853922306,-6.930488106724319,249.58143463066116,70.00108091826961
26,32.92018947828133,-247.30969876407607,2.972310872144572,-39.88434518498346,56.491252046768764,-6.881303851937635,249.56062307363214,69.37262639591319
27,32.9263800963087,-247.30370718041965,2.9294740323146424,-39.4929108422689,56.14099525572729,-6.848134212576911,249.55597317901382,68.79493714288837
28,32.94201514718137,-247.31326344930352,2.890447181203158,-39.125595783791134,55.83285645738913,-6.830025444877785,249.56776878485257,68.26610114100694
29,32.96739639878392,-247.33853700951795,2.855558667752265,-38.775208945271714,55.566209727565855,-6.825500781732704,249.5962045940596,67.78305205447877
30,33.002561209860225,-247.37959565898208,2.8251994512176712,-38.433430227290955,55.33973789520588,-6.832596738444031,249.64134473382276,67.34170825686445
31,33.04728815144485,-247.43636408882068,2.7997883916098503,-38.09100769141639,55.15150349396357,-6.84891326775116,249.70308228773575,66.93713751290994
32,33.10110801017565,-247.50858501058437,2.779736528781058,-37.73798304772083,54.99902838788293,-6.871676304896028,249.78110203995143,66.56373942511753
33,33.16332029176029,-247.59578454969324,2.765413989940383,-37.36393828600514,54.87937764463234,-6.897810858945279,249.87484814156653,66.21543745919116
34,33.23301525443866,-247.69724317315053,2.757122640627714,-36.95825565728756,54.789243733537916,-6.9240225041603995,249.98349798045413,65.88587254114437
35,33.30910130297331,-247.81197339507415,2.7550767094082733,-36.51038306119508,54.72502784703938,-6.946884939833258,250.10594347165824,65.56859088295919
36,33.39033741913479,-247.93870576852038,2.759392400667047,-36.01009726797977,54.68291605805718,-6.9629312384452025,250.2407812193681,65.2572198383679
37,33.475370197630646,-248.07588491030356,2.770086218332265,-35.447758217723774,54.65894910811011,-6.9687464802433015,250.38631321961896,64.94562714690962
38,33.56277484112915,-248.22167728805354,2.7870808101820006,-34.81454875418246,54.64908574604045,-6.961059634692885,250.54055972459633,64.62806070437433
39,33.651099039066615,-248.3739921500466,2.810216884928043,-34.10269539254882,54.64926048914149,-6.9368327455225955,250.70128548424853,64.29926771633569
40,33.73890803248075,-248.53051624541268,2.8392699558774246,-33.30566688353594,54.65543727538406,-6.893345667562713,250.86603977040602,63.954593473672894
41,33.82482851021197,-248.68876181422547,2.873970834610452,-32.41834820961499,54.663660654568325,-6.828274755821891,251.0322093458191,63.59006085498158
42,33.90758864577289,-248.84612586481637,2.9140286228736554,-31.437188095946514,54.670105969379584,-6.739763989926884,251.19708205257655,63.202431958399885
43,33.986051879217285,-248.99995745774217,2.959154537395892,-30.36031817503313,54.67112950668511,-6.626487025974595,251.35791745356923,62.78925309040498
44,34.0592428553929,-249.1476290825714,3.009084582500337,-29.187641824477815,54.66331897190369,-6.48769862484354,251.51202044360352,62.34888389837062
45,34.1263648081465,-249.286608350403,3.0635990970010543,-27.920890660089395,54.64354393945896,-6.323273838175145,251.6568139990646,61.8805109308364
46,34.186808322882726,-249.41452680391205,3.122537575302596,-26.563646877662404,54.609005228500976,-6.133733287466985,251.78990789381592,61.38414548708077
47,34.24015181597573,-249.5292432657612,3.185807770835989,-25.121330152079544,54.557281551706325,-5.920252932201159,251.90916087789603,60.860605395779885
48,34.286154380643744,-249.62889962960656,3.2533887412654168,-23.601148626447472,54.48637139818791,-5.68465697263637,252.01273433896202,60.311480438003045
49,34.32474196879959,-249.71196740186775,3.3253280638997986,-22.012014620885836,54.394727982014224,-5.429393013622277,252.09913591326995,59.73908151782388
50,34.35598819628314,-249.77728374286815,3.4017339185597604,-20.364426937736376,54.28128520625635,-5.157489317633861,252.16725199653877,59.14637431458605
51,34.38009129200545,-249.82407627896822,3.4827630609122324,-18.670322824397235,54.14547295044897,-4.872494809806526,252.21636865803077,58.53689891352559
52,34.39734881107554,-249.851976512527,3.5686057740639257,-16.94290353164988,53.98722056449082,-4.5784033039136,252.2461810239566,57.914677675519066
53,34.408131708038404,-249.8610221249452,3.659468673617912,-15.196437752343323,53.80694818130271,-4.27956405008577,252.25679165154438,57.28411423826587
54,34.41285923047781,-249.85164875758997,3.7555559352008667,-13.446046928707181,53.60554625341988,-3.980581102467758,252.2486986760352,56.64988694204216
55,34.41197586427407,-249.82467199645777,3.8570493444652323,-11.707475603826417,53.38434447150002,-3.6862041903709057,252.22277461592972,56.01684011411709
56,34.405931323261576,-249.78126039488404,3.964087649275977,-9.996849048466972,53.14507183483043,-3.4012138384757926,252.1802367953271,55.38987656888327
57,34.395164428939474,-249.7229005191193,4.076745973214926,-8.330419769858372,52.88981004248682,-3.1303035352957975,252.12261047362503,54.773854459796354
58,34.380091647502105,-249.65135515238666,4.1950163383158525,-6.724304493952498,52.620942507753355,-2.877961848890204,252.051685915163,54.17349128926719
59,34.361100867259246,-249.56861584022582,4.318790429108654,-5.19421382162542,52.34110113385718,-2.64835749028283,251.96947065507538,53.59327741181055
60,34.338550580460144,-249.47685089486737,4.447845567794704,-3.755177763856947,52.05311255917186,-2.4452303540447096,251.87813809620678,53.037400724832914
61,34.31277409474219,-249.3783499488439,4.581834624461998,-2.4212714648511375,51.75994500699291,-2.2717915006177933,251.77997347124017,52.50968347809009
62,34.28408798097223,-249.27546628360795,4.7202804150360675,-1.2053464379265677,51.464656297759475,-2.1306349175829005,251.67731828208528,52.01353134877818
63,34.25280373974478,-249.17055837342943,4.862575039647567,-0.11877347954274993,51.17034308373203,-2.0236637370710344,251.5725145104884,51.5518942107869
64,34.21924152920583,-249.06593220795847,5.007984521517297,0.8287960096185794,50.88009098450662,-1.9520333841036284,251.46784999514443,51.1272374258805
65,34.18374468452986,-248.9637859690054,5.155659022447107,1.629643407026262,50.59692507212309,-1.916113835127324,251.3655063646367,50.74152205274491
66,34.14669374015136,-248.86615864150843,5.304648816267285,2.2781643715498405,50.32376012920689,-1.9154727154324398,251.26751091366538,50.39619217953113
67,34.10851878045784,-248.77488415672963,5.4539259828610485,2.771012611834553,50.063350332253684,-1.948880328246637,251.17569383741426,50.092167707353276
68,34.069709130646984,-248.69155259138992,5.6024113856022355,3.1072010534287604,49.81823851244869,-2.014336918209487,251.09165218119384,49.829841371063615
69,34.030819579542026,-248.61747968465752,5.7490060384966535,3.288156569478807,49.59070588182785,-2.1091216307817726,251.01672161707293,49.60907953095678
70,33.992472487667065,-248.5536854987251,5.892625635113582,3.317725350042726,49.3827239778671,-2.229861875533628,250.9519567403635,49.429227180951955
71,33.955355296343626,-248.50088253446904,6.032236833295379,3.2021267806190554,49.19591140367982,-2.37262120212724,250.8981200855355,49.28911851508644
72,33.920213121612534,-248.45947314359506,6.166893722228962,2.949854523364757,49.03149852248543,-2.533003289839572,250.8556796133607,49.18709507473673
73,33.88783631249419,-248.42955573620128,6.295772595271563,2.5715245053063143,48.89030342516423,-2.7062691487845387,250.82481410278285,49.121033790195234
74,33.85904313512303,-248.41093904935633,6.4182027979436,2.079670830190009,48.772722119742376,-2.8874641505162004,250.8054256838542,49.08838702879775
75,33.8346581165593,-248.40316353753073,6.533691311588107,1.4884922806584322,48.67873499402526,-3.071551123196806,250.79715859818765,49.0862360683801
76,33.81548695551979,-248.40552874916477,6.641939061042992,0.8135539922488254,48.60793031180503,-3.2535454922803897,250.79942314159666,49.111358343461426
77,33.80228922048008,-248.41712543320807,6.742847588064936,0.07145089658866616,48.55954404748885,-3.4286483154480027,250.81142368571616,49.160307554845936
78,33.79575031311859,-248.43687113719722,6.836515464797817,-0.7205585467031296,48.53251398069061,-3.59237307092777,250.83218974762542,49.229504494821974
79,33.79645433108852,-248.46354818827965,6.923224504840612,-1.5449381786279983,48.525544838011285,-3.7406622529171796,250.86060924406937,49.315335377312735
