time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-12.060319257583949,-255.98138757371657,-53.9310919401413,-17.695609595580564,68.6450172158917,0.9957605454155092,261.87946823220005,70.86662275781897
1,-12.003572088038496,-255.9210948076941,-53.754899859251374,-17.274028960972842,68.97035737452502,0.941474847820536,261.7831460284553,71.10946202570283
2,-11.947490401972052,-255.8589072673731,-53.58368267903988,-16.881408960441995,69.26955130360375,0.8857395409196003,261.68598603782624,71.3353787680434
3,-11.892876864020836,-255.7964459194548,-53.41778600472092,-16.525695804832075,69.53663742784482,0.8293968067006121,261.5896749579538,71.54016785802358
4,-11.840460703784077,-255.73532876699355,-53.257561739929955,-16.214144378948408,69.76600441206965,0.7732632781141147,261.49589459648047,71.71977477044852
5,-11.790878717378733,-255.6771313019729,-53.10338207659274,-15.953123007886244,69.95252411561398,0.7181046671971449,261.40628521731276,71.87038202133618
6,-11.744658328557687,-255.62334901018662,-52.95565061498165,-15.747937985758517,70.09167847116336,0.6646138772859868,261.32241040680634,71.98849469631452
7,-11.70220342841065,-255.5753629711201,-52.814810183007644,-15.602684411074666,70.17967711722413,0.6133933196443973,261.2457244252076,72.07102353226476
8,-11.663783908614347,-255.53440932178333,-52.68134708057162,-15.520129796992236,70.2135626131657,0.564941854278302,261.1775427820373,72.1153639780529
9,-11.629529845421391,-255.50155300539632,-52.555791502587915,-15.501636325344894,70.19130003222499,0.5196465226434082,261.11901644110384,72.11946947056212
10,-11.599431119979672,-255.47766596229158,-52.43871396286071,-15.547126467213447,70.111847728668,0.4777789769083923,261.0711098090587,72.08191689255452
11,-11.573342906168607,-255.46340980989467,-52.33071777725443,-15.655095061660306,69.97520617946513,0.43949621793360016,261.03458258541417,72.00196191694792
12,-11.550997042094641,-255.4592230367656,-52.23242799952192,-15.822668949235243,69.78244209021888,0.4048449812056458,261.00997557996675,71.87958179507028
13,-11.53201893016398,-255.46531273175,-52.144477493915495,-16.0457130495331,69.53568551229056,0.373768929079687,260.99760064168504,71.71550322170458
14,-11.51594928025809,-255.48165084319635,-52.06749103235927,-16.318979515793483,69.23809858045685,0.34611776614670947,260.9975348430669,71.51121326770043
15,-11.502269678298633,-255.50797486430218,-52.00206843621072,-16.636294450815033,68.893815598488,0.32165751754715943,261.0096189776781,71.26895198485386
16,-11.490430650582958,-255.54379266966527,-51.94876779566919,-16.990774773117224,68.50785543850886,0.3000814992086865,261.03346024846337,70.9916860472542
17,-11.479880673583244,-255.5883911048867,-51.9080896176837,-17.375066333516,68.08600840602345,0.281021892332324,261.0684388559831,70.68306355732304
18,-11.470094480739851,-255.64084798430162,-51.88046239667227,-17.781593458132246,67.6347007129381,0.26406216795643217,261.1137181707183,70.34735081044867
19,-11.460599020646583,-255.70004734848115,-51.866229709921015,-18.202809841629318,67.16084043800562,0.24875077510927335,261.16825828640606,69.98935235928948
20,-11.450995541892583,-255.76469799588315,-51.86563866560043,-18.631441130652473,66.67164938268903,0.2346164980240058,261.23083286039804,69.614316209921
21,-11.440976607981897,-255.83335530800153,-51.8788294374248,-19.06071051961281,66.17448565357644,0.22118576355135441,261.3000491476275,69.22782651371287
22,-11.430337411800139,-255.9044462817328,-51.905825670292096,-19.484540095622716,65.6766622002703,0.2080019782278003,261.37437106748433,68.83568675271171
23,-11.418981412769,-255.9762975787735,-51.94652570132851,-19.8977223887477,65.18526691555986,0.1946466948268692,261.4521451037224,68.44379713520647
24,-11.406920821214104,-256.0471663241832,-52.000694830545356,-20.296058466455737,64.7069901859673,0.1807620708014185,261.53162884300724,68.0580306144511
25,-11.39427268593767,-256.1152732876992,-52.06795928081596,-20.676460778622516,64.24796581832327,0.16607375325058682,261.6110219533042,67.68411242559198
26,-11.38125137043512,-256.1788379507966,-52.147802849865954,-21.03702061029567,63.81363088852736,0.15041308481845903,261.6884993496523,67.32750807631207
27,-11.36815813682913,-256.2361148393232,-52.23956732946753,-21.37704126064451,63.40860915088969,0.1337374296976768,261.7622461865399,66.99332416401496
28,-11.355368419664568,-256.2854304229895,-52.34245742626254,-21.697038850575147,63.03662125132336,0.11614748355710496,261.8304941667616,66.68622523583205
29,-11.343317170285573,-256.3252198574543,-52.45555030691876,-21.99871298499586,62.70042333219854,0.09790060595751313,261.89155850315103,66.41036837696005
30,-11.332482452944927,-256.35406283859464,-52.5778092988092,-22.284889449595767,62.40177405690373,0.07941941361316805,261.9438747391326,66.16935567428241
31,-11.323367361444294,-256.37071778642087,-52.70810089299945,-22.559436847479397,62.14142895474409,0.06129503915394581,261.9860345025366,65.96620352052398
32,-11.3164803498794,-256.37415345297666,-52.845213991338824,-22.827158779471432,61.91916044744733,0.044284573993731494,262.01681910645317,65.80332711232067
33,-11.312314248863222,-256.3635769257081,-52.9878802144028,-23.093663086827046,61.73380189967044,0.029302274230607644,262.03522977237816,65.68253847024974
34,-11.311324532158153,-256.33845698962995,-53.13479405322757,-23.365210004719966,61.583314339747496,0.01740413582461352,262.0405132483556,65.60505675189258
35,-11.313907689564326,-256.2985419786136,-53.284631792000994,-23.648541873310087,61.464874881280664,0.009765501242658526,262.0321818003862,65.57153033559351
36,-11.320380709523558,-256.2438715637226,-53.436068464768034,-23.950698197576514,61.374986078309426,0.007651532162448656,262.0100269416511,65.58207083834527
37,-11.330962632567097,-256.1747823086519,-53.587792559630195,-24.278821083020066,61.309605242634966,0.012380723859170424,261.97412672873105,65.63629959614937
38,-11.345758982767379,-256.0919071580871,-53.73851863541011,-24.639957095032496,61.264292040267804,0.025282107085132573,261.92484686812776,65.73340696670417
39,-11.364749724880193,-255.99616924163837,-53.88699833916,-25.040862124235677,61.234371498711674,0.04764728528335367,261.8628361469498,65.8722240342058
40,-11.387781263780024,-255.88877048673817,-54.032030442845866,-25.487815744396503,61.215108050718,0.08067892640309082,261.78901682941773,66.05130498634948
41,-11.414562866210378,-255.77117558799335,-54.172470527514115,-25.986450841839424,61.201884697061885,0.12543775799546697,261.7045707082903,66.26901686367256
42,-11.444667720645151,-255.64509187273637,-54.3072409425259,-26.541603088387063,61.19038015571373,0.18279047651772667,261.61092148398546,66.52363193443931
43,-11.47753868856523,-255.51244548321165,-54.4353416583272,-27.15718324142211,61.17673626905298,0.25336121592954347,261.5097140170736,66.8134169402797
44,-11.512498652943865,-255.37535406925355,-54.55586254139223,-27.83607340445542,61.157708051687884,0.3374892668268773,261.40279075151324,67.13671300993167
45,-11.548765187270334,-255.2360959243935,-54.667997368456014,-28.580046452077365,61.130789482422756,0.43519556321614417,261.2921652969922,67.49200011644167
46,-11.58546903804525,-255.09707526801128,-54.771059567516524,-29.389706084844327,61.094309329886464,0.5461600711197407,261.1799928527531,67.87794050675176
47,-11.621675734442878,-254.96078323180717,-54.864499244008044,-30.264443748657573,61.047492860152836,0.6697116887710407,261.06853691480217,68.29339658407883
48,-11.65640960420849,-254.8297541448622,-54.94792056752612,-31.202408212239252,60.990487141865835,0.8048316884695804,260.9601316391099,68.7374203250498
