time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-9.97574255811422,-237.84247942724528,-130.066932862632,-43.82650728718689,21.119725715611736,-4.147160820141448,271.26406128973827,48.82056043717703
1,-10.012658639005476,-237.90784631636947,-129.81698275991988,-44.01332085720457,21.34272939735607,-4.04080555155387,271.2059104844363,49.08325216008284
2,-10.052638428494207,-237.97669877392335,-129.56513016092114,-44.21211878265437,21.56151052551895,-3.934259578142953,271.1501341803175,49.354984158822155
3,-10.095548087855674,-238.04914570484348,-129.31308701752363,-44.42554064461278,21.77528378275884,-3.82931636015001,271.0976195041624,49.63783104857213
4,-10.141192316393093,-238.1252658404897,-129.06254629160765,-44.65568256367852,21.983219028592806,-3.727608869579523,271.04921535693086,49.933349582024725
5,-10.18930848635697,-238.2050974073726,-128.81515193508295,-44.903958887067525,22.18442617249863,-3.6305542469724665,271.00570922886334,50.24244580017761
6,-10.239563432004687,-238.2886264579765,-128.5724746861906,-45.170985469902064,22.377946658777372,-3.539310391285451,270.96780561667856,50.56526511235268
7,-10.291553628226584,-238.37577438488546,-128.33599386963246,-45.456490406361596,22.562753087038946,-3.4547466877494273,270.93610660370064,50.90111132516197
8,-10.344809172158989,-238.46638517325377,-128.10708477459443,-45.75925700893156,22.73775778570598,-3.3774303405291466,270.9110949017754,51.248399338710534
9,-10.398801541106133,-238.5602129533658,-127.88701094204897,-46.077102264769636,22.90183019149657,-3.3076288911048657,270.8931195407972,51.60464435254181
10,-10.452954723635125,-238.6569105448394,-127.67692048058082,-46.40689210476044,23.053821874428746,-3.245328415952022,270.8823844020242,51.96648823298841
11,-10.50665907644021,-238.75601987378863,-127.47784515767762,-46.74459290416122,23.192597202217208,-3.1902657324792383,270.87893977920254,52.32976155545462
12,-10.559287102882964,-238.85696521166108,-127.29070067980443,-47.08535694087113,23.317067084408066,-3.1419719537875297,270.8826770481835,52.68957803200351
13,-10.610210228227546,-238.959050075341,-127.1162865663095,-47.42363817923525,23.426223002896112,-3.0998241166106206,270.8933264183398,53.04045668493364
14,-10.658815555569241,-239.0614584326804,-126.95528440033507,-47.753333743306044,23.51916859081264,-3.0631013924352133,270.91045773779194,53.37646623813161
15,-10.704521563744702,-239.16326067216394,-126.80825385166327,-48.0679457953656,23.595146316663016,-3.0310424868451764,270.9334844449166,53.6913857480273
16,-10.746791811923067,-239.26342466491081,-126.67562647627709,-48.36075824972764,23.653557327707585,-3.0029011237006356,270.9616709318168,53.97887547004012
17,-10.785145956048245,-239.3608321521501,-126.55769772103696,-48.625022808924065,23.693973163073853,-2.9779969156191672,270.9941437070366,54.23265231364319
18,-10.819167698876912,-239.4543005403363,-126.45461779278675,-48.85414913029341,23.716138782177794,-2.955759376524004,271.0299067284308,54.446664868369204
19,-10.84850963170656,-239.54260988821287,-126.36638221371778,-49.04189439049509,23.71996707102061,-2.9357632913163414,271.0678610993416,54.61526372588713
20,-10.872895265624527,-239.62453445546365,-126.29282302507637,-49.18254797166738,23.705525613417095,-2.9177541278749586,271.1068290306635,54.73336352089724
