time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-20.79344454466966,-243.56576354229742,-31.765943548428535,5.0720319842245845,7.3413690076015365,-13.091644925606568,246.52141832415487,16.241655557400318
1,-19.877890370412302,-244.14905570029552,-31.821888244213454,3.4000824116492607,6.865222715060521,-13.316896665202382,247.05442420890083,16.643426867866637
2,-18.986070247681244,-244.69412728089972,-31.887130895043637,1.7572660549049057,6.422170396213074,-13.536528931500106,247.5516628561209,17.03282718246496
3,-18.12442146295582,-245.19953374715703,-31.9601742522068,0.16223073557990403,6.018513549918496,-13.748576517388274,248.01190521116175,17.404494268714082
4,-17.298840120724524,-245.6642393438699,-32.03948941970269,-1.3671612596706162,5.659902345119186,-13.951169469589642,248.43429528423695,17.75334384616164
5,-16.514546664579374,-246.08761275641604,-32.123541987565744,-2.8141847000415914,5.351176310252568,-14.142568594590735,248.81834037022563,18.074684152613976
6,-15.775977263708532,-246.46941897873222,-32.210818024908306,-4.163568371034,5.096219712405446,-14.321199256585167,249.1638991068414,18.364327757027812
7,-15.08670490457519,-246.80980748678468,-32.2998502777089,-5.401767218004026,4.897836133173378,-14.485682064936771,249.4711677725647,18.61869723051406
8,-14.44939208616034,-247.1092970177029,-32.389244402205996,-6.517180333274962,4.75764638814424,-14.634859018274899,249.74066524636456,18.834920531672783
9,-13.86577521358014,-247.36875736392983,-32.477704585724226,-7.50030705810934,4.6760135121946576,-14.76781395898712,249.97321698588104,19.010911759193398
10,-13.33667902424695,-247.58938860557274,-32.564057730978625,-8.343835792592708,4.65199799407619,-14.883886660483284,250.16993825443058,19.14543332220239
11,-12.862057787563053,-247.77269817046954,-32.64727541984413,-9.04266305816496,4.683345802581598,-14.98268032082609,250.3322166853161,19.238136485060082
12,-12.44105884648204,-247.92047601910576,-32.72649292200437,-9.593843724110815,4.766511032978176,-15.064062543364637,250.46169409377544,19.289578490245884
13,-12.072103478293416,-248.03476799762845,-32.801024456833794,-9.996476786566866,4.89671420362811,-15.128160045054472,250.5602471252728,19.30121586786211
14,-11.752979985665611,-248.11784691743097,-32.87037376141866,-10.251534379460741,5.068036308430809,-15.175347409866857,250.6299657944944,19.275374936045747
15,-11.480944243458252,-248.1721803093349,-32.93423891651104,-10.36164456502703,5.273547672314944,-15.20623026189677,250.67312834690117,19.21520174220767
16,-11.252823574187476,-248.20039340432416,-32.992510659217025,-10.330840725346018,5.505469507232462,-15.22162331226252,250.69217055760538,19.124594684059186
17,-11.065120721162685,-248.205226149,-33.04526426821807,-10.164291922597688,5.755364881257741,-15.222523861204618,250.68964803876793,19.008123713562206
18,-10.914115509953083,-248.18948411804996,-33.092746159087355,-9.868029273641874,6.014354629870793,-15.210081534413966,250.66819141991323,18.870940330047386
19,-10.795962218142297,-248.15598463376534,-33.135356832485456,-9.448683039208309,6.273352593781238,-15.185565296311607,250.63045584709621,18.718682489473714
