time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,29.051882096139742,-188.99928112646097,152.8259270560631,-5.530834722201695,57.05337221842847,0.016507774218900702,244.78620363058553,57.27711126538276
1,28.864896470094575,-188.90251710413355,152.6577594498813,-5.349036172225883,57.10614235609168,-0.13987124540907495,244.58657049320882,57.32111221365068
2,28.67660755150631,-188.80861136989571,152.5001028010482,-5.156929594226164,57.153461325749596,-0.2932205343005921,244.39555726652864,57.359754358307505
3,28.490574973108913,-188.71782420502936,152.35434945603194,-4.955301357233873,57.194044872054235,-0.4414115141014237,244.21462491332923,57.39185001838991
4,28.310235507651292,-188.63035666499056,152.22174810742132,-4.744888105885688,57.2267599184095,-0.5824432990277394,244.04508558169803,57.41635625127063
5,28.138815805770292,-188.54634911092072,152.10338115495895,-4.526364762700095,57.25066144380146,-0.7144938184108666,243.88807773622344,57.432409577990306
6,27.979254231013776,-188.465880342111,152.00014387501042,-4.300341891247147,57.26502622528771,-0.8359644499712291,243.74454386022853,57.43935794747773
7,27.8341345049156,-188.38896755070755,151.912725781703,-4.067373324228201,57.269382163377614,-0.9455166385723607,243.61521143411227,57.43678873869052
8,27.70563302475246,-188.31556744026886,151.84159447113157,-3.8279744414829873,57.26353170763071,-1.0420993552053828,243.50057784202264,57.42455137834566
9,27.595480642817265,-188.2455788516048,151.7869822086504,-3.582650828212258,57.24756785453738,-1.1249666745227576,243.40089972901347,57.40277307951205
10,27.50493878149323,-188.1788471434035,151.74887561778877,-3.331936279641276,57.22188134530811,-1.1936852114359982,243.31618722195526,57.3718663327815
11,27.43478925539674,-188.11517042874556,151.72700907100614,-3.0764382858516144,57.1871580527265,-1.248131641892918,243.24620341076266,57.33252711387534
12,27.385337021291484,-188.0543076263423,151.72086267738706,-2.8168883144269548,57.14436609243127,-1.2884810108760028,243.19046954223313,57.28572328894279
13,27.356425047895982,-187.99598816214117,151.7296659645132,-2.5541935273923295,57.09473286970997,-1.3151869760566792,243.14827640309585,57.23267334840571
14,27.34746039550034,-187.93992301922907,151.7524083416736,-2.289486115935126,57.03971296832916,-1.3289555168193015,243.1187022402894,57.174816274877536
15,27.357450332488124,-187.8858166850064,151.78785716352272,-2.0241662530765354,56.98094836362091,-1.3307139136997999,243.10063725021345,57.11377391286375
16,27.385046909821323,-187.83337945989535,151.83458370793298,-1.7599347625780621,56.920222806736824,-1.3215769469653431,243.09281423932904,57.051307567494305
17,27.42859801373364,-187.78233961605963,151.89099668508396,-1.4988119668296234,56.85941238168959,-1.3028122639487805,243.09384459713968,56.9892707166344
18,27.486202772973783,-187.732454979801,151.95538209434625,-1.24313975641655,56.800434226172904,-1.2758067040868,243.1022582751712,56.92955971682844
19,27.555769456013312,-187.68352361256746,152.02594754554585,-0.9955646681060145,56.74519525167636,-1.2420350425453857,243.1165461398186,56.874064237220324
20,27.63507450491767,-187.6353934042973,152.10086882395387,-0.7590006656009111,56.69554240762771,-1.2030321557512658,243.13520302400968,56.82461887948422
21,27.72182177751093,-187.58797055240757,152.17833657971784,-0.5365714329194923,56.653215664149336,-1.1603690993164686,243.15677003758665,56.78295709790063
22,27.81370117467852,-187.54122694572033,152.25660134161805,-0.33153332180957434,56.61980454232534,-1.115633103298095,243.17987494136406,56.75066822706814
23,27.908445650431457,-187.4952062824641,152.33401532179803,-0.14718153748802132,56.59670880570158,-1.0704110869910513,243.20326938672397,56.72915825199807
24,28.00388535731199,-187.45002839698796,152.40906966581252,0.013256481113612979,56.58510390772402,-1.0262759804084662,243.22586163579268,56.71961496701764
25,28.097997538266668,-187.40589098471975,152.48042606599796,0.14673537766426142,56.58591193776371,-0.9847748915572111,243.24674330343015,56.72297832748603
26,28.18895073482594,-187.3630678711166,152.54694204992066,0.2505079259784242,56.59977897133,-0.9474179812888806,243.26520886722744,56.7399169510009
27,28.275141895038427,-187.32190314698855,152.60768965465536,0.3222363456443191,56.627059727607836,-0.9156668408288207,243.28076707577586,56.770811699534526
28,28.355225101974302,-187.2828007803561,152.661967467305,0.3600923585309463,56.66781021676465,-0.8909212503981636,243.29314378842392,56.81574702763084
29,28.428131015556207,-187.24620968113274,152.70930612290192,0.36283988728990796,56.72178872931544,-0.8745034311397542,243.30227617138976,56.874510434238594
30,28.493076708969085,-187.21260467714745,152.74946737208106,0.32989523312149355,56.78846523142189,-0.8676392514420016,243.30829862656455,56.946600069349046
31,28.549566208070708,-187.18246441059566,152.78243691932542,0.2613609655994364,56.86703904462124,-0.8714362708956067,243.3115213813585,57.03124038941617
32,28.597382490961333,-187.15624759520682,152.8084115288607,0.158031470240377,56.956464526105584,-0.886858958165898,243.31240323878882,57.12740564333363
33,28.636571874738923,-187.1343692292663,152.82778132246497,0.021369905776118105,57.0554841565726,-0.9147018484010931,243.31152039596566,57.2338507172369
34,28.66742169278489,-187.1171782708576,152.84110846128013,-0.14654199956775416,57.162667889433095,-0.9555617651847238,243.30953333886487,57.349148354398814
35,28.690432138704292,-187.10493808341278,152.84910332050256,-0.343078466155321,57.276456942923005,-1.009810516043871,243.30715361585288,57.47173110982481
36,28.706283263811937,-187.09781071517193,152.85259895191,-0.5651645139062766,57.395209706962156,-1.0775696969055821,243.30511192178568,57.599935879094325
37,28.715798350781,-187.0958457706058,152.85252433424625,-0.8093862823042328,57.51724728164018,-1.158689402102588,243.30412853236427,57.732048654877055
38,28.719905093797045,-187.09897426645165,152.84987675109352,-1.0721113126892192,57.64089633741221,-1.2527326865331263,243.30488677072987,57.86634729110965
39,28.719596058345957,-187.10700749533177,152.8456936016737,-1.34961289406026,57.76452736235813,-1.3589675118549696,243.30800988698772,58.00114037216207
40,28.715889786027297,-187.11964063091898,152.8410240245593,-1.638192417111651,57.88658686374905,-1.4763676050169154,243.3140415428448,58.13480072094059
41,28.70979374218733,-187.1364606528471,152.83690086500778,-1.934293719597594,58.00562267869309,-1.6036231909843879,243.3234300484024,58.26579259998406
42,28.7022701052147,-187.1569581083591,152.83431368122444,-2.234603661865561,58.12030215199863,-1.739162006921405,243.33651653074216,58.39269220201922
43,28.694205169162746,-187.18054217092944,152.834183610894,-2.5361337625800036,58.229423493812476,-1.881180450593295,243.35352722268593,58.514201539248944
44,28.686382943474047,-187.2065583638226,152.83734095694567,-2.8362787559681824,58.33192110912488,-2.02768421023925,243.37456999108483,58.62915631073095
