time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,28.775696907059665,-254.9655896759168,30.06830630161786,-15.79214935246753,22.946564936933175,-7.303778058028534,258.3399832692852,31.807831676520326
1,28.619255091284963,-254.75489442325693,29.867910736526177,-13.272977195643136,22.144212541189404,-6.970279598629796,258.09396472487384,30.96860588817201
2,28.46833491079225,-254.54948556836135,29.667098878406048,-10.903151123398521,21.372570273155855,-6.659293069935508,257.85372251872354,30.173124674229697
3,28.32526821844571,-254.35105354048903,29.469321757410533,-8.726258961160351,20.637488770240417,-6.371814745128406,257.621542564035,29.42087491759266
4,28.192337186738847,-254.16116447627522,29.277871028322583,-6.782529115114297,19.944773077454887,-6.108869270839872,257.39956612753195,28.710542815946102
5,28.07172970422975,-253.9812261204972,29.09578751116594,-5.1076652130858715,19.30012321776341,-5.871539760648543,257.18974169729944,28.040113547566836
6,27.96549436222374,-253.81245723930064,28.925782996149955,-3.731778474071832,18.709055230816276,-5.660979688954436,256.99378166925794,27.406988220423653
7,27.875495719453767,-253.65586174129777,28.770178463176546,-2.678452338968479,18.1768016400228,-5.47840489894025,256.8131254460655,26.80811600040453
8,27.80337054814048,-253.51220877585567,28.630860885125525,-1.963968842625607,17.70819237127777,-5.325065700919201,256.6489105146115,26.240139638405225
9,27.750485826597266,-253.38201993948698,28.509259705867517,-1.5967200585995578,17.307519525923357,-5.2022005460885605,256.5019528235002,25.699553433859528
10,27.71789947124366,-253.26556428987215,28.406342911384883,-1.5768210577825268,16.978391511588423,-5.110974103980522,256.37273725448637,25.182873716234845
11,27.70632517964045,-253.1628612103024,28.322631437389717,-1.8959333807270693,16.72358342032143,-5.0524037406438165,256.26141824735527,24.68682287361308
12,27.716103114476667,-253.07369047032526,28.258229676565996,-2.537300381650858,16.544891184256333,-5.027279346881509,256.16782988176533,24.20852857923669
13,27.747178322865743,-252.99760829365601,28.212869209602676,-3.4759885297200506,16.442997158331746,-5.036082157878165,256.09150413903615,23.745739948246353
14,27.799088695338657,-252.9339679934884,28.1859625487413,-4.679322427575411,16.417354583233784,-5.078908595970181,256.0316957710965,23.297061663117567
15,27.870963957989915,-252.88194377340773,28.176663534635868,-6.107496264285819,16.46609795250802,-5.155405183108464,255.9874121896076,22.862205489377338
16,27.96153671031586,-252.840556509659,28.1839310818545,-7.714340644648371,16.585985620365264,-5.264720102045441,255.9574469561892,22.44225608223044
17,28.06916590961083,-252.80870054460144,28.206593315431483,-9.448220959428786,16.77237994932075,-5.405475958045291,255.94041563949335,22.039944718070032
18,28.19187250270069,-252.78517061971377,28.243409698581537,-11.253041411014063,17.019268865026252,-5.575766728639595,255.93479289090268,21.659920874459832
19,28.327386170267403,-252.7686881390885,28.29312927942533,-13.06932745667806,17.31933097179357,-5.773179956169642,255.9389496334494,21.30900794545649
20,28.47320145651605,-252.75792613743627,28.354543565762434,-14.835359026943834,17.664044563197915,-5.994843232023594,255.95118940656323,20.9964264794566
21,28.626641029208727,-252.75153263402063,28.426532861462952,-16.4883277072842,18.04383898536549,-6.237492242979397,255.96978318929214,20.73396670179353
22,28.784923570204782,-252.7481523235885,28.50810523566927,-17.96549314160702,18.44828480962714,-6.497556282249873,255.99300229817024,20.536091927922964
23,28.945233850471116,-252.7464466668623,28.59842756970585,-19.205316880670047,18.866317167782622,-6.771256240126944,256.0191490982306,20.419955681911578
24,29.104792768604415,-252.74511242233737,28.6968482716013,-20.148555309049016,19.28648459278392,-7.054709690207925,256.04658528165027,20.40531772034361
25,29.2609253370043,-252.7428985843457,28.802911347242194,-20.739296823982574,19.697214058441354,-7.344037722164036,256.07375742179215,20.514347584448313
26,29.411124675692758,-252.7386216114552,28.91636168595575,-20.92593191361103,20.087081845815426,-7.635468528419923,256.0992194529192,20.77130863909108
27,29.553110084376698,-252.73117878777916,29.03714166516896,-20.66204795998835,20.445079496999114,-7.925433333596728,256.12165170927454,21.202120588592678
28,29.68487739439808,-252.71955958107065,29.165379469681795,-19.90724311328352,20.760864449731663,-8.210651036375994,256.1398762232462,21.833803831996914
29,29.804740172689804,-252.7028549149608,29.30136985748317,-18.627855056491054,21.024985918926035,-8.488198917202098,256.15286811531087,22.6938143455073
30,29.911360864761885,-252.6802642958306,29.445548434501386,-16.797600720945056,21.229078140793575,-8.755567898101843,256.15976302865784,23.80928279811694
31,30.00377143472911,-252.65110069194063,29.598460697275375,-14.398122171817889,21.366015136428484,-9.010701977590974,256.15986059525306,25.206176220023238
32,30.081383449977697,-252.6147929771987,29.76072713294905,-11.41943233043703,21.430023523419663,-9.252022420357264,256.15262388243843,26.90840468403786
33,30.143987960394632,-252.57088569537282,29.933005664140417,-7.860252390620594,21.416752369244357,-9.478437909290854,256.13767475759647,28.93689898764345
34,30.191745933170036,-252.5190359616759,30.11595280085659,-3.7282312639132758,21.323301403445004,-9.689342080356843,256.1147852236431,31.308688084364686
35,30.225170271751548,-252.45900755287832,30.310184946105785,0.959963214095092,21.148210951263348,-9.88459965290165,256.08386504886994,34.036006953668895
36,30.245100448961004,-252.39066258969024,30.516241279324113,6.178690722581702,20.89141868021872,-10.064521856139717,256.0449463584062,37.12546672914208
37,30.252670585441393,-252.31395150346222,30.734549474563345,11.8935294146576,20.554189597448197,-10.229831277717107,255.9981660952757,40.57731910475324
38,30.24927164792175,-252.22890200164292,30.96539514599838,18.06161434351961,20.139026533387757,-10.381615891529057,255.94374722282788,44.384845934791514
39,30.23650853419664,-252.13560747356584,31.208895310689485,24.632121642639817,19.64956842368582,-10.521272016712429,255.8819792201084,48.533902070136214
40,30.216153081651104,-252.03421494861954,31.464975548761828,31.54689215780141,19.09048303634687,-10.650436283825544,255.81319806965044,53.002634654076466
41,30.190094201165746,-251.924912639016,31.733350346525768,38.74118437832583,18.46735955173286,-10.770907156107741,255.73776586632255,57.76139571083309
42,30.16028625959067,-251.80791732384364,32.013506481386244,46.14454379319052,17.786604791824196,-10.884556989959854,255.65605043824618,62.772857715271016
43,30.128696674110127,-251.68346214365118,32.30469000995236,53.68177426355726,17.05534498676752,-10.993235990032261,255.5684057452162,67.99233477611493
44,30.09725367463509,-251.55178554298996,32.605898110836684,61.273996364411744,16.28133275177689,-11.098669881934423,255.47515406710883,73.36830558663804
45,30.067795388026383,-251.41312205299516,32.91587747412316,68.8397773274233,15.472856560120844,-11.20235388418253,255.37657102462396,78.84312842327232
46,30.042021682652273,-251.267695441355,33.23313105274258,76.29631659022677,14.638647851184176,-11.305446619047034,255.2728743565889,84.35393296320902
47,30.021450439962777,-251.11571462437632,33.55593485036649,83.56066967919287,13.787779556584525,-11.408668733228073,255.1642172498716,89.8336683814074
48,30.007379969229998,-250.95737269101036,33.88236597984842,90.55099131842968,12.929549672421617,-11.512211885685069,255.05068691680128,95.21228219613134
49,30.000859030969593,-250.79284931212456,34.21034231911266,97.18777668395703,12.073344666322079,-11.615664160873855,254.93230889033836,100.41800001125186
50,30.00266535012028,-250.6223165568349,34.53767273713539,103.39507812240882,11.228479831677122,-11.717957812308446,254.80905701763783,105.37867306145452
51,30.01329274773225,-250.44594779477436,34.862115487582166,109.10167388146264,10.40401686779172,-11.817344620754358,254.68086853184116,110.02315863899493
52,30.032946359340375,-250.26392916372626,35.18144152682188,114.24216576144248,9.608562553885411,-11.9114031754426,254.54766319924985,114.28269825061248
53,30.06154498528994,-250.07647307700157,35.493499401648755,118.75798420251743,8.850055928214887,-11.99708106457685,254.40936546559848,118.09225970256841
54,30.09872945061612,-249.88383328935987,35.7962786877715,122.59828204708536,8.135554433815399,-12.070773209882056,254.26592858540351,121.39181200966114
55,30.143875924662467,-249.68632107159738,36.08796931868037,125.72070170711744,7.471031701962534,-12.128435331176536,254.11735979632095,124.12750564621462
56,30.196113429254787,-249.48432206426972,36.36701434673714,128.09200423158538,6.861200808470551,-12.165728834697575,253.96374567455882,126.25273468613676
57,30.25434519414208,-249.2783132202057,36.632153894729456,129.68855242241753,6.309376826498086,-12.17819057796677,253.80527673219595,127.72906143629409
58,30.317274022846213,-249.0688787037842,36.882458525613515,130.4966435809562,5.817391055061516,-12.161418564832603,253.6422699217619,128.52698818771356
59,30.38343225651481,-248.85672292969988,37.11735093477688,130.51269060327394,5.385565976808115,-12.111263335468564,253.4751871999903,128.62656468579
60,30.45121706655595,-248.64267878415757,37.33661553234325,129.74325240621653,5.012754549432677,-12.024015023529378,253.30464828492106,128.01782334769885
61,30.518931548814482,-248.42770987893613,37.54039609082968,128.20491514971062,4.6964403945539,-11.896577670035715,253.1314365912364,126.70103623077786
62,30.584831428177477,-248.2129069399379,37.72918225018782,125.92402445159794,4.4328882584363,-11.726624777105426,252.956498565879,124.68678817276951
63,30.64717621610829,-247.99947917389042,37.9037861887807,122.93626754438931,4.217328708770997,-11.512732202620565,252.78093733250086,121.99586091799262
64,30.704282656120736,-247.7887413062905,38.065311003990494,119.28610533691567,4.044159021707952,-11.254485527336008,252.60600131564752,118.6589254872623
65,30.754577611632534,-247.5820964044265,38.21511230121067,115.02605808647012,3.9071440080036206,-10.95255905283255,252.43306785223217,114.71604504402733
66,30.796647452297332,-247.38101427863955,38.35475432208161,110.21585313910751,3.7996049368710407,-10.608763410819856,252.26362143838335,110.21599643866182
67,30.8292814256661,-247.18700548229745,38.485961810292814,104.92144692863951,3.7145896801512914,-10.226059157274424,252.09922650678138,105.21542345354662
68,30.851507144877488,-247.00159150650245,38.61056880777222,99.21393566535917,3.645021088849688,-9.808534952337729,251.94149526281723,99.77783796725096
69,30.862616899928824,-246.82627227122697,38.730465666100656,93.16837096561997,3.583822940025533,-9.361350764918617,251.7920516785569,93.97248781616001
70,30.86218402620557,-246.6624921273892,38.84754559085888,86.8624993304449,3.5240239085170684,-8.890648588346673,251.65249291474584,87.8731133120259
71,30.850069265068278,-246.51160525898985,38.963651886891846,80.37544816626678,3.4588404685426988,-8.403435038817463,251.52434918119087,81.55661848854702
72,30.82641799599925,-246.37484085929066,39.080526838298425,73.78638513938218,3.381739846177189,-7.907441582393887,251.40904262442072,75.10168740099763
73,30.791650100140373,-246.25326813050924,39.19976313153025,67.1731808311469,3.2864844986687864,-7.410968705110775,251.3078456256314,68.58737897206046
74,30.746444584855734,-246.1477612494001,39.3227591175114,60.611106074798776,3.167160421118559,-6.922720027441823,251.22183909369141,62.09173516806708
75,30.691720802087573,-246.0589648744559,39.450679835893304,54.17159490310886,3.0181929919304977,-6.451631397234221,251.15187182211443,55.69043665472599
76,30.628617373903346,-245.98726133150234,39.58442611578428,47.92110210511957,2.834355802158857,-6.0066987997223436,251.09852249437685,49.45553794044295
77,30.55846919089547,-245.93274118859986,39.72461386405629,41.92008140958291,2.6107793707326774,-5.596807879172963,251.06206635169193,43.454310794051494
78,30.482782319697094,-245.89517950655556,39.871564876852645,36.22210650738914,2.3429671755933215,-5.230567119564581,251.0424489042509,37.748220635004145
79,30.403206324771105,-245.87402060265137,40.02530938711194,30.873152581952734,2.0268256745788436,-4.916146235232906,251.03926937903273,32.39205575131385
80,30.32150324301431,-245.86837457569266,40.18559928004098,25.911050881110032,1.658713046329885,-4.661121021180432,251.0517767551818,27.433223821249346
81,30.23951228992535,-245.8770288138521,40.35192974243721,21.365123413121577,1.2355086893091387,-4.47232581867231,251.0788810054728,22.911224640544933
82,30.159109579782562,-245.89847680844417,40.52356656152222,17.255999393942258,0.754702638802454,-4.355714870618565,251.11918123624864,18.85730249934393
83,30.0821628418879,-245.9309646926079,40.69957670824333,13.5956098716609,0.2145014997912807,-4.316234093423731,251.17101074683114,15.294276498545592
84,30.010482063952363,-245.97255360280712,40.87886090853068,10.387352239661839,-0.3860544324989079,-4.3577050258413506,251.23249709473876,12.236542377287384
85,29.945767791869358,-246.02119413626124,41.060187798792946,7.626412384130468,-1.0469693871689534,-4.482722806188925,251.30163374117524,9.69023533905796
86,29.88955926461903,-246.07480823273664,41.24222943099946,5.300229244805012,-1.7671727407300426,-4.692569979675548,251.37635901346056,7.653540169221347
87,29.843184672891464,-246.13137348436447,41.42359752632023,3.38908470383173,-2.544409217111166,-4.987147870532405,251.45463774419332,6.117132798518138
88,29.807715674804417,-246.18900485981663,41.60287955321359,1.866800827189122,-3.3751456664137933,-5.364927290676639,251.53454084121623,5.064736329829126
89,29.78392805146818,-246.24602905333327,41.77867370940584,0.7015262991996963,-4.254501119427541,-5.822920505062116,251.6143182139499,4.473774170834984
90,29.772270270019423,-246.30104714168814,41.94962197281759,-0.1434058171684295,-5.1762064088658235,-6.356676525692417,251.6924609239624,4.316103037294873
91,29.772841795900856,-246.35298191229913,42.11444021883256,-0.7085662398000748,-6.132599114081509,-6.960301828541296,251.76774905282238,4.558809008824401
92,29.78538303482362,-246.4011071172748,42.271944082717816,-1.037480019338841,-7.11465884514888,-7.626508412742487,251.8392825875856,5.165050383982668
93,29.809278481998298,-246.44505710114902,42.421069291475355,-1.175655333831057,-8.112086822647607,-8.346690768269491,251.90649376013292,6.094931693890898
94,29.843573899970615,-246.48481673766878,42.56088591865908,-1.1696062257566906,-9.113432233393354,-9.111032847231801,251.96914077973491,7.30639386537864
95,29.8870073324506,-246.52069312789018,42.69060706891781,-1.0658854136763867,-10.10626589889434,-9.90864558235227,252.02728446312193,8.756106176037248
96,29.938052806371484,-246.55327171929986,42.809593194510846,-0.9101441351804113,-11.07739938063666,-10.727734841072754,252.0812504674291,10.400346229584697
97,29.994974828452154,-246.5833602859346,42.91735332195607,-0.746236844689941,-12.013144851778916,-11.555798883962362,252.13158051885407,12.195854529977137
98,30.055891237544383,-246.6119246361041,43.01354416668191,-0.61538918528878,-12.899608140518692,-12.379853364525832,252.17897632057327,14.100650248644667
99,30.118841638452885,-246.6400200637553,43.097967717527865,-0.5554477474077876,-13.723004680984724,-13.186680637210431,252.2242398480703,16.07479454137869
100,30.18185851687627,-246.66872248590005,43.170567495553136,-0.6002295271634431,-14.469986020768344,-13.96309861472712,252.2682135744074,18.081087476888857
101,30.24303811785359,-246.69906297161629,43.23142340033511,-0.7789875588618769,-15.12796315246386,-14.696242684520323,252.31172387089143,20.085684504500527
102,30.300608145332166,-246.73196898907088,43.28074489287107,-1.116006864266115,-15.685412262176024,-15.373852450281134,252.35553041445183,22.05861864738387
103,30.35298934128706,-246.76821513770403,43.31886219639278,-1.6303416384373985,-16.132148610708573,-15.984553641035165,252.40028386550603,23.97421557383812
104,30.398848247010744,-246.8083853399534,43.3462152307409,-2.33570044348645,-16.459555414700116,-16.518124800969712,252.44649333879147,25.811390759868235
105,30.437139115495146,-246.85284745188392,43.36334023688871,-3.240481017564354,-16.660756971841664,-16.96573859084731,252.4945043276998,27.55382139155822
106,30.46713388929102,-246.90174016257023,43.37085450005352,-4.347950142796451,-16.730728818202294,-17.320168698043172,252.54448688368188,29.189990371743164
107,30.48844002851984,-246.95497113414237,43.3694399965504,-5.656557207283325,-16.666342052971892,-17.57595523414371,252.59643314318853,30.713105222738065
108,30.50100658866903,-247.01222477358422,43.35982688076932,-7.160363398489372,-16.46634358394093,-17.729523773414254,252.65016284082134,32.12089996027934
109,30.505119369030872,-247.07297784715533,43.342777477611044,-8.849562819210844,-16.13127839388967,-17.7792555367137,252.70533527872496,33.41533233565119
110,30.501386246441168,-247.136521266153,43.31907111504751,-10.711068013754316,-15.663363502011384,-17.72550834069011,252.76146631448793,34.60219165662833
111,30.490713957875883,-247.20198667964522,43.28948996149806,-12.729130861670338,-15.066325633258687,-17.570589534289233,252.81794921663376,35.690633556253594
112,30.474277579090632,-247.2683768733473,43.25480604122981,-14.88597059974177,-14.345215385705002,-17.318683128760306,252.87407858976792,36.692657902042875
113,30.45348378556579,-247.3345992529135,43.215769673043084,-17.162383609952077,-13.50620991365407,-16.975733843701732,252.92907683622155,37.6225451926
114,30.42992873974218,-247.39950180261684,43.17309961256738,-19.53831397982939,-12.556414297175808,-16.549291149342615,252.98212270796282,38.496265911569026
115,30.405351221613117,-247.46191085896888,43.12747513904496,-21.993368876803427,-11.503669623735425,-16.04831686301363,253.03238141825884,39.330876677691144
116,30.381581513295473,-247.52066987154245,43.079530241943786,-24.507267705580464,-10.356374035019146,-15.482960572463845,253.07903559113822,40.143916571158165
117,30.360486649175673,-247.57467810937084,43.02984998428539,-27.060218424338967,-9.123321831777155,-14.86430805572111,253.1213161156035,40.952816558353554
118,30.343912974681608,-247.62292809520713,42.97896905694072,-29.633218265019366,-7.813565022793365,-14.204108805294934,253.15853182810469,41.77433439871612
119,30.33362742040365,-247.66454048174887,42.92737246008548,-32.20827958337749,-6.436301167188856,-13.514489607943725,253.19009692248818,42.62402680854201
120,30.3312592980991,-247.6987951397418,42.8754981568815,-34.76858471292789,-5.000790761235111,-12.807661790547028,253.21555507351837,43.51576996244486
121,30.33824460110075,-247.7251573682104,42.823741485090274,-37.29857638949949,-3.516306543686986,-12.09563017143718,253.23459940748208,44.46133852069367
122,30.35577473625126,-247.74329831989442,42.772461074897116,-39.78399236236519,-1.99211566445103,-11.389911927682874,253.24708761790598,45.4700521474556
123,30.384751441660814,-247.7531089597887,42.72198589415369,-42.21185415076153,-0.43749343770836313,-10.701273473591858,253.253051701199,46.54849693887119
124,30.425749458873135,-247.75470716186382,42.67262275058696,-44.57042064920898,1.1382356250866295,-10.03949301829071,253.25270199641915,47.70032748108799
125,30.478988351012624,-247.74843791030693,42.62466325082535,-46.84911758361946,2.72563723788505,-9.413155734260108,253.24642549039373,48.92615357559278
126,30.544314653927152,-247.7348669805511,42.57838909988195,-49.03845374056863,4.315098024589129,-8.829487473570719,253.23477870555917,50.22351402414684
127,30.621195265416475,-247.71476879812317,42.53407484535278,-51.12993439519267,5.896760162443056,-8.294231789163256,253.21847580690147,51.58693814821903
128,30.708722608061578,-247.68910922307205,42.49198759515283,-53.115981330371426,7.460472926522779,-7.811573715820739,253.19837264042522,53.00809376751619
129,30.805631714537366,-247.65902378585068,42.4523836036046,-54.98986712865823,8.995772734828387,-7.38411235608029,253.17544721489693,54.4760180276826
130,30.910329054196684,-247.62579165844093,42.41550180089836,-56.745668989985184,10.491900793282381,-7.012882759678091,253.15077689496454,55.97742469333495
131,31.020932622809426,-247.59080560834104,42.38155445826397,-58.37824435591967,11.937864329928214,-6.697425814980741,253.12551252575577,57.49707843648404
132,31.135322510006407,-247.55553835775856,42.350715405534395,-59.88322744484368,13.322544153909428,-6.435902881247756,253.10084988286928,59.01822353541928
133,31.2512008642949,-247.52150604277492,42.3231065408525,-61.25704279794406,14.63484813400605,-6.225249809938137,253.07799912569104,60.52305159006698
134,31.366159871519656,-247.4902297295932,42.29878367383818,-62.496929438970454,15.863907184340919,-6.061363084757175,253.0581531980277,61.99319066623054
135,31.47775591767675,-247.46319611104252,42.27772295626596,-63.600967542976136,16.99930737548077,-5.939309334973284,253.04245625933595,63.41019696277822
136,31.58358746081173,-247.44181854546449,42.25980925055882,-64.56809884307447,18.03134883793628,-5.8535486147260505,253.0319732029575,64.7560298853188
137,31.681373437488123,-247.4273995512315,42.24482769581126,-65.39813260977961,18.951319367854175,-5.798161570872744,253.02766116928603,66.01349252906184
