time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-2.1312343022507627,-246.20930472922777,-67.13949759221204,-8.61730545422718,68.84779925916627,-3.995005359442646,255.19887331167928,69.44368203205734
1,-2.1154855074630112,-246.45717615059763,-67.47499411209758,-9.360356474552688,68.50369233050753,-4.078292976534334,255.5286861276518,69.25166924316389
2,-2.0925795400802976,-246.6958868186737,-67.79421714003206,-10.107107121356911,68.18006924349474,-4.1628835016884205,255.84553801563777,69.08095352717065
3,-2.0620016621470696,-246.9226796170894,-68.09542792786786,-10.853441661492187,67.87997005218189,-4.249050148388861,256.14634865729136,68.93400573233559
4,-2.0233530655603587,-247.1349562311181,-68.37718843591996,-11.595474728093617,67.60599838822537,-4.336992245200347,256.42827001275384,68.81292327217555
5,-1.9763713440130204,-247.3303358437127,-68.63839357723292,-12.329616493865391,67.36026249677411,-4.426815178050373,256.68875038473396,68.7193786503821
6,-1.9209497471905241,-247.50670770630936,-68.87829359162627,-13.052624465566584,67.14432240031869,-4.518511736362311,256.9255899174409,68.65457121129269
7,-1.857154035526306,-247.66227674463371,-69.09650580503414,-13.761640420636605,66.95914453817265,-4.611946114757419,257.13698654869984,68.61918331314791
8,-1.7852357554986231,-247.7956019378303,-69.29301577688231,-14.454211552300068,66.8050657395437,-4.706842056454707,257.32157219347107,68.61334271163577
9,-1.705640947080733,-247.90562740097815,-69.46816841079456,-15.12829526987221,66.68176897425919,-4.802776589566705,257.47843927800614,68.63659356059465
10,-1.619013539822873,-247.99170602094796,-69.62264994197255,-15.782247526465083,66.58827380833877,-4.899180502558586,257.607157758902,68.68787895585122
11,-1.5261929496065643,-248.05361533823287,-69.75746179822009,-16.41479520009172,66.52294463814863,-4.995346187008253,257.70778263181876,68.76553818330856
12,-1.428205672076106,-248.0915652529483,-69.8738872674418,-17.024993933492507,66.48351940902731,-5.090442849955314,257.7808518053917,68.86732162042335
13,-1.3262509868813268,-248.10619709970982,-69.97345186383815,-17.61217377158603,66.46716059684114,-5.183538470195479,257.82737417042017,68.990425508065
14,-1.2216812064115685,-248.09857369831482,-70.05787834184805,-18.175875680503157,66.47052886097404,-5.273627322219829,257.8488077671048,69.1315476169908
15,-1.1159771567489907,-248.0701601363509,-70.12903739781396,-18.715782384690154,66.4898781840165,-5.359661499204364,257.84702811745194,69.28696334341673
16,-1.0107197219017885,-248.0227952525262,-70.18889518557037,-19.231646872423543,66.5211696963519,-5.44058471244618,257.8242870112225,69.45262016598883
17,-0.9075583443985509,-247.95865407722897,-70.23945894975056,-19.723221548105638,66.56019988751602,-5.515366716452611,257.78316234856345,69.6242468589682
18,-0.8081773922964209,-247.88020185781332,-70.28272242292283,-20.19019061386259,66.60273769702621,-5.583036860479236,257.7265000791812,69.79747260032758
19,-0.7142612543617319,-247.79014066387134,-70.32061299601028,-20.63210807296796,66.64466425107577,-5.642715339777181,257.6573497146576,69.96795037508186
20,-0.6274589261473764,-247.6913498141905,-70.35494280100774,-21.048343866724128,66.68210887696186,-5.693640690043966,257.5788951441092,70.13147898505275
21,-0.5493488065610038,-247.5868214925374,-70.38736567217201,-21.43804104967194,66.71157544613148,-5.735192063977047,257.49438253570395,70.28411850172235
22,-0.4814045182932442,-247.47959302777434,-70.41934166191476,-21.800087430137356,66.73005395458983,-5.766905012486556,257.40704710987086,70.42229500109993
23,-0.42496273376249377,-247.3726774682853,-70.4521104856698,-22.13310550756262,66.7351134152612,-5.7884799195167975,257.32004062137725,70.54289170520887
24,-0.3811940517523888,-247.2689942521322,-70.48667470427624,-22.435464496035458,66.72497343711818,-5.799782811712934,257.2363614068033,70.64332495567606
25,-0.35107779885198764,-247.17130191046257,-70.52379239114616,-22.70531742120246,66.69855307665784,-5.800838841579716,257.1587887406814,70.72160445218107
26,-0.3353812954435567,-247.08213480667874,-70.56397779873775,-22.94066457865987,66.65549649001376,-5.791819258308799,257.08982303762906,70.77637769578494
27,-0.33464380950380956,-247.0037458620412,-70.60750770992436,-23.13944222036451,66.59617556844377,-5.7730231275555735,257.031633215466,70.80695861297528
28,-0.3491652432977045,-246.93805706475297,-70.65443094168903,-23.299632671289306,66.52167023228616,-5.744855410083742,256.9860123428452,70.81334013835057
29,-0.37899963550986376,-246.88661949773865,-70.70457883381674,-23.419389766629426,66.43372751823368,-5.707803191050507,256.95434272101966,70.79619036917774
30,-0.42395381354485684,-246.85058478701643,-70.75757555288007,-23.497171990518382,66.3347010470682,-5.6624118307852696,256.9375719585943,70.75683191728038
31,-0.4835917448106073,-246.83068992382053,-70.81284851315235,-23.531875149915244,66.22747287436785,-5.609262627605169,256.93620202835876,70.69720430738931
32,-0.5572449234318549,-246.82725675753616,-70.86964060356743,-23.522956731741434,66.11536010325693,-5.548953322077929,256.9502930268736,70.61980970182118
33,-0.6440283916167124,-246.8402060171857,-70.92702668982169,-23.4705450412103,66.00200895583104,-5.482082482084008,256.9794821719766,70.52764280230518
34,-0.7428611084300294,-246.86908406357068,-70.98393691590252,-23.375527587699857,65.89127915646156,-5.409238518668126,257.02301697946336,70.42410633874023
