time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,34.226342353103334,-253.64032547298487,-35.97160720072404,26.76404343761809,94.87913682494234,13.703798107387316,258.4589592232345,100.86659433444132
1,34.22732484216993,-253.43394264395008,-35.69839291420284,25.80675698405518,94.62516177689999,13.207887159989685,258.22125050117535,100.476701130968
2,34.21616439239775,-253.25211939631146,-35.427920939210566,24.884129095158254,94.33889684552977,12.661077777130082,258.0062880359408,100.03761376194842
3,34.19383261104676,-253.09526209688772,-35.1639448436929,24.004379742622188,94.01235718909476,12.055904319313125,257.8150843691972,99.53802653888464
4,34.16137812406084,-252.96340592651964,-34.90995922595762,23.175028673284054,93.6368160907527,11.38524637091377,257.64826523034037,98.96594732770352
5,34.11989714900353,-252.85620424923107,-34.66909624502511,22.402681496006426,93.20291591308931,10.64256158016629,257.50604193040635,98.30894126461293
6,34.07050836412996,-252.77292329606718,-34.44403376944163,21.69281145843255,92.7008097589762,9.822113981520426,257.38819109002645,97.55441977419345
7,34.01433262899811,-252.7124424842449,-34.23691789385797,21.049540067309007,92.120332300638,8.919190768906416,257.2940424460875,96.68997137285979
8,33.952477570363236,-252.6732606467603,-34.04930192171315,20.475420291451645,91.45119680072706,7.930300767723662,257.2224752780773,95.70372886406938
9,33.88602660160521,-252.6535085443363,-33.88210324224001,19.971226860713188,90.68321395171711,6.853348408729,257.17192394080763,94.58476575942751
10,33.81603159317221,-252.65096812628298,-33.735578780511425,19.535759061475552,89.80652689214546,5.68777782174028,257.14039293612154,93.32351317166037
11,33.74350811977767,-252.66309895120244,-33.60931889179759,19.165662292869488,88.81185571155153,4.434682655530157,257.1254817553109,91.91218708156754
12,33.669432029554066,-252.68707197491344,-33.50225881085737,18.855275312597637,87.6907439725738,3.0968783183591904,257.12441939944677,90.3452147898581
13,33.594736132012606,-252.719810710334,-33.41270618679566,18.59651039558217,86.43579925301368,1.6789345141522403,257.134108216199,88.61964850246194
14,33.52030607358371,-252.75803968255175,-33.33838289494786,18.378773456935907,85.04091942756467,0.18716720950476454,257.1511766030233,86.73555335318825
15,33.44697477134256,-252.79834011443822,-33.2764791423328,18.188930571883727,83.50149637127139,-1.3704095921454238,257.17204015521764,84.69635676617418
16,33.37551495183901,-252.8372127117595,-33.22371776545887,18.011326367174448,81.81458901598374,-2.9841708057895717,257.1929707795689,82.50914598138385
17,33.30662944746221,-252.87114705514693,-33.17642659203742,17.827858594313042,79.97905829912962,-4.643003603145777,257.2101729495993,80.18490092665476
18,33.24093911108043,-252.89669639598958,-33.130616925438616,17.618111913130825,77.99565755291096,-6.3344640225135995,257.2198656343964,77.73865050083565
19,33.17896859400816,-252.91055584523428,-33.08206659476691,17.35955251847579,75.86707327030888,-8.044962958521278,257.21836774374145,75.18954173591331
20,33.121130708090185,-252.90964140821302,-33.02640640106555,17.027783679404713,73.59791291423439,-9.759976794712655,257.2021845237112,72.5608132010449
21,33.06771053233509,-252.89116718043488,-32.95920905285814,16.596860492524577,71.19463849095507,-11.46427709286231,257.1680922974423,69.87966638671932
22,33.01885074154189,-252.85271809348941,-32.87607987746059,16.0396602015299,68.66544696702442,-13.142173022254182,257.1132190886198,67.17703165662249
23,32.97453980677732,-252.79231568211964,-32.77274878704373,15.32830236381378,66.02010119774579,-14.777759727028055,257.0351187955752,64.48722862769849
24,32.93460478066583,-252.70847441945995,-32.64516311559192,14.434611020195794,63.26971771123566,-16.355165668134024,256.93183668605934,61.84752441111933
25,32.89871034441265,-252.60024633807382,-32.48958092746152,13.330608921376696,60.42652027274054,-17.858792158838263,256.8019641452336,59.29759685213996
26,32.86636559481338,-252.46725199042316,-32.302664203769815,11.989031869355946,57.503570456256746,-19.273538856483782,256.6446808910357,56.87891358237917
27,32.83693963356838,-252.30969630448493,-32.08157099249795,10.383849428421668,54.514488272160285,-20.585009900145337,256.4597832729969,54.634041159317796
28,32.8096864040918,-252.12836851845753,-31.824045235755854,8.490776775944397,51.47317700145281,-21.77969665245931,256.24769776545776,52.60590158241031
29,32.783778467452166,-251.92462608738947,-31.52850261621485,6.287761538959338,48.39356657735833,-22.845134499099625,256.0094793244798,50.83699585244603
30,32.75834865028761,-251.7003632017143,-31.194110427963082,3.755429403828496,45.28938910874381,-23.77003275243042,255.74679487842812,49.36861594111435
31,32.73253792379181,-251.45796527999966,-30.82085916850291,0.8774732889511794,42.17399860416044,-24.544378263168817,255.46189282561068,48.24006762844776
32,32.7055475893519,-251.20025139848858,-30.409623227304454,-2.3590270888164264,39.060244813255935,-25.159514707403794,255.1575599302964,47.48792716140814
33,32.6766937834663,-250.930406997552,-29.962207751320026,-5.963365554164993,35.960408458176616,-25.60820054590113,254.83706733698435,47.145354465234185
34,32.64546232922228,-250.6519093057134,-29.481378657724665,-9.941056627546217,32.886202036379984,-25.88464926976016,254.50410750904555,47.241484505066765
35,32.61156194359911,-250.36844777125353,-28.9708729562213,-14.293772788195946,29.848836933679117,-25.98455572349843,254.16272376725203,47.800916198024716
36,32.57497369482097,-250.08384148644933,-28.435387008815233,-19.01937153781368,26.859153970023982,-25.90511204588463,253.81723384021396,48.84331499647751
37,32.535994399912965,-249.80195524951122,-27.88054102928489,-24.112008552527804,23.92781096744909,-25.6450161451318,253.4721485534484,50.38314105382928
38,32.495271476604096,-249.52661566549526,-27.31281898897197,-29.562330220569454,21.06551776026397,-25.204474713350844,253.1320866194607,52.429510046672576
39,32.45382679919043,-249.2615286977189,-26.739484071023977,-35.35773651496918,18.283306455718783,-24.58520168967546,252.80168661838277,54.986188637740966
40,32.41306747356604,-249.01020040479463,-26.168470709264923,-41.482703563039834,15.592822744428208,-23.790411925149353,252.48551772826787,58.051721567546856
41,32.37478207541155,-248.77586303412312,-25.60825492317478,-47.919154335449655,13.006622606753442,-22.824808723466287,252.18799135174376,61.61968267545523
42,32.34112159225863,-248.56140886874158,-25.067705168686416,-54.64686527860659,10.53845783209479,-21.6945630798248,251.913276153782,65.67903785267765
43,32.31456495867256,-248.369334104542,-24.55591640588215,-61.64389616549869,8.203533404351017,-20.40728196470877,251.6652190409012,70.21460407282424
44,32.29786969579352,-248.20169464640156,-24.08203061318077,-68.88702987477625,6.0187200944464445,-18.97196301300811,251.44727436392648,75.20758536393285
45,32.29400875499548,-248.0600751499898,-23.65504751665471,-76.35220837703899,4.002706595744147,-17.398933511509163,251.26244320471713,80.6361640765964
46,32.30609509937363,-247.9455719436317,-23.28362974365188,-84.01495112424686,2.1760772365488785,-15.699772537834095,251.11322402761826,86.47612422222684
47,32.33729575389506,-247.8587897231305,-22.975906849807618,-91.8507424491835,0.5613036828981425,-13.887216285103488,251.00157529877833,92.7014830554776
48,32.39073712046761,-247.79985129831397,-22.73928269800752,-99.8353755417425,-0.8173579145238249,-11.975047781617217,250.92889008832813,99.28510743075681
49,32.46940347435519,-247.76841934290536,-22.580250588577552,-107.9452420660973,-1.9340692669803143,-9.977973236411568,250.89598236318514,106.19929271667115
50,32.57603078761448,-247.76372902849897,-22.504220479858176,-116.15755844754848,-2.761712805027566,-7.911488024278874,250.90308463999418,113.4162840983835
51,32.71299829159784,-247.78463040291024,-22.515362653117183,-124.45052215258093,-3.2722921799806777,-5.791735762876379,250.94985669036777,120.9087227564359
52,32.88222045335374,-247.82963922338786,-22.616472237551083,-132.80339373194113,-3.4374239572700906,-3.6353639199029044,251.03540488902775,128.6500024697004
53,33.085042284660055,-247.89699465266713,-22.808859027795542,-141.19650284825713,-3.2289108554181016,-1.4593789001658926,251.15831153599288,136.61452549422867
54,33.3221410581709,-247.98472186665472,-23.092266867011986,-149.6111789176036,-2.619384063068555,0.7189973086295944,251.31667313979895,144.7778500711129
55,33.593437549711126,-248.09069733550155,-23.464826450864376,-158.02960942188554,-1.5829996594580265,2.882467983450893,251.50814633557468,153.11672566885844
56,33.89801997081302,-248.2127144204701,-23.92304474530262,-166.43463153933263,-0.09617192291096796,5.013800336031107,251.7299999388223,161.60901618311343
57,34.23408390060926,-248.34854699842805,-24.461833334982547,-174.80946562542357,1.8616756399056729,7.095963613710459,251.97917163887223,170.23351588438695
