time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,8.422466654889387,-198.4525771764883,146.05213394176093,60.676572343437265,14.959127041653435,-12.306866792588565,246.52753528580683,63.79304213118336
1,8.79235239775926,-198.45621668827846,146.27626269060528,60.21819673542653,12.646887740036732,-12.018830206166289,246.68167426870409,63.19609133981321
2,9.180630957409706,-198.45022528841372,146.49068055732724,59.81447054276564,10.32778057052039,-11.726008080920362,246.82353204323073,62.65255757776485
3,9.585320891791174,-198.43544471528097,146.69478563339035,59.4589178566486,8.01984740059892,-11.430135990138648,246.95336708134244,62.1577455725909
4,10.004424555442199,-198.41267832019454,146.8880399060389,59.144107468404584,5.741487680778813,-11.13289389628442,247.07144239282965,61.70591917550602
5,10.435958834631986,-198.38266761033975,147.0699522903204,58.86183134028839,3.511234441343384,-10.835880744073735,247.17799715859036,61.29043971276066
6,10.877976147692534,-198.3460736259025,147.2400664341062,58.60328963583714,1.3475268875628361,-10.540597876401922,247.2732245459828,60.90391884952812
7,11.328575637976325,-198.30346466872874,147.3979537513296,58.359277360066734,-0.7315173750706139,-10.248441869006474,247.35725721981373,60.538382346835334
8,11.785905282695829,-198.2553120576682,147.54321126666176,58.12036802603923,-2.708327530727712,-9.960706712887397,247.43016171435613,60.18544090110543
9,12.24815606289948,-198.20199533955716,147.6754632294573,57.877090781895284,-4.566099344517807,-9.678594644396105,247.49194228389703,59.83646468560107
10,12.713549531237271,-198.14381781363534,147.79436513491734,57.62009910282595,-6.289006985152236,-9.403234294139502,247.54255420878863,59.48275929208476
11,13.180320243926928,-198.0810324025581,147.89960874383974,57.34033130247144,-7.862404651691042,-9.135704286070947,247.5819258494401,59.11574236638269
12,13.646694696344877,-198.01387688310447,147.99092682224097,57.0291654339359,-9.273016150997744,-8.877060108494677,247.6099880077487,58.727122073639876
13,14.110868664642148,-197.9426163777301,148.06809653922997,56.678573199391685,-10.509110886760206,-8.628362036844202,247.62670840660422,58.30908020946794
14,14.570985156019338,-197.86758994300686,148.1309407428428,56.281278738411196,-11.560664878658857,-8.390702006978646,247.63212842732736,57.85446375649933
15,15.02511534536398,-197.78925720840786,148.17932670484566,55.83092808399809,-12.41950534011009,-8.165227476075145,247.62639876638576,57.35698842313001
16,15.471244786190145,-197.7082404691362,148.213162412619,55.32227329807177,-13.079436981842866,-7.95316040522694,247.60981051360858,56.81145583250957
17,15.907266824185005,-197.62535758170998,148.23239107827146,54.751371805605295,-13.536347672407743,-7.75580958956737,247.5828184371043,56.21398256607536
