time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,6.747557195246766,-231.30254151271484,-95.16871948048356,1.58394737784336,31.35364201207038,25.574599297504673,250.157692281973,35.02311249930792
1,6.313536030557801,-230.97943136286523,-94.74546008992965,2.210712816888145,31.07156196094626,26.544476425894135,249.69628058116237,34.62669016986391
2,5.860631775415453,-230.6137210290976,-94.28390270279489,2.8471912300077356,30.742249853594647,27.512671900106763,249.1818524581133,34.21649102520937
3,5.388461853534766,-230.20356725220114,-93.7869997706537,3.4625323066480815,30.33879778737926,28.47252689114425,248.61391687850772,33.80984050946711
4,4.896714141940841,-229.74789395584105,-93.25796187551909,4.023651310288931,29.833088399883664,29.41673370914413,247.99278128014285,33.42680181262778
5,4.385190386793288,-229.24653169264363,-92.7002286749879,4.495790546443596,29.196363376868952,30.337347738827578,247.31966685103745,33.09000842696318
6,3.8538533652206537,-228.70035059524662,-92.1174488046336,4.843126094239877,28.399822911272928,31.22582567671822,246.5968211861693,32.82440265398293
7,3.302876369006758,-228.111382057101,-91.51346883795071,5.029410337564015,27.415243749298607,32.07309250501697,245.82762402196357,32.65687602771231
8,2.732693314391334,-227.4829242664524,-90.8923306553897,5.018641972202364,26.21560389130354,32.86963835120014,245.01668137592222,32.61581043870812
9,2.1440475017701695,-226.8196268512385,-90.25827599724055,4.775756413671523,24.775702949240802,33.60564490009903,244.1699033273916,32.73052200519094
10,1.5380367670913233,-226.12755002590754,-89.6157565929367,4.267330815918352,23.07276850279916,34.27113940435262,243.2945606537382,33.03061331722763
11,0.9161525935780924,-225.41419367158898,-88.96944786919191,3.462299120703149,21.08704033535872,34.85617270872325,242.3993154255241,33.5452433944094
12,0.2803107967469835,-224.68849188872525,-88.32426361508284,2.3326734398610838,18.802325870496684,35.351016221410404,241.494220530468,34.30232830524173
13,-0.3671283459491035,-223.9607689371991,-87.68536817122296,0.8542682627427142,16.206521206412955,35.746371546783614,240.59068314166112,35.32768867058111
14,-1.0233522899625054,-223.24265313200303,-87.05818197027708,-0.9925768796241388,13.292092757101333,36.03358555366557,239.70138747109755,36.644163087534025
15,-1.6851021838638598,-222.5469460823283,-86.44837576520763,-3.222282778113301,10.056514695824479,36.204862948068616,238.84017271648105,38.27070887038722
16,-2.3486937765173006,-221.88744565125904,-85.86184870995437,-5.843333717285433,6.502657201876094,36.25346798294387,238.02186294644216,40.22151352719913
17,-3.010054168453747,-221.27872230921054,-85.30468577889157,-8.857612337797818,2.6391199055194905,36.17390692650841,237.26204697031307,42.505142223992436
18,-3.6647748596512106,-220.73585024993037,-84.78309109270278,-12.259784441078194,-1.519496125048303,35.96208350238416,236.57680818903322,45.12374823119851
19,-4.308180880904124,-220.27409666707698,-84.30329557029339,-16.036756096727824,-5.952385937902842,35.61542080391637,235.98240696509006,48.072375008739215
20,-4.935414964846785,-219.90857475566003,-83.87143952511607,-20.16722882660919,-10.632417487643027,35.132945133502034,235.4949208413409,51.33838005635985
21,-5.541534844507783,-219.65386809089088,-83.49343286415603,-24.621381017980053,-15.526098897134165,34.515329606909276,235.1298505948391,54.90101164541093
