time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-4.127430076874672,-247.18588406523074,-49.26189889274015,84.73386481914392,27.648105578510673,-15.293835474532548,252.0845282114546,92.78383270533361
1,-4.4749860811822995,-247.02795012952845,-48.90882040488064,83.2912070643106,30.01597236412704,-15.523339719368405,251.87529567329483,93.07548049417713
2,-4.812641667460681,-246.87043442345205,-48.558802064256966,81.89556287194505,32.347745669912285,-15.829106213336125,251.66662264051087,93.37402305022945
3,-5.14046943001806,-246.71414852783735,-48.21362771710153,80.55135263755437,34.62684130513832,-16.21163908135939,251.45962755076667,93.66444963632941
4,-5.458703412937424,-246.55976802852987,-47.8749589293417,79.2610314502161,36.83730193721375,-16.66943969776782,251.2552790163281,93.92952561242845
5,-5.767717379757364,-246.40781609433785,-47.544312040751414,78.02494155883124,38.963955728937165,-17.198788604801628,251.05437533036593,94.14994566447245
6,-6.0680054335145845,-246.25865537086975,-47.223048203009796,76.84120560333429,40.992542072786605,-17.793560299639033,250.85753464120765,94.30455967773447
7,-6.3601669239944005,-246.1124893520113,-46.91237788356467,75.70566662122614,42.90979974126998,-18.445078968711513,250.66519724968742,94.37067431239466
8,-6.644897072591106,-245.9693738772474,-46.61337996449693,74.61188136747357,44.70351309620232,-19.142022582099948,250.47764072139844,94.32443201933789
9,-6.922983882197539,-245.8292387920547,-46.32703396309627,73.55117389121979,46.36251238575851,-19.870382094933763,250.2950075950494,94.14126772766082
10,-7.195311098341065,-245.6919191212689,-46.05426236892361,72.5127563621052,47.876624676708566,-20.613481848573016,250.11734449512917,93.79644163912567
11,-7.462866416237414,-245.557194437733,-45.79597908603357,71.48392363101175,49.23657268548884,-21.352066625096853,249.944650599752,93.265644415477
12,-7.726753670086269,-245.4248346347148,-45.55313970518259,70.45032684592084,50.433819781904454,-22.064460171082775,249.77693288095713,92.52566859623165
13,-7.988207256948774,-245.29465011334838,-45.3267895999158,69.39632963665593,51.46036092321494,-22.7267992628528,249.6142653671155,91.55513752600446
14,-8.24860656066424,-245.1665444157898,-45.11810625166377,68.30544803821546,52.30846143852076,-23.31334633787618,249.45684974824172,90.33528066368083
15,-8.509487825445339,-245.04056744774505,-44.92843255379412,67.16087263836035,52.9703484771469,-23.796882187415154,249.30507480270134,88.85074212338709
16,-8.772550994378564,-244.9169675071429,-44.75929818333482,65.94606867831277,53.43786334598119,-24.149178142642985,249.15957225595457,87.09040777849135
17,-9.03965956569692,-244.79624026364047,-44.61242658360893,64.64544721990397,53.70208646208743,-24.341544689389657,249.02126671118307,85.04823519183545
18,-9.312832386951293,-244.67917259049395,-44.48972569842898,63.24509803376371,53.75294974631912,-24.34545068873024,248.89141719344244,82.72406977407793
19,-9.59422717708512,-244.56687881618345,-44.39326132567528,61.73357239141643,53.57885358041951,-24.133204523174598,248.77164768833305,80.12442958950044
20,-9.886116149542481,-244.46082668866572,-44.32521279985653,60.102701247091034,53.16630677487611,-23.678685675061097,248.66396396581567,77.2632399163924
21,-10.190854371949072,-244.36285025121293,-44.28781161259541,58.34843122331886,52.49960845996097,-22.95811264254109,248.57075406358422,74.16249705844079
22,-10.510841638910813,-244.27514696108386,-44.283264449721855,56.47165736489168,51.56059070054745,-21.950830909480956,248.4947700971598,70.85283924756061
23,-10.848478839336567,-244.2002567682687,-44.31366285966544,54.479028074632346,50.328440204132896,-20.640103088168924,248.43908958161302,67.37400119358121
24,-11.206120067369019,-244.1410215102375,-44.380882260775564,52.38369458412757,48.77961683904591,-19.01388240886258,248.4070551732715,63.77512840851326
25,-11.586021945667826,-244.10052375349176,-44.486473242357626,50.205975414743214,46.88788571141593,-17.065550335372844,248.40219255116818,60.11492822653815
26,-11.990291741226418,-244.08200494167446,-44.631548306381376,47.97390590786981,44.624478031663635,-14.794599078255397,248.42810691223178,56.46163649024974
27,-12.420835871092136,-244.08876333805114,-44.816667569656104,45.72364388947069,41.95839369518975,-12.207240092722188,248.48835924114513,52.892781859853095
28,-12.879310307854277,-244.1240329406157,-45.041727513992065,43.49970438434744,38.85685529241681,-9.316920339171247,248.58632429623887,49.49473315142294
29,-13.36707413535923,-244.19084550720282,-45.305857400873485,41.35499856578,35.28591918778622,-6.144729181030244,248.72503328152968,46.36201865513199
30,-13.88514704262136,-244.29187905045114,-45.6073282131733,39.350654682178785,31.211244516904568,-2.7196802089267225,248.90700540013162,43.59640990641688
31,-14.434170959773327,-244.42929744741022,-45.943478841873706,37.55560169649935,26.59901565701953,0.9211461319749078,249.1340736937248,41.30576599872905
32,-15.01437550035288,-244.60458699375394,-46.310663693217876,36.045900086268304,21.417008123794254,4.732611553343618,249.40721161499286,39.60263847891946
33,-15.625546540556345,-244.81839677234825,-46.704225020702545,34.90380896274567,15.635782058005939,8.661691228901605,249.72636763108218,38.6026414198291
34,-16.26699720650488,-245.07039053757947,-47.11849224678944,34.21658458615051,9.229981543498548,12.647816090693672,250.0903157867639,38.422596640935254
35,-16.93754071853873,-245.35911828120555,-47.54680955102285,34.07501253096098,2.1797119648344987,16.623392578195034,250.49653044779774,39.17847034894027
36,-17.635464892507166,-245.68191558287683,-47.98159226797023,34.571683978217045,-5.528038497794901,20.514503655694895,250.94109327588458,40.98312456957165
37,-18.358508566310714,-246.0348382270764,-48.41441222850043,35.7990353868896,-13.897973200633796,24.241791752782483,251.41863983613177,43.94391424743636
38,-19.103840714875044,-246.41263845209014,-48.83611193675803,37.84717946090873,-22.92510287429569,27.72152058018764,251.92235213563183,48.16016823324428
39,-19.86804343332674,-246.80878760472507,-49.23694711670346,40.80156320658496,-32.59345357798717,30.866808565930917,252.44400179669682,53.720598952792656
40,-20.647100268324486,-247.2155479401201,-49.60675648691327,44.74049545715323,-42.87492106049014,33.589022019782526,252.97404647359082,60.70069088363545
41,-21.43639156379863,-247.6240941170611,-49.9351565887978,49.73259139978536,-53.7283278067803,35.79931118817381,253.50177980166404,69.16012189494788
42,-22.23069854423039,-248.02468305782537,-50.21175810295967,55.83418574963596,-65.0987389493402,37.41026732208648,254.01553307473563,79.14027429868483
43,-23.024217824801674,-248.4068694629233,-50.42639838736905,63.08677000365101,-76.91709072303922,38.337674072426516,254.50292518395162,90.66189468111516
44,-23.810588058028568,-248.7597631560808,-50.56938320958767,71.51451340320908,-89.1001800702265,38.50232227382977,254.95115594310417,103.72296378003402
45,-24.582930625277555,-249.07232323129952,-50.63172925116255,81.12193224620248,-101.55105633644867,37.83185361515148,255.3473365164696,118.29684006162275
46,-25.333906614497888,-249.33368254821727,-50.605398292025555,91.89177795225774,-114.15984582855674,36.26259571797812,255.67884918989108,134.33074299036065
47,-26.05579256053334,-249.53349455642908,-50.483514175724714,103.78322024272437,-126.80502752858736,33.74134854686855,255.9337272753054,151.74464362782453
48,-26.740577253821378,-249.66229284540188,-50.260554659829566,116.73040692564828,-139.35516379707724,30.227079723496267,256.1010445980257,170.43063021870222
49,-27.380081178921607,-249.71185229401695,-49.9325118865039,130.64148468359508,-151.67107394222208,25.69248422551286,256.17130281139396,190.25281378992008
50,-27.966098930003668,-249.67553929732227,-49.49701723995267,145.39816442464354,-163.60842165719777,20.125362295553874,256.1368037390579,211.04783255877692
51,-28.49056350390361,-249.54863739630898,-48.95342857256116,160.85590890718498,-175.02067006716567,13.529768527867832,255.99199314945997,232.62600348320439
52,-28.945729855327937,-249.3286339735692,-48.3028799173088,176.84480895647886,-185.76234082480877,5.926885579330417,255.7337620135611,254.77315445093828
53,-29.324373598020486,-249.0154537697816,-47.54829554913318,193.17119813793698,-195.6924965904443,-2.6444216278905777,255.36169158476002,277.253151865818
54,-29.61999935126203,-248.61162588418463,-46.69437139607577,209.6200354666528,-204.67834979560266,-12.127410520574685,254.87822959484697,299.8111167762697
55,-29.827052069913044,-248.1223725194103,-45.74752734141776,225.95806290111162,-212.59888576701337,-22.4476562642225,254.28878637406604,322.17729950617803
56,-29.94112380191295,-247.55560992779903,-44.71583407271216,241.9377197950098,-219.34837641838996,-33.513660287486516,253.601741733718,344.0715592095983
57,-29.959147672645393,-246.9218548364328,-43.60891794065826,257.30177040017924,-224.8396531980488,-45.217882979143376,252.8283560476517,365.2083718011816
58,-29.879570503829935,-246.234033101818,-42.43784677835794,271.7885727892292,-229.00700606194528,-57.438199160551804,251.9825821684474,385.30226798290096
59,-29.702495396516433,-245.5071913814453,-41.21499885317019,285.1378879160253,-231.80858002193918,-70.03976205170713,251.08077854392195,404.07358316933096
60,-29.42978589700636,-244.75811696429048,-39.95391630039928,297.09709575705233,-233.2281531459232,-82.87724867528779,250.1413279648778,421.25438350226204
61,-29.0651240478995,-244.0048752674004,-38.66914371159701,307.42765189302594,-233.2761998977134,-95.79744701333048,249.18417051303348,436.5944170504124
62,-28.614015872591295,-243.26627854736645,-37.37605205431556,315.91158412746495,-231.99017014019913,-108.64213242170185,248.23026320154887,449.8669265755435
63,-28.08374007949974,-242.5613027147911,-36.09064783616847,322.3577985494663,-229.43394423149792,-121.25116836891472,247.30098222403177,460.87415008772496
64,-27.483239252332268,-241.90847151976726,-34.829367593532886,326.6079434148781,-225.6964558744598,-133.4657564403549,246.4174864808316,469.45232965553186
65,-26.822956774571683,-241.3252288570855,-33.60885850463509,328.54157272712627,-220.8895070207623,-145.13175435436898,245.60006310466306,475.4760516620834
66,-26.11462556520105,-240.8273207306817,-32.44574699052313,328.0803623279109,-215.14483572522292,-156.10297797071723,244.86747698634514,478.8617570969587
67,-25.37101520223973,-240.42820857000348,-31.356398214819627,325.1911594106082,-208.61053823313532,-166.24440197992547,244.23634662786517,479.57028897133625
68,-24.60564256155267,-240.13853499453612,-30.356670188327517,319.8876887393717,-201.44698488857475,-175.4351723951667,243.72056793013545,477.60838046747904
69,-23.832449204854033,-239.96566168339552,-29.461666598842925,312.2307903082403,-193.8223977938687,-183.57134119242846,243.33080584765008,473.02902398068096
70,-23.06544803787008,-239.91329684202609,-28.685492544012543,302.32711792788393,-185.908271994801,-190.56822986026066,243.07407154255185,465.9306917599587
71,-22.318343289723348,-239.98122734367723,-28.04101741997935,290.3262839584238,-177.87482065325784,-196.36232699865343,242.95340040789526,456.45540355878023
72,-21.604131585447664,-240.16516851115537,-27.539649767541263,276.4164961276004,-169.88660893795625,-200.91263031813716,242.96764470601187,444.78566282950493
73,-20.934696501337044,-240.45674260755536,-27.191129821777054,260.8188051449059,-162.0985130841839,-204.2013597418839,243.11139331634186,431.1403203146919
74,-20.320412756758994,-240.8435944873578,-27.003346210148194,243.7801682327759,-154.6521050956113,-206.23399631806868,243.3750289789988,415.7694760675712
75,-19.769777931692563,-241.30964846644054,-26.982183114594775,225.56562397096206,-147.67252747124365,-207.03863708596808,243.74492921743806,398.94858999073836
