time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-4.050296396875617,-239.8360373575022,-62.086835289908436,55.77359747233614,5.099739515226007,-13.005181527111223,247.77562083420403,58.12272463522978
1,-4.386217276150649,-240.03817978554596,-62.109585858123346,55.44172621430246,4.70190914235818,-12.70941912810111,247.98641763638227,57.720253696193524
2,-4.716977362286159,-240.25289647557267,-62.12336994863161,55.17038472878936,4.298567094801911,-12.416601622639142,248.20698301668799,57.36086274320253
3,-5.038721557684455,-240.4759353808291,-62.12928206174058,54.970566448863075,3.8933820318222376,-12.13026084504311,248.4333713659285,57.054457594905344
4,-5.347774136415234,-240.70300799947373,-62.12850180981033,54.85157205996215,3.490057118890496,-11.853771189655538,248.6616284675829,56.80951713883256
5,-5.640725105000411,-240.9298886676424,-62.12226242259929,54.82061111116015,3.0922694322628437,-11.590272447809596,248.88788208850428,56.63275867445901
6,-5.914507255334047,-241.15250729723292,-62.111821185561055,54.882442467635165,2.7036122541032195,-11.342600759642906,249.1084264157617,56.52884413276811
7,-6.166461141897253,-241.36703333382738,-62.09843270457027,55.03906593220786,2.327541372394272,-11.113229678864672,249.31979833436526,56.5001379209875
8,-6.394385902884182,-241.56994925780535,-62.083325620463484,55.28947635217729,1.9673262513315624,-10.904222870422823,249.51884402667986,56.54652583094787
9,-6.596574677709277,-241.7581124448074,-62.06768310943452,55.62949014916718,1.6260067613509772,-10.717199533985065,249.70277480542117,56.665302821721625
10,-6.771834260072848,-241.92880461972263,-62.052627184646305,56.051652440661265,1.3063560205698916,-10.553313254109446,249.86921144255794,56.851135523430735
11,-6.919489486063134,-242.0797685460492,-62.03920651599006,56.54523070862712,1.0108497038274888,-10.413244550902059,250.01621660092403,57.096102948543745
12,-7.039373575900364,-242.2092320543984,-62.02838723884088,57.09629830397129,0.7416418583964871,-10.29720689117775,250.1423153804462,57.38981612745229
13,-7.131806148546953,-242.31591998984644,-62.02104603356615,57.68790804221437,0.5005468639435268,-10.20496535128502,250.24650441678165,57.719614306856215
14,-7.19756093224656,-242.39905508208048,-62.01796472974891,58.30035293236089,0.2890268084387943,-10.135866587431332,250.32825038030003,58.07083217223929
15,-7.237825334875025,-242.4583491073648,-62.01982592356783,58.911507959063385,0.10818335525235642,-10.088878329399673,250.38747913683304,58.42712956621896
16,-7.254154003992271,-242.49398597808636,-62.027209486605884,59.497244117011434,-0.04124677773148122,-10.062636296891268,250.42455718363323,58.77087268740632
17,-7.248418321097044,-242.5065984105161,-62.040590164540156,60.031903832591574,-0.15889334220752008,-10.055496287068154,250.4402670609645,59.08355403215579
18,-7.222753524240789,-242.49723946213518,-62.060336595377166,60.48882563708665,-0.24475131900593572,-10.065589226893769,250.4357781164756,59.34623752305471
19,-7.17950489736418,-242.46734964359,-62.08671200995819,60.84090549690762,-0.2991767754849271,-10.090877182519357,250.41261340763094,59.54001536201883
20,-7.121174202076711,-242.41871986935342,-62.11987662651659,61.06118248141193,-0.32287944107091304,-10.129208597763752,250.37261303013193,59.646464058310464
21,-7.05036726337705,-242.35345045214407,-62.159891396329755,61.123437269842704,-0.3169115497630491,-10.178371369908579,250.31789400629668,59.648088616954546
22,-6.96974340070875,-242.27390654181383,-62.20672248207033,61.00279308029485,-0.28265255929075067,-10.236142763037648,250.250806980669,59.528745741154154
23,-6.881967230744526,-242.18267056267246,-62.26024582701867,60.67630962274395,-0.22178948060867362,-10.30033554390267,250.1738901068888,59.27403876374243
24,-6.789663184554479,-242.08249218267608,-62.3202514228812,60.12356131794511,-0.13629269257772797,-10.368839974267663,250.08982054651528,58.871678529007774
25,-6.695372847222843,-241.97623623479117,-62.38644727155283,59.327191010816115,-0.02838728312666271,-10.439661329200623,250.0013639815325,58.31180529716584
26,-6.601515061037624,-241.8668288899411,-62.45846338996364,58.273429602886715,0.09947979243830488,-10.510952495821366,249.91132251019346,57.587266793094145
27,-6.51034877515459,-241.7572022595335,-62.535856403978514,56.952570514556456,0.2446760633492735,-10.581041081903544,249.8224812304276,56.69384684775369
28,-6.42393889305909,-241.6502375429115,-62.61811522791961,55.35938596472928,0.40442225478783994,-10.648450434246632,249.73755375132293,55.630437971538925
29,-6.34412575461929,-241.5487069953457,-62.704667990083635,53.493470191610285,0.5758317858885021,-10.711914079052619,249.65912695683485,54.39915009317566
30,-6.2724991696849886,-241.45521549431848,-62.79488983955149,51.35949349169205,0.755949319687356,-10.770383341589158,249.58960571022735,53.00534711052871
31,-6.210377882144811,-241.37214321998218,-62.88811079944047,48.96735085592417,0.9417868565216793,-10.823028218756804,249.53115878503044,51.457603308469025
32,-6.158795029559168,-241.3015916105979,-62.98362266493838,46.33219041468848,1.130356437139611,-10.869231915218586,249.48566788292112,49.76757343400084
33,-6.118489858562326,-241.24533497821517,-63.0806841588678,43.474309996799306,1.3186992670831457,-10.908579808485111,249.45468186163046,47.94977336906259
34,-6.089905830872812,-241.2047798972959,-63.17852399871733,40.41891468318044,1.5039117657112462,-10.940843944309409,249.4393781389217,46.02127268342303
