time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,11.160011458086991,-258.0155355955177,-16.053245511035353,-9.083830568500067,73.09435690086201,-12.359891859315544,258.7541639120978,74.72503637615358
1,11.167112801826951,-257.6175695220421,-15.93321139671992,-8.081484196609418,73.29258040213132,-12.295711660514952,258.3519238184207,74.81004899128604
2,11.168899865701517,-257.2230313750402,-15.814947232506364,-7.122394717685229,73.46788736310923,-12.224032996116163,257.95300103004365,74.87131386861014
3,11.165070530518275,-256.83565116241596,-15.700351603657396,-6.222208144355192,73.6114144858582,-12.145453784767666,257.5611951935434,74.90195332814244
4,11.155390245914761,-256.45899529805195,-15.591157181801282,-5.395963777715737,73.71401843341032,-12.060513954986622,257.18013676553153,74.89496061900977
5,11.139696996140575,-256.0963914000619,-15.488878047497604,-4.65777158809353,73.76642892862755,-11.96967907411407,256.8132096074085,74.84333156049642
6,11.117909976880533,-255.75086285727497,-15.394764922893117,-4.0205086946532065,73.75941195942019,-11.873329591109194,256.46348386654995,74.74020413753362
7,11.090042582944632,-255.4250752487474,-15.309770075927995,-3.4955437468999335,73.6839401760234,-11.771756501710241,256.13366134053274,74.57900342466365
8,11.056219418739568,-255.1212957825378,-15.23452314521761,-3.092497329952482,73.53136722169619,-11.665163995779292,255.82603454598467,74.3535888136606
9,11.016696104064076,-254.84136593821566,-15.16931853536264,-2.8190454438094585,73.29360238052092,-11.553679258339367,255.54245966717156,74.05840009086177
10,10.971879969763592,-254.58668674803835,-15.114114416658564,-2.6807716984877357,72.96328163760816,-11.437369149498007,255.284342751538,73.68859855892505
11,10.922349411700589,-254.35821581406177,-15.068542810094124,-2.6810722126860607,72.53393111394743,-11.316263062668947,255.05263813735803,73.24019922725348
12,10.868869631833416,-254.1564751391464,-15.031929835855593,-2.821115433458951,72.00011889659208,-11.190380883666466,254.84785805296158,72.71019014442436
13,10.812402651310828,-253.98156888836704,-15.003325003562333,-3.099857307414236,71.35759151660955,-11.059764597176333,254.67009235861397,72.09663518325922
14,10.754109757774106,-253.8332100827343,-14.981538374402179,-3.514110433040782,70.60339168732736,-10.92451164445646,254.51903729533043,71.39875695279233
15,10.695344924198531,-253.71075496145187,-14.96518436084617,-4.058663961963362,69.73595436571743,-10.784807649305698,254.39403185156277,70.61699695924364
16,10.637638250756922,-253.61324349740462,-14.952730689409101,-4.726449110086564,68.75517872769053,-10.640955735565118,254.29410011654048,69.75305066909372
17,10.582669139817154,-253.5394444195088,-14.942550677213426,-5.5087433202530605,67.66247425288674,-10.493399523824603,254.21799786632565,68.80987575612859
18,10.532229622237725,-253.4879030530164,-14.93297668219561,-6.395404583174858,66.46077978481405,-10.342737125288474,254.16426160074025,67.7916725401066
19,10.488178923872105,-253.45699028987627,-14.922352521918473,-7.375126332132019,65.1545551555673,-10.189724072091158,254.13125827504848,66.7038364405328
20,10.452390991236646,-253.44495105565568,-14.909082774473118,-8.435702758566773,63.74974573883703,-10.035264075439736,254.11723405725252,65.55288317390206
21,10.426697246768247,-253.44995075465923,-14.89167710243485,-9.564294400345283,62.253721091445875,-9.880387642889215,254.12036059212105,64.34634838571742
22,10.412827187212033,-253.47011833211957,-14.868788090293343,-10.74768448889858,60.675189568784525,-9.726219722124707,254.13877744324122,63.092664334842816
23,10.412349510676489,-253.5035848001443,-14.839241594379205,-11.972517822477643,59.024091336072516,-9.573938495037936,254.17062962223756,61.801017021351896
24,10.426616354292952,-253.54851638133675,-14.802059228858266,-13.225515780095064,57.31147249069765,-9.424728118639095,254.21409945006943,60.481187714841916
25,10.456713068034697,-253.60314184044674,-14.756473223841713,-14.49366331698653,55.54934309486043,-9.279728567651892,254.26743243625347,59.14338321672642
26,10.503415779377816,-253.6657740163273,-14.701934376315661,-15.764366113852802,53.75052186126313,-9.13998577721358,254.32895731910065,57.79805940166589
27,10.567158801381021,-253.73482592140715,-14.63811412823556,-17.0255781919667,51.928470095474765,-9.006405029892704,254.39710076868502,56.45574262299738
28,10.648013646452146,-253.80882199091405,-14.564901901513604,-18.265902036206587,50.09711733060293,-8.879710041395564,254.4703974581546,55.126853436960445
29,10.745680910371087,-253.886405139942,-14.482398595332564,-19.474664491088504,48.27068096140753,-8.760409578282081,254.54749625115028,53.82153684790689
30,10.85949550927165,-253.96634022449823,-14.3909066282006,-20.64197239061346,46.46348216110105,-8.648772795743444,254.62716313504745,52.549502964623606
31,10.98844482567883,-254.04751431663303,-14.290916408232903,-21.758752089884577,44.689760453371676,-8.544813894178635,254.70828128763662,51.31988161137599
32,11.131198555554606,-254.12893398004505,-14.183089033816195,-22.816776913276183,42.963489447386685,-8.448286192755104,254.7898484151921,50.141094035687516
33,11.286148637657577,-254.20971962285049,-14.068235388584837,-23.808686201320498,41.29819634036666,-8.358685291877991,254.8709713993735,49.02074437709371
34,11.451457505405015,-254.28909711354842,-13.947292273127376,-24.727999253593666,39.70678781411092,-8.275260621123294,254.9508584208948,47.9655330164743
35,11.625112815248281,-254.36638710933184,-13.821296571327597,-25.569127064115232,38.201384906692105,-8.197034336029464,255.02880900291743,46.98119334116678
36,11.804986648541517,-254.44099274481277,-13.691358681677869,-26.3273843303307,36.793169340149255,-8.122826233485172,255.10420261601035,46.07245285954346
37,11.988896985342473,-254.5123863051818,-13.558636544109838,-26.999003774409783,35.49224362872802,-8.051283114970554,255.17648645372898,45.24301898523504
38,12.174669125389567,-254.58009534815127,-13.424311460093634,-27.581154283596852,34.30750709223907,-7.980910878575667,255.24516281134908,44.49558917509294
39,12.360194787996576,-254.64368868440175,-13.289566553084684,-28.071963667535815,33.24654969549854,-7.910107587671874,255.30977642600925,43.83188444107361
40,12.543486877079287,-254.70276281453914,-13.155568318580658,-28.47054593599753,32.31556545465228,-7.837195824293847,255.36990231195287,43.25270458052323
41,12.722728268971945,-254.75692976906586,-13.023451372161812,-28.777032024678025,31.519286964796482,-7.76045277450373,255.42513496863674,42.75800281343446
42,12.896313338853794,-254.80580758863337,-12.894306174900569,-28.9926019716769,30.860942348265503,-7.678136762370037,255.4750801256765,42.34697691303898
43,13.062881198222428,-254.84901472065997,-12.76916915591988,-29.119515736390095,30.342235566394624,-7.588509412184399,255.5193502164225,42.01817338895301
44,13.22133980555309,-254.88616933955495,-12.64901432320437,-29.161139143127418,29.963350603175233,-7.489853252421077,255.5575644912309,41.76960083132446
45,13.370880367516687,-254.91689411439444,-12.534745295159311,-29.121960808056087,29.72297956689792,-7.380485273721267,255.58935419982026,41.59884815082973
46,13.51098185335998,-254.94082640206892,-12.427186829712225,-29.00759542306253,29.618374289287722,-7.258767599733365,255.61437275294276,41.50320317613083
47,13.641405932172994,-254.95763333200293,-12.327075360226374,-28.824768533343736,29.645420512582266,-7.123116919261704,255.63231030854988,41.47976693104889
48,13.762183070486875,-254.96703078605972,-12.235048555814847,-28.58127806082612,29.798733231102517,-6.972014575946369,255.64291181309272,41.52555894714195
49,13.873590834450555,-254.9688048783808,-12.151634289253334,-28.285928389122486,30.07177123619297,-6.804019198084766,255.64599716363176,41.63760926049948
50,13.976125653728301,-254.96283425578892,-12.077239598431595,-27.948433955377205,30.45696845729371,-6.617783525000976,255.64148189242522,41.813033423630074
51,14.070469442979368,-254.94911140946792,-12.012140379196017,-27.579291056624534,30.945879292377462,-6.41207669106567,255.62939665922187,42.04908798623359
52,14.1574525684186,-254.92776124218585,-11.956472698501392,-27.189618857321648,31.52933473825504,-6.18581265955689,255.6099039015307,42.34320534570414
53,14.238014772971324,-254.89905541197837,-11.910226713765267,-26.790973067072834,32.197605786829094,-5.938084746168722,255.5833102816835,42.693008413109034
54,14.313165841616717,-254.86342142137735,-11.87324414878759,-26.395138052585033,32.94057034221225,-5.668205285633667,255.55007402682364,43.09630696104534
55,14.383947845672509,-254.8214458524822,-11.845220052123805,-26.013904921389152,33.74787992791039,-5.375748604072949,255.51080668435503,43.55107865964915
56,14.45140062127295,-254.7738714386632,-11.825709157184884,-25.658844171280464,34.60912273412968,-5.060594725080634,255.46626907952205,44.05543860030871
57,14.516531742018385,-254.7215879162628,-11.814136688838923,-25.34108179644371,35.51398008266077,-4.722970771690551,255.41736147244177,44.60760156305513
58,14.58029171876441,-254.66561697730435,-11.80981307884895,-25.071087323401873,36.452374056129294,-4.363486865483376,255.36510824388492,45.2058414056314
59,14.643554593674946,-254.60709211246777,-11.811951829427526,-24.858481183964585,37.414604667965435,-3.9831634574226387,255.31063786705693,45.84845168126912
60,14.707103655631082,-254.54723447518762,-11.819689647317166,-24.711867248385857,38.391475368750356,-3.5834474153567952,255.2551592364538,46.533710887734046
61,14.771621812928569,-254.48732596132572,-11.83210790565202,-24.638694485213215,39.374405828546536,-3.166214784050704,255.1999354771364,47.25985469548558
62,14.837686165939788,-254.42868055204573,-11.84825448355696,-24.64514985121193,40.3555308627586,-2.7337588787380644,255.1462562128617,48.02505628629331
63,14.905766391868843,-254.3726147878292,-11.867165060982527,-24.73608279918803,41.32778422785066,-2.2887632478286632,255.0954090978886,48.8274147598366
64,14.976226597507269,-254.3204181207579,-11.887882934446807,-24.914960291805574,42.28496595902563,-1.8342599913610789,255.04865129812208,49.664950598123184
65,15.04933027982375,-254.27332379051074,-11.909476381126321,-25.183850026449235,43.221792009605075,-1.373574830397859,255.0071815019624,50.53560649945332
66,15.125247960695447,-254.2324807276341,-11.931052682839255,-25.54342884811296,44.13392509928973,-0.9102610589941101,254.9721128985006,51.43725149012967
67,15.204066970131331,-254.19892682812997,-11.951768263737078,-25.993013121501185,45.01798577983196,-0.44802501004894907,254.94444741247426,52.36768603363281
68,15.285802774943598,-254.17356384283957,-11.970834965837048,-26.53060808648714,45.87154279019125,0.009354067254259722,254.92505140852262,53.32464586674092
69,15.370411161008418,-254.15713411691556,-11.98752308289644,-27.152973786052396,46.69308192698359,0.4581067573878838,254.914633093369,54.30580254596476
70,15.457800439195676,-254.15019947448178,-12.001162158564721,-27.85570586670186,47.48195303550307,0.8945559953130778,254.91372191528507,55.30875922491911
71,15.54784271996366,-254.15312267162176,-12.011140630940277,-28.633330234856984,48.23829536556335,1.3151967104082247,254.92265038469904,56.33104094889345
72,15.640383334148634,-254.16605207972322,-12.016905267403569,-29.47941104076908,48.96294235624376,1.7167702679751582,254.94153897383177,57.3700795961114
73,15.735247740160773,-254.1889105781915,-12.01796114220825,-30.386671657795773,49.657307818624474,2.0963317612859504,254.97028507649497,58.423194385056064
74,15.832245670111353,-254.22138985933927,-12.013872713012614,-31.347128251081795,50.32325643625669,2.4513086266448045,255.00855724869223,59.48756957823636
75,15.931172659085648,-254.26295130448622,-12.004266270257741,-32.352235262425566,50.96296245255837,2.779549451584684,255.05579591852438,60.5602316380763
76,16.03180933943866,-254.31283426055904,-11.988833637173832,-33.39304171815021,51.578761230037834,3.0793621776484046,255.11122142194858,61.63802853040698
77,16.13391896181371,-254.37007206546716,-11.967336634218643,-34.46035669342216,52.17299890933405,3.349541154711672,255.17384972943907,62.71761399998654
78,16.237243609665903,-254.43351570985996,-11.939611672878211,-35.54492153750113,52.74788564915121,3.589382691125447,255.24251576183045,63.79543944144147
79,16.34149956256798,-254.50186465721748,-11.905573919403924,-36.63758560440093,53.305357962903045,3.7986888803491192,255.3159038301032,64.8677555325373
80,16.4463722510382,-254.57370400576485,-11.86522059182085,-37.72948132175924,53.84695550799097,3.977759601350757,255.39258439906504,65.9306251499136
81,16.55151124917456,-254.64754678372148,-11.818632944635254,-38.8121936045792,54.3737172666443,4.1273727110917,255.47105598134243,66.97994827486914
82,16.656525799996082,-254.72187978048606,-11.76597634858055,-39.877918038228515,54.88610132283623,4.248752572357158,255.54979057385677,68.0114986608883
83,16.760981486763253,-254.79521107885074,-11.70749773111906,-40.91960206363606,55.3839314182139,4.343527188587177,255.62728081024773,69.02097109487083
84,16.864398830850362,-254.86611743953256,-11.643519640607845,-41.93106370016483,55.86637228516369,4.41367437366448,255.70208699658875,70.00403731611713
85,16.966254705439635,-254.93328981162574,-11.574430372155303,-42.90708314286747,56.331934545347536,4.461457601838696,255.77288233200886,70.95640818777855
86,17.0659873499164,-254.99557532271916,-11.500669930835354,-43.84346375175781,56.778508790348695,4.489352489260693,255.8384947025045,71.87389953169502
87,17.163005377527092,-255.05201404065767,-11.422712083759432,-44.737060319916516,57.203427321409976,4.499965291826383,255.89794337026117,72.7524990224927
88,17.256700602359437,-255.10186869179444,-11.341043331784459,-45.58577389909584,57.603550942807644,4.495945392494469,255.95046876399323,73.588431607599
