time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-3.1969268153332586,-246.84014382593153,20.898677480852836,-66.0364571281736,33.159227429628686,-15.228374257327616,247.74835959369338,75.18464800893973
1,-3.3844951966804886,-246.95345802882727,20.59310746108118,-67.05008822364077,33.38313920741547,-15.293164543610093,247.8429414364755,76.12570107933087
2,-3.559228823936011,-247.08122717659023,20.29680483300951,-68.11007467775316,33.66081106420119,-15.38290757220389,247.95227148472264,77.13756724705777
3,-3.7188000652241304,-247.22385918444164,20.009572413150305,-69.21260136059762,34.00429125424498,-15.498454197733519,248.07670489834817,78.22436364637336
4,-3.861098999793688,-247.38145886251493,19.73117512654877,-70.35253516408847,34.4253689838322,-15.640380957171308,248.21629640161427,79.38907732746046
5,-3.984290094086852,-247.55379080606093,19.461376850080747,-71.52338050503339,34.93526722407376,-15.808946785839268,248.37076684194176,80.63335568947939
6,-4.08686211329926,-247.74025078108855,19.199975718504188,-72.71726931691741,35.54434198496413,-16.004045682298084,248.53947801005233,81.95732232906558
7,-4.167669209376997,-247.93984755069985,18.946836440286518,-73.92498971218414,36.26179612357661,-16.225156343701016,248.72141751949692,83.3594258333268
8,-4.225961489096196,-248.1511967938997,18.701918110787602,-75.13605726271803,37.09541486944888,-16.471290407374685,248.91519525093653,84.8363287743127
9,-4.261403963845908,-248.37252834718748,18.46529601292665,-76.33883250216927,38.05132936751275,-16.740941546923096,249.11905245512986,86.38284380841871
10,-4.274083504395019,-248.60170743428458,18.237176098113455,-77.52068762668212,39.13381372797216,-17.032038188297403,249.33088407143597,87.99192319937073
11,-4.264504138965872,-248.83626984347674,18.01790137671724,-78.66822428353667,40.34512029891244,-17.341902954228015,249.54827416706496,89.65470707583191
12,-4.233571668736215,-249.0734702463383,17.807950270383,-79.76754260684831,41.685357037631796,-17.667222087280745,249.76854371322153,91.36063408911964
13,-4.182569038339959,-249.31034216225527,17.607927842050866,-80.80455914356207,43.152409837629804,-18.004028067778876,249.9888093020856,93.09761568039822
14,-4.113124079234703,-249.54376756184985,17.418551434789517,-81.76536801528022,44.74191141410008,-18.34769847806247,250.20605094817432,94.85227188352957
15,-4.027171160962394,-249.77055376867577,17.240632516992168,-82.63663579673143,46.4472568978135,-18.692973881334996,250.41718680006272,96.61022267998358
16,-3.9269081282951857,-249.9875150658157,17.07505655004769,-83.40601656821205,48.259664752545,-19.033997034883992,250.61915232980508,98.35642477774691
17,-3.814749852147183,-250.19155613353337,16.92276253510029,-84.0625699541926,50.168280170869146,-19.364375071966005,250.8089812707318,100.07553982279731
18,-3.6932797769471613,-250.37975413576643,16.784723520049543,-84.59716225480518,52.160316858853676,-19.67726532938547,250.98388523896747,101.75231700691148
19,-3.5652008673126994,-250.54943609109137,16.66192879485789,-85.00282945071687,54.22123217419034,-19.965484302243276,251.14132875384388,103.37197122723808
20,-3.4332872593399655,-250.6982483028662,16.555367944479492,-85.27508112943913,56.33492994951294,-20.221637859181435,251.27909647069905,104.92053758201469
21,-3.3003377448977704,-250.82421514723836,16.466016491754708,-85.41212625188133,58.483985001085316,-20.438269465274136,251.3953499282892,106.38518406755313
22,-3.1691320041937923,-250.9257853117742,16.394822550881653,-85.41500503811078,60.649883303134274,-20.608021876168777,251.48867187914527,107.75446679574381
23,-3.042390238837557,-251.0018644512509,16.342693721308176,-85.28761589385289,62.81327213483064,-20.723806730949484,251.55809712490532,109.01851573329138
24,-2.922736541678393,-251.0518340308836,16.31048343631917,-85.03663189819284,64.9542151903324,-20.778975778481545,251.60312957398276,110.16914361029906
25,-2.8126660345352494,-251.07555677665806,16.29897617643599,-84.67130747031618,67.05244861649676,-20.767487155214,251.62374589490545,111.1998758409205
26,-2.714515612955523,-251.07336960942908,16.30887128016068,-84.20318188822046,69.0876350678696,-20.684060191469413,251.62038661336615,112.10590452383398
27,-2.6304381037958295,-251.04606522081068,16.340765320360816,-83.64569183829579,71.03961398215777,-20.5243126415076,251.59393579817012,112.88397434999146
28,-2.5623796846045828,-250.99486360991403,16.39513298695525,-83.0137097782444,72.88864724591842,-20.284874987098515,251.54569064320356,113.53221219278815
29,-2.5120604048424555,-250.9213749798348,16.472306181049667,-82.32302842874162,74.61566014833465,-19.96347754742977,251.47732231945798,114.04991512963652
30,-2.480957561401433,-250.82755541723418,16.572450823005592,-81.58981412419693,76.20247794753688,-19.55900753282414,251.39082948329764,114.43731359710299
31,-2.470291585988861,-250.71565678761218,16.695540903456745,-80.83005304923849,77.63205842124896,-19.07153483865952,251.288485838499,114.69532727956972
32,-2.481014032047363,-250.58817228768459,16.84132958892287,-80.059014609036,78.88872034765993,-18.502307121452933,251.17278317782126,114.8253311361127
33,-2.513797156179024,-250.44777905992646,17.00931762085196,-79.2907554356415,79.9583669456922,-17.853716296803896,251.04637132287183,114.82894772319159
34,-2.569024461972861,-250.29727914739559,17.19871968642562,-78.53768590443639,80.82870204580166,-17.129239844149506,250.91199628493504,114.70787981714608
35,-2.646781530208773,-250.13953987820176,17.408429885670962,-77.8102184803338,81.48943544409128,-16.333361110621425,250.77243781547557,114.46379445519204
36,-2.7468466569975836,-249.97743459342263,17.636987966909725,-77.11651365339766,81.93247280213598,-15.47147321639461,250.6304473875118,114.09826608411382
37,-2.8686812714461247,-249.81378449089132,17.882548612175523,-76.46233477384476,82.15208479476145,-14.549771273983623,250.4886875644659,113.61278280249309
38,-3.0114206248817275,-249.65130220972466,18.1428564927964,-75.85101810378825,82.14505007010412,-13.57513752959525,250.34967360885773,113.00881604027823
39,-3.1738656377574714,-249.4925376368044,18.41522992227778,-75.28355921935938,81.91076695749985,-12.555023765999753,250.21571805360855,112.28795068157451
40,-3.354477024779784,-249.3398263740089,18.696555793229116,-74.75881170151739,81.45132961565567,-11.497334887704913,250.08887890708147,111.4520696309956
41,-3.5513729899770574,-249.19524142478582,18.983298235347778,-74.2737889256601,80.77156524060452,-10.410317033349509,249.97091226261387,110.50358402674941
42,-3.762331949845293,-249.0605488681576,19.271523039042,-73.82405483834211,79.87902983428398,-9.302452826299257,249.86323026126695,109.44569762091528
43,-3.9848018440792012,-248.93716846397325,19.556939239364347,-73.40418514761565,78.78396075024087,-8.182365499394345,249.7668654810169,108.28269133365495
44,-4.215917536166743,-248.8261402420705,19.834958375231523,-73.00827666602048,77.49918477403052,-7.058732640939288,249.6824428638699,107.0202118297196
45,-4.452527573979757,-248.7280982273934,20.100770987967213,-72.63047992525352,76.03998093846312,-5.940209246741335,249.61016031187282,105.66554641181835
46,-4.6912312344921245,-248.64325255561104,20.34943899185237,-72.26552884720289,74.42389775599248,-4.835358698384762,249.54977910329424,104.22786583720078
47,-4.928426393632822,-248.57138122489573,20.576001610803836,-71.90924133461345,72.67052522854576,-3.7525893300626074,249.50062518690842,102.71841706579389
48,-5.1603683756798935,-248.51183245460678,20.775591630924144,-71.55896615360939,70.80122297631564,-2.7000935216282183,249.4616020528365,101.15064955698033
49,-5.383239475366506,-248.4635380450454,20.943557882037794,-71.21395430220052,68.83880711600962,-1.685785881407336,249.43121522593745,99.54026149362478
50,-5.593228150323976,-248.42503738479863,21.075589281692427,-70.87563697508058,66.80720001810293,-0.7172371448902155,249.40760762275323,97.90515602391417
51,-5.786615891902385,-248.39451102156517,21.167835532872246,-70.5477970017378,64.73104863266758,0.19839907734557694,249.3886042489505,96.26530201113601
52,-5.959868730406422,-248.36982212379016,21.217019624827614,-70.23662597834738,62.63531852406404,1.0544687095029237,249.37176411551775,94.64249856091769
53,-6.109729628960381,-248.34856376135107,21.220537530174933,-69.95066485303695,60.54487189682995,1.84490968462275,249.3544368623008,93.06004734235572
54,-6.233307905947651,-248.3281097277385,21.176540860538758,-69.70063100806523,58.48403854527411,2.564354094136111,249.33382140046623,91.54234097772854
55,-6.328162181804045,-248.30566658869577,21.083998790539045,-69.49913957668971,56.47618876360213,3.208238163227435,249.30702390051368,90.11437925729112
