time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-0.038127781655699015,-252.06576064351967,-6.024605349575344,37.89452274482552,11.981070966989098,-12.249991994391483,252.13748665120974,41.61086184898409
1,-0.05091752335691945,-252.043276048341,-6.070281672288034,37.55325448679557,12.762425661754131,-12.424954124996585,252.11967058712958,41.69385928617436
2,-0.0651377776011155,-252.01318681421878,-6.111703909855042,37.22130345168821,13.539362767493675,-12.593564483969951,252.09412679265898,41.7802676268984
3,-0.08036336051270108,-251.97642076203414,-6.148969784118284,36.90187765594911,14.309450062249539,-12.75470285089846,252.06173687453276,41.871756547255295
4,-0.09615248792910099,-251.93402671765492,-6.182224545925287,36.59799007351834,15.070221650130918,-12.907160029999558,252.023506072766,41.969780351063086
5,-0.11206340261039124,-251.8871627281579,-6.211657523383483,36.31238849909094,15.819152285454193,-13.049628712111362,251.98055232069214,42.07549570564081
6,-0.12766832362690475,-251.83708148860117,-6.237498476201723,36.04750326679044,16.55364144334607,-13.180706505303574,251.93409244830724,42.18970366574867
7,-0.14256433468426177,-251.78511242320118,-6.260013767169684,35.80541485487871,17.27100985215989,-13.298912192130388,251.88542495667863,42.31281942583088
8,-0.15638120546609083,-251.7326400664524,-6.279501894245575,35.587840771371404,17.968510309712602,-13.402715031239634,251.83590898557426,42.44487011356144
9,-0.16878638203421775,-251.68107871016136,-6.296287465628338,35.39613893227051,18.643353317454746,-13.490575811574413,251.78693940825875,42.5855180962554
10,-0.17948754054657193,-251.631843612341,-6.310712648746363,35.231323537237415,19.292746461828536,-13.560997419568304,251.73991831717578,42.7341052167017
11,-0.1882332159742873,-251.58631940558863,-6.323125599820414,35.09408933062178,19.913944843742318,-13.612581876331962,251.69622351745844,42.88971230556395
12,-0.1948121327831809,-251.5458267299886,-6.333866128577582,34.984840834791456,20.504308599898376,-13.64409021010563,251.65717504976172,43.05122815571401
13,-0.19905199292683667,-251.5115884924567,-6.343249579441323,34.90372422562606,21.061362954490566,-13.654501292083769,251.62400115682846,43.21742266884506
14,-0.20081857739305706,-251.48469737714558,-6.351550508068001,34.85066058383713,21.58285632849078,-13.643065955345056,251.59780534437803,43.38701981012831
15,-0.20001600777691328,-251.46608619417935,-6.358988108476037,34.82538000757703,22.066812657686036,-13.609353267543256,251.57953615990786,43.55876702769767
16,-0.19658878138876348,-251.45650236649774,-6.365715292851623,34.827456381924904,22.51157500733836,-13.55328659411148,251.56996103067107,43.73149868680301
17,-0.19052567187655114,-251.4564874294612,-6.371812761516209,34.85634251176481,22.915838644884445,-13.475167927720243,251.5696450771623,43.904191756071604
18,-0.18186492682584737,-251.46636203490937,-6.3772885707382185,34.91140497887495,23.27867281005141,-13.375689747252101,251.57893543255847,44.07601247630097
19,-0.17069971170584772,-251.48621672821278,-6.382082938172132,34.991957649416264,23.59953135478573,-13.255934325562116,251.59795136826008,44.24635306491158
20,-0.157182623452923,-251.51590862806867,-6.386077417150838,35.09729239197506,23.87825306178834,-13.11736092629076,251.62658037342123,44.41485769849778
21,-0.1415282660808152,-251.5550639572073,-6.389107089724287,35.22670537655972,24.115052742050327,-12.961781756529598,251.66448013776787,44.581437140315444
22,-0.12401322377012285,-251.60308617799987,-6.390974159857474,35.379517351676526,24.310504265314,-12.791327889472557,251.71108617994915,44.74627153126458
23,-0.10497316856216171,-251.6591693751457,-6.391461422984086,35.55508654788105,24.46551665276118,-12.608406614435538,251.765624749277,44.90980112589266
24,-0.0847971552104135,-251.72231649453502,-6.3903445214555346,35.75281331679326,24.58130434189711,-12.415651786844164,251.82713060237248,45.07270515485391
25,-0.06391929003657708,-251.79136204687634,-6.387402436618868,35.972136206216916,24.659352723441756,-12.215868731015112,251.89446926487514,45.235869471472306
26,-0.04280795568967221,-251.86499889286617,-6.382426102851812,36.21251976813662,24.701380040964803,-12.011975100764948,251.9663634025282,45.40034409060083
27,-0.021952764011925405,-251.94180869497575,-6.375225289695347,36.47343491037967,24.709296742298072,-11.80693889791902,252.0414228963631,45.56729210551026
28,-0.0018495129363120494,-252.02029549521708,-6.365633978497619,36.7543330350937,24.685163396523613,-11.60371475221046,252.1181780898539,45.73793182607261
29,0.017016340136024797,-252.0989216740205,-6.353514376591953,37.05461559538707,24.63114836453135,-11.40517972617826,252.19511546701654,45.91347439902961
30,0.03418688169047966,-252.1761453404061,-6.338759576127057,37.37360103904171,24.549486521773655,-11.214070304945631,252.27071480903473,46.095059629112185
31,0.049248541350032225,-252.25045806891097,-6.321294844873,37.710491318230716,24.442440406342875,-11.032922686995262,252.34348673857866,46.28369306855785
32,0.06184719833878003,-252.32042184982214,-6.301077721845648,38.06434014849506,24.312265123168462,-10.864018825089238,252.41200951459263,46.48018752652825
33,0.07170026095404586,-252.38470413697584,-6.278097416131224,38.434025021019714,24.161178150410613,-10.709340765674796,252.47496396573982,46.68511194681193
34,0.07860463915853981,-252.44210996222975,-6.252374297206807,38.81822472613389,23.991334896557316,-10.570535628570791,252.5311655435553,46.89875021011563
35,0.08244007796812888,-252.4916102446576,-6.223960346668587,39.21540392634013,23.80481050297921,-10.448893024819062,252.5795926386601,47.12107193969093
36,0.08316793582714409,-252.53236561741323,-6.192941227309847,39.62380611331211,23.603588037005856,-10.345335907233235,252.6194104944503,47.35171686688473
37,0.08082593872018269,-252.5637452722192,-6.159440150817546,40.0414560024573,23.389552904938245,-10.26042495677503,252.64999021930709,47.5899937204739
38,0.0755196728191671,-252.58534046395144,-6.123623163211643,40.46617195681205,23.16449301635225,-10.194375763887411,252.67092252815638,47.83489387252444
39,0.06741168838992533,-252.59697240075607,-6.085705052565277,40.89558834614586,22.930103906851585,-10.147087293365708,252.68202591814796,48.08511905156722
40,0.056709114895336164,-252.59869421730673,-6.045954939650179,41.327186908116275,22.687997627211267,-10.118179402853535,252.6833489534002,48.33912135337234
41,0.043650601954094016,-252.59078664957022,-6.0047006618593715,41.75833538437635,22.439713716870987,-10.10703655586884,252.67516625715115,48.595152709495345
42,0.02849324682568103,-252.57374710551665,-5.962331156262629,42.18633122392439,22.18673008266253,-10.112854461764549,252.65796788839157,48.85132021058762
43,0.011500068126568267,-252.54827216575922,-5.919296151451523,42.60844816833146,21.930471289961787,-10.134686327431735,252.63244212120927,49.10564350794852
44,-0.007071445303515253,-252.51523398846632,-5.876102652417965,43.0219840079611,21.672311837423916,-10.171485751764056,252.59945208834196,49.356110990052315
45,-0.02697927807760383,-252.47565139768017,-5.833307985424016,43.42430842042446,21.4135725069793,-10.222143959591298,252.56000706111502,49.600732315315234
46,-0.04800511858274958,-252.43065656114752,-5.79150952867772,43.812910201102824,21.155508778675888,-10.285519950532251,252.51522927281343,49.83758580414099
47,-0.06996086807435543,-252.38145825438247,-5.751331607434098,44.1854431726479,20.899291366025206,-10.360463095963466,252.46631729043372,50.06485985432915
48,-0.09269340572499911,-252.3293029045682,-5.7134102891485625,44.5397696956832,20.645979906374727,-10.445828573281226,252.41450714112395,50.28088784699747
49,-0.11608739812000952,-252.2754349311463,-5.678376957694294,44.87400026265162,20.396491547275087,-10.540486635811627,252.36103272512233,50.484176061025025
50,-0.14006579813831424,-252.2210582161385,-5.646841636849471,45.186527402102136,20.151566555043456,-10.643327066951167,252.3070873656742,50.673424115914905
51,-0.16458774569819698,-252.1673006227683,-5.619377101087323,45.4760521886558,19.911733202797183,-10.753260334991344,252.2537884348178,50.84753759146931
52,-0.18964383321120873,-252.11518320444296,-5.596504793494323,45.74160207917213,19.67727419915804,-10.869216995235442,252.20214671747004,51.005632834218936
53,-0.215248975490691,-252.06559521572737,-5.578683399084448,45.98253955039264,19.4481969163992,-10.990146764642482,252.15304164007998,51.14703458629159
54,-0.241433329926463,-252.019275507449,-5.566300627947348,46.198561976106134,19.22420970759731,-11.115018421185146,252.10720294993288,51.27126787412925
55,-0.2682318919043469,-251.97680053152837,-5.5596684583857545,46.3896941463115,19.00470659535602,-11.242821318940196,252.06519906240456,51.37804637390161
56,-0.2956736161023369,-251.93857897930496,-5.559021845877388,46.556275599792244,18.788762447267988,-11.372568964339838,252.0274320799502,51.46726002474094
57,-0.3237711597280228,-251.90485287899384,-5.564520695384009,46.69894536662175,18.57514035438542,-11.503304846601276,251.99413927722694,51.538964844809065
58,-0.3525124586223086,-251.87570464982056,-5.576254695181698,46.818626670768374,18.362312336513977,-11.6341105384351,251.96540050952714,51.59337761201794
59,-0.38185512220592577,-251.85106919658665,-5.59425044141395,46.916513559359885,18.148493820951884,-11.764115862846714,251.9411505865705,51.630877254152615
60,-0.41172401526348956,-251.83074983049073,-5.6184801520483045,46.994060381142035,17.93169166939653,-11.892510555884456,251.9211953661971,51.65201353185696
61,-0.4420116909302038,-251.8144367537531,-5.6488711480646545,47.05297374719222,17.709764878029876,-12.018556400569771,251.9052302913274,51.65752210698429
62,-0.47258097952694833,-251.80172697905644,-5.685315151474439,47.09520535288437,17.48049640243941,-12.141598452324972,251.89286024008422,51.64834365064561
63,-0.5032690910442346,-251.79214471971437,-5.727676363341434,47.122943087138786,17.241673806550835,-12.261073859628993,251.88361972824066,51.62564351552471
64,-0.533892753182011,-251.7851614326544,-5.775797354293473,47.1385973784936,16.99117561315275,-12.376516894185523,251.8769926501163,51.59082783746021
65,-0.5642539403749535,-251.7802148870405,-5.829502089006998,47.14477978594893,16.727059467006224,-12.48755905659425,251.87243093825123,51.54555181554399
66,-0.5941456977034489,-251.7767268933007,-5.888595849251676,47.144271411147514,16.447647696703115,-12.593923467428143,251.8693717912438,51.49171637214518
67,-0.6233576006540009,-251.77411956952167,-5.952862303216305,47.13997971316375,16.151605705569235,-12.695413199876995,251.8672533700942,51.43145038741657
68,-0.6516805953888601,-251.77183015093073,-6.022058382389609,47.134883625873826,15.838008848166432,-12.791893764619372,251.86552899979893,51.36707712963349
69,-0.6789112610214917,-251.76932437893564,-6.0959078646400116,47.13196833598158,15.506394012318985,-12.883270555721051,251.8636799470724,51.30106517335745
70,-0.7048557651150874,-251.76610850167552,-6.17409462277687,47.134152463385966,15.156792982666895,-12.96946259358296,251.861226839141,51.23596577494229
