time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,28.006260393742377,-244.7784444310669,28.50502110802815,73.70348250497835,3.9655875060756474,-7.224311875083696,248.02096901339462,74.30121492743905
1,27.87136365800845,-245.0032625257854,28.89270866740158,73.53020858755954,4.237007731884194,-7.363932796399871,248.27640179991226,74.16361541941302
2,27.737291829664777,-245.23372754745566,29.261552542636494,73.3484278369897,4.503943850721494,-7.498145525133158,248.53526940001336,74.01271336848775
3,27.605256345178653,-245.4670693131583,29.606754361277556,73.16727310445611,4.766662806969395,-7.6263323633387055,248.79438340670174,73.85723408632633
4,27.47642255347983,-245.70051467808455,29.923797074498857,72.99631842225173,5.025521666742037,-7.747802758961923,249.05058117170003,73.70641047224434
5,27.35189055707164,-245.93133367220418,30.208553731588157,72.84539024189176,5.280938885696043,-7.861782762865186,249.3007824070421,73.56980705665455
6,27.232677778703966,-246.15688260609033,30.45738931964813,72.72437927366913,5.533367171415858,-7.967413034673391,249.54204215827255,73.45714538235089
7,27.119703307544558,-246.37464314178757,30.66725271991571,72.64305715302457,5.783268813585126,-8.063756263734083,249.77159881228687,73.37813466863362
8,27.013773719561446,-246.58225621470652,30.835756105467635,72.61090107257742,6.031093933231208,-8.149814087692814,249.98691568817364,73.34231048225446
9,26.91556994990794,-246.77754984548193,30.96123956099631,72.63692830867625,6.277261778285935,-8.224552856020871,250.1857149525241,73.3588828109412
10,26.825635006829785,-246.95856033527176,31.042819326212232,72.7295413179122,6.522144969135442,-8.286937005506639,250.36600314690344,73.43659359060064
11,26.744362735459436,-247.12354687914467,31.080418664518586,72.8963829071765,6.766056393266283,-8.335968394226619,250.52608826620335,73.58358249766631
12,26.67198827923331,-247.27100006210475,31.074780786899797,73.14420000759522,7.00923819564096,-8.37072960425373,250.6645888476311,73.8072587905864
13,26.608581206819224,-247.3996449842892,31.027463526029617,73.47871388790612,7.251852024942248,-8.390428925559743,250.78043587044246,74.11417624781825
14,26.554042409966705,-247.5084398953585,30.940815648743087,73.90449430625397,7.493969455300072,-8.394444528910267,250.87286843057444,74.50990789769426
15,26.508105810252847,-247.596571216387,30.817934881067945,74.42483521844713,7.735561409037938,-8.382365321763919,250.94142416280823,74.99891738616319
16,26.47034559578741,-247.66344587674857,30.662607919378207,75.04163029951805,7.976485538134902,-8.354026191567561,250.98592542062434,75.58442455795537
17,26.440189142190746,-247.70868220663408,30.479232932268793,75.75524767938737,8.216470892517028,-8.309535728011081,251.00646250495612,76.268264117744
18,26.41693513921658,-247.73210101751965,30.272725398286124,76.56440486595704,8.455099731240768,-8.24929501494852,251.0033756014036,77.05073799944957
19,26.399776007015543,-247.73371847743837,30.04840868228195,77.46604671546389,8.69178688293768,-8.174006642377082,250.97723708777934,77.93046417022299
20,26.38782352067983,-247.71374177071513,29.811891525165038,78.45523135100659,8.92575751710522,-8.084673659184919,250.9288353421499,78.90422685391867
21,26.380136562525976,-247.6725676680417,29.568935461091797,79.52503093099021,9.15602449390161,-7.982588721321975,250.85916042704872,79.9668353719188
22,26.37575000651796,-247.61078342794968,29.32531591312959,80.66645593993209,9.381366624968095,-7.869314155168907,250.769391420482,81.11100077496535
23,26.37370390162503,-247.52916902341883,29.08668123758326,81.86841304508974,9.600309236115384,-7.746654034185477,250.66088481245177,82.32724101000879
24,26.37307234408649,-247.42869946759296,28.858414234161394,83.11770736457815,9.811108403542308,-7.616619651820795,250.5351632109232,83.60382636276887
25,26.372991646158326,-247.31054593321178,28.64550066643958,84.39910005219211,10.011740170996294,-7.48138995809281,250.39390353729107,84.92677716684499
26,26.372687529913513,-247.1760743952459,28.45240929655464,85.69543127267048,10.199895999404136,-7.343268579994476,250.23892392214773,86.27992512643594
27,26.37150102309852,-247.02684065625084,28.28298788683253,86.98781684656602,10.372985699665929,-7.20463892920543,250.0721686217201,87.64504798867996
28,26.368912469615935,-246.8645808167237,28.140379330156843,88.25592413095832,10.528149164047774,-7.067918645162525,249.89569041961963,89.00208476722734
29,26.364562636766046,-246.69119651423995,28.026961216805272,89.47832922296766,10.662278332620065,-6.9355143529192675,249.71163011713384,90.329435416529
30,26.35826950662804,-246.50873458291736,27.94431076366458,90.6329535314104,10.772050985307933,-6.809777559572689,249.52219287349297,91.60434499058393
31,26.35003921567562,-246.31936118429275,27.893195578639187,91.69757336753878,10.853978071003857,-6.692962501444646,249.3296214012321,92.8033680848343
32,26.340069798055268,-246.12533090152854,27.87358964044072,92.65039167571348,10.904466263406956,-6.587186860935469,249.1361663647327,93.90290494666378
33,26.328746785586876,-245.92895172508165,27.884713212038243,93.4706566090801,10.919897163468864,-6.494396495415442,248.9440547262387,94.87979627682597
34,26.316630263262457,-245.73254723701396,27.9250949560345,94.13930763114013,10.896723978826984,-6.416335642017129,248.7554571576667,95.71195969264747
35,26.304433651400306,-245.5384175387315,27.992654017360938,94.63962647548684,10.831585553046278,-6.3545243533180455,248.57245587748994,96.37904734934365
36,26.292995183684695,-245.34880048977416,28.08479915361192,94.95786791634157,10.721436284589267,-6.310244987162008,248.3970142830062,96.86310159398504
37,26.28324361409553,-245.16583463716827,28.198541175091783,95.08384415902101,10.563688870155788,-6.284539305521355,248.2309495210547,97.14918402425987
38,26.276159975621457,-244.9915248864641,28.330614184302906,95.01143688193459,10.356365161691839,-6.278217141603087,248.075908749227,97.22595309175342
39,26.27273718253782,-244.82771160352584,28.477600602138672,94.73901247558206,10.098249003928654,-6.291876743324795,247.93334940997033,97.0861663801803
40,26.273939028932887,-244.67604356828474,28.636054870590275,94.26971862280246,9.789033898472645,-6.325935895761498,247.80452352504008,96.7270857188312
41,26.280659901850008,-244.5379551153336,28.8026210036352,93.61164384389903,9.42945780074817,-6.38067188486117,247.69046592401105,96.15076617253752
42,26.2936864278682,-244.41464786615643,28.974139726927916,92.77782586460638,9.021417321780026,-6.456267382507386,247.59198642808337,95.36421356854908
43,26.313662289608956,-244.30707757998002,29.14774172375855,91.78609959528933,8.568054067251142,-6.552858460285108,247.50966620722258,94.37939952855481
44,26.341057519998028,-244.21594673041918,29.320924357075146,90.65878106878097,8.073806767358821,-6.670580247927215,247.44385869930548,93.21312791418241
45,26.37614364326817,-244.14170338789128,29.491609948628337,89.42218971008371,7.544424199747871,-6.809605355323845,247.39469552634924,91.88675202089809
46,26.418975967005323,-244.08454683005823,29.658184083479007,88.1060175252601,6.986935656389536,-6.970170151690937,247.36209770808347,90.42574750785306
47,26.46938401282393,-244.04444007912738,29.819512490895438,86.74255986406986,6.409577793758117,-7.152584360602779,247.34579221170063,88.85915161122571
