time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-38.0439829682163,-244.63689843745266,-15.97323013992209,63.54485831520363,449.46252669355545,-44.85481387312117,247.91322170141808,454.3406349993777
1,-35.640642881139506,-245.1436717930166,-16.13055387138762,57.95314829012124,428.25094086145896,-47.74845657287696,248.17682930243458,433.83330337291926
2,-33.24295658127073,-245.6576735278876,-16.329383563385285,52.56463258763572,406.7038018004235,-50.42628579162485,248.45233744551388,413.0691118867699
3,-30.864494540824914,-246.18221851852027,-16.571872099499284,47.426378616539694,384.9247774999568,-52.841769868999656,248.74552337819765,392.15399588366324
4,-28.517592015319856,-246.719466850145,-16.85956117152101,42.58391430873378,363.022304064893,-54.95020471393081,249.06092597873896,371.19688817270685
5,-26.213102700309342,-247.27019173407265,-17.19327465965519,38.08051671553715,341.10905332413387,-56.70961927298375,249.40156689580056,350.3089129917244
6,-23.96019670180588,-247.83360107667212,-17.57302125822238,33.95647108717726,319.3013466576905,-58.081678325640596,249.76872843681676,329.60255735597485
7,-21.766209293186368,-248.4072235227798,-17.997909685608537,30.248310851567187,297.71850020961915,-59.032561179164546,250.16180012924264,309.1908156046524
8,-19.636545497465107,-248.98686761867327,-18.466079658614483,26.988052199614977,276.4820871088174,-59.53379229485213,250.57820352116025,289.1863028845441
9,-17.574643810855765,-249.56665975291475,-18.974651733088052,24.20244037351649,255.7151031288518,-59.5629981039586,251.01340160525731,269.7003333554008
10,-15.582000492602415,-250.13916278764395,-19.519699022705925,21.912227998674965,235.5410235369083,-59.10456361865422,251.46099530520166,250.8419592577538
11,-13.658253968778734,-250.69557302057052,-20.09624361576867,20.13150861011965,216.0827410327317,-58.15016309422185,251.9129050020768,232.71696799016723
12,-11.8013271063004,-251.22598876036417,-20.69828005129404,18.86713065870746,197.46137794212822,-56.69914098507258,252.35963053971753,215.42683628856648
13,-10.007623324084589,-251.71973982837454,-21.3188273770912,18.118218545253757,179.79497029560198,-54.75872271652699,252.7905789927647,199.06764358520553
14,-8.272270638313666,-252.1657640329127,-21.950010251259297,17.875827336321198,163.1970270091189,-52.34403930042759,253.19444603066165,183.72895057662797
15,-6.589405830502873,-252.55301425235518,-22.583168610859804,18.12275623737518,147.77497401168006,-49.477955512858,253.55963414399045,169.49265388350338
16,-4.952489083975789,-252.8708782922883,-23.208994787691385,18.833541920261307,133.62850086064915,-46.1906982238019,253.87468941568193,156.43183350008297
17,-3.3546377802571756,-253.10959321379718,-23.81769640316164,19.974645883900024,120.84783615753115,-42.51928944093852,254.12873797048724,144.6096165365736
18,-1.78896688096548,-253.26063637396604,-24.399182574066185,21.504840313127556,109.51198767692627,-38.50679737243244,254.31190370419847,134.07808824289353
19,-0.24892267813704752,-253.31707685196022,-24.943269765375035,23.375785431111737,99.68699291377078,-34.20142772849567,254.41569024248506,124.87728863544694
20,1.271403165489894,-253.27387306416736,-25.43990219385138,25.53277970728557,91.42423475532452,-29.65548582993988,254.43331212570564,117.03433896190938
21,2.776991433085491,-253.12810510992446,-25.879380315483168,27.915653956841417,84.75888406312774,-24.924247108236358,254.3599628887502,110.56274533664151
22,4.271655604467199,-252.87913370891698,-26.252589907295583,30.459772282978758,79.70853509873587,-20.06477857105543,254.1930109933254,105.46192605441401
23,5.757853126539145,-252.5286813109822,-26.551223791407242,33.097097457054964,76.27210026685452,-15.13475627668806,253.9321183035421,101.71700389673016
24,7.236553990518738,-252.08083468722094,-26.76798841692929,35.75727600799596,74.42902730264589,-10.191323606793548,253.5792795859972,99.29889559309669
25,8.70717036406325,-251.54197165308403,-26.89678823324133,38.36869915137397,74.13889491794845,-5.290032214297492,253.1387849608316,98.1647187028281
26,10.167548422303291,-250.92061736286817,-26.932881911712222,40.859499563526185,75.34143254484324,-0.4839022002418146,252.6171101493202,98.258523212631
27,11.61402107560535,-250.22723791468445,-26.873005835500987,43.158450334321806,77.95699698068684,4.177369266763382,252.02274180055798,99.51234266044248
