time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,7.902209597083785,-243.90176091561807,-24.126127271681955,29.634225471546902,0.34151570335339493,-3.7792185828292286,245.22450963488419,29.77256545216289
1,8.109971610599171,-244.18483656804685,-24.61762393287945,30.33788475176151,-0.1705666840645675,-3.6910660805274755,245.56907639897238,30.468223511605764
2,8.316661312427437,-244.47262553096738,-25.08741331100105,31.019924210411347,-0.6887679690514009,-3.613002986412831,245.91563297449386,31.14219890447088
3,8.519837367914038,-244.76031790935346,-25.533770600940688,31.67184949387917,-1.2115933059767017,-3.5475854372779603,246.2591493106778,31.787248683939087
4,8.717230904916427,-245.04326095725727,-25.955299766689755,32.28518949389932,-1.7373146614933266,-3.4971729334760213,246.59479551909206,32.396273344201084
5,8.906803627843216,-245.31708038013144,-26.35094464455069,32.85162281103479,-2.263927094456236,-3.4638601215328118,246.9180648285888,32.96242396237181
6,9.086797784414832,-245.57778683453853,-26.719991113045772,33.363102541904865,-2.7891108716065065,-3.44941376441675,247.22488061023947,33.47920486883654
7,9.25577645778282,-245.82186477060904,-27.062060831852893,33.81197824606918,-3.3102017722203447,-3.4552172748430077,247.5116846557212,33.94057102847339
8,9.412652773459733,-246.04634195810902,-27.377097689479825,34.1911146402196,-3.8241714831276847,-3.482225128668525,247.77550515086455,34.34102003528557
9,9.556706712483319,-246.24883894974928,-27.665348215571818,34.49400655852179,-4.327619402394029,-3.53092917143,248.0140037063639,34.67567862213188
10,9.687588546886422,-246.42759844083037,-27.927337009976185,34.71488902766888,-4.8167765150746655,-3.6013383377122765,248.2255014945237,34.940382891730145
11,9.805308541426292,-246.58149510775263,-28.163837971338737,34.84884019677399,-5.287521342760976,-3.6929727335340883,248.40898514922375,35.13175036062547
12,9.910213390676315,-246.71002710212667,-28.37584191856635,34.89187375025346,-5.735407407469783,-3.804872478572443,248.56409368133058,35.24724080379663
13,10.002950694876976,-246.81329089725574,-28.564521141631054,34.84101674072744,-6.155701305743471,-3.9356211936741006,248.69108819828807,35.28520223071596
14,10.084423423090595,-246.89194156474264,-28.731191494884627,34.69436879390859,-6.543430416190861,-4.083383524063658,248.79080662216685,35.24489840321754
15,10.155736653818003,-246.94714079679156,-28.877272820193184,34.45113940264445,-6.893439430424537,-4.2459555933024795,248.86460586205175,35.1265151610024
16,10.218138990794454,-246.98049512761517,-29.004248754703962,34.11166134257392,-7.200455219430827,-4.420826827015315,248.9142940607823,34.93114424513116
17,10.272961104830324,-246.99398685011465,-29.113627368262623,33.677379774258505,-7.459159941129099,-4.6052512264986065,248.94205562124125,34.66074496428255
18,10.321553943781662,-246.9899000351345,-29.206904468609352,33.15081802269617,-7.664272678375126,-4.796325907226347,248.95037168038547,34.318085596024666
19,10.365229203375355,-246.97074385613143,-29.285531486527706,32.535522114379816,-7.810640150253819,-4.99107449193774,248.94193851591118,33.906667598228964
20,10.405204495733917,-246.93917516164623,-29.350889434249265,31.835986790243318,-7.893337007194969,-5.186532740216586,248.9195860696554,33.43063637620789
21,10.442555203109027,-246.8979219509768,-29.40426976518146,31.057565895522913,-7.907775798254073,-5.379833620376598,248.8861984027859,32.894682480180805
22,10.4781743684061,-246.8497091470864,-29.446862418119547,30.206369873902915,-7.849825934938632,-5.568288879627549,248.8446375555712,32.30393679050637
23,10.512741355099534,-246.79718792634088,-29.47975100132907,29.289152777432935,-7.715940054183738,-5.749464050884911,248.7976720883875,31.663862717222607
24,10.54669951157856,-246.74286988387712,-29.5039148691307,28.313191059620586,-7.50328527895595,-5.921243831322182,248.74791155266578,30.980148035252125
25,10.580242695467318,-246.68906739276915,-29.520237726278864,27.286156735311145,-7.209876033172393,-6.081884985572702,248.69774818609662,30.25859899477778
26,10.613310257177478,-246.63784152633195,-29.529522376434517,26.215988310834618,-6.83470422690552,-6.230054393591621,248.64930712169627,29.505039820204733
27,10.645589961136485,-246.59095873539235,-29.53251123607547,25.11076387550094,-6.377861742952273,-6.364850520394549,248.6044062180905,28.72522130000277
28,10.676528296898853,-246.54985704656528,-29.529912043861838,23.97858129140436,-5.840649300297538,-6.485807357589548,248.56452617280092,27.924742303992872
29,10.705347647955296,-246.51562201028915,-29.52242760322767,22.827449928026386,-5.225665169617195,-6.592880736173679,248.5307909817268,27.108987261927027
30,10.731069832002712,-246.48897228977114,-29.510787492318226,21.6651965816545,-4.53686720434956,-6.686417817463578,248.50395837354898,26.283080789024726
31,10.752545578091967,-246.4702548471509,-29.495778836578225,20.49938532967162,-3.7796025482972837,-6.767111487632791,248.48441981870315,25.451858122670654
32,10.768489490424864,-246.45945004014288,-29.478272792713334,19.33724787188739,-2.9606013229790187,-6.835942220522841,248.4722100127432,24.619847570275486
33,10.777519928230832,-246.4561872648992,-29.459243437370212,18.185618523754748,-2.0879333856861155,-6.894110626402826,248.46702605177077,23.791259566688375
34,10.778203041201843,-246.459771762918,-29.43977628536656,17.050867490038506,-1.1709303327310474,-6.942964287833009,248.46825655408196,22.969976792918924
35,10.769099967073435,-246.4692227323775,-29.421064650981403,15.938827868596714,-0.22007756602026224,-6.9839225700921945,248.47502061884396,22.15954131557275
36,10.748815925702507,-246.48332204748203,-29.40439338600871,14.854715743284412,0.7531172403684092,-7.018402937188533,248.48621583367614,21.363137603927296
37,10.716049688020743,-246.5006719451794,-29.391110946488865,13.803047760612843,1.7362729697047667,-7.0477520284738135,248.5005737706579,20.583573871195412
38,10.66964175735546,-246.519759287683,-29.382591991449633,12.787565429091657,2.7162964536300263,-7.073184464780392,248.5167208127298,19.823267496143544
39,10.608619616747058,-246.539023655548,-29.3801935878706,11.811178772249633,3.6795542522058007,-7.095732077435237,248.5332419064,19.084242342469587
40,10.532238514356756,-246.556926525238,-29.385208495856368,10.87594300542156,4.612055286238792,-7.11620593942782,248.54874488496847,18.368145982283384
41,10.44001641384982,-246.57201889313794,-29.398818967759276,9.983080209654734,5.499646563707215,-7.135173168524196,248.5619231098366,17.676293160314472
