time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-2.23719818477987,-251.03250494848197,-17.974337842495384,7.364327141554038,91.04320000961391,-6.810990595483919,251.68547450753664,91.5626441171383
1,-2.19829143459554,-251.43214567841596,-17.696574291314327,7.0525473190473,90.61643492596777,-6.464127659940033,252.0671364966631,91.14488113707056
2,-2.144150445442471,-251.82469505022846,-17.422764310967903,6.740522687768788,90.19284151472058,-6.126131121575209,252.44184535325783,90.73028651308626
3,-2.0759027452075656,-252.20822956589015,-17.15645593625379,6.420024483912842,89.77416157183171,-5.802381245731334,252.80790869625548,90.32050695988066
4,-1.9948211190175476,-252.58097823905797,-16.900986256954486,6.0830886512602245,89.36194422747946,-5.497976991209692,253.16377427765605,89.91700095705697
5,-1.9023004323104893,-252.9413503538875,-16.659390878362224,5.722292448436211,88.95752457357534,-5.217599418095425,253.5080518938173,89.52101918927472
6,-1.7998344355039635,-253.28795585606187,-16.434325594667982,5.331015180754942,88.56200332958086,-4.9653889899311885,253.83952870559568,89.13358599653345
7,-1.6889928472008686,-253.619618036079,-16.228003032523212,4.903673764715473,88.17622776440263,-4.744841358727186,254.15717780281008,88.75548193452265
8,-1.5713989013710632,-253.9353787159389,-16.042146172559146,4.435923997714,87.8007745754619,-4.558725306399972,254.46016034491237,88.38722794839889
9,-1.4487073431082254,-254.2344965720947,-15.8779597367314,3.9248193869840873,87.43593586262438,-4.409025232964534,254.7478219719599,88.02907206611053
10,-1.3225826859124432,-254.51643961476526,-15.736119455061415,3.3689213057751077,87.08170967123391,-4.296909072865499,255.01968450488778,87.68097989116762
11,-1.1946775218762522,-254.78087313576918,-15.616778314900605,2.7683570043688865,86.73779677759629,-4.222721032143226,255.27543418896974,87.34263048735465
12,-1.0666108395689875,-255.02764452797987,-15.51958816536752,2.1248253408201254,86.40360541868496,-4.185997312642726,255.51490778036435,87.01341944551189
13,-0.9399465840881321,-255.25676625489888,-15.443734530875101,1.4415535678356455,86.07826550109385,-4.185502166318235,255.7380776196203,86.69247093318174
14,-0.8161729128771034,-255.46839798134246,-15.387982151842625,0.7232115160854898,85.76065346728666,-4.219281221390517,255.94503654772714,86.37866029562635
15,-0.6966825953292688,-255.66282852681263,-15.350728596237415,-0.02420856031146688,85.4494284918389,-4.284728978644002,256.13598315886054,86.07064830382889
16,-0.5827548107865025,-255.8404579210641,-15.330063309971047,-0.7935377407360705,85.14308009225616,-4.378667586893424,256.3112075018277,85.76692750799955
17,-0.47553844888282526,-256.00177955102447,-15.323829742488996,-1.576594029361378,84.83998664579269,-4.497434344887673,256.4710770680427,85.46588047873749
18,-0.37603708385212276,-256.1473623256438,-15.329688623941978,-2.3643579876870695,84.53848377477914,-4.636975715174335,256.6160228697423,85.16584910972789
19,-0.28509600524807255,-256.277832940694,-15.345180916293765,-3.147156874981984,84.23694111803002,-4.792945881049929,256.74652559680965,84.86521363571246
20,-0.2033918348754176,-256.39385858607517,-15.36778933579542,-3.9148555331228767,83.93384560340427,-4.960807990676874,256.8631021245919,84.5624795217612
21,-0.13142526017663198,-256.49613072162526,-15.394997690171033,-4.65705299451344,83.62788892233442,-5.1359362285720405,256.9662929486128,84.25636983427556
22,-0.0695173253562792,-256.58535075664156,-15.424347552250776,-5.363283381170801,83.31805646432015,-5.313716789536163,257.05665134717924,83.9459200999772
23,-0.017809578263493588,-256.6622184529718,-15.453491822419736,-6.023218365188417,83.00371451857485,-5.489645753511495,257.1347350601821,83.6305720340021
24,0.02373183286743018,-256.72742358111867,-15.480244455040811,-6.626866780382134,82.68469213146896,-5.659421805648414,257.2011009683788,83.3102619292095
25,0.05530822655218461,-256.7816409147815,-15.502625288894276,-7.1647654956676154,82.3613536863898,-5.819031780466954,257.2563027974134,82.9854990333879
26,0.07727684523963468,-256.8255282052113,-15.51889885456498,-7.628154918621843,82.03465814118036,-5.964827222632986,257.3008914260258,82.6574290330081
27,0.09013593334561212,-256.8597264197641,-15.527606294437394,-8.009132855959697,81.70620102051504,-6.093590554568956,257.3354170381657,82.32787796227241
28,0.0945066676181051,-256.88486131207236,-15.527589919761134,-8.30078198000562,81.37823578863359,-6.202589891155638,257.3604321651281,81.99937256289591
29,0.091112280656674,-256.9015453523169,-15.518010216068118,-8.497268544717555,81.0536721231885,-6.289621891829222,257.376494641328,81.67513431325703
30,0.08075494734175205,-256.9103791831846,-15.498355211357222,-8.593912715147546,80.73604978922708,-6.353042260156647,257.38416963942444,81.35904587583464
31,0.06429124839222217,-256.9119520264875,-15.468442106943225,-8.587233341726746,80.42948812233982,-6.391783667368227,257.384030207561,81.05559035216984
32,0.042607157425019145,-256.9068407622094,-15.428411041950069,-8.47497177591946,80.13861238882086,-6.40536106282472,257.37665602495423,80.76976524640865
33,0.016593477950256362,-256.8956076787783,-15.378710877054761,-8.256100084966464,79.86845934076834,-6.3938645652551465,257.3626303684126,80.50697423837813
34,-0.012877449406305695,-256.8787971550658,-15.320076992031522,-7.9308186367625195,79.62436505633671,-6.357940388953167,257.3425355492216,80.27290068556361
35,-0.04497305237390928,-256.85693177785026,-15.253501363413543,-7.5005465931519755,79.41183865725968,-6.29876050947283,257.31694733824895,80.07336723701259
36,-0.07891919405742485,-256.8305085536398,-15.180195612160267,-6.967906762180792,79.23642573300259,-6.217981995020174,257.28642907680864,79.91418609018645
37,-0.11401560093737434,-256.7999958931153,-15.10154814882722,-6.336704086700296,79.10356526261556,-6.117697154013597,257.2515262155268,79.8010042809378
38,-0.14964752491102945,-256.76583198805497,-15.019076848521788,-5.611895335613907,79.01844355611792,-6.000375895494065,257.2127619823022,79.7391480414292
39,-0.18529325080226125,-256.7284251325932,-14.9343788171738,-4.799546661724645,78.98584837086155,-5.868801903665112,257.17063481957337,79.73346983781302
40,-0.22052729994003836,-256.6881564265066,-14.849078810980977,-3.9067756479534617,79.01002605453303,-5.726004286944729,257.1256181175004,79.78820136307559
41,-0.2550194978406067,-256.6453850599806,-14.764777806089679,-2.941675063727164,79.09454442854492,-5.575186242984245,257.07816252917934,79.90681559431914
42,-0.28853036940217014,-256.60045602426027,-14.683003116489694,-1.9132164374421787,79.24216416808038,-5.419652061105498,257.02870079469915,80.09190101737425
43,-0.3209035055638331,-256.55370972205543,-14.605161331454235,-0.8311323851895432,79.45472159130074,-5.262733572308905,256.9776546234254,80.34505118694474
44,-0.3520556112123833,-256.5054926740806,-14.532495225203597,0.29422274691630784,79.73302592633947,-5.107717017450608,256.9254428987388,80.66677280433174
45,-0.3819649676092269,-256.4561683669998,-14.466045754058083,1.4520339115918863,80.07677417582542,-4.957771265854609,256.8724903145372,81.0564153591348
46,-0.4106590770820056,-256.40612720672056,-14.406620337534948,2.6312075199156486,80.48448658163483,-4.815878407776317,256.81923547418586,81.51212504987251
