time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-18.127403321321633,-247.0091991032821,-55.84338696978695,5.957551182826183,45.13867002788918,-7.644659794559679,253.8897785997377,46.20833083893549
1,-18.01664052495852,-247.2307737309459,-55.98112043827227,6.0274937054725575,44.810939844680796,-7.630569128046907,254.12953285244205,45.679686626597345
2,-17.893569453807626,-247.45407042781923,-56.119154056645264,6.106246105531247,44.5133990857878,-7.639147187268875,254.37019974929407,45.162058319560295
3,-17.760343132080568,-247.6757768792058,-56.2563629250752,6.186803038084408,44.253361606746836,-7.668763474940577,254.60844861669665,44.66557645135712
4,-17.619211863045848,-247.89272280799847,-56.3918100246323,6.260398746395118,44.03822370913801,-7.717265538581459,254.8411363161939,44.20132912380073
5,-17.47247177239317,-248.1019671247887,-56.524784255248875,6.31648106831754,43.87536313289104,-7.781984335521017,255.0653971587865,43.781293407048906
6,-17.322416985980137,-248.3008754792813,-56.654827500004785,6.342733845980741,43.772035286004154,-7.859744048128909,255.27872124799157,43.4182458184155
7,-17.171296385736518,-248.4871858327724,-56.781749648355564,6.325151763662728,43.73526926456346,-7.946876747079285,255.47901875854885,43.12565201640631
8,-17.021275473781206,-248.6590604639216,-56.90563131207576,6.248170402374823,43.7717664129524,-8.039242730656651,255.66466857956092,42.91753635458603
9,-16.874403587642675,-248.815123630327,-57.02681472626871,6.094852927555788,43.88780425169204,-8.132257794251084,255.834550688875,42.80833242657933
10,-16.732586423548796,-248.95448477688652,-57.14588398739986,5.84713320077286,44.0891486126439,-8.22092903531004,255.98806240449468,42.81271623650911
11,-16.5975634904545,-249.07674763810874,-57.26363615067396,5.486113125317307,44.380976780176994,-8.299900996691338,256.1251191649144,42.9454241410442
12,-16.470889847769474,-249.1820058689711,-57.381044723539134,4.992409745506211,44.767814294296535,-8.363513986432086,256.24614075812724,43.221058178017365
13,-16.353921403025474,-249.27082601636712,-57.49921697826006,4.3465452541332175,45.253487787569966,-8.40587634172278,256.35202406394905,43.65388179105145
14,-16.24780313511955,-249.34421876091088,-57.61934656239592,3.5293709521029535,45.84109579506482,-8.420952238485652,256.4441035086187,44.25760927085567
15,-16.15345976612153,-249.40359946875586,-57.742663148873994,2.522514631622031,46.53299888071602,-8.402666293496365,256.524100606334,45.045192424923194
16,-16.071588637173853,-249.45073919843327,-57.87038112823891,1.3088399444964451,47.33082962608471,-8.345025560411866,256.59406413700964,46.028607991480264
17,-16.002654912923894,-249.48770734977973,-58.00364942174844,-0.12709398455514323,48.23552200021746,-8.242258567411554,256.6563025900314,47.21864907805643
18,-15.946889671029185,-249.5168071014484,-58.14350436244841,-1.7985842955345375,49.24735839889434,-8.08896986336847,256.71331046227476,48.62472343238465
19,-15.904291729924678,-249.5405047449104,-58.29082729221046,-3.7163586596629252,50.36603132937253,-7.880307282436351,256.7676899138348,50.2546607393569
20,-15.87463411423431,-249.56135408348396,-58.44630806021025,-5.888182690950512,51.590715527471,-7.612137972957997,256.82206924446245,52.11453056185917
21,-15.85747589820374,-249.58191725354473,-58.61041503045408,-8.318510483788462,52.92014539942846,-7.281228273787594,256.8790196989998,54.2084721493984
