time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,3.051433175355452,-262.05528772807503,12.195798915814084,-209.33175548254223,64.30184876852262,-43.79813581269948,262.3550610533485,223.15138867709393
1,3.123495075012378,-262.32363403431634,11.983058147208727,-208.84438516008782,64.1718338244071,-43.42360215839058,262.6163979656785,222.57013282762787
2,3.190881718438177,-262.58282441343664,11.758989462751327,-208.45985667358545,64.04762578370529,-43.02452512281775,262.8681295843937,222.08546655897374
3,3.2534546127453754,-262.830551010048,11.524680925536796,-208.20231348941797,63.927959420318345,-42.6001575243261,263.107987639266,221.72049321348743
4,3.3111477539358525,-263.06475965397937,11.281294949047222,-208.09545059549598,63.81102408009673,-42.14996496145479,263.3339613346052,221.497816796709
5,3.3639690641664424,-263.28370760632913,11.030054587187667,-208.16197399493345,63.694456610735394,-41.6736790921259,263.54435469118744,221.43902530460076
6,3.411999682781701,-263.48600849443716,10.772228593698951,-208.42304961338596,63.57534846221531,-41.1713532575022,263.73783101468035,221.56416646410045
7,3.455391289069265,-263.67066243217,10.50911502992947,-208.897754428343,63.45026820174505,-40.64341876179481,263.9134424810712,221.89122821933233
8,3.4943617709694945,-263.83707063526487,10.242023282365961,-209.6025435785102,63.315300553708866,-40.090739723744846,264.07064414723953,222.4356371521213
9,3.52918953637268,-263.9850351125906,9.972254504382992,-210.55074764404492,63.1661027600262,-39.514664065442545,264.209292971002,223.20978835216448
10,3.5602067293559556,-264.11474497688346,9.701080649249272,-211.75211418576492,62.99797852245522,-38.91706785037749,264.3296333924364,224.22262001080887
11,3.587791615987355,-264.22675140856995,9.429722421401646,-213.212407061199,62.805969097034094,-38.30038983167668,264.4322715235931,225.47924528251124
12,3.612360396227301,-264.32193335249826,9.159326719876766,-214.93307606210865,62.58496039545933,-37.66765286499645,264.51814004805124,226.9806528607614
13,3.634358662394584,-264.4014558234982,8.890944426664337,-216.91100803097763,62.3298043187468,-37.022468962260966,264.5884557367614,228.723486301117
