time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-0.11125535876785651,-242.82548491065623,-106.04333345463856,-22.935468432232383,24.89164985795339,-10.91108222788348,264.9691819514147,35.49684331558391
1,-0.3152281707208694,-242.46012292149956,-105.52299394629743,-22.707008737666673,25.20207430377249,-11.256160834245064,264.430570678696,35.74459752482354
2,-0.5145273873599397,-242.10806467260883,-105.00178025295017,-22.49931742025179,25.48034801836827,-11.610629153160135,263.90390850391907,35.987958617080345
3,-0.7075390736736107,-241.77194302174004,-104.48522438815552,-22.31046738538296,25.71927272721653,-11.973570861339603,263.3937742100722,36.22050888957955
4,-0.8926687638412526,-241.45411656849888,-103.97870235235656,-22.138348060840798,25.912097686962714,-12.343801604829277,262.90443177538117,36.43589212080415
5,-1.0683621409944648,-241.1566153381918,-103.4873137074708,-21.980758455098258,26.052696534554006,-12.719844185847984,262.43973326740144,36.62797450041011
6,-1.2331259923578346,-240.88109632004267,-103.01577537102133,-21.835491741167015,26.13573987917529,-13.099913264026954,262.0030364051444,36.79100149886313
7,-1.385549150913198,-240.62881039474192,-102.56833272677693,-21.70040806918345,26.15685870508808,-13.481911161898276,261.59713942022285,36.91974619575321
8,-1.5243231654742144,-240.4005813467023,-102.14868975590063,-21.573493820885975,26.112793151260004,-13.863435878064715,261.2242345305594,37.00964501562514
9,-1.648262459146585,-240.19679686646046,-101.75995855056016,-21.452907179073264,26.001521073460705,-14.241801866472807,260.8858800878791,37.05691752943177
10,-1.7563237397835,-240.0174108327304,-101.40462751196898,-21.33701142103562,25.82236101527838,-14.61407355286738,260.5829904767775,37.05866782252028
11,-1.84762441983721,-239.86195583671983,-101.0845468569464,-21.224398540985824,25.57604483330958,-14.97711097631454,260.31584227323145,37.01296580584722
12,-1.9214597949966283,-239.72956490430687,-100.80092968187492,-21.113906535901737,25.264756220008255,-15.327626441463327,260.0840950121275,36.91890770842306
13,-1.9773186987580649,-239.61900160631382,-100.55436658265647,-21.004633881763645,24.89213264358844,-15.662250703187704,259.8868250263826,36.776655760293956
14,-2.0148972332893424,-239.52869809220468,-100.34485156793903,-20.895954358994363,24.46322960136385,-15.977606940569508,259.722571031333,36.58745761589628
15,-2.0341099686183135,-239.45680089232044,-100.17181678663754,-20.787534477737815,23.98444738850645,-16.270390493216883,259.5893903255358,36.35364623137653
16,-2.0350978383391993,-239.40122442601677,-100.03417363865832,-20.679354361948615,23.463421739322943,-16.537451954928002,259.48492458165265,36.078620652606
17,-2.0182320019277036,-239.3597118754366,-99.93035828320447,-20.571731191826203,22.908880725364885,-16.775880797852793,259.40647412108245,35.76680759936968
18,-1.9841131422632148,-239.32990247818105,-99.85838029119579,-20.465342413551237,22.33047125150642,-16.98308636986223,259.35107929641754,35.42360306780455
19,-1.9335658051829556,-239.3094035781272,-99.81587396402018,-20.36124427426733,21.73855942237119,-17.15687299353136,259.3156072523625,35.0552926929193
20,-1.867627401969354,-239.2958651152631,-99.80015246437064,-20.260880218629467,21.1440099756206,-17.295506024243334,259.2968419711512,34.66894954914245
21,-1.787531564450014,-239.28705363329323,-99.80826527983072,-20.166073536471085,20.55795087553424,-17.397766016840304,259.29157509775644,34.27230852057762
22,-1.694685818003211,-239.28092235264933,-99.83705961161216,-20.078999419831135,19.99152997398199,-17.46298852092733,259.29669457898405,33.873617326444084
23,-1.5906439556713172,-239.2756735548058,-99.88324599280763,-20.002133164747974,19.455671291424384,-17.491087482382873,259.3092677646284,33.481465673142786
24,-1.4770738785308917,-239.26980961362815,-99.94346780919982,-19.938173468055226,18.960838835542575,-17.482560834469574,259.3266154632299,33.10459572394535
25,-1.3557219127455378,-239.2621694846138,-100.01437360497644,-19.88994241950594,18.51681585178272,-17.438477642917302,259.34637358248796,32.75169898783605
26,-1.2283747771297844,-239.25194820887742,-100.09269037313982,-19.86026659369684,18.13250693114054,-17.36044708916365,259.36653941117305,32.431206616805895
27,-1.096820574090351,-239.23869794774316,-100.17529561870772,-19.851846207543993,17.815769487812595,-17.250570546795583,259.3855003251468,32.151081663303
28,-0.9628104282931939,-239.22231024624145,-100.25928582638436,-19.867121208968566,17.57327981687466,-17.111378916617998,259.40204372944055,31.918622773297702
29,-0.8280225909128808,-239.20298059046962,-100.3420389487912,-19.9081441183461,17.410437354734302,-16.945758137013865,259.41534830176715,31.740288884459943
30,-0.694030847362835,-239.18115772242203,-100.42126860075052,-19.976469368257852,17.33130902665339,-16.756866310011137,259.4249579191309,31.62155373755698
31,-0.5622788542324892,-239.1574813955983,-100.49506788906875,-20.07306783600859,17.33861379389783,-16.54804615624773,259.430740869015,31.566797485555576
32,-0.434061561228726,-239.13271313755826,-100.56194131492934,-20.198273372702133,17.433745779161587,-16.32273656240372,259.43283795848964,31.579240552070182
33,-0.3105141951378902,-239.10766507964135,-100.62082386057547,-20.351765582748573,17.616832701324785,-16.084386846056287,259.43160385218374,31.66092231606447
34,-0.19260856126194006,-239.08313200250683,-100.6710870276944,-20.53259012983243,17.886824889298016,-15.836377021928527,259.4275463057267,31.81272437345482
35,-0.0811558484094163,-239.0598313766502,-100.71253214686442,-20.73921474710698,18.241609051025502,-15.58194677935192,259.42126783452096,32.03443531355162
36,0.023185190430202278,-239.0383553264475,-100.74537171331811,-20.969616274017337,18.678140403449735,-15.324135103202154,259.41341374284934,32.324851464656994
37,0.11989589926814105,-239.01913721624533,-100.77019981077272,-21.221391750441946,19.192586710283603,-15.065731613760503,259.4046294234888,32.68190615551236
38,0.20858244550018742,-239.00243415050662,-100.78795289176034,-21.491885054982937,19.780478069335626,-14.809239923136715,259.39552862142597,33.10281881385801
39,0.2889588989881681,-238.98832530562217,-100.79986234591334,-21.778319824620894,20.436856792010126,-14.556852691983455,259.38667315120966,33.58425468003979
40,0.3608300764533119,-238.97672480496647,-100.80740038951994,-22.077929402267742,21.156422364512956,-14.310437602468111,259.3785634847017,34.12248600512402
41,0.4240756099399943,-238.96740684123458,-100.81222078554251,-22.388075257223967,21.93366726177887,-14.071533099490408,259.3716386866837,34.71354627331719
42,0.47863654609458917,-238.9600399283862,-100.81609578076784,-22.7063466261561,22.763000289899765,-13.841352483979014,259.36628336887577,35.353370183159825
43,0.5245054491762178,-238.95422659643455,-100.82085056482902,-23.03063590372635,23.638855133726505,-13.620794760982797,259.3628387742823,36.03791374549054
44,0.5617205521476734,-238.9495446618406,-100.82829663383322,-23.359186380489128,24.55578283017362,-13.410460504908217,259.36161496540876,36.76325073026813
45,0.5903640360437773,-238.9455864533312,-100.84016569200423,-23.690611076890516,25.508527877809936,-13.210670872497776,259.36290141272184,37.52564360416841
46,0.6105640640178991,-238.9419929128954,-100.85804606306831,-24.023883519052895,26.49208849365644,-13.021487819341715,259.3669739066721,38.3215888802575
47,0.6224998372362872,-238.9384801517465,-100.88332385420527,-24.358303258205314,27.501762029907084,-12.842733658856153,259.3740964284586,39.147838356036964
48,0.6264087637370986,-238.9348567677443,-100.91713117549448,-24.69344064341363,28.533176780429617,-12.674008416536308,259.38451730663877,40.00139900902297
49,0.6225948461242791,-238.9310310636073,-100.96030354321698,-25.029066678572974,29.582311498012395,-12.514703980387223,259.39845968576293,40.87951536337608
50,0.6114375040715784,-238.92700822637872,-101.01334825459105,-25.365074618241188,30.64550409685351,-12.364014760605928,259.4161070492408,41.779638966341246
51,0.593400125163301,-238.92287842464506,-101.0764250589263,-25.701400239598556,31.71945128701286,-12.220945318882732,259.43758518416166,42.69939019022718
52,0.5690376120011259,-238.91879755527515,-101.14933989211461,-26.03794747663116,32.80120117594274,-12.084316073935785,259.4629424727669,43.63651780274479
53,0.539002080889037,-238.91496297594722,-101.23155185654991,-26.374525332041433,33.88814105074485,-11.952768650663808,259.49213072404154,44.58886153433107
54,0.5040457279100337,-238.9115868919471,-101.32219306932508,-26.710800715778866,34.97798259007373,-11.824772700647392,259.52498884587754,45.5543222174451
55,0.4650197732623376,-238.90887001232898,-101.42010044952339,-27.04627019790792,36.06874667776051,-11.698636115644861,259.5612313920977,46.530843081035876
56,0.4228684105736942,-238.90697768829907,-101.52385796555723,-27.38025183440803,37.15874979819824,-11.572520520595754,259.6004434324032,47.51640458993858
57,0.37861695324243755,-238.9060201750832,-101.63184738307343,-27.711896493882985,38.24659361358325,-11.444463757781577,259.64208248049675,48.50903390956003
58,0.33335394535613394,-238.90603808077697,-101.74230519728187,-28.040216638710444,39.33115868338535,-11.312410696102718,259.6854875488843,49.506828664627896
59,0.2882077373643436,-238.90699354334123,-101.85338318183634,-28.364129318333426,40.41160240854184,-11.174253063805962,259.72989482608193,50.50799316677446
60,0.24431862320274236,-238.90876719056737,-101.96320983894829,-28.682509220221103,41.487360281822674,-11.027878140386157,259.7744589720649,51.51088381642438
61,0.20280792748326665,-238.91116046362072,-102.06995007018429,-28.99424708033417,42.55814853477252,-10.871225204685459,259.81827860779345,52.51405913075017
62,0.16474547792116973,-238.91390247090933,-102.1718606491187,-29.298308697286476,43.6239654065393,-10.702347829012316,259.86042429679856,53.5163290136805
63,0.13111682148309736,-238.91666027792448,-102.2673394918642,-29.59379023477861,44.68508764730473,-10.519479568170482,259.8999672379422,54.51679759619051
64,0.10279139091632992,-238.91905148306853,-102.35496716777757,-29.87996627546222,45.74205866220468,-10.321100319229513,259.9360070098692,55.51489425966748
65,0.08049262697534158,-238.92065809089098,-102.43353949198256,-30.156327974621554,46.79566502155591,-10.10600054703024,259.9676970097147,56.51038825668962
66,0.06477087429295572,-238.9210410459953,-102.50209041025438,-30.422609521362187,47.8468988851657,-9.87334060097057,259.99426669383706,57.5033835490014
67,0.05597974828210698,-238.91975519039528,-102.55990481888159,-30.67880195890293,48.896905012514566,-9.622702441278372,260.01504026269436,58.49429192674094
68,0.054256617700676434,-238.9163646248288,-102.60652149262339,-30.925154265164014,49.94691222705897,-9.354131249061563,260.02945183845696,59.48378398347676
69,0.05950784269732715,-238.91045839216716,-102.64172683046291,-31.16216235806889,50.99815037290417,-9.068164645115111,260.0370573354915,60.47271897579464
70,0.07139943415722205,-238.9016661974069,-102.66554057070029,-31.390547208624763,52.051754946486916,-8.765847604522676,260.0375432081709,61.46205591441946
71,0.08935383826157994,-238.88967371694173,-102.67819493971525,-31.61122343725467,53.108662666846726,-8.448731637062412,260.030732232542,62.45274934318904
72,0.1125535860122,-238.87423694685407,-102.680108848316,-31.825259709288595,54.169502159578705,-8.118857434492064,260.01658644048916,63.44563411588445
73,0.13995256085051413,-238.85519490551889,-102.67185871811263,-32.03383212876474,55.23448457113525,-7.7787209551227114,259.99520718714973,64.44130409004119
74,0.1702955774369823,-238.83247982769328,-102.65414741211238,-32.238171862042144,56.30329924355883,-7.431223713387074,259.9668321247839,65.43999005641795
75,0.20214677596779596,-238.8061238667442,-102.627772723299,-32.43950851594893,57.37501954177677,-7.079608718213735,259.931828737583,66.44144242565
76,0.23392699365030487,-238.77626134979383,-102.59359696103748,-32.639011322311596,58.44802356438437,-6.72738398703306,259.89068415314546,67.44482420080813
77,0.2639597471939395,-238.7431257954134,-102.55251919783709,-32.83773079363602,59.51993388605007,-6.378235885317672,259.84399110964756,68.4486195932013
78,0.2905247272226948,-238.707041160793,-102.50545152079896,-33.03654401044491,60.587579816855495,-6.035934794187807,259.7924301129456,69.45056331728448
79,0.3119168875573617,-238.66840719084848,-102.45330014382714,-33.23610691562212,61.646985023229426,-5.704235873196463,259.73674800483474,70.44759514401694
80,0.3265085684643784,-238.62767939392802,-102.3969515931818,-33.436816853684746,62.69338275705202,-5.3867779827208055,259.6777335168318,71.43584368982987
81,0.3328117975797687,-238.58534498494964,-102.3372635682528,-33.638788100615166,63.72126035379314,-5.086984107718897,259.6161908994338,72.41064264679548
82,0.3295379136038535,-238.54189682364864,-102.27505969660645,-33.84184230338977,64.7244340493706,-4.807966788133541,259.55291320127213,73.36658169646788
83,0.3156517975099943,-238.4978076926872,-102.21112735089035,-34.045514619833696,65.69615448212632,-4.552442018673719,259.48865704605987,74.2975931693002
84,0.29041819989081974,-238.45350721434568,-102.14621788687644,-34.2490749936503,66.62924242250425,-4.322654782636846,259.424120789805,75.1970740886132
85,0.2534379742709801,-238.40936343139066,-102.08104885519258,-34.451562569128015,67.51625324377851,-4.12031884639003,259.3599277667749,76.05804158842717
86,0.20467253302355343,-238.36567063974402,-102.01630775258543,-34.6518299508781,68.3496673940746,-3.9465727290189827,259.2966159364374,76.87331790066015
87,0.14445551527480371,-238.3226444594926,-101.9526567684671,-34.84859302249475,69.12210269734234,-3.8019529639469316,259.2346346500574,77.63573929474892
88,0.0734913856848495,-238.2804244373285,-101.89073793339259,-35.040481448583215,69.82654280331404,-3.6863849736669954,259.1743486029519,78.33838166211957
89,-0.007158683949420449,-238.23908380247096,-101.8311781322592,-35.22608484327373,70.45657467367202,-3.5991911471128497,259.1160484478207,78.97479402656732
90,-0.09610288693157046,-238.19864539497917,-101.77459349734124,-35.40398996519499,71.00662678185085,-3.53911507227861,259.0599670119611,79.53923029688723
91,-0.19165585492019335,-238.15910224401281,-101.72159269580003,-35.5728052850606,71.47219882090344,-3.5043603561239616,259.0062995603231,80.02686919876702
92,-0.2918856562782565,-238.12044082612974,-101.67277862096293,-35.731170866433075,71.85007323457516,-3.492642081224404,258.9552261267638,80.43401259836295
93,-0.3946693846494033,-238.08266475047117,-101.62874801500149,-35.87775350654027,72.13849889186591,-3.501248715651798,258.90693367505526,80.75825333596954
94,-0.49775554326761823,-238.0458165542742,-101.59008860625681,-36.01122914598388,72.33733777408904,-3.527112213899763,258.8616358062817,80.99860510486671
95,-0.5988309208776577,-238.00999547031057,-101.55737346250734,-36.13025630188328,72.44816662737144,-3.5668841144151586,258.8195879298832,81.15558865582862
96,-0.6955893352089474,-237.97536942958243,-101.53115239621745,-36.233445457734895,72.47432708214475,-3.6170155963682626,258.78109622715704,81.2312705076191
97,-0.7857996227320843,-237.9421801331,-101.51194030588702,-36.31932988882361,72.4209196845262,-3.673839592661556,258.7465192680744,81.229252311294
98,-0.8673705155527277,-237.91074070216243,-101.5002023132155,-36.38634339588328,72.29473959829247,-3.7336530701863118,258.71626174212975,81.15461107188406
99,-0.9384103727572448,-237.88142613061396,-101.4963356215182,-36.43280996153017,72.10415438668207,-3.7927974679905816,258.6907604335239,81.01379259659117
100,-0.9972799846160431,-237.8546574365706,-101.5006482890621,-36.45694945155723,71.85892711336778,-3.84773508875368,258.67046328160444,80.81446268856686
101,-1.0426368874021568,-237.8308809782969,-101.51333555996597,-36.45690215273174,71.56999070096803,-3.8951190545759142,258.6558030497964,80.56532246029033
102,-1.0734699248228863,-237.81054480559928,-101.53445499133706,-36.430773271634195,71.24918170344809,-3.9318543547022067,258.64716771886594,80.27589542203907
103,-1.0891231686496547,-237.79407409870063,-101.56390234810006,-36.37669671443561,70.90894316217089,-3.9551476056778836,258.64487015930166,79.95629458362514
104,-1.0893086954750737,-237.7818476692036,-101.60139102399499,-36.292915705984726,70.56200700166366,-3.962543446008311,258.6491198622044,79.61697774498134
