time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-16.560710203229107,-259.1144615873048,-72.08336812629858,-29.460537523489403,-22.141722528626975,8.6785778509106,269.4046706605372,38.70312477672278
1,-16.583698130230644,-259.01140298094765,-71.80841333901193,-27.016498018335344,-24.559403743854677,10.180015959776183,269.23311064062676,38.901544289770875
2,-16.567246226422807,-258.86533705441866,-71.51662122671503,-24.588129229912518,-27.069397614571823,11.743552955826727,269.01476541225105,39.082766490964595
3,-16.503864029524106,-258.6706662006916,-71.21295216522999,-22.221330957773958,-29.647538877334863,13.368747790553154,268.7453697582356,39.265489839176105
4,-16.386280279100216,-258.4226189240825,-70.90268328297508,-19.963522167156885,-32.26608297036532,15.053994012004402,268.4215465908718,39.47100559693125
5,-16.207635629784257,-258.11745601999496,-70.59132088149252,-17.862901555101498,-34.89377280575799,16.796334067655984,268.0409874797396,39.72299974105381
6,-15.961682829467096,-257.75266307408214,-70.28451052643211,-15.967706521799172,-37.495972463640335,18.591307354838776,267.6026194065556,40.047316158572904
7,-15.64298976255207,-257.3271227161646,-69.98794601918816,-14.325486921350786,-40.03487373076989,20.432840755946263,267.1067516116233,40.471682919325275
8,-15.247140326643237,-256.84125999847254,-69.70727857151512,-12.982408011594371,-42.46978040350537,22.31318883648064,266.5551963634591,41.02540195885615
9,-14.770927809297289,-256.2971545357552,-69.44802753702214,-11.982594284332135,-44.75747424921854,24.222929115999705,265.9513577545463,41.739001309172096
10,-14.212535177324183,-255.69861359045902,-69.2154937848959,-11.367522506748388,-46.852665523030005,26.151015903965376,265.3002830856016,42.64384836625138
11,-13.571696511597013,-255.0512010214425,-69.01467630963526,-11.175468607868186,-48.70852989309274,28.084894210481515,264.60867198419027,43.77172269745832
12,-12.849833798506547,-254.3622179822857,-68.85019217967144,-11.44100931103664,-50.277332378931675,30.010673271725977,263.8848392142997,45.15434751312849
13,-12.050163472492413,-253.64063256625187,-68.72619959288517,-12.194575990194554,-51.511137294919344,31.913357286080316,263.1386283212928,46.82288000282966
14,-11.17776749639209,-252.89695723978843,-68.64632367272496,-13.462055498820163,-52.362601092167786,33.777128993446254,262.3812748236399,48.80736209390778
15,-10.239624401048497,-252.14307474685978,-68.61358472692174,-15.264431048838048,-52.7858423119985,35.58567971588682,261.6252194826194,51.13613468301991
16,-9.244596634644104,-251.39201504227705,-68.63032903674092,-17.617455827634384,-52.737379562283756,37.32257747193361,260.8838741106369,53.835219962909754
17,-8.203371756498283,-250.65768755125117,-68.69816285386186,-20.531352984937396,-52.17712456703742,38.97166292407901,260.1713442506759,56.9276781838389
18,-7.128356315834566,-249.95457449025275,-68.8178911026066,-24.010537858998813,-51.069413074953076,40.517461401759874,259.5021146941053,60.43294721733853
19,-6.033522567537029,-249.29739211108634,-68.98946316443264,-28.053361768773232,-49.384051934022516,41.945598232990854,258.8907051457606,64.36617579608125
20,-4.934209429554139,-248.70072775202377,-69.21192877310943,-32.65188117759194,-47.09735615575449,43.24320419807527,258.35130451484105,68.73756431924811
21,-3.8468802470960983,-248.1786617302932,-69.48340721836409,-37.79166109539937,-44.19314557745385,44.399298016834365,257.89739346521725,73.55173045065102
22,-2.7888410563572084,-247.74438439353034,-69.80107278117814,-43.45162658456675,-40.66366714622759,45.40513322016344,257.5413660155292,78.80712004106816
23,-1.777924301099968,-247.40981979354626,-70.1611588893556,-49.60398051851199,-36.51040629452822,46.25449736926499,257.2941619577293,84.49548679748355
24,-0.8321444283420308,-247.18526816345894,-70.55898307028122,-56.214208863029,-31.744749726552794,46.94395228616179,257.1649224354606,90.6014663253879
25,0.030666752491711066,-247.07907964257095,-70.9889943207881,-63.241196467639064,-26.38846248785934,47.473004753914736,257.16068114652904,97.10227151789384
26,0.7932360955977638,-247.09737163165454,-71.44484386812398,-70.6374764278341,-20.47394463218314,47.844198090032705,257.2861033911186,103.96753654203009
27,1.4392276032975708,-247.24380169929356,-71.91947934688352,-78.34963401225951,-14.044237185817419,48.06311611299064,257.5432844814766,111.15933543055364
28,1.9536152197811054,-247.51940679344327,-72.40526106961426,-86.31888117845288,-7.152753428021602,48.138292249500566,257.9316175492853,118.63239786023536
29,2.3230427941570695,-247.92251745044126,-72.89409744571444,-94.4818093099686,0.1372803068151379,48.08101785786608,258.447738382062,126.33453858109756
30,2.536164509510167,-248.44875285667894,-73.37759518047045,-102.77131660147168,7.753680304784277,47.90504555541325,259.0855518257587,134.20730839780018
31,2.5839587038814917,-249.09109928399994,-73.84721908361537,-111.11769446384095,15.616452807103027,47.62618600265376,259.8363408840744,142.1868647223949
32,2.4600073523217887,-249.84007078824055,-74.29445605258728,-119.44984659591215,23.63921704132968,47.26180064785456,260.6889560972803,150.20504980594728
33,2.1607331466584028,-250.68394724457053,-74.7109777669514,-127.69660590543126,31.730876982965828,46.83019833816078,261.63007912464815,158.19065539496464
34,1.6855862329847375,-251.60908099234734,-75.0887968554794,-135.78810801658395,39.797504253673644,46.349950078878656,262.6445508863288,166.0708437389596
35,1.0371730969674209,-252.6002599203411,-75.4204120242321,-143.65717563359394,47.744384635487485,45.83914313375259,263.71575154715646,173.7726869317635
36,0.2213208286466072,-253.64111215441432,-75.69893881657552,-151.24066633217546,55.47817205073964,45.31460261248347,264.8260174302385,181.22478052141057
37,-0.7529287820317555,-254.7145360323487,-75.91822387542581,-158.48073802144398,62.90908733017576,44.791114929529556,265.9570789029929,188.35888397610546
38,-1.8733990844709842,-255.80313899646157,-76.07294144942783,-165.32599048844062,69.95309547732454,44.280692025661644,267.0905034999007,195.11153947515066
39,-3.1249337960695844,-256.8896701498814,-76.15867151311194,-171.73244619803066,76.53399485995305,43.791917139367285,268.20812981333444,201.4256202270745
40,-4.489626370141878,-257.9574328540286,-76.17195945417231,-177.66433784781276,82.58535452447856,43.329411850228986,269.2924794266387,207.25175946033542
41,-5.947119497783725,-258.9906653818465,-76.1103577378489,-183.09467486017013,88.05224086977633,42.89346028281979,270.327135859723,212.54961229125337
42,-7.474968377630818,-259.97487925579804,-75.97245012750803,-188.0055674155566,92.89268162806205,42.4798202321804,271.2970810577049,217.2889062746816
43,-9.049059611310826,-260.8971467585709,-75.75785901818597,-192.388295253611,97.07882325881977,42.079743089947826,272.1889816539705,221.4502431708981
44,-10.644076299053477,-261.746331376457,-75.46723643699251,-196.24311867098623,100.59774731643667,41.68021528523908,272.9914193112629,225.02562382158706
