time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,0.9544361912159605,-253.01945996140878,-90.9594334964438,-43.838938932119305,24.975107850975075,-6.915145354135566,268.873345040754,50.9246811996633
1,0.9708093249036227,-253.02925331781987,-90.93819578191463,-44.732193054434525,24.120082487288194,-6.811367937647765,268.879848353304,51.39760659053432
2,0.9900655672273622,-253.03637357972715,-90.91808798119257,-45.603894248128434,23.263247169610306,-6.710903791696658,268.88421359302237,51.8509076078868
3,1.0113801753597833,-253.04040548694633,-90.89872327013015,-46.44006336612346,22.40984803677151,-6.614356977823451,268.88584766564236,52.27392793633535
4,1.0339605608517217,-253.04101563990713,-90.87977051309767,-47.22767698506527,21.565228596429993,-6.52234978211675,268.88425612944354,52.656906096699316
5,1.0570767799881335,-253.0379691615012,-90.86097677935736,-47.95500966218986,20.734779415526372,-6.435521898817554,268.879068150327,52.9912660924292
6,1.0800877293528492,-253.03114109003576,-90.8421865890569,-48.611933788217996,19.92388386479073,-6.354526507155556,268.87005524907016,53.2698684955124
7,1.1024616400319638,-253.02052182891185,-90.82335654067103,-49.190166191581,19.137860075716013,-6.28002299805011,268.85714270448614,53.48721223233751
8,1.1237895936475266,-253.0062165106226,-90.80456400517443,-49.68345233310688,18.381899552006008,-6.212666406029765,268.8404129906797,53.63957890765566
9,1.1437912829774213,-252.98843872029673,-90.78600882771578,-50.08768121666839,17.661003129046602,-6.153093900535195,268.8201012720307,53.7251136242615
10,1.1623131343053201,-252.96749965248722,-90.76800748594985,-50.40092695302709,16.97991519445186,-6.101908910934214,268.7965837520339,53.743838850153516
11,1.1793199022027687,-252.94379432786266,-90.75097987864434,-50.623416093166384,16.34305732269762,-6.059663532415515,268.77036044713867,53.69760082843182
12,1.1948815960999464,-252.91778667350826,-90.73542975414816,-50.7574232395466,15.754462759871638,-6.026839821022915,268.74203441721767,53.58995119460829
13,1.2091578799510665,-252.8899947800551,-90.72192058699623,-50.80710091829967,15.217713464841125,-6.003830548802741,268.7122893099671,53.42596973822554
14,1.2223817975547266,-252.8609766553665,-90.71104920272967,-50.77825306658279,14.7358816101591,-5.990920002738628,268.68186633058076,53.21203743100343
15,1.2348439570092238,-252.83131593341997,-90.70341936470706,-50.678064441726505,14.31147757094225,-5.988265414566855,268.6515409287561,52.95557163330339
16,1.2468775783653514,-252.80160679022205,-90.69961693351118,-50.5148004070702,13.946406494177443,-5.99587955061272,268.62209910728376,52.66473741254099
