time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,30.040225381376853,-260.0835725165792,-77.8004379093354,-88.27374656483995,102.40732758501528,39.40945106234853,273.2317362407741,140.93122831658562
1,27.179170955197666,-259.04044188346865,-76.23480612501666,-73.8659146039027,87.94526119335443,38.15119518668191,271.6283268822765,136.58200638850522
2,24.41471072069634,-257.99663178198784,-74.68854814333082,-59.69515967537805,73.36525205634518,36.81374542655469,270.0346743663974,132.42429370625152
3,21.780382700973394,-256.958905172028,-73.17695188637525,-45.90350088514618,58.730134944480284,35.405312411093206,268.46352904153525,128.53313280343198
4,19.308084484915444,-255.93398999302738,-71.71479891919864,-32.62831937151777,44.10660189328145,33.934304619893105,266.9273793634691,124.97557507078223
5,17.027388761359013,-254.92849264026486,-70.31607955336214,-19.999719068593432,29.565218975938382,32.40916094700066,265.43824697281735,121.80845995694209
6,14.964901091293967,-253.94881345426194,-68.99373059580745,-8.138036756879677,15.180293846705904,30.838234358864586,264.0074929942058,119.07652604641552
7,13.143677629604737,-253.00106611375386,-67.7594029349531,2.8484345530036173,1.029567580074904,29.229732448646033,262.6456404857009,116.81093057912965
8,11.582719233732776,-252.09100270633422,-66.62326465590479,12.865450479457404,-12.806286350302173,27.59171552397292,261.3622172432456,115.02823623642168
9,10.296556556005472,-251.22394581332205,-65.5938436731907,21.8344981154477,-26.24436269696357,25.932147651799017,260.16562205683533,113.72990299618348
10,9.294938371092815,-250.4047284125252,-64.6779123007194,29.694116995590743,-39.20042049591815,24.25899122982449,259.0630163497432,112.9023000692338
11,8.582632536099206,-249.63764197737854,-63.880414804822195,36.400830304681044,-51.589959586341955,22.58033154701807,258.0602421356259,112.51723001071672
12,8.159345629222893,-248.92639290180475,-63.2044376428432,41.92967118095981,-63.32945256955473,20.904514800555013,257.1617664344561,112.53293552852075
13,8.019763563609834,-248.27406725720655,-62.651220721032956,46.27430157212783,-74.33769844095366,19.240281473105302,256.3706516388982,112.89554042893488
14,8.1537115341466,-247.6831038322149,-62.22020676369304,49.44673282223712,-84.53725714836291,17.59687707019992,255.68855079742514,113.54086033439944
15,8.546427800572575,-247.1552754330896,-61.90912492391116,51.47666746067876,-93.85591942912006,15.984124036164,255.11572642720554,114.3965067730924
16,9.178942251343841,-246.69167855045916,-61.714104054436625,52.410490271181345,-102.22816364869836,14.412442048654754,254.65109129197964,115.38420026170009
17,10.028547502162697,-246.2927316308419,-61.6298104716841,52.30994366774121,-109.59655108263951,12.892808445996065,254.29226944945484,116.42220419699422
18,11.069347495057764,-245.95818218259924,-61.6496046323685,51.250527899708246,-115.91301310495285,11.43665569941494,254.03567565343425,117.42779165466133
19,12.272866298795341,-245.68712276326886,-61.76571112415862,49.319670869510055,-121.13998788859395,10.055707965169187,253.87661090843736,118.3196612417966
20,13.60869825550586,-245.4780156515477,-61.969396820614925,46.61471551604353,-125.25137016221196,8.761763304159212,253.8093717484821,119.02022541898512
