time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,33.60107185531345,-254.2070757330231,-88.01540997203095,-82.04393662343227,44.51998585933238,35.194753225090636,271.1150164232769,99.62908738045726
1,32.75736874614741,-254.5889476172358,-88.38227958340262,-83.2751255483768,40.90520948942386,35.90802583185093,271.5067858700629,100.26614383011054
2,31.93645372592048,-254.9715174021048,-88.74212329252606,-84.41362607270719,37.273386009429565,36.615460285261726,271.899211666816,100.82998230272752
3,31.146328791287168,-255.35377131921734,-89.08873383848977,-85.43954839406396,33.63193451369518,37.3087221300184,272.29010828643027,101.3059358773494
4,30.394583801308023,-255.73447152225398,-89.41625294214934,-86.33450844773448,29.98864537092062,37.97848622854835,272.6771517510386,101.68013043974297
5,29.68825171327299,-256.1121314723359,-89.71933086208233,-87.0820970196041,26.35183138877705,38.614483577906626,273.05789445298507,101.93983272687366
6,29.033670991061154,-256.4850031960206,-89.993266388588,-87.66832117152697,22.73043704564337,39.205587251047575,273.4297854612013,102.07379191883052
7,28.43635885985982,-256.8510779902502,-90.23412218461108,-88.0820049046095,19.134095377317877,39.73993947506645,273.79019650268486,102.07256570491319
8,27.900899025763266,-257.20810154034103,-90.43881147112397,-88.315136044572,15.573125907240723,40.205120259412425,274.1364535848317,101.92882156354474
9,27.430847267759194,-257.55360382326796,-90.6051534192883,-88.36314689711804,12.0584712226431,40.58835630508694,274.4658740844366,101.63760408758203
10,27.028658145950615,-257.88494355560533,-90.731896136751,-88.22511731746673,8.6015741595355,40.87676718453244,274.7758090283043,101.19655952719437
11,26.695635955872614,-258.19936627646115,-90.81870772541187,-87.903890502753,5.214201806649496,41.0576439719671,275.0636901651918,100.60610930772411
12,26.4319128316973,-258.4940744046267,-90.86613753267041,-87.40609408029738,1.9082263865023117,41.118753641219215,275.3270812372683,99.869565131372
13,26.236456374834212,-258.7663067641757,-90.87555132859147,-86.74206189267647,-1.3046237736853303,41.04866073716829,275.56373254317856,98.99317940517413
14,26.10710828079877,-259.0134241966669,-90.84904543635109,-85.92565514355209,-4.413027736835188,40.837056237311074,275.7716374004604,97.98612614471458
15,26.04065421009495,-259.2329971186213,-90.78934552541615,-84.97398509256861,-7.406333266264818,40.47508230394076,275.94908850571113,96.86040916461477
16,26.032923722694726,-259.4228903784692,-90.6996957930004,-83.90704310589814,-10.274799123345769,39.95564087982737,276.0947315809273,95.63069627452569
17,26.07891763212192,-259.581340583524,-90.58374379274386,-82.74724743057064,-13.009802377800819,39.2736738619051,276.2076132232987,94.3140803577739
18,26.172958800990518,-259.70702122736594,-90.4454254425884,-81.51891943043175,-15.603996683515641,38.42640294225452,276.2872196546959,92.929770628968
19,26.308861280684464,-259.7990914571654,-90.28885393216163,-80.24770506974849,-18.051410455997896,37.413518148401785,276.33350316732566,91.49872002854788
20,26.4801117792389,-259.85722516349296,-90.11821550312321,-78.95995999065462,-20.34747771995235,36.237305629148274,276.346893516306,90.04319750778478
21,26.680056719591228,-259.8816182195817,-89.93767446402262,-77.68211837360471,-22.488998711599418,34.90270728397959,276.3282923103132,88.58631666526767
22,26.90208771180466,-259.87297307992526,-89.75128925019845,-76.4400666723698,-24.474031741633677,33.41730736719852,276.2790495237038,87.15153455359726
23,27.139818228860136,-259.8324614627666,-89.56294072791226,-75.25854318972023,-26.30172204233053,31.791244094146208,276.2009224707339,85.76213628745643
24,27.387244688831164,-259.7616673793563,-89.37627325348389,-74.16058340131487,-27.972077080746583,30.03704732005828,276.0960188426352,84.44072224489109
25,27.63888592816479,-259.66251423549465,-89.19464830709931,-73.16702910330035,-29.485700903220813,28.169406269465632,275.96672663458696,83.2087150707263
26,27.889896104674833,-259.53718095053136,-89.02110988686842,-72.29611693338799,-30.843502345799052,26.204873821199723,275.81563483512605,82.08590324007602
27,28.136147397484756,-259.38801278908056,-88.85836029599305,-71.56315859709588,-32.046393372901655,24.161515879427807,275.6454494120022,81.09003652507049
28,28.374280494240637,-259.217432764455,-88.70874452525405,-70.98032126922894,-33.09499443982027,22.058515879213395,275.4589093123876,80.23648635414222
29,28.601722640628896,-259.027859147658,-88.57424121243749,-70.55651231645994,-33.98936366063339,19.915745551472742,275.2587070072937,79.5379809279558
30,28.816674705668056,-258.821633994013,-88.45645822636163,-70.29736797581596,-34.728765725258285,17.75331381347497,275.0474177256169,79.00442131788336
31,29.018070054404994,-258.60096679755634,-88.35663122627464,-70.20534120485846,-35.311494976648575,15.59110616156271,274.8274410092752,78.6427808930117
32,29.205508942291974,-258.3678964283699,-88.27562391790721,-70.27987982992359,-35.73476487522573,13.448327284509602,274.6009575392352,78.45708653595278
33,29.37917273292923,-258.1242734146341,-88.21392904060684,-70.51768257108503,-35.994673299434886,11.34305982144109,274.3699033152003,78.44847643355716
34,29.539722601966947,-257.8717634233168,-88.17166941669086,-70.91301771617916,-36.08624986615924,9.291852276792339,274.1359622682875,78.61532599735573
35,29.68818755170749,-257.6118715104394,-88.14859880469305,-71.4580873072813,-36.00358787685225,7.309349045622787,273.9005773298334,78.95343089636087
36,29.825846525432734,-257.3459854380046,-88.14410284208645,-72.14341875481672,-35.7400597799528,5.407975182872372,273.66497895674746,79.4562343969923
37,29.954109263666343,-257.0754351837502,-88.15720087718474,-72.9582657670288,-35.288611300896896,3.597687801720579,273.4302291678208,80.11508520979883
38,30.074400410493745,-256.80156472593075,-88.18654981399713,-73.89100126865402,-34.642125715149184,1.8858046363597571,273.1972782577286,80.91951178765255
39,30.18805127588082,-256.52581124759473,-88.23045125018308,-74.92948645003918,-33.793846271072894,0.27691820893527647,272.9670305142654,81.85749946016269
40,30.29620347887205,-256.2497861094472,-88.28686328781106,-76.06140211944914,-32.73784173834578,-1.2270988790857063,272.74041452754796,82.91575792518427
41,30.399728312089334,-255.9753513862687,-88.35341844465455,-77.27453106376751,-31.469497727653764,-2.6269956963602596,272.5184531300403,84.0799684980102
42,30.499165027200032,-255.7046855311656,-88.42744898712115,-78.55698312226863,-29.986014992595944,-3.9259541539317113,272.30232768308684,85.33500316248103
43,30.59468036126705,-255.44033187240046,-88.50602069804094,-79.89735805482135,-28.286895428454585,-5.129316382483776,272.0934313618121,86.66511076042445
44,30.686050572068602,-255.18522421366256,-88.58597567893439,-81.28484487206858,-26.374396821454432,-6.24423932001426,271.8934063750067,88.05406933605731
45,30.77266609026627,-254.94268485118903,-88.66398438549295,-82.70925990407571,-24.253938411352376,-7.279291227625269,271.7041607826708,89.485307410074
46,30.853557642630527,-254.71639182680616,-88.73660671442346,-84.1610293215656,-21.9344408926304,-8.244007762886325,271.5278617327681,90.94200049675673
47,30.927441399182182,-254.51031411094866,-88.80036155963349,-85.63112485469395,-19.428586578289053,-9.148427146904579,271.366903433223,92.40715221257072
48,30.992779517574544,-254.32861553118587,-88.85180386200439,-87.11096384107783,-16.75298811001519,-10.0026247528578,271.22384991371575,93.86367160603889
49,31.047851602424853,-254.1755305100656,-88.88760782433978,-88.59228631319965,-13.928257290401884,-10.816267086754003,271.10135453279844,95.29445968086314
50,31.090832148831982,-254.05521688304032,-88.90465459612997,-90.06702252568489,-10.978969241258552,-11.598203681327375,271.0020600831456,96.68251836985192
51,31.119868977174605,-253.97159297496756,-88.90012227832567,-91.52716413441395,-7.933521050462953,-12.356113048211375,270.9284849759035,98.01109442069071
52,31.133157954017467,-253.92816746421136,-88.87157559923098,-92.96465129918244,-4.823888263250997,-13.096215777589027,270.8829021139935,99.26386887871696
53,31.12900985157318,-253.9278712311618,-88.81705219247071,-94.3712864995188,-1.685286874515932,-13.823064382130712,270.8672176075566,100.4252002848682
54,31.10590587863631,-253.97290040934863,-88.7351421208158,-95.73868402310444,1.4442473298915854,-14.53941574072403,270.88285647717527,101.48042652439845
55,31.062539139092525,-254.0645793790172,-88.62505709782222,-97.05826202539639,4.524346469588794,-15.24618815375567,270.9306620488782,102.4162265835878
56,30.997840106248383,-254.20325162086772,-88.48668576573556,-98.32128181143614,7.5128467184666565,-15.942501210901986,271.01081502576875,103.22103938977033
57,30.910985204765865,-254.3882052186439,-88.32063151438015,-99.51893655046662,10.366352461510703,-16.625793016460822,271.1227773082427,103.88553252995001
58,30.801388682728653,-254.6176382715736,-88.12822982023391,-100.64248897892799,13.040807451687524,-17.29200592535231,271.26526448238667,104.40310911281085
59,30.668678982898918,-254.88866743253882,-87.9115429991617,-101.68345479867588,15.49205272040366,-17.935828937057714,271.4362493937483,104.7704365812525
60,30.512661735088408,-255.19738015645524,-87.67333155186014,-102.63382555922676,17.676353013485627,-18.55098243848127,271.6329972882529,104.98797722463341
61,30.33327237998027,-255.53892815729765,-87.41700281417057,-103.48632205466922,19.550876676020774,-19.13052930036757,271.85213072807034,105.06049688673453
62,30.13052237636709,-255.90765653473372,-87.14653916448238,-104.23466692061037,21.07411799925295,-19.667195669664096,272.0897202725906,104.99752629663662
63,29.904443830981133,-256.29726071302935,-86.86640927108088,-104.87386335933076,22.2062557884988,-20.153685374002755,272.3413952542399,104.81374880025538
64,29.655037972567733,-256.7009621090202,-86.58146656174696,-105.40046582138275,22.909446962596327,-20.58297374009768,272.60246811975895,104.52928908975693
65,29.38223302087869,-257.1116932548018,-86.29683924778237,-105.81282805833004,23.14805895967988,-20.948569693147117,272.8680656784829,104.169879731581
66,29.08585674009358,-257.52228368857476,-86.01781597841463,-106.11131430386044,22.888849174989208,-21.244738884235854,273.13326102286516,103.76688573687282
67,28.765628404566666,-257.92563903146436,-85.74973073112899,-106.29846055325162,22.101103179809456,-21.46668474969887,273.3932006959974,103.35717193899006
68,28.421173980910584,-258.31490707049034,-85.49785001514032,-106.37907508151014,20.756745769550605,-21.610688273030828,273.64322271953864,102.9828033758531
69,28.052066910344852,-258.6836262036782,-85.26726499947003,-106.36027046069118,18.8304398637984,-21.674210332737406,273.87896223647095,102.69057505251062
70,27.65789491488858,-259.0258531371884,-85.06279086453249,-106.25142325769166,16.299687989009957,-21.655962564330444,274.0964426658913,102.5313741670117
71,27.23835086241378,-259.33626812204653,-84.88887549352901,-106.06406196919627,13.144949617874389,-21.555953468860146,274.2921512903941,102.55938476347355
72,26.793343193185034,-259.61025718319513,-84.74951937874322,-105.81168805157954,9.349785120936623,-21.37551605019841,274.463098976001,102.83115131573008
