time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,9.097347897459219,-193.011276658121,35.97945081434391,-297.43773948975746,423.8325906510984,135.98618439620435,196.5753047786449,539.0601534213581
1,9.652711042782306,-195.2927361383128,38.917497935992984,-263.4360167172463,430.8111315710958,119.89358820561337,199.51281128759214,536.5096285678352
2,10.154997532169032,-197.4685953192626,41.778170675789305,-229.11361384190877,437.7762931173596,104.43332836699554,202.329594727514,534.0624335295239
3,10.577421683857999,-199.47474055924422,44.51727842723898,-194.71086613162717,444.60989065114705,89.79633133290906,204.95243359067254,531.6855775964938
4,10.894470590229792,-201.2494121379709,47.0921833061728,-160.47250827452442,451.1906474683546,76.16306397666928,207.3108962341741,529.3375629213374
5,11.082634473453398,-202.7349282311938,49.46287241775286,-126.64469952358672,457.3961636835487,63.699524427181935,209.33929943918392,526.9687976589479
6,11.121052667178065,-203.87928055898018,51.59295197463965,-93.47209662041385,463.1047352958827,52.55347326763603,210.97851704018996,524.5222036812759
7,10.992050674993804,-204.63755024955972,53.45053501136807,-61.19501547076179,468.1969687951335,42.85100484159286,212.17758061076415,521.9340192948981
8,10.68155027205162,-204.97310374795737,55.00900289791146,-30.04671452878681,472.5571583148264,34.69355006524357,212.89502768606005,519.1347991249951
9,10.179342122654855,-204.85854191993243,56.2476292299396,-0.2508225461333952,476.07441488804375,28.155392518078777,213.09996854146655,516.0506149411083
10,9.479218238431292,-204.27638956992544,57.15206206280505,27.98107868980145,478.64355838974524,23.28176886024307,212.77285858153067,512.6044616132934
11,8.57896908493792,-203.21952605078667,57.714666175547144,54.451718687263515,480.1658001375405,20.0876126234333,211.9059783588064,508.71787053263483
12,7.480256560808479,-201.69136920347222,57.93473067639866,78.98026338209445,480.5492563433313,18.556986725873642,210.50363571547112,504.3127279059949
13,6.188378879799939,-199.7058334517491,57.81854881193495,101.40432336046318,479.70933890503636,18.643234180281038,208.58211344409392,499.313286977552
14,4.711946363981208,-197.2870878235979,57.37937674621124,121.5818709173268,477.56907044650046,20.26985807237719,206.16939065969007,493.6483515836224
15,3.0624884622246933,-194.46914091393108,56.63727688704883,139.39308893544944,474.05936586458364,23.332121087805444,203.304666875846,487.2535942267054
16,1.2540123746724827,-191.29527793265316,55.618849570550175,154.74216573975798,469.1193144541063,27.69933233865368,200.03771533280462,480.07395639479165
17,-0.6974670077099985,-187.81737102458843,54.356855087559154,167.55903622767173,462.69648699125287,33.21776619359675,196.42808760242207,472.06606394896414
18,-2.774407212678613,-184.09507909169636,52.88972669166387,177.8010520658163,454.7472830069702,39.71413569897693,192.5441861198892,463.20057786417715
19,-4.958211080569923,-180.19494830266376,51.26097490159225,185.45454409420185,445.2373263405525,46.9995233608777,188.46221611069015,453.46439178190434
20,-7.229676868244996,-176.1894200732946,49.51848451238566,190.5362201211295,434.1419124937005,54.87365568226815,184.26502423385378,442.8625834048118
21,-9.569412073709161,-172.155750137536,47.713708371284596,193.09432321482336,421.44650897618385,63.129395845201756,180.04082876908134,431.4200268414645
22,-11.95820006698928,-168.1748408006078,45.90076589563211,193.20946168213553,407.1473087322653,71.55732205624386,175.88184565169556,419.1825773304083
23,-14.377311683603159,-164.3299887389061,44.1354590009413,190.99501413841162,391.25183546260564,79.95025794740157,171.88281611462807,406.2177479131373
24,-16.808757318914925,-160.70555275044396,42.474222962953114,186.59701277478644,373.77959679538014,88.10762644817807,168.13944490549983,392.61480919748243
25,-19.235478459698687,-157.38554942359863,40.97303414906838,180.19341573326975,354.7627758367077,95.83950968149517,164.74676258529564,378.4842581619283
26,-21.6414807638894,-154.45218934353994,39.686299993075444,171.99269518528828,334.2469435009691,102.97031391933363,161.7974307124806,363.9566199668236
27,-24.011913571293796,-151.984371660482,38.66575866057211,162.23169019119823,312.2917640068469,109.34195886500154,159.3800141664422,349.1805678603036
28,-26.33310288591191,-150.05616007146682,37.959416329043165,151.17270093760237,288.9716556343298,114.81653237904662,157.57724990882437,334.32037013849265
29,-28.592546245129437,-148.73526800631527,37.61054890596671,139.09983149063484,264.37636026585903,119.2783731659565,156.46434563861155,319.55269915984
30,-30.778878494180944,-148.0815845757016,37.65679264671479,126.31461986927046,238.6113701918909,122.63556339416287,156.10734468833667,305.062864858408
31,-32.88181746727548,-148.14577527596614,38.12934491586539,113.1310253346039,211.79816019200328,124.82083000424542,156.56159490424375,291.0405629481638
32,-34.89209803427529,-148.9679924254059,39.0522925225059,99.8698716571349,184.07417695358217,125.79186752106494,157.87035910039467,277.67525440543557
33,-36.801401792723524,-150.57672994300754,40.4420808654888,86.85287008519316,155.59254539313932,125.53110691671101,160.0636030982624,265.15131567984935
34,-38.60228771984496,-152.9878556077403,42.307132912669765,74.39636541051527,126.52146082901395,124.04496500182456,163.1569946170737,253.64311617842483
35,-40.28812661885101,-156.2038515281486,44.64762322497827,62.80496244250482,97.04324595613777,121.36261737352893,167.15114266114196,243.31018940739781
36,-41.85304003667235,-160.21329019764178,47.45540904788039,52.36519897119475,67.353061880442,117.53434537727622,172.03110277111813,234.29266652334852
37,-43.29184336692179,-164.9905691146993,50.714117928699174,43.33943578126166,37.657273527057896,112.62951405087234,177.76616867848887,226.7071365460701
38,-44.59999331287554,-170.49592158866312,54.39938924063322,35.96013444840648,8.171481771318877,106.73424380152518,184.30996563767883,220.64308650258155
39,-45.77354124547127,-176.6757153848495,58.47926516824977,30.42468835715158,-20.881753073914155,99.94884365756106,191.6008551600059,216.16005702389202
40,-46.80909540557192,-183.46304469285246,62.91472485575083,26.89096022192138,-49.27546061071567,92.38507805949506,199.56265512463543,213.28562415542518
41,-47.70379573677135,-190.77861469697515,67.66035330820819,25.473659787744808,-76.78103766983702,84.16334173099065,208.10567321019903,212.0142871058247
42,-48.45530523334912,-198.53191167015805,72.66513414909005,26.24166905634956,-103.17120171879677,75.40981751585495,217.1280450807,212.30730622263977
43,-49.06182117907578,-206.6226447843157,77.87335251711384,29.2163911029181,-128.22306298852186,66.25368966441039,226.51736161366122,214.0934980712072
44,-49.52210861471568,-214.9424386270459,83.22559143869591,34.371164498964596,-151.7212536046834,56.824479696849856,236.15256167101498,217.27095753398265
45,-49.835556791910385,-223.37674785295297,88.65980216720241,41.63175063484985,-173.4610492768457,47.24956374929262,245.90605866381253,221.70964260056203
46,-50.00225735833383,-231.80695777968543,94.11242633523203,50.87786772187556,-193.25141876892843,37.651919547497386,255.64606078922657,227.25472793082147
47,-50.02310083995886,-240.11262746261312,99.51954540644526,61.94571451519111,-210.9179388687548,28.148138414289487,265.2390367876913,233.7306096573599
48,-49.8998859077751,-248.1738252966717,104.8180311168873,74.63139990788711,-226.30551754824003,18.846723773101544,274.55227195985145,240.94542669174797
49,-49.63543410527573,-255.87350195072602,109.94666970586763,88.69517218601293,-239.28087456364915,9.846683407151684,283.45645357739363,248.69595272505376
50,-49.23370122006245,-263.09984178548865,114.84723288628676,103.86632461734666,-249.7347358744019,1.2364093306003572,291.8282211016916,256.77270754311354
51,-48.69987530668772,-269.748532080125,119.46546968566803,119.84864308881798,-257.58370505948454,-6.907172424518966,299.5526150148183,264.96513558032564
52,-48.04045058433664,-275.7248896731415,123.75199559379624,136.32625743262753,-262.77178067444316,-14.519208604980964,306.52535887973124,273.0667033207938
53,-47.263266233297045,-280.9457873120472,127.66305896722024,152.96976085853265,-265.27149289451415,-21.54731401555221,312.6549128244371,280.87977492388956
54,-46.37749973951585,-285.34132716139834,131.16116912852735,169.4424705268263,-265.08463615142625,-27.951788835198478,317.8642429860477,288.2201371943729
55,-45.39360612310626,-288.8562161934493,134.21557551029224,185.4067149256557,-262.2425777758269,-33.70568947986964,322.09226005798973,294.9210606612961
56,-44.323197256346745,-291.4508069883175,136.80259200814504,200.53004801229537,-256.8061271889807,-38.79477918636142,325.2948902313697,300.8368027091492
57,-43.17885937466892,-293.1017772214603,138.90576517357854,214.4913034788343,-248.86495697045328,-43.21737651313975,327.44575285843945,305.84548044086864
58,-41.973911379806665,-293.80243138495496,140.5158890140666,226.9864126696139,-238.5365764208486,-46.98411008749926,328.53643064050715,309.85126357832263
59,-40.72211109165794,-293.5626188451858,141.63087310796067,237.73391512677304,-225.96486931650344,-50.11757703845442,328.57632981390157,312.78585916682357
60,-39.43732071949621,-292.4082731189796,142.25547450921994,246.4800913881252,-211.31821895891505,-52.651891737864005,327.5921395507593,314.6092783403593
61,-38.133146094702596,-290.3805881593005,142.4009073210009,253.0036448891485,-194.78725381913617,-54.63210215837115,325.6269113889372,315.3098900769761
62,-36.82256640127149,-287.53485814337796,142.0843465342753,257.11985593393473,-176.58225511912323,-56.11344499703018,322.7387904966779,314.9037781990586
63,-35.51757217597333,-283.9390172040543,141.32834447096846,258.6841280878723,-156.9302734442124,-57.16040921840668,318.99944035408856,313.43342734855304
64,-34.22882922357699,-279.6719241949621,140.16017886980288,257.59484781081494,-136.07200534317607,-57.845581759814245,314.49221048910556,310.96577304476955
65,-32.965384818838494,-274.82144450355423,138.61115153399305,253.79548270276703,-114.25848339277833,-58.248258817519734,309.3101029631792,307.5896615147161
66,-31.73443020476731,-269.4823857995002,136.71585588215044,247.27585279428735,-91.7476349421337,-58.452820431183994,303.55359723601094,303.41277739651656
67,-30.541130163684628,-263.75434719734443,134.5114309681812,238.0725230109471,-68.8007662898056,-58.546883288515616,297.3283947801158,298.558111708701
68,-29.38852677572093,-257.7395415134826,132.03681871785645,226.26828322794296,-45.6790308473553,-58.61926467230687,290.74314438421436,293.16005821861927
69,-28.277520905282582,-251.5406482152798,129.33204037752205,211.99070491446182,-22.63994197436895,-58.7578071629585,283.9072066755826,287.3602426206105
70,-27.206931793748897,-245.25875065492068,126.43750742962386,195.40978960957128,0.06600682495245201,-59.047127395537274,276.9285123322487,281.3032044518308
71,-26.173632403752777,-238.99140572174272,123.39338121579851,176.73475329231937,22.198550595097807,-59.56636185781731,269.91156303407706,275.1320648929467
72,-25.1727557142566,-232.83088751893533,120.23899392962528,156.21002047966695,43.53062754594196,-60.38698815265648,262.95561760960743,268.9843227989178
73,-24.197964938372834,-226.86263935549556,117.01234143271894,134.11053041137896,63.85105997947055,-61.570801569790625,256.1530982829586,262.98792459499833
74,-23.24177868364025,-221.16396055739122,113.74965559891439,110.73648239658874,82.966888268218,-63.168124551036904,249.58824373200503,257.25774922248627
