time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,50.042877948907204,19.041225147030573,205.10568627670938,-24.18409371141675,0.444798818245312,-5.1197889044955485,211.97902677553446,24.759651519577492
1,50.197059869906425,19.389695979587586,205.4006348701168,-24.89589883659762,2.2239171048826045,-5.2474794883194,212.3362397710946,26.32853078034729
2,50.344758668695874,19.737257776433378,205.68979883956047,-25.555456912272483,3.97020188096069,-5.370778182731777,212.68623513080712,27.829798822212023
3,50.485137099643396,20.080607944911772,205.97043827157654,-26.175712099818423,5.665576584994963,-5.487731793391966,213.02581934541152,29.262089395717663
4,50.617475035054454,20.4164688139316,206.23996523591538,-26.768558643767,7.292806532540672,-5.596476684611942,213.35197718001228,30.62382865893685
5,50.74118261607528,20.741639271274938,206.49600882663864,-27.344269718453923,8.835856063281415,-5.695286065941599,213.6619433160563,31.913041030548328
6,50.85581065022509,21.053047842044926,206.7364699383251,-27.911052131744036,10.28022071615386,-5.782613155236167,213.9532634700345,33.12723257526692
7,50.96105802150961,21.347806527098808,206.95956368510187,-28.47475034310148,11.613224933638161,-5.857128792905738,214.22384282619444,34.26336178104435
8,51.05677591015725,21.623264099336602,207.16384865958022,-29.038712920410315,12.8242760634098,-5.91775241149578,214.47198082504806,35.31790045632459
9,51.142968586001594,21.877057031204334,207.34824340330775,-29.60382337566889,13.905066260266883,-5.963675642911628,214.6963924346781,36.2869806441725
10,51.21979054144626,22.107155970161806,207.51203130944546,-30.168686143377112,14.849715400769641,-5.994378232568266,214.89621683177208,37.16661720051555
11,51.28753980117856,22.311905709590498,207.65485568489984,-30.729948169072003,15.65485027200117,-6.009636289041179,215.07101492914092,37.95299015885335
12,51.34664737368945,22.49005688221403,207.7767069259746,-31.282727957611815,16.319617876216217,-6.009523203638262,215.22075746338652,38.64276636750119
13,51.39766299774195,22.640788099868708,207.87790376762885,-31.82111764685702,16.845633393925294,-5.9944038012288035,215.3458054570513,39.23343640558152
14,51.44123758868676,22.763717911117695,207.95907041077982,-32.33872016031299,17.236865894241394,-5.96492240636835,215.4468848457554,39.72364082445512
15,51.4781030671066,22.858906597185438,208.02111106228588,-32.82918292327353,17.49946710983009,-5.9219855226532445,215.52505693330542,40.11345967537088
16,51.50905047794053,22.926848314651856,208.0651830284002,-33.286691926603936,17.64155040197238,-5.866739754614894,215.5816860607144,40.40464127092613
17,51.53490742171469,22.968454367164643,208.092668980494,-33.70639484885836,17.672928340647676,-5.800545494140341,215.61840542433123,40.60075017792395
18,51.55651583092067,22.98502851581734,208.10514849278806,-34.08472912312643,17.60481810185192,-5.724946777717916,215.6370814902836,40.707220352931984
19,51.57471106293558,22.978235323291216,208.10436862532953,-34.419639666410404,17.449524249137248,-5.641637601734877,215.63977712868112,40.7313066787608
20,51.590303126308505,22.95006262316602,208.09221321438352,-34.710680611271485,17.22010857376164,-5.55242488281846,215.62871345468199,40.681936224970265
21,51.60406059693785,22.902779265341394,208.07067048398676,-34.95900477246611,16.93005660762985,-5.4591882376324605,215.60623025881418,40.569468431957176
22,51.61669748688852,22.83888921754208,208.04179850919567,-35.167252781553756,16.59295019125727,-5.363836896924769,215.57474474866285,40.40538021040123
23,51.628863129222914,22.76108288065213,208.00768803680987,-35.33936008480509,16.222155028380545,-5.268264369246207,215.53670822630042,40.20189694831034
24,51.641135120667364,22.672186189568713,207.97042238393715,-35.48030390590954,15.830531456994562,-5.174301881309038,215.49456049466485,39.97159322869511
25,51.65401546056972,22.575107860966117,207.93203468198524,-35.59581377428685,15.430175705414381,-5.0836720487858456,215.45068231272046,39.72698762970684
