time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-14.828735501650437,-245.51128810871077,12.136669236959316,-39.74719683586217,61.22195025952821,-7.264425412397329,246.26304023900474,72.686551300922
1,-14.734365947131622,-246.10306660769066,12.296364289282172,-39.73015199163244,61.581371607313415,-7.490404880069601,246.86031020820366,72.99163627381556
2,-14.65225432486829,-246.6612388451106,12.448597511899175,-39.62387198321548,61.924921827813684,-7.702499709001273,247.42416118746678,73.25099188246841
3,-14.58227242996331,-247.1828427663505,12.5897235911327,-39.42283731319443,62.25466327181014,-7.901992106552804,247.95136220161456,73.46633093074897
4,-14.524164546971924,-247.66534144222393,12.71638466731689,-39.122008364444184,62.57267814931807,-8.090228356928838,248.43912157444302,73.63959472306732
5,-14.47755617769207,-248.10666904582,12.825621795175417,-38.71694582651702,62.88095563973738,-8.268559405368325,248.88514172940336,73.77284918176737
6,-14.441963938509218,-248.50526545218784,12.914968739638283,-38.20394771162996,63.18129701315568,-8.438288664973811,249.28766135955524,73.86820151400345
7,-14.416806587731307,-248.86009792728635,12.982523979352838,-37.580201627314935,63.475243685079576,-8.60062931498324,249.64548310069947,73.92774254544537
8,-14.401416963603797,-249.17066964898493,13.026998890548901,-36.843950140264596,63.76403143406429,-8.756672796206598,249.95798626880972,73.95351814523166
9,-14.39505441783851,-249.43701592091543,13.04774235161656,-35.99466566026992,64.04857199601463,-8.907369477028249,250.2251255143151,73.9475308646014
10,-14.396917253237831,-249.65968960203608,13.04474362530662,-35.03322925378077,64.32946101940183,-9.053521572446792,250.44741704011108,73.91177007241645
11,-14.40615481206435,-249.8397373926565,13.018616016206014,-33.962105354990236,64.6070090852369,-9.195787406375576,250.62591421315219,73.84826573322142
12,-14.421879129588888,-249.97866839480315,12.970563790987972,-32.785501904538094,64.88129040486824,-9.334695123730386,250.7621741941971,73.75915795986188
13,-14.443176265608182,-250.0784160914117,12.902334651404669,-31.50950353825761,65.15220223600575,-9.47066310644955,250.8582169320986,73.6467721261405
14,-14.469117461319998,-250.14129468275084,12.81615991518046,-30.142164539364778,65.41952735312977,-9.604023748985457,250.9164776492916,73.51368817704868
15,-14.498770210607102,-250.16995049845332,12.714684527280808,-28.69354869510648,65.6829922947522,-9.735047012935174,250.93975371050846,73.3627931815479
16,-14.531209270863155,-250.16730892454365,12.600889027939282,-27.175705125826667,65.94231554399856,-9.86396036016368,250.93114647481312,73.1973081750719
