time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-8.16401562042329,-247.848054262388,-55.94536469648485,-35.92016305371182,32.273119115382016,1.5198757876389788,254.21597084472552,48.110501844527086
1,-8.094445233681606,-248.08175708864047,-56.07570259809338,-36.34026927786797,32.201175900429774,1.5951763976261084,254.4719869745939,48.40975248104777
2,-8.020203190291872,-248.31626929883237,-56.212110469057876,-36.85586548121837,32.15783503921018,1.6939636252240373,254.72993661064956,48.80777433029405
3,-7.942179630594776,-248.54755978303007,-56.3539522831631,-37.4783310371309,32.14671540838358,1.817426622825418,254.98575561193033,49.316363069354516
4,-7.861135741427837,-248.77187773713135,-56.500500982530674,-38.21901691712143,32.17109385141959,1.9663170049655982,255.23563276844507,49.9470459480102
5,-7.77766777727775,-248.9858629676997,-56.65094103614146,-39.08902813901579,32.23381004315931,2.1408812356128526,255.47611769275318,50.71083958582299
6,-7.692177446524091,-249.18664092903296,-56.80437267890014,-40.09896739192695,32.33717323731866,2.3408026809078137,255.70421427696962,51.617978544322106
7,-7.60484984474112,-249.37189957131,-56.95981774073177,-41.25864243415155,32.48287348815006,2.565155459823032,255.9174568520358,52.67761867540488
8,-7.515639697815078,-249.53994587494415,-57.116227086892394,-42.57674333943377,32.67190015301693,2.812371688129757,256.1139669811263,53.89752216487282
9,-7.424266110158,-249.68974064533873,-57.2724900256768,-44.06049928561547,32.90447058242654,3.0802232923102304,256.29248956668124,55.28373415293975
10,-7.330215569224564,-249.82091077534565,-57.427446302544254,-45.71532787146823,33.17997195103837,3.365819285334968,256.4524076219793,56.8402634757121
11,-7.232752827516526,-249.9337388364472,-57.57990117316779,-47.54449236635216,33.49691921167038,3.6656191997727565,256.593735671377,58.56878200232543
12,-7.130939347392635,-250.02913064475706,-57.7286435405371,-49.54878338377214,33.85293209828523,3.9754631791381643,256.71709240369165,60.46835782655235
13,-7.023658986781323,-250.10856237247384,-57.87246652832433,-51.72624097965342,34.2447338250879,4.290618950169569,256.8236539714248,62.53523693160385
14,-6.909650376278243,-250.1740097107757,-58.01018938173379,-54.071931116233145,34.668173523043365,4.605845495101082,256.91509012804755,64.76268582938624
15,-6.787545022371523,-250.22786239286938,-58.140679331677866,-56.57778702658794,35.118273527650615,4.9154727382609265,256.9934861096024,67.14090426457612
16,-6.6559097298151695,-250.27282797992967,-58.262872020918465,-59.23252164695439,35.58930148163756,5.213496003441399,257.06125372502794,69.65701273369035
17,-6.51329167958651,-250.31182913610914,-58.375789188259816,-62.02161245963066,36.07486597298275,5.493683388573237,257.1210354490058,72.29511477717628
18,-6.358264535967387,-250.347898613487,-58.47855248090954,-64.92735541438752,36.568033214653134,5.749693510051501,257.1756053457178,75.03642931805206
19,-6.189474201843066,-250.3840758733335,-58.5703925714261,-67.9289807330417,37.06146120154553,5.975200314913415,257.2277704415062,77.85948436236042
20,-6.0056831458396625,-250.42330879269457,-58.65065321941667,-71.00282096202778,37.54754694919622,6.164020956864806,257.2802758143377,80.7403607369472
21,-5.805812545448607,-250.46836325755766,-58.71879037058704,-74.12252101210395,38.01858187411937,6.310242218177607,257.33571615003075,83.65297361467637
22,-5.588981856485959,-250.5217425959354,-58.774366614293434,-77.2592811126202,38.466910092358475,6.408340735568647,257.3964557519573,86.56938039195141
23,-5.3545457832597885,-250.5856179238881,-58.81704132653527,-80.38212618938819,38.885084311504436,6.453292418747375,257.464558144805,89.46010566226784
24,-5.102128816109261,-250.66176989341585,-58.846556809911526,-83.4581984895363,39.2660139732943,6.4406669770759075,257.5417258463511,92.29447696398641
25,-4.8316573514211365,-250.75154217954585,-58.86272089689996,-86.45307369220167,39.60310029071086,6.366704398321518,257.629250767031,95.04096808311137
26,-4.543388898047085,-250.8558071216327,-58.865386840569606,-89.33110381185402,39.890352783992626,6.228371477545904,257.7279758451822,97.66754954237874
27,-4.237937170206283,-250.97494395446796,-58.85443172778652,-92.05579260801535,40.122481869781474,6.023397897811278,257.83826862699533,100.14204821227777
28,-3.9162912155691063,-251.10882991193262,-58.82973490121608,-94.59021063639611,40.294962073923585,5.7502926991191305,257.9600073970963,102.43251945442807
29,-3.5798263527966814,-251.25684418116217,-58.7911579141002,-96.89745713976887,40.404060711174786,5.408343048723245,258.0925801704549,104.50763558325274
30,-3.230304725568548,-251.41788425415785,-58.73852752552045,-98.94117441896199,40.446827708306515,4.997597917040408,258.23489643230454,106.337093602098
31,-2.8698637028507936,-251.5903936698888,-58.671623306832394,-100.68611717073331,40.42104393364989,4.51883953623601,258.38541099322913,107.89204329988826
32,-2.5009910516315386,-251.7723995063858,-58.59017149346,-102.09877487248087,40.32512803614415,3.973545472162581,258.54215873304753,109.14553425185841
33,-2.126486660381143,-251.96155739939664,-58.49384661919168,-103.14804021811636,40.15800520653092,3.363843974014733,258.7027984269522,110.072977493374
34,-1.7494114934700251,-252.1552015022763,-58.38228214276658,-103.80591159675195,39.9189450444471,2.6924651850511263,258.8646634288513,110.65261507832595
35,-1.3730252846280433,-252.350396770085,-58.25509072133624,-104.04821337152084,39.607379350893765,1.96269092453353,259.0248168361394,110.86598878495852
36,-1.0007151018477842,-252.54399127389524,-58.11189403138139,-103.85531472122335,39.222713684336306,1.1783060604270743,259.1801089072534,110.69839808670777
37,-0.6359172565196305,-252.73266691176974,-57.952361171428905,-103.21282609706141,38.764148511548136,0.3435547861823185,259.3272349508457,110.13933704705514
38,-0.28203509723740783,-252.91298780558523,-57.77625382742117,-102.11225160288872,38.23052645889474,-0.5368949032877592,259.4627926084755,109.18289965591433
39,0.05764488983585062,-253.08144667629324,-57.58347562914814,-100.5515754065894,37.62022139590313,-1.4579758131679976,259.5833382553741,107.82814291131072
40,0.3800364362894805,-253.2345103291968,-57.37412252051407,-98.53576038523673,36.93108292508956,-2.414233708266659,259.6854429184268,106.07939650555598
41,0.6823341906823692,-253.36866586592902,-57.14853057993135,-96.07713764996458,36.16044653680338,-3.39982724965453,259.76574848893426,103.94650745873365
42,0.9620896584267858,-253.48046931387523,-56.90731768081113,-93.19566666710398,35.30521551456505,-4.4085179649319794,259.8210250614396,101.44500782261989
43,1.2172802285387385,-253.56659810044508,-56.65141574987136,-89.91904771098231,34.36201598026502,-5.4336545115620085,259.8482300476861,98.59619404049619
44,1.4463691434937687,-253.62390835921272,-56.382091086536526,-86.28267150339975,33.32742164750689,-6.468157083053758,259.84456943624036,95.42710790532757
45,1.6483544407146957,-253.64949759031617,-56.10095107356206,-82.32939495831461,32.19824034095175,-7.504508656720198,259.8075613030719,91.97041122512495
46,1.8228052694701922,-253.64077274204038,-55.80993649575938,-78.1091365297845,30.97185052644473,-8.534759754136308,259.73510142733465,88.2641489323973
47,1.969884482998075,-253.59552325108115,-55.51129950889604,-73.6782892698341,29.64657323197601,-9.550552603307562,259.6255305302344,84.35139804761813
48,2.090356830472296,-253.51199791129605,-55.20756800172294,-69.09895402596823,28.22206287662404,-10.543169300304713,259.4777021556832,80.27980233889144
49,2.1855823089534683,-253.38898366282422,-54.90149766907858,-64.43799922688324,26.699699556196112,-11.503606945291198,259.29104957590755,76.10099467266527
50,2.2574943713343654,-253.2258835445747,-54.59601365211308,-59.76595769730336,25.08296514057209,-12.422680839203878,259.0656493919499,71.86991116359138
