time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-10.166137293411827,-254.91559954389774,28.90535976112034,-29.010250289376422,98.8479161620197,-8.943405304848024,256.7508283886448,103.37303127897235
1,-10.309875646424493,-254.72462188036937,28.783078983957093,-28.66987807219638,97.07610326952602,-8.984874427343893,256.5558248762375,101.61116273123724
2,-10.445463031688082,-254.54262300754647,28.66356351298379,-28.329712434745606,95.27984405125623,-9.02519295593909,256.36969291614076,99.82674250262092
3,-10.57180809106705,-254.3715586393144,28.547852597224484,-27.995917928504657,93.4661253260356,-9.061134104380596,256.19441805833696,98.02783283266277
4,-10.68787966835341,-254.21318769608675,28.43693518312753,-27.67447963019863,91.64230936580694,-9.08976344859723,256.0317884720237,96.2228241410067
5,-10.792721330767865,-254.0690240347322,28.331724473586196,-27.371049540115326,89.81614360333243,-9.108555294649198,255.88334536933735,94.42041137415897
6,-10.885465400095809,-253.9402973531786,28.233036041740995,-27.09081189549036,87.99576103794293,-9.11549009968318,255.75034284009374,92.62956449400151
7,-10.965346518435673,-253.82792461494208,28.141570314414587,-26.838372230667343,86.18966853366182,-9.109128235569786,255.6337185094827,90.85949134188553
8,-11.031714696659384,-253.73249282192452,28.057899839226145,-26.61767274281241,84.40672110207555,-9.088656942874467,255.5340758765413,89.11959158500525
9,-11.084047565764438,-253.65425348311797,27.98246124960999,-26.431934320215884,82.65608114626325,-9.053909220349432,255.4516786557736,87.41940095746864
10,-11.121961450624266,-253.59312853829005,27.915551423221242,-26.28362398689074,80.94716241835982,-9.00535529942471,255.38645681419828,85.76852554453929
11,-11.145221053906834,-253.5487268403644,27.857327193467604,-26.174445618328335,79.28955907548666,-8.944068977566394,255.3380233400343,84.17656638342842
12,-11.153747775582737,-253.5203697425305,27.80780810061129,-26.105351307850395,77.69296068475956,-8.871672267613345,255.30570025079192,82.6530350585612
13,-11.147626702512142,-253.50712399340483,27.766881826847534,-26.076570337498683,76.1670543362155,-8.790262529174312,255.28855202672946,81.20726116291107
14,-11.127112067855734,-253.50784000653945,27.73431192504217,-26.087652195845678,74.72141523795537,-8.702326540830922,255.28542450579133,79.84829251876313
15,-11.092630746878147,-253.52119357269967,27.709747254032308,-26.137519665843023,73.3653873742399,-8.610645941155012,255.29498724600634,78.58478905163376
16,-11.044783310634854,-253.54572919363036,27.692732477482064,-26.22452794956188,72.10795603617727,-8.518198198845575,255.31577746260828,77.42491131874398
17,-10.984342300151319,-253.57990342889312,27.682719294662146,-26.346526203291567,70.95761425646522,-8.428056834163131,255.3462439006593,76.37620492517074
18,-10.912247623646863,-253.62212693697904,27.679078579287555,-26.5009185639766,69.92222536571396,-8.343294050320443,255.3847893612025,75.44548234493357
19,-10.829599224706447,-253.67080420794474,27.681113943113026,-26.684722443195117,69.00888403987355,-8.266888281241078,255.4298109635012,74.63870390199725
20,-10.737647332304872,-253.72437024509304,27.688077282015726,-26.89462230881026,68.22377832458126,-8.201638478777,255.4797374960199,73.96085978053546
21,-10.637780625631402,-253.78132358198764,27.699186695381833,-27.12701735698919,67.57205520834435,-8.150086332583331,255.53306331728757,73.4158549362185
22,-10.53151253943902,-253.84025504770165,27.71364683800961,-27.378061580709875,67.0576924412206,-8.114447110984488,255.58837825046166,73.00639880819412
23,-10.420465775194142,-253.89987173591084,27.730671252080676,-27.643695002956395,66.6833795517623,-8.096549459158043,255.6443928919979,72.73390196286717
24,-10.306354929014729,-253.95901576103196,27.749505596479302,-27.919665455462198,66.45041140456556,-8.097784306837813,255.69995880300837,72.59838231652438
25,-10.190967005136823,-254.01667756780205,27.769450071297094,-28.201541329972237,66.35859805953679,-8.119063056196682,255.75408315717684,72.59838433100052
26,-10.076139469059472,-254.072003756024,27.78987889180385,-28.48471712213173,66.40619502149951,-8.160785449008252,255.805937557261,72.73091541635753
27,-9.963735456452595,-254.1242995967153,27.810254616827436,-28.76441506674087,66.58985811744304,-8.222817867544943,255.8548609364513,72.9914045142127
28,-9.855615830296113,-254.1730266673763,27.830135654345842,-29.035687392240796,66.9046271337813,-8.30448315467441,255.90035676982217,73.3736882528411
29,-9.753607987676784,-254.2177962744735,27.849176292832666,-29.293424421571743,67.34394192895127,-8.404563196604078,255.94208518160542,73.87002997656859
30,-9.659471658981339,-254.2583594509387,27.867119810596364,-29.532373722727698,67.89969398798611,-8.521315389103293,255.9798508004,74.47117625426769
