time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,8.14379083280173,-245.0817345496589,46.34089102819985,-33.02604574984626,66.66866935025035,-9.903252054547973,249.55811544543343,75.20900242577073
1,8.463390750684706,-245.2382614447802,47.04311205614081,-31.42310100663505,67.56274409188488,-9.48163210249349,249.8657708663626,75.42944045290045
2,8.77340093531116,-245.3924799146285,47.72835094033272,-29.835188986160993,68.43588475302782,-9.066274553129722,250.16752050980384,75.63364638466581
3,9.068291303292757,-245.5417366178738,48.38949798780546,-28.276383928476942,69.27897050006283,-8.66067053542714,250.45910960289544,75.81906848127136
4,9.34291774442479,-245.68348730582161,49.019771045699414,-26.761209529973804,70.08287178269677,-8.26817409812528,250.7364715977386,75.98333797711
5,9.59267326051094,-245.81535936856432,49.61285591174063,-25.304474756516218,70.83857876514975,-7.891942459326849,250.9958240420686,76.1243103631349
6,9.813619951950546,-245.93521050861196,50.16303564515111,-23.921087175325788,71.53733800541647,-7.534878611684843,251.2337574868746,76.24010740147749
7,10.002596534101574,-246.04118247579444,50.66530555801717,-22.62584387112245,72.17079535876104,-7.199577562780797,251.44731548499277,76.32915850924878
8,10.157297594006405,-246.1317487435525,51.11547144782783,-21.4332008777382,72.73114203818588,-6.888277530339222,251.63406392950088,76.39023933201062
9,10.276322703532557,-246.20575477170266,51.51022938111962,-20.357023257898412,73.2112599239709,-6.6028174042478796,251.79214801760298,76.42250480351616
10,10.35919517529646,-246.26244938905603,51.84722586428889,-19.41031939404986,73.60486175383605,-6.344601755757954,251.92033521963344,76.42551389181823
11,10.406351417919614,-246.30150602262577,52.125097496589106,-18.6049645670569,73.90662177218435,-6.1145745988809335,252.01804293218123,76.3992435453363
12,10.419102704945375,-246.3230329100378,52.343489348302896,-17.951420316079723,74.11229266310914,-5.913202941244829,252.08534995706742,76.34408992336341
13,10.399571902430242,-246.32757188174025,52.503051504419126,-17.458457202715262,74.21880501718398,-5.740470872812725,252.12299144996183,76.26085566353926
14,10.350608300907421,-246.31608572834764,52.60541355289863,-17.13288931326602,74.22434613631137,-5.595884544358154,252.13233748620084,76.15072263249901
15,10.275684125302785,-246.28993459421162,52.653137328117516,-16.97932907649234,74.12841565560399,-5.478487931866346,252.1153559239594,76.01521032009866
16,10.178776530272188,-246.25084224250966,52.649648904551725,-16.99997075565125,73.93185623477227,-5.38688883989666,252.0745607788699,75.85612076715144
