time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-12.965507859636528,-246.90123076359367,-60.16291467097592,-16.473207488721577,43.08108330500168,-7.930863979759319,254.45584420850102,46.82563415330116
1,-13.021764250786307,-247.12941206455147,-60.220545314848074,-16.3930261220687,44.0922834163393,-7.895381305227701,254.69799287180174,47.742987752184185
2,-13.080563616006437,-247.3588382199257,-60.26695991370104,-16.322517889029392,45.09740196382034,-7.864326425497935,254.93880537072118,48.658309578192814
3,-13.142000252655878,-247.58640752417568,-60.30225024749881,-16.263021571331908,46.09042541297305,-7.8387473657973326,255.1752438743258,49.566587053432926
4,-13.206106561000757,-247.80914323775548,-60.32659334488617,-16.216022185593854,47.06548558725988,-7.8195975645013736,255.40441021751502,50.462974971006616
5,-13.272842243125137,-248.02425982269702,-60.34022825888147,-16.183144936117984,48.016938963931445,-7.807707315363103,255.62360507426214,51.34286235477343
6,-13.34208444390395,-248.22922232164743,-60.34343918839479,-16.166136715001343,48.939443412559456,-7.803757516398369,255.8303819827718,52.20193341610039
7,-13.41361962796604,-248.42179754677255,-60.33654635755226,-16.166834465637997,49.82803112601597,-7.808256780513979,256.02259528925686,53.03622142351367
8,-13.487138133132872,-248.60009602428218,-60.31990541736847,-16.187120414642,50.67817657057217,-7.821523016452414,256.1984412032891,53.842154593589065
9,-13.562232259157476,-248.76260380865622,-60.293915256429074,-16.228864899976504,51.485858468775945,-7.843670530061465,256.3564911102108,54.616593495827196
10,-13.638398482482659,-248.9082034285138,-60.25903303521819,-16.29385830160091,52.24761505564797,-7.874603506161653,256.4957161635318,55.356859881847996
11,-13.71504403097514,-249.03618343895778,-60.21579422301343,-16.383734405610177,52.96059197504814,-7.914016405794149,256.6155021242616,56.06075716697398
12,-13.791497712437911,-249.14623638254423,-60.164834695773166,-16.49988834474803,53.62258213184858,-7.961401381540984,256.7156535424183,56.72658292453389
13,-13.867024628417338,-249.23844534969692,-60.10691166646197,-16.64339294035508,54.23205664233661,-8.016062354074707,256.79638666652346,57.353133726080046
