time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,1.9554327951096009,-254.146274081177,5.084190771231919,-32.5356233232275,73.34528615446384,-10.034050202148086,254.20414967833196,80.81857490040318
1,1.87516030628305,-254.3945303025264,5.048648093283954,-32.560236523605944,73.28075866598508,-9.560186725660406,254.4520690751378,80.76513614074517
2,1.7983271465775013,-254.6358249950788,5.008017641650607,-32.52907589779014,73.20033597608361,-9.091530498813178,254.69297514651956,80.68002120906858
3,1.7258477078627577,-254.86765667215997,4.962216647601467,-32.43485059821734,73.10255504983363,-8.633306945663108,254.92435909323345,80.5592388533116
4,1.658578703674607,-255.0876539002289,4.911268291170398,-32.27158630447469,72.98617498527801,-8.19052585331031,255.14384400558896,80.39941374112817
5,1.5973014161731793,-255.29362622612996,4.855316353155473,-32.034865649474,72.85022603967239,-7.767874310487951,255.34923622553075,80.19791508750988
6,1.5427056411929816,-255.48361077616894,4.794633905254157,-31.72203321589675,72.69405578130761,-7.36962204364582,255.53857224044313,79.95297169373141
7,1.4953757716194929,-255.65591322393246,4.729625679077959,-31.3323574174635,72.5173707871622,-6.999542165682544,255.71015979844086,79.66376945731345
8,1.4557794355985831,-255.8091421153925,4.660824318498227,-30.86714242902053,72.32027217345856,-6.660849445966308,255.86261224027206,79.33052750284003
9,1.4242590448406276,-255.9422357751913,4.5888811307795665,-30.329784152770873,72.10328322630303,-6.356157264195064,255.99487528702412,78.95454924017596
10,1.4010265202897605,-256.0544812633534,4.514552267924867,-29.725765075853403,71.86736751224181,-6.0874535646353936,256.10624577430514,78.5382449371196
11,1.3861613876805976,-256.1455251371267,4.4386814465402304,-29.06258397846624,71.61393604688375,-5.856095432755927,256.1963821128154,78.0851228402827
12,1.3796123932109383,-256.21537604345116,4.362180322804882,-28.34961804472121,71.34484235299377,-5.662821326308432,256.26530652679855,77.59974656988358
13,1.3812027384561383,-256.26439936492045,4.286007522629869,-27.597917264953445,71.06236458441379,-5.507779415447385,256.3133993170712,77.08765759319596
14,1.3906388926557471,-256.29330422076595,4.211147102866941,-26.819934256602824,70.76917437847196,-5.390569878753971,256.3413854689656,76.5552631653488
15,1.407522690320836,-256.30312306572034,4.138586886569215,-26.029196666044616,70.46829271891103,-5.310298422324315,256.35031385937634,76.00969216757488
16,1.4313661553268635,-256.2951840385999,4.069296794722305,-25.23993365179733,70.16303378625592,-5.26563785573405,256.3415292189068,75.45862350501723
17,1.4616083195834852,-256.2710762807895,4.004207191545167,-24.46667181405071,69.8569384786673,-5.254894369364111,256.31663707027155,74.91009375483716
18,1.4976332456423012,-256.2326087403256,3.9441874243675468,-23.72381859852707,69.5536999354756,-5.276075248239792,256.2774621609953,74.37229222843968
19,1.5387884595118482,-256.1817633951737,3.890025003571216,-23.025252261149216,69.25708390665139,-5.326955112968872,256.22600132894434,73.85335234118651
20,1.584402992497689,-256.12064425695144,3.8424060435166614,-22.38393688754354,68.97084711388513,-5.405138336712522,256.1643721674847,73.3611481573058
21,1.6338042166838387,-256.0514239067889,3.8018976481275444,-21.81157891960817,68.69865681354393,-5.5081159267982125,256.09475924644596,72.90310430237852
22,1.6863327032614719,-255.97628961323187,3.768932933339591,-21.31833849809969,68.444014615103,-5.633315742064122,256.01935994284673,72.48602627261444
23,1.7413545153194538,-255.89739119409438,3.743799285141079,-20.912605101823797,68.21018727238005,-5.778145379667911,255.94033204783238,72.11595669204614
