time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,25.987040225293683,-280.0368322620988,-13.436965966792688,-186.0696330035829,494.63097165794994,115.57002352937903,281.65324330593086,540.127652976713
1,24.971648250809697,-278.81527669147533,-14.441908287544008,-180.29976450031356,480.11487388749214,109.02454792021132,280.4290131504077,523.5219113194615
2,24.04805214751767,-277.6191026145887,-15.418225193258106,-174.44837454130172,465.64415281968394,102.33686275425168,279.23431571907673,506.9047941531428
3,23.236181776966305,-276.4542551124329,-16.35504720688744,-168.50534834436297,451.32406270413105,95.52531620250879,278.07572714854666,490.3828527166712
4,22.553770874837582,-275.3265869026186,-17.242136657667917,-162.45832292041658,437.2567840189187,88.61383067320651,276.95962371765376,474.0612333569704
5,22.01575891602583,-274.2418147729715,-18.07011251965751,-156.2931714656661,423.5397497045343,81.63254168769951,275.89211426328745,458.042328973344
6,21.633752347215978,-273.20545735442226,-18.830651129324604,-149.99455100446292,410.26410039543964,74.61824427032334,274.87895727832597,442.4245099196406
7,21.415563387731194,-272.22275234499045,-19.51665643422344,-143.54649715036996,397.5133033310331,67.61460983804899,273.9254616364152,427.30095448083483
8,21.36484196708632,-271.2985528604413,-20.122394826092687,-136.93304896690694,385.3619638067407,60.67214692917206,273.03637130457776,412.7585959523355
9,21.480813450987522,-270.43720453998105,-20.643590960249004,-130.13888729976588,373.87485135623393,53.84789101612544,272.2157361914323,398.8772002175324
10,21.758131663900908,-269.6424072015363,-21.07748215140377,-123.14997163265961,363.106155731677,47.20482134300455,271.46677326094084,385.7285847037745
11,22.18685333858784,-268.917067025503,-21.422830051931594,-115.9541632425021,353.0989804558319,40.81101535623204,270.7917240322835,373.37598664791795
12,22.75253663223453,-268.2631471968966,-21.679889475762263,-108.5418255739734,343.88507438297023,34.73856305875558,270.1917163492631,361.8735854199855
13,23.436462972372794,-267.6815263504816,-21.85033542689165,-100.90639546637672,335.48479439496754,29.062273874354737,269.66663954514115,351.2661798752602
14,24.21597838656737,-267.17187484619666,-21.937150528814744,-93.0449204131338,327.90728525264956,23.858216910600017,269.215042654409,341.5890171959708
15,25.064947610730755,-266.73255888018923,-21.9444760538623,-84.95855709294986,321.1508560971249,19.202141597972297,268.8340651507247,332.8677647168332
16,25.954311576581002,-266.36058183807097,-21.877430638962586,-76.65302513269937,315.2035277046344,15.16782948657186,268.51940894549006,325.1186114643394
17,26.85273632817238,-266.0515711713544,-21.74190163777515,-68.1390079005303,310.04372094714927,11.82542962770266,268.2653591221122,318.3484824204806
18,27.72733900973574,-265.79981739879474,-21.54431496338788,-59.43248958226217,305.6410554869403,9.239829754492352,268.06485908632396,312.5553465940066
19,28.544474230082784,-265.59836961234544,-21.291390175353442,-50.55501523343123,301.957228755075,7.469113767483543,267.9096434844531,307.72860027024626
20,29.270561798744563,-265.4391891837496,-20.98988833148313,-41.53385813356489,298.9469485845702,6.563153142429084,267.790429446528,303.8495092967277
21,29.87293469312207,-265.3133603154852,-20.646360672256293,-32.40207674566712,296.5588979936353,6.56237602501876,267.69716354901095,300.8916985235787
22,30.320684459331872,-265.2113527496067,-20.266906571934342,-23.198442158376864,294.7367168574892,7.496753056611322,267.6193184863235,298.82168191920437
23,30.585480355754495,-265.1233284936334,-19.8569494861104,-13.967216549943027,293.4199918588179,9.385033328068557,267.5462299849764,297.59943276359013
24,30.64233855011653,-265.03948110367094,-19.421039902714146,-4.757764636626049,292.545252465141,12.234257094170664,267.4674612711075,297.1789990264641
25,30.470318549150292,-264.9503932252627,-18.962694435656555,4.376016096228123,292.0469760014005,16.03956379855015,267.37317974651927,297.5091738295926
26,30.053125659565335,-264.84739610146846,-18.484279864068064,13.376453975245381,291.85860839107465,20.78430451364401,267.2545287746905,298.5342339323755
27,29.379600544238322,-264.7229138970892,-17.986949787268774,22.183048891854817,291.9136081525562,26.440457313746723,267.1039768729051,300.19475963639536
28,28.444079810215854,-264.57077602525743,-17.47063958160993,30.73359241011756,292.1465193964138,32.96933287967325,266.9156272078075,302.42854678338205
29,27.246615069489092,-264.38648204935487,-16.934122754522942,38.96543733913505,292.4940750043106,40.32254646852118,266.68547196858646,305.17161551191896
