time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-5.789262712843403,-256.67922833659173,-66.42036906964285,-125.09053854790736,-266.76260747672205,-115.87555823944753,265.19602929813135,316.7125730929424
1,-5.176787609889423,-256.9008684812056,-66.30713932920905,-123.81068414010132,-268.2705152513095,-109.58128413228107,265.3786607971998,315.93312878006475
2,-4.579718403752531,-257.0919401460984,-66.18140104493278,-122.43638324342658,-269.63911327694336,-103.28015347324155,265.52867485071886,314.9981122955597
3,-4.002669372982446,-257.2489334361568,-66.03966381065689,-120.95609934410504,-270.82097772879956,-97.00473378539863,265.64188275475556,313.871225714896
4,-3.4500130632039347,-257.3686809042763,-65.87865214700103,-119.3590568668286,-271.7691023224103,-90.78740087154826,265.71447964303036,312.5165068483167
5,-2.9258072457218054,-257.44843809814967,-65.6954267434184,-117.63564789941194,-272.43787371258804,-84.66004414178549,265.74315079111807,310.8992063207785
6,-2.433727542401989,-257.48595799073667,-65.48749359009469,-115.77782971947799,-272.7840282936664,-78.65376940151185,265.72516905883765,308.98665680963586
7,-1.9770073036741695,-257.4795566756962,-65.25289682126348,-113.77949941037546,-272.7675654694852,-72.7985996230941,265.6584799456781,306.74910980808875
8,-1.5583860241029845,-257.42816815623104,-64.99029228478038,-111.63683150657798,-272.352594257834,-67.12317552475083,265.54177145863645,304.1605163600454
9,-1.1800673162301818,-257.33138669747495,-64.69900004244039,-109.34856509232391,-271.50809251999635,-61.654459119856384,265.37452690165975,301.1992300867207
10,-0.8436872896505271,-257.18949583483413,-64.37903509172614,-106.91622817205425,-270.2085610302663,-56.41744464371726,265.15705955956753,297.84861341938426
11,-0.5502940618608141,-257.00348352175524,-64.03111661433996,-104.34428936280612,-268.43455787091335,-51.43488230947814,264.8905288702415,294.0975311197833
12,-0.3003390123054105,-256.7750429827339,-63.656657004415464,-101.64022984063313,-266.1731021016581,-46.727021121583896,264.5769379832357,289.9407187258435
13,-0.09368026920332845,-256.50655869114036,-63.25773275257107,-98.81453172063881,-263.41793921443747,-42.311377439394015,264.21911265454355,285.3790173402179
14,0.07040125778325497,-256.20107672322706,-62.83703988907394,-95.88058228525504,-260.16966453517614,-38.202536083978295,263.82066140978867,280.41947005786756
15,0.19317332295002373,-255.86225877781058,-62.39783700107586,-92.85449632113175,-256.4357044786005,-34.411990471451055,263.3859170161776,275.0752791906063
16,0.2764118261010443,-255.4943195349522,-61.94387870361615,-89.75486109459386,-252.2301593160498,-30.948027545805353,262.9198596424267,269.3656271696331
17,0.32234951362783737,-255.10194777575944,-61.479341916474404,-86.60241032212646,-247.5735146893679,-27.81566222893062,262.428022687127,263.31536748914027
18,0.3336156454969253,-254.6902126833735,-61.00874666812004,-83.4196352452466,-242.49223225711808,-25.016624745439298,261.91638307435676,256.95459522107205
19,0.31316877432520196,-254.26445775296497,-60.536872679785915,-80.23034293835562,-237.01823238301677,-22.549402558264482,261.39123868002065,250.3181094139046
20,0.2642249898894154,-253.83018555055784,-60.06867271781686,-77.059174315675,-231.18828356185784,-20.40933687550315,260.8590762732458,243.44478200844983
21,0.19018404323852142,-253.39293717108504,-59.609183572644916,-73.93109664133758,-225.0433143443808,-18.588771883228205,260.32643391339934,236.37684967189693
22,0.0945557641187824,-252.95817074045397,-59.16343553609582,-70.870887129394,-218.6276639744914,-17.077253084049975,259.79976222035,229.1591460716206
23,-0.019110849747139422,-252.53114361472575,-58.736361448336105,-67.90262491281166,-211.98828791553103,-15.86176942690568,259.2852892759935,221.83829251561164
24,-0.14729362578989869,-252.1168028548004,-58.33270669956144,-65.04920798912633,-205.17393405683075,-14.927032425019046,258.78889391048904,214.4618646212502
25,-0.2865563321823149,-251.7196880321764,-57.956941844621035,-62.33190979770671,-198.23430485301128,-14.255784342407146,258.3159916776161,207.0775519554358
26,-0.43359936451170594,-251.3438495996841,-57.613179654209425,-59.76998719226521,-191.21922017221888,-13.829126885592933,257.8714370596824,199.7323267252685
27,-0.5853009384456356,-250.99278513795423,-57.305098519754345,-57.380348162901456,-184.1777953273093,-13.626861652761805,257.45944456419573,192.4716368054428
28,-0.7387483053473217,-250.66939487395567,-57.03587415079811,-55.17728413349225,-177.15764858373512,-13.627833787454113,257.08353049018694,185.33863770580535
29,-0.8912591799070347,-250.37595700153375,-56.808121390145864,-53.17226839483994,-170.20415222358713,-13.810270800558586,256.74647627556465,178.37347744222987
30,-1.040394214697445,-250.11412252388988,-56.62384768789238,-51.37381956256594,-163.35974081510616,-14.152109352145375,256.4503134873953,171.61264757339293
31,-1.183961847719396,-249.8849285575818,-56.48441935006621,-49.78742703990675,-156.66328953517615,-14.63130388351746,256.1963296641677,165.08841278498375
32,-1.3200171435238608,-249.68882825609447,-56.390541184928686,-48.41553429865705,-150.14957413511644,-15.22611222896034,255.98509334912245,158.82833023658407
33,-1.44685633633511,-249.5257347702669,-56.342249696094854,-47.25757526355221,-143.84882242704248,-15.915354546208096,255.81649582662763,152.8548683882218
34,-1.5630086526919469,-249.39507609101074,-56.338919566696134,-46.31005907406005,-137.78636503886935,-16.67864296714912,255.6898064255268,147.1851331847396
35,-1.6672267008771524,-249.29585733721137,-56.379282846735364,-45.56669880928835,-131.98239067919872,-17.49658024567582,255.60373790312522,141.83070727034092
36,-1.7584764118047163,-249.22672705796776,-56.4614600017595,-45.01858011811143,-126.45180831356625,-18.350926381471503,255.55651837257307,136.79760529037003
37,-1.8359273104406595,-249.1860442995877,-56.58300184252336,-44.654365829758,-121.20421558198687,-19.224732772000785,255.5459663828121,132.08634532965598
38,-1.8989437480324802,-249.17194348190532,-56.74094135106344,-44.460532385503214,-116.24396970564804,-20.102443936824155,255.56956604736612,127.69213330623963
39,-1.9470775186084612,-249.18239463567758,-56.93185445429946,-44.4216333745223,-111.57035437527777,-20.969967287310077,255.6245396225036,123.60515402350833
40,-1.9800619908094603,-249.21525735896228,-57.15192869889938,-44.52058479958117,-107.17783400655722,-21.814711779915232,255.70791570207712,119.81095996428098
41,-1.9978075824366832,-249.2683277711652,-57.39703848158231,-44.73896623025314,-103.05638543892196,-22.62559660667042,255.81659203005458,116.29094703765163
42,-2.0003981617421305,-249.339378424497,-57.66282510769091,-45.05733192422012,-99.19189657804253,-23.393031390372148,255.94739251246625,113.02290539571034
43,-1.9880878011276137,-249.42619141455626,-57.94477969182816,-45.45552633707525,-95.56662140935522,-24.108869729334224,256.0971182280516,109.98163295132639
44,-1.9612972264760646,-249.52658497108877,-58.23832690805305,-45.91299906991224,-92.15968093434745,-24.766338416327315,256.2625922736449,107.13959905387023
45,-1.9206092632792318,-249.63843384780807,-58.53890780036613,-46.40911503594937,-88.94759963742673,-25.359945230121873,256.4406983616794,104.46764562985119
46,-1.8667625670325352,-249.75968394803027,-58.842060111763516,-46.923456313222744,-85.90486694686373,-25.885368837525625,256.6284132551137,101.9357128126143
47,-1.8006430015244237,-249.8883617412353,-59.14349475523456,-47.43611270854853,-83.00451282109628,-26.33933501638268,256.82283327436664,99.51357566251346
48,-1.7232722339026805,-250.02257909080515,-59.43916710038526,-47.927958454418274,-80.21868618460697,-26.719484044461918,257.02119518291767,97.1715781004311
49,-1.6357933489563827,-250.1605341825826,-59.7253417131091,-48.38091269091829,-77.51922461701227,-27.02423456458428,257.22089181502827,94.88134975998861
50,-1.5394534222871017,-250.3005093537148,-59.99864916784246,-48.77818148330876,-74.8782036195051,-27.25264939611272,257.4194829087535,92.61649122870746
51,-1.4355830728553145,-250.44086670095132,-60.256133701647954,-49.10447917238419,-72.2684540397183,-27.404308570042407,257.61470171605856,90.35321320722791
52,-1.3255731764414849,-250.58004232880805,-60.495290854654826,-49.34622693609612,-69.66403686145682,-27.479194395474845,257.80445802794287,88.07091555850552
53,-1.2108491872322023,-250.71654002055473,-60.71409473382846,-49.49172657132387,-67.04066558582839,-27.477592740133446,257.9868382903705,85.752693103137
54,-1.0928437676435574,-250.8489250884392,-60.91101494380113,-49.53130758090907,-64.37606789491032,-27.40001399214341,258.1601035546661,83.38575634282026
