time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,5.0250745671344195,-236.15674048567246,86.92778468537662,61.30610044918334,13.015879974275046,-6.955125897768719,251.69695867941402,63.05129448371964
1,5.106866931544253,-236.3251032081414,87.22220282084412,60.878254184076646,12.87745588763265,-7.211053830368477,251.96054606587285,62.643656872247
2,5.187715369277633,-236.47999338944703,87.52050519836823,60.46207250061735,12.738239699178141,-7.46385353462726,252.2128712598568,62.24682402499107
3,5.266825376395631,-236.6215926979157,87.81908855570737,60.06251976682988,12.599649104105948,-7.71224680401378,252.4528156010475,61.86578618437255
4,5.34343624936344,-236.75020023078002,88.11444132143434,59.68487356166718,12.463033247685516,-7.955120766869459,252.67940344528412,61.5058490917842
5,5.41684050326456,-236.86621428582194,88.40322668164129,59.334675758373805,12.329636453498496,-8.191556679356507,252.8918148227336,61.17258194022672
6,5.4864014141489355,-236.9701132922225,88.68235599114402,59.01766814221255,12.200567119693055,-8.420850397079143,253.0893938584942,60.87175011561908
7,5.5515678013074234,-237.06243645584004,88.9490507120094,58.73971169790777,12.076772972915744,-8.64252361477204,253.27165281655164,60.6092320176575
8,5.611885232816273,-237.1437645006989,89.20089181489168,58.506689346293534,11.959023453998714,-8.856325624497346,253.43827173339062,60.39091988716899
9,5.66700310743921,-237.2147007270711,89.43585612063579,58.32439288082536,11.84789955101885,-9.062225909125456,253.5890936532535,60.2226054999077
10,5.716677509890195,-237.27585260448836,89.6523395254054,58.19839597689219,11.743790926287842,-9.260398360630932,253.7241156485175,60.109852652271286
11,5.760770216337944,-237.3278142782044,89.84916751301034,58.13391622154564,11.646899749356933,-9.451198288812705,253.84347613103049,60.05785937746709
12,5.799244576867869,-237.37115060144555,90.02559378473632,58.135669968373996,11.5572503181418,-9.63513363889354,253.94743933682486,60.07131363464604
13,5.832159157092996,-237.406383490572,90.18128820511335,58.207724383885484,11.474703387129134,-9.812831930700165,254.03637817233965,60.15424673810621
14,5.859660018087716,-237.4339814204914,90.31631554612144,58.35335137633039,11.398974131574676,-9.985004350010268,254.110756728788,60.30988909350501
15,5.881972380865979,-237.45435267350393,90.43110663861349,58.57488828750578,11.329652823136422,-10.152408197806524,254.17111362121688,60.54053298080591
16,5.899392169651476,-237.46784258982746,90.52642346425361,58.873610284529605,11.266227534569708,-10.315808622040034,254.2180469342301,60.84740717726582
17,5.9122776181287024,-237.4747347455994,90.60331950320405,59.249619206171865,11.208108474805302,-10.475940322954914,254.2522011697658,61.23056805206857
18,5.921040849459407,-237.47525589842505,90.66309641165762,59.7017531064255,11.154653794518149,-10.633469828912006,254.27425642013486,61.688811298225446
19,5.926139161958608,-237.46958467662262,90.70725794964034,60.22751993167506,11.105196801067873,-10.788959038282378,254.28492005833314,62.219607722661664
20,5.928065685959001,-237.45786414275483,90.73746205585141,60.82305784449661,11.059074419385084,-10.942830995274196,254.28492137263785,62.81906565002787
21,5.927339141431078,-237.44021833275116,90.75547203830281,61.48312391338939,11.015656431481563,-11.095339210263015,254.27500957349966,63.48192173141836
22,5.924492621905026,-237.41677256566103,90.763107986744,62.201112436803236,10.974374587735944,-11.246542090371888,254.2559553705061,64.20156147728403
23,5.920061606539201,-237.38767677792003,90.76219970936154,62.96910415514387,10.934750221248592,-11.39628407321376,254.22855589115605,64.97007074082187
24,5.914571683446502,-237.35313052562674,90.75454267040497,63.77794793106145,10.896418625907923,-11.544184821211873,254.1936422138504,65.77831958566307
25,5.9085266869119195,-237.3134078034615,90.74185839251696,64.61737685456721,10.859148260748789,-11.68963743054102,254.15208832660096,66.6160802269541
26,5.902398034643981,-237.26887956504004,90.72576050470151,65.47616076312897,10.822852886052068,-11.831816177884008,254.1048199776903,67.47218069413836
27,5.896615946312577,-237.22003185767036,90.7077271629523,66.34229649948257,10.787595083057376,-11.969693948517023,254.05282174651452,68.33469520690684
28,5.891562968539895,-237.16747780375556,90.6890801071177,67.20323564336483,10.753580261545377,-12.102069145311962,253.99714078967685,69.19117077307375
29,5.887569928954645,-237.11196215267262,90.67097022307219,68.04614696599526,10.721141127654256,-12.227601501898294,253.9388860280847,70.02888719903429
30,5.8849141768365305,-237.0543575983457,90.65436917563717,68.8582077729404,10.690713524931674,-12.344855767197522,253.87922186498398,70.8351448077402
31,5.883819768120732,-236.9956524104052,90.64006651430854,69.62691514193594,10.662805415382314,-12.452351723952848,253.81935578884094,71.59757116083875
32,5.884459117845552,-236.93692925928227,90.62867167221009,70.34040540341138,10.637961379089075,-12.548618544106144,253.76051952587332,72.30443552472083
33,5.886955587849578,-236.87933561140764,90.62062042126237,70.98776853212252,10.616725293390264,-12.632251152491,253.7039439166573,72.94495817065484
34,5.891386524723913,-236.82404678949,90.61618549214138,71.5593436993049,10.599603832767237,-12.701966091056013,253.65082841319872,73.50960114532577
35,5.897786367974642,-236.7722236099062,90.6154911624125,72.04698312165019,10.587033185583595,-12.756654327358003,253.60230689079216,73.99032795307019
36,5.906149508856103,-236.72496723318926,90.61853166512124,72.44427335350674,10.579350952204752,-12.79542853316107,253.55941216352764,74.38082149158083
37,5.916432601601645,-236.6832743217981,90.62519320419557,72.74670592905764,10.57677460626666,-12.817662623460057,253.52304199767462,74.67665223216567
38,5.928556157281103,-236.6479956172557,90.6352790735121,72.95179230968921,10.579387281708701,-12.823021815957626,253.49392933538874,74.87539159967876
39,5.942405537042271,-236.61980052938998,90.64853690325124,73.05912100744523,10.587131136676389,-12.811482055870206,253.47261879774499,74.97666837436229
40,5.957831721336439,-236.5991494458087,90.66468659755165,73.07035722580552,10.599808189780566,-12.783338221405632,253.45945055722473,74.98216838509254
41,5.974652269887306,-236.58627460935992,90.68344724057374,72.9891872070733,10.6170882666656,-12.739201049199478,253.45455176964114,74.89557960644949
42,5.992652747114588,-236.58116984806864,90.7045611841424,72.82121071081271,10.638523458420217,-12.679983252704856,253.4578352070333,74.72248602148692
43,6.011588743985055,-236.5835891527012,90.72781371741289,72.57378586065768,10.663568230551316,-12.606875872441533,253.46900452966705,74.47021445250894
44,6.031188557262708,-236.5930538978879,90.75304714168415,72.2558312333456,10.691604024335843,-12.521316427669369,253.48756560184174,74.14763922065939
45,6.051156590352997,-236.60886824802242,90.78016861135542,71.87759068764613,10.721966909721512,-12.424950831452945,253.51284321275966,73.76495011960029
46,6.07117763950001,-236.63014196286383,90.80915164231968,71.45036707695274,10.75397666293206,-12.319591226044594,253.54400245488975,73.33338981403762
47,6.0909223952205425,-236.6558194936857,90.84003172215459,70.98623159872241,10.786965602729289,-12.207171890814198,253.58007390348382,72.86496735040932
48,6.110054566755896,-236.6847139923026,90.87289696240163,70.4977160326804,10.8203056243107,-12.08970517520997,253.61998167212226,72.3721549252645
49,6.128239879671328,-236.71554465770126,90.90787507587069,69.99749548738762,10.853432106432063,-11.96923901698255,253.66257335288822,71.86757537779165
50,6.145156821182062,-236.74697576930382,90.94511801543447,69.49806955017421,10.885863724610806,-11.847817078947857,253.70665078923184,71.36368810309435
51,6.160508568987769,-236.77765585346856,90.98478544510156,69.01144996763573,10.917217621929714,-11.727442011001948,253.75100065177253,70.87248128237626
52,6.174035192131999,-236.80625564947294,91.02702803016537,68.54886317022591,10.947219746699348,-11.61004196995404,253.79442391986478,70.4051784973253
53,6.185525042390156,-236.83150377918025,91.07197143314217,68.12047601112378,10.97571037037284,-11.497440382737137,253.8357635555084,69.97196785392707
