time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-11.039580164111353,-252.96350125264362,-63.054081277586974,-13.506321747430453,76.70394538508833,-1.9918868688008633,260.93697053712106,77.9271477687014
1,-11.076983291081234,-253.120550618005,-62.85599397922332,-13.943547383990333,76.44941245514951,-2.035256524582435,261.0450826867457,77.76683987775012
2,-11.110240960266832,-253.27916194657237,-62.655980311346724,-14.358109490531097,76.17160291408132,-2.077715693952454,261.15409413152156,77.57876749814241
3,-11.139257811925889,-253.43773045726385,-62.456312243921786,-14.744370975612489,75.8704003494686,-2.118681413704923,261.2629653349785,77.36165457556167
4,-11.163974027064544,-253.59466060892154,-62.25920449891197,-15.097043127105561,75.54585148380048,-2.157671420557645,261.37065402532227,77.11446762750008
5,-11.184359388864577,-253.74839428834824,-62.06676403131747,-15.411305799225216,75.1981861141908,-2.194326432344874,261.4761307306773,76.83646109837025
6,-11.200409387693835,-253.89743660792794,-61.88094637810478,-15.682922908513637,74.82784138554297,-2.2284282195953513,261.5783936613417,76.52722579479617
7,-11.21214360026233,-254.040379263944,-61.70352032542497,-15.908350332855193,74.43548969174843,-2.25991283738403,261.67648323564777,76.18673907302185
8,-11.219606255749486,-254.17592148998747,-61.536041516529345,-16.084833060229585,74.02206909791956,-2.2888787821347822,261.7694964235832,75.8154150096638
9,-11.222868710252994,-254.30288842289738,-61.37983479298938,-16.210488300788235,73.58881480286965,-2.3155901675931596,261.85660067220886,75.41415239599642
10,-11.222033410783022,-254.4202464408128,-61.23598445151085,-16.28437135226013,73.1372896895804,-2.3404751999058173,261.93704677854487,74.98437794975257
11,-11.217238772213376,-254.52711495423625,-61.10533133866011,-16.306521322069962,72.66941143129839,-2.3641202554276672,262.01017993067256,74.5280816338911
12,-11.208664228477849,-254.62277426369388,-60.98847574101413,-16.277984344146322,72.18747307836085,-2.3872597833480658,262.0754482664948,74.04784055301158
13,-11.196534585345667,-254.70666935501686,-60.88578518518163,-16.20081264708073,71.69415373278733,-2.4107621723034405,262.1324085796432,73.54682774378465
14,-11.181122746427318,-254.7784098007186,-60.79740639348207,-16.07803866978401,71.19251595006118,-2.4356117115209432,262.1807291189843,73.02880239591512
15,-11.162750021462577,-254.83776620810983,-60.72328071102126,-15.913624313351292,70.68598694643097,-2.4628868490154687,262.2201897148831,72.49807867255484
16,-11.14178363289972,-254.88466383225295,-60.663162364566666,-15.712386330697969,70.17832151856015,-2.49373508147495,262.2506796658533,71.95947131838435
17,-11.118631593916055,-254.91917401481982,-60.61663895277005,-15.479899774244751,69.67354571039228,-2.529344986345624,262.27219389420475,71.41821755828511
18,-11.093735551084892,-254.94150405381242,-60.58315359117804,-15.222382289752407,69.17588158228475,-2.5709160845146193,262.2848278486885,70.87987628039295
19,-11.067562224629205,-254.95198603360913,-60.562028119678594,-14.946562751597263,68.68965486173522,-2.6196273376512154,262.2887715577375,70.35020705096727
20,-11.040593761657775,-254.95106510164993,-60.55248668842716,-14.659538174234564,68.21918866154323,-2.6766051069112717,262.28430316212996,69.83503298147123
21,-11.01331695580598,-254.93928767777612,-60.55367888641885,-14.368622958977703,67.7686876519261,-2.7428913569711595,262.2717822076564,69.34009266907283
22,-10.986211215065724,-254.91729011020115,-60.56470146141562,-14.081194381733862,67.34211790626266,-2.8194128275717807,262.2516429781578,68.87088721378538
23,-10.959735430278759,-254.8857882806111,-60.58461768017666,-13.804537902827038,66.94308806319422,-2.9069518156649687,262.2243881512359,68.4325286603828
24,-10.934314284885073,-254.84556850972646,-60.61247350278617,-13.545695503455603,66.57473748725843,-3.006119072039713,262.19058295803165,68.02959616986831
25,-10.910324813736825,-254.7974798205042,-60.64730999618923,-13.311319896766086,66.23963677335182,-3.1173291208593983,262.15084981199016,67.66600581490768
26,-10.88808409587372,-254.74242732119274,-60.68817178761409,-13.107537145776321,65.93970523000546,-3.2407781580928448,262.10586317439,67.34489912633248
27,-10.867838902926982,-254.68136631364408,-60.73411177996788,-12.939819951784814,65.67614895168848,-3.376424675787944,262.0563443658258,67.06855445622658
28,-10.849757967997023,-254.6152967198413,-60.784192687499306,-12.812873662139063,65.44942188108122,-3.523973086265395,262.00305609064384,66.8383239954474
29,-10.833927322770537,-254.5452574911656,-60.83748613363264,-12.730536879225218,65.25921104018184,-3.68286079672008,261.9467965428189,66.65459805272174
30,-10.820348933020536,-254.47232078779004,-60.89307012135972,-12.695698429361276,65.10444602903532,-3.852249348483084,261.8883930863824,66.5167971164164
31,-10.80894269378896,-254.3975858434179,-60.95002571455199,-12.710232407667498,64.98333203799302,-4.031020380345566,261.8286956255822,66.42339136872572
32,-10.799551721757068,-254.32217246222353,-61.00743379567193,-12.774953107091125,64.89340500368098,-4.21777729749197,261.76856981023997,66.37194672504158
33,-10.791950773309916,-254.24721396997154,-61.06437277274766,-12.889591838348927,64.83160710705931,-4.410853588711773,261.70889009610886,66.3591960687531
34,-10.785857493813461,-254.17384925074433,-61.11991805257665,-13.052797780555284,64.79438045975041,-4.608328689591276,261.6505324754457,66.38113400611475
35,-10.780946045250145,-254.1032134276894,-61.17314396859636,-13.262164817488411,64.77777643967978,-4.808052117235781,261.5943665842582,66.43313301943935
36,-10.776862467810886,-254.03642687337867,-61.22312867702551,-13.514285613737675,64.77757765743901,-5.007676299829541,261.5412469661049,66.5100782560065
37,-10.773240957180839,-253.9745824580757,-61.26896234776999,-13.804832921999656,64.7894289914426,-5.204698100022514,261.4920034364336,66.60651738146382
38,-10.769720192922295,-253.9187311014011,-61.30975881894063,-14.12866641241609,64.80897364185213,-5.396508521436294,261.4474306048613,66.71682109245542
39,-10.76595902095702,-253.86986572908538,-61.34467075504552,-14.479961436766756,64.83198984812381,-5.580449557967062,261.40827662581944,66.8353491933929
40,-10.761651087533467,-253.82890371944552,-61.37290815307009,-14.852354410255069,64.85452383681273,-5.753876657945035,261.3752312002376,66.95661669277298
41,-10.756538204611047,-253.79666796981803,-61.393759698344375,-15.239098227079152,64.87301466771508,-5.914224877707383,261.348912825543,67.0754541775769
42,-10.750422147126462,-253.77386690603151,-61.40661605143667,-15.633220575618987,64.88440684806034,-6.059076536420848,261.32985537912197,67.18715676542038
43,-10.743174332460471,-253.76107408814744,-61.4109937903304,-16.02767832929245,64.88624682452448,-6.186228070786069,261.3184943485503,67.28761620566274
44,-10.73474265317411,-253.7587084124386,-61.40655853404967,-16.415502332999502,64.87675971927949,-6.2937537799271634,261.31515330582795,67.37343119402722
45,-10.725154823244731,-253.7670161136538,-61.39314576688155,-16.7899286579521,64.85490297253706,-6.380064188899333,261.3200314242631,67.44199165968601
46,-10.714517955956396,-253.78605576034522,-61.37077802079197,-17.14451439621381,64.82039395288454,-6.443956848121062,261.33319287430425,67.49153365350458
47,-10.70301452145198,-253.81568726605207,-61.3396772502957,-17.473237905527675,64.77370918244752,-6.484657582265461,261.3545588293086,67.52116248925815
48,-10.69089512072931,-253.8555657125459,-61.30027140507568,-17.770584745637944,64.71605367266538,-6.501850514468719,261.38390264349607,67.53084294445368
49,-10.678468587372935,-253.90514057368313,-61.253194446488045,-18.031621177008137,64.64930001352106,-6.4956955381971735,261.42084862132674,67.52135659082127
50,-10.66608984043987,-253.96366077692147,-61.199279421025544,-18.25205704069867,64.57589828683187,-6.466832220035553,261.46487473354466,67.49422768397893
51,-10.654145782657546,-254.03018590205397,-61.13954461762963,-18.428299296261255,64.49875952518303,-6.416369434438736,261.5153195957381,67.45162050044809
52,-10.643039517787662,-254.10360356283223,-61.075173181745306,-18.55749674673805,64.42111722048239,-6.345860439874277,261.57139386134963,67.39621255892573
53,-10.633173318937912,-254.1826525653006,-61.00748681646744,-18.63757581490393,64.34637315596213,-6.257263607504288,261.63219580965733,67.33104973058988
54,-10.624931012702952,-254.2659508909914,-60.93791439314663,-18.667266847366886,64.27793537871612,-6.1528895537038455,261.6967304324691,67.25939066528603
55,-10.61866056665958,-254.3520271314704,-60.86795640340496,-18.646120357384312,64.21905718141932,-6.035335987768227,261.7639309419558,67.18454899500277
56,-10.61465759718813,-254.43935383593947,-60.79914620010562,-18.57451280091165,64.17268628782607,-5.907412183829008,261.83268145989945,67.10974218844088
57,-10.613150337223372,-254.52638129124574,-60.733008956508556,-18.45364179038038,64.14133294022092,-5.772055611773042,261.90183968996905,67.03795559869401
58,-10.614286479190428,-254.61157042322324,-60.671019303738944,-18.285510951135645,64.12696433947178,-5.632243848082739,261.970258538114,66.97182919386448
59,-10.618122334946959,-254.6934237313745,-60.614558688399384,-18.072904793895063,64.13093105990558,-5.490905319655697,262.03680587973554,66.91357280155493
60,-10.624614897349828,-254.7705134803542,-60.564873550648365,-17.819353947828226,64.15392884015479,-5.350832594982242,262.1003819916432,66.86491358005364
