time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-9.26312060146397,-245.1446761440871,-71.11376322606924,-157.93348417382936,78.83858970728579,6.049366332784719,255.3789914031053,177.5545403727418
1,-9.319421771395637,-244.97282778145168,-71.69966613311915,-159.39732231341796,77.38974474429362,6.782315670041094,255.38830812523273,178.38922994575302
2,-9.36630048786764,-244.793791866016,-72.29998861331661,-160.79407143176311,75.90045802067647,7.473135734614907,255.3952274746351,179.12344174861187
3,-9.399624300198113,-244.60764142774056,-72.91270610358436,-162.1350356446568,74.39426325746535,8.114380271115099,255.39920194569052,179.77384298049074
4,-9.415390041401945,-244.41465555993486,-73.53582676061004,-163.43622409248013,72.89837605913537,8.699026055429213,255.39989606684358,180.36317050140332
5,-9.409829009996562,-244.21534766766953,-74.167391518089,-164.71830782631852,71.44361390455714,9.220595585561119,255.39721437853675,180.9202715501796
6,-9.379504037308555,-244.01048896343977,-74.8054607638337,-166.00641413452695,70.06423568484405,9.673290025516541,255.39132042208823,181.479970381669
7,-9.321395360540112,-243.80112641176268,-75.44808753118443,-167.32974968843007,68.79769571317394,10.052131593956766,255.38264588915808,182.08274889106747
8,-9.232972715064617,-243.5885945340488,-76.09327805980315,-168.7210512434778,67.68430806654246,10.353112830634695,255.3718895938611,182.7742359339538
9,-9.112251641378991,-243.3745205546578,-76.73894161490466,-170.21586941635377,66.76681838350477,10.573348098391444,255.36000633412044,183.6045063083114
10,-8.95783269379689,-243.1608223505629,-77.38283244991484,-171.85169642207822,66.08988202941028,10.711220631766473,255.34818602069916,184.62719555555267
11,-8.768923051080648,-242.94969864451997,-78.0224875727017,-173.66695249958374,65.69944994620822,10.766516858761477,255.33782369689573,185.89844083560305
12,-8.545340919068131,-242.74361091208635,-78.65516442299874,-175.69984865639165,65.64206648223538,10.740538983637563,255.3304812701032,187.47566168352276
13,-8.287503948189485,-242.545256572923,-79.27778273982864,-177.98714613980061,65.96408687535265,10.636187141222758,255.32784195411202,189.41619817745126
14,-7.996403537230272,-242.35753320187627,-79.88687494057577,-180.56283631701677,66.71082559324006,10.458003790168014,255.3316586125668,191.7758284367298
15,-7.673567327393552,-242.18349375522118,-80.47854936435662,-183.45676867620577,67.92565016664786,10.212175163636168,255.34369746163347,194.60719256778708
16,-7.321012430787926,-242.0262932367021,-81.04847076897244,-186.69325940723763,69.64903825943537,9.906487203096516,255.36567901151295,197.95815605591596
17,-6.94119200055804,-241.88912781334233,-81.59186241684344,-190.28971827089472,71.91761831070482,9.550236125175825,255.39921866136152,201.8701518787777
18,-6.536937657142734,-241.775167925227,-82.10353373716718,-194.25533682881652,74.76321604264226,9.154096317749143,255.4457697521226,206.37654686824064
19,-6.111400074862489,-241.68748718031514,-82.57793674215789,-198.5898859607757,78.21193046445732,8.729950423447628,255.50657185229286,211.50108347591032
20,-5.667989729483339,-241.62898877697276,-83.00925317184539,-203.2826740977243,82.2832638399291,8.290688164004091,255.58260661686842,217.25645234828804
21,-5.210319436901063,-241.60233102979095,-83.39151294309019,-208.31171877983746,86.9893305157399,7.849981704416468,255.67456294877223,223.64305311316238
22,-4.7421499612616715,-241.60985338856798,-83.71874292572517,-213.64318210608494,92.33416936037143,7.422046213464506,255.78281251399864,230.6479996125407
23,-4.267339735388194,-241.6535041174278,-83.98514329083639,-219.23111487997056,98.31318324315156,7.021394817189402,255.9073958780266,238.24442079978343
24,-3.7897996063148565,-241.73477058888662,-84.18528676891454,-225.01754504163213,104.91272560472403,6.6625974199868985,256.0480187163931,246.39109955125855
25,-3.313453400738534,-241.8546131007134,-84.31433436703993,-230.93293438827095,112.10984807666746,6.360052890199674,256.2040569284417,255.03247945617687
26,-2.8422049825961806,-242.01340333489821,-84.36825957018608,-236.89701507510927,119.8722145062625,6.127783786173963,256.3745691836159,264.099055636334
27,-2.379912422369706,-242.21086899624038,-84.34407176045647,-242.8200050475196,128.15817698214624,5.979261931547959,256.5583153967606,273.50815131072414
28,-1.9303699087698616,-242.44604670542327,-84.24002847486817,-248.60418956577644,136.91700066689268,5.927271479439147,256.7537797638791,283.1650681825362
29,-1.4972979428639162,-242.7172458342018,-84.0558252887135,-254.14584369308844,146.08921848906758,5.9838134865538954,256.9591972845591,292.9645861392022
30,-1.084341973654457,-243.0220265528016,-83.7927518695581,-259.33745717286143,155.6070952114607,6.160052573909503,257.1725831555592,302.79277614425195
31,-0.6950788959459008,-243.35719565022868,-83.4538034787876,-264.07020822890513,165.39518306114863,6.466302426424032,257.3917649269635,312.5290794828903
32,-0.3330298078114867,-243.718823400673,-83.04373908150947,-268.23661715671795,175.3709570714217,6.912043348040103,257.61441766520903,322.0485969435736
33,-0.0016762880155216891,-244.10228377459774,-82.5690800159181,-271.7332956614527,185.4455262800077,7.5059625406053145,257.8381023829746,331.2245237058179
34,0.29552356281255093,-244.50231875447543,-82.03804625728421,-274.4636956225894,195.52442566083442,8.256006730907172,258.0603075757002,339.93066044644667
35,0.5551237283009902,-244.9131257206891,-81.46043010221811,-276.3407530357471,205.5085018287452,9.169437406103206,258.27849292942597,348.04392905343565
36,0.7736880557750122,-245.32846521055473,-80.84740943499544,-277.28932055240244,215.29491176097378,10.252880992632733,258.4901334412467,355.446822530248
37,0.9478012775283685,-245.74178509735071,-80.21130487431442,-277.24828611618705,224.77825669834914,11.512369192068585,258.6927616696355,362.02972308426564
38,1.0740964607417318,-246.14635644685697,-79.5652873391381,-276.1722861520309,233.8518720812463,12.953367479081896,258.88400577050214,367.69302990679415
39,1.1493010019075975,-246.53541594256833,-78.92304497451167,-274.03293971714754,242.4092885623479,14.58079163032909,259.06162135645275,372.34904873945294
40,1.1703021855256575,-246.9023097714033,-78.29842075812017,-270.81955446312855,250.34586927844165,16.39901265240586,259.2235159273085,375.9236087929012
41,1.13423224440257,-247.24063411540305,-77.70503419459,-266.5392846545148,257.56061576050666,18.41184974021768,259.36776546449636,378.35738815445336
42,1.0385717816115039,-247.54436774889334,-77.15590203132993,-261.21675308232426,263.9581206913628,20.62254949333082,259.4926235367472,379.6069448726996
43,0.8812693582840762,-247.8079926300188,-76.66307362621902,-254.89317885048865,269.4506319769008,23.033748280701598,259.59652379489063,379.64546526425886
44,0.6608740298900085,-248.02659885434176,-76.23729623634509,-247.62507801550453,273.9601809259236,25.64741397901744,259.6780770339498,378.4632516135534
45,0.3766765816442198,-248.1959709625781,-75.8877240711468,-239.48262118080243,277.4207187981227,28.46476360127578,259.73606413171035,376.0679770729954
46,0.02885411837686744,-248.31265334203906,-75.62168270692433,-230.54774023579805,279.7802007802292,31.48615453676284,259.76942619120894,372.48473598644483
47,-0.3813884184038534,-248.37399327620258,-75.44449766051633,-220.91207604666016,281.00255405435064,34.71094898935494,259.7772531495681,367.75591374685445
48,-0.8516870782920164,-248.37816104423098,-75.3593927611601,-210.67485192276135,281.0694662595338,38.137353384164285,259.75877198912355,361.940893012234
49,-1.3784057547075754,-248.32414734838136,-75.36746069866854,-199.94074658092327,279.9819318245661,41.76223666868543,259.7133355619293,355.1156043526857
50,-1.9565486904382723,-248.21173927461427,-75.46770507087464,-188.81782751896495,277.761496357808,45.58093333271571,259.64041301721977,347.371920952179
51,-2.5797058386654466,-248.0414769393264,-75.65715056834368,-177.41559306803646,274.4511438166204,49.587038572015366,259.5395829170319,338.81689033644074
52,-3.2400375103644015,-247.81459377732347,-75.93101558278919,-165.8431600643055,270.11577780063885,53.772204410387104,259.41053016891345,329.5717921670357
53,-3.9283035321713493,-247.5329438925812,-76.28293935536989,-154.20762449060828,264.8422570172661,58.12594682302014,259.2530476730373,319.77101018043385
54,-4.633940426621415,-247.19891998539222,-76.70525362121096,-142.61261448782318,258.738955535842,62.63547486727817,259.0670429911312,309.5607081045838
55,-5.345187992744711,-246.81536520143464,-77.1892865153138,-131.1570485437069,251.93483063238776,67.28555327321307,258.8525494947073,299.0973034475195
56,-6.049264309296654,-246.385481988411,-77.72568454417986,-119.93410632640554,244.57799469247286,72.05840961694577,258.6097405747372,288.5457391768841
57,-6.732585801424033,-245.91274083385258,-78.30473724208359,-109.03041572924884,236.83380272189913,76.93369604331819,258.3389448864429,278.0775614670765
58,-7.381026752776315,-245.40079162480674,-78.91668925268425,-98.52545749153019,228.8824833313126,81.88851373881498,258.04066045590395,267.8688218159015
59,-7.980210644111932,-244.8533802436902,-79.55202617538409,-88.49118814011925,220.91635808543057,86.8975062991117,257.7155657856018,258.0978334224407
60,-8.515824112396313,-244.27427283100585,-80.20172328637949,-78.99188210982923,213.13671083813088,91.93302599411844,257.3645267241355,248.94282357003627
61,-8.97394331822584,-243.66718991948898,-80.8574496098743,-70.08419321140882,205.75038365461322,96.96537476802484,256.9885986569447,240.5795340508753
62,-9.341362222484118,-243.0357524197478,-81.51172322276642,-61.81743244665361,198.9661874231604,101.96311964213689,256.58902440730816,233.17882838837735
63,-9.605912738697379,-242.38344118967618,-82.1580167228273,-54.23405246428387,192.9912216575139,106.8934800770901,256.16722896350853,226.90436618130946
64,-9.7567677780662,-241.71357152097391,-82.79081423185606,-47.37031880061095,188.02719831781803,111.7227828891848,255.72481256543358,221.91040075162599
65,-9.784719522649171,-241.02928321294849,-83.40562309035171,-41.257135735280464,184.26685887156944,116.41697853439112,255.2635436573245,218.33974712922344
66,-9.68242658659955,-240.33354605185662,-83.99894464537871,-35.92098220557878,181.89056348634895,120.94221088499357,254.78535284236656,216.3219549174855
