time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,27.99986211719588,-256.0454137669954,-89.99727624858602,-38.902505078213494,14.013887596530127,-1.4178264525681599,272.8426630344829,41.392660838653036
1,28.148453509897337,-255.89665836528613,-90.19653579773424,-40.64120772765188,13.906986249237054,-1.731743734112629,272.7867902977344,43.049722603766426
2,28.290197699481897,-255.75144899799125,-90.39672446241147,-42.293438392116464,13.800784796778444,-2.0223144610988633,272.7337909061586,44.6236756673033
3,28.424842807997933,-255.6117274634376,-90.59467798782318,-43.83925239944494,13.697958843619084,-2.286272905318597,272.68438791653836,46.096003665980966
4,28.55224781844703,-255.47924378275025,-90.78736127611893,-45.26002371727241,13.601060338768836,-2.520693741281296,272.6391804683824,47.44942868509066
5,28.672383790335278,-255.3555025837868,-90.97194988002839,-46.53885182703844,13.512445305042137,-2.723052024316197,272.59862122801803,48.66828216789955
6,28.785329657259688,-255.24172093878144,-91.14590162978239,-47.66095368209743,13.43421042621308,-2.891282652920444,272.563000640704,49.73886409361223
7,28.89126228897832,-255.13879908887284,-91.30701638838993,-48.614030790103506,13.36814061533013,-3.023838039455763,272.53243862223303,50.64978149093926
8,28.990441161987707,-255.04730449679394,-91.4534826522716,-49.3886004082818,13.315668894157865,-3.119741878541811,272.5068837087254,51.39225606495528
9,29.083188635706907,-254.96746890284524,-91.58391024541051,-49.97827915862459,13.277849180989849,-3.178636139449346,272.4861192152432,51.960389795079536
10,29.16986730787964,-254.89919756379442,-91.69734882161865,-50.380007232866696,13.255342028825952,-3.200817864066945,272.46977569779085,52.35137701799566
11,29.25085613116532,-254.84208953284764,-91.79329240925884,-50.59420187550543,13.248412964844373,-3.187262110951628,272.4573489099408,52.56565185378211
12,29.32652696419047,-254.79546757233481,-91.87167078173367,-50.62483008207042,13.256942741321675,-3.1396275033679517,272.44822238099607,52.6069609218159
13,29.39722310265475,-254.75841606907906,-91.93282889013618,-50.479392488911834,13.280448404841021,-3.0602413699850963,272.4416936751094,52.48235316766079
14,29.463241140282857,-254.72982520757682,-91.97749586810336,-50.16881326030447,13.318113608854022,-2.952062431976891,272.4370033542919,52.202081286204525
15,29.524817262350805,-254.70843964546324,-92.0067452342713,-49.70723427076471,13.36882613908962,-2.8186203101382428,272.4333656689101,51.779412571255065
16,29.582118798812107,-254.69290992532956,-92.02194792836313,-49.11171576446609,13.43122034815259,-2.663932611237257,272.4299999608554,51.23035079639352
