time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-5.063238585828681,-249.06730404674062,31.930412627124205,56.19873399437423,8.906045692722813,-9.860788107475441,251.1551749441243,57.73322092459206
1,-4.936789263902442,-248.7364083290396,31.83681855740065,56.0239972553911,9.127154735197765,-10.074608200729255,250.81392732196792,57.64838836042879
2,-4.807444259463838,-248.40046198513133,31.74222612450595,55.84622886369385,9.340409049847219,-10.289776109122458,250.46752461070477,57.55950579540998
3,-4.6761999206799105,-248.06353403926752,31.64746097436152,55.66171923694558,9.541421837296365,-10.503073279836343,250.12011275417393,57.46153980692828
4,-4.544059159018017,-247.7296907183847,31.55344545981446,55.46688830605299,9.726252674435484,-10.711454968947143,249.7758481775488,57.34970582636838
5,-4.412013931095131,-247.4029162584933,31.461194364100702,55.258415435409816,9.891541293021344,-10.91213292759383,249.43881874591824,57.21963550362978
6,-4.281030368492664,-247.0870385778647,31.371806066078683,55.033357590908906,10.03461763046042,-11.102646939586965,249.11296894574275,57.06752583428941
7,-4.152036436658313,-246.78566160044954,31.286448992266546,54.78925132236281,10.15358313159817,-11.280922520808545,248.80203102423158,56.89026425228966
8,-4.025911715084126,-246.50210557935137,31.206343416874002,54.52419520576399,10.247359762548466,-11.445312733683634,248.50946341833657,56.68552534134477
9,-3.9034788839677734,-246.23935621246144,31.132738849404415,54.23691068172424,10.315704899650527,-11.594622875211375,248.23839727893244,56.45183655648846
10,-3.7854966476202607,-246.00002275218398,31.066887490468677,53.926780600116295,10.359192073285397,-11.728117676956169,247.99159134889658,56.18861221012527
11,-3.6726539475641604,-245.78630487158938,31.010014507752775,53.59386613544851,10.379159339112931,-11.845511504080445,247.77139506057378,55.89615681332231
12,-3.5655653291989715,-245.5999679082828,30.963286043797307,53.23890396422004,10.377628669992813,-11.946942808553338,247.57971960449305,55.57564052485558
13,-3.4647672575806214,-245.44232622910317,30.927775901154472,52.86328657450358,10.357201087239817,-12.032934800796728,247.41801684917098,55.22905081147493
14,-3.3707151066292793,-245.31423461401832,30.90443187048212,52.469029224913484,10.320933187456642,-12.104344961495412,247.2872661487682,54.85912536577367
15,-3.2837805141913456,-245.21608752040225,30.894042699292424,52.05872734469951,10.272201216304618,-12.162306532810234,247.18796904158833,54.46927179543163
16,-3.204248822777166,-245.1478258344013,30.897206691034693,51.635508046113046,10.214558909929348,-12.208165367418575,247.12015158763109,54.063479541949825
17,-3.1323164498766984,-245.10895042796508,30.914302882081557,51.20297891786098,10.15159506803411,-12.243415403820535,247.0833738017895,53.64622892656837
18,-3.0680882720889806,-245.09854175612338,30.945465700277122,50.76517646626417,10.08679636927585,-12.269635623795311,247.07674555155737,53.22240127069226
19,-3.011575399419304,-245.11528493084546,30.990563959657635,50.32651559079686,10.02342038416137,-12.288430756980812,247.0989484841736,52.797192860404195
20,-2.962693929190783,-245.1575000296811,31.049185001462774,49.89174043807848,9.964383127500986,-12.301377365254181,247.14826386308727,52.37603426753393
21,-2.9212652898643228,-245.22317758410398,31.120624768539674,49.46587597949741,9.912164825247745,-12.309976365548906,247.22260637490544,51.96451532744656
22,-2.887018585773039,-245.31001912161761,31.203884567006895,49.0541788102879,9.868736813190601,-12.315612584447726,247.3195638898019,51.56831501588047
23,-2.8595950212672703,-245.41548234572042,31.297675201312064,48.66208505468062,9.835511588498061,-12.319521595922344,247.4364428565532,51.193134640803564
24,-2.8385541775732994,-245.53683013850662,31.400429099866866,48.29515291204441,9.81331700835385,-12.322763844800646,247.5703186022399,50.84463219490636
25,-2.82338175865715,-245.6711822137057,31.51032097944393,47.958997281927594,9.802394591202056,-12.32620583837608,247.71808943799056,50.52835539283577
26,-2.8134984285436855,-245.81556808147465,31.62529744511686,47.659214048827295,9.80242099453082,-12.330507974653418,247.87653328317418,50.24967085063652
27,-2.8082694792862126,-245.9669800327452,31.74311560095517,47.40129201089864,9.812551097469306,-12.3361184143945,248.04236552271496,50.013687092787634
28,-2.807015227500858,-246.1224249925965,31.861390211928352,47.19051115003755,9.831480630691035,-12.34327232956345,248.21229688365977,49.825169637139155
29,-2.809022168179691,-246.2789742166651,31.977648220169147,47.03182697579218,9.857525826341599,-12.351995862671709,248.38309014737607,49.688447297425135
30,-2.8135549476980883,-246.43380989794224,32.08938859774474,46.92974195542682,9.888717024998568,-12.362114212587715,248.55161450212552,49.60730997210471
31,-2.8198690929229624,-246.58426785936592,32.194144827261944,46.888166446980094,9.922902599355611,-12.373263438381677,248.71489635746326,49.584899450045164
32,-2.827224148624145,-246.7278756774193,32.28954690570059,46.910272991566394,9.957859014652039,-12.384905816725308,248.87016555376238,49.62359607827679
33,-2.834896546049482,-246.86238580715715,32.37337971222586,46.9983492259639,9.991402414862568,-12.39634883792416,249.01489610924315,49.72490543536733
34,-2.8421913286944975,-246.98580347343764,32.44363490291874,47.153655941713254,10.02149686862714,-12.406768125912148,249.14684087712072,49.889350336691884
35,-2.8484518905076452,-247.09640918021324,32.49855426468544,47.37629780960608,10.04635442882381,-12.415234660756612,249.26405967452936,50.11637444821878
36,-2.8530670983547983,-247.1927757161831,32.53666358632929,47.66511489365141,10.064522538161379,-12.420746579967364,249.36494062757424,50.404264395675845
