time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,10.99849620503307,-245.65730044696232,-70.61291720901654,-17.089147455404706,-63.95438167196845,54.17921927154553,255.85202862693663,84.69898216326311
1,10.789229217817581,-245.9966310530382,-70.99027356726288,-16.514425116469532,-65.0338920216363,52.954307565694656,256.28749022310126,84.55903256242004
2,10.594720164716387,-246.34550531435872,-71.32069891721154,-15.971460186348187,-65.96968734639874,51.7096193539234,256.7193662878302,84.30917490657718
3,10.41800053864846,-246.696458808816,-71.60259423817163,-15.465749021713219,-66.72178430888806,50.43914582063406,257.1401078614016,83.92316172837505
4,10.261600991207967,-247.04226696932514,-71.83495926410065,-15.002950282038034,-67.25206056451033,49.13760816964987,257.5425426249072,83.37741636679561
5,10.127456834348113,-247.37613517521888,-72.01740838891278,-14.588871319309321,-67.525249802357,47.800774472025935,257.9200583774241,82.65190541641344
6,10.016831683291452,-247.6918664418393,-72.15018004660708,-14.229426172241485,-67.50987401552372,46.42571791489695,258.266764075443,81.73090070490542
7,9.930262648015459,-247.98400124308205,-72.23413903603182,-13.93056383569451,-67.17908430914649,45.01100316857476,258.5776231805534,80.60360115920663
8,9.867529795349041,-248.2479255223687,-72.27077133364996,-13.698168919852844,-66.51138513102852,43.55679201901042,258.8485555010387,79.26459153496766
9,9.827651862504228,-248.47994447427803,-72.26217097181944,-13.537939856486933,-65.4912210707827,42.06486423410072,259.0765051473116,77.71412228433262
10,9.808909445738218,-248.67732117427065,-72.21101859394166,-13.455252048005617,-64.1094101521854,40.53855465146376,259.25947362871847,75.95820250176153
11,9.808895979429225,-248.83828066797938,-72.12055128622924,-13.455014620500135,-62.36341268595325,38.9826124151533,259.39651855223184,74.0085056086809
12,9.824595550809011,-248.96198162492203,-71.99452297558068,-13.541529831772515,-60.25743007646729,37.40299275295538,259.48771968699464,71.88209486625831
13,9.852485048316476,-249.0484589198212,-71.83715401882391,-13.718363922582757,-57.8023332985826,35.80659526267724,259.5341151264258,69.60098259642949
14,9.88865668169792,-249.09854159072967,-71.65306809048047,-13.988237397771252,-55.0154259042707,34.20096510238536,259.53761111431936,67.19154286808632
15,9.928955806519765,-249.11375181369692,-71.44721479736319,-14.352941343843048,-51.92005119581538,32.59397470183448,259.50087027024165,64.68380216018534
16,9.96912828487782,-249.0961917114953,-71.22477787220052,-14.813284428062982,-48.545057411655534,30.993503705157217,259.427184424962,62.110635984915454
17,10.004971247098522,-249.04842530971843,-70.99107095846448,-15.369072862282788,-44.92413826222785,29.407133924423643,259.3203393220167,59.506901549364756
18,10.032480885870413,-248.97336230099992,-70.75142510979508,-16.019123175558974,-41.09506888275763,27.841874230433493,259.1844783862316,56.9085372621716
19,10.04799067022792,-248.87414884923052,-70.51107335753527,-16.7613054616153,-37.09885928581541,26.303927652270826,259.0239717230985,54.351659356130625
20,10.048293400651781,-248.75406929249718,-70.27503763268402,-17.59261309729338,-32.97884877565794,24.798509714751685,258.8432951899296,51.87168426756631
21,10.03074133730558,-248.6164617668005,-70.04802224205463,-18.50925386760916,-28.779765578830098,23.329723552245937,258.6469233302491,49.502502885391735
22,9.993320191729348,-248.46465031336385,-69.83431666015473,-19.506756957029875,-24.54677615778983,21.900493992621644,258.43923921074736,47.27572954850745
