time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,6.767448126226132,-208.20370749750182,126.40668713033511,60.183193094269996,16.520455802944646,-11.990856264307377,243.66764991907291,63.51289992796192
1,6.619528693321336,-208.5563639032162,126.61588882046837,59.64032628456683,16.50308895637162,-11.767903473781203,244.0755076314753,62.95167373159631
2,6.479936325119297,-208.8890310797731,126.80664793335096,59.10624401194768,16.472082519914476,-11.5531109786491,244.45689102471164,62.39688224040819
3,6.3490992858828275,-209.20124651512685,126.9793078660875,58.58590660448913,16.426721773994934,-11.348293774247795,244.81158024681682,61.85356502877111
4,6.2274447772029635,-209.49281065635847,127.1342947975562,58.08509690289928,16.366304354802786,-11.15506525129341,245.13962409624054,61.327536873120714
5,6.115406257699291,-209.7637823220474,127.2720895869067,57.61044571685799,16.290153196991533,-10.974803227198441,245.4413220379399,60.82540699296598
6,6.013425919061358,-210.0144670490331,127.39320312811485,57.16942013590569,16.19763784410936,-10.808619043329116,245.71720177750416,60.354564619232924
7,5.92195168191575,-210.24539827797557,127.49815589471362,56.77027059561177,16.088204229679107,-10.65733099968365,245.96799266927647,59.92312722332282
8,5.841428596508643,-210.45731173412227,127.58746238971273,56.42193451679093,15.961412338951154,-10.521443854769302,246.19459563303897,59.53984950338919
9,5.772285107052243,-210.65111367561857,127.66162113272634,56.133896490435944,15.816980519468762,-10.401136294897375,246.3980505016699,59.21399317803373
10,5.7149150151996695,-210.82784402955468,127.72111063157446,55.916007246031725,15.65483464003361,-10.296258075776542,246.57950193608886,58.95515965177466
11,5.6696561093732285,-210.98863590551744,127.76639158026485,55.778265883697514,15.475159819073806,-10.206337991467517,246.74016534213476,58.773089576222084
12,5.636766496856948,-211.13467343645567,127.7979152890089,55.73057191494013,15.278452087772024,-10.130603083275783,246.88129449545272,58.67743511768686
13,5.61639981434285,-211.26715007870382,127.8161379374168,55.78245534762754,15.065567128647402,-10.068008748129008,247.00415252349464,58.677512197686376
14,5.60858061756701,-211.3872292574218,127.82153958119154,55.94279416794231,14.83776312698817,-10.017278767714753,247.10998734321657,58.782040923052804
15,5.613181261580358,-211.49600866626676,127.81464607626882,56.21952900002075,14.596734819168578,-9.976953784471482,247.2000117606595,58.99888277093382
16,5.629901529908593,-211.5944888589328,127.79605146636003,56.619384484867936,14.344636068893813,-9.94544633872803,247.27538754037695,59.33478286813053
17,5.658252207570593,-211.68354625766818,127.76643815811109,57.147606129762565,14.084088749857717,-9.921100177357852,247.33721219519342,59.79512500328386
18,5.697543635492708,-211.7639105018959,127.72659254195253,57.80772018267152,13.818176295978553,-9.90225116298665,247.38650724230575,60.383705956960135
19,5.7468799658428535,-211.83614608312757,127.67741454455879,58.601322647315655,13.550420914796558,-9.887286875302351,247.42420711456006,61.102534480476216
20,5.8051594798272745,-211.9006382362605,127.61992060269041,59.527902067545035,13.284744096783328,-9.87470202859401,247.45114845102526,61.95165898940912
21,5.871081117109456,-211.95758305036057,127.55524036567697,60.58469937414403,13.025410703598023,-9.863147169336308,247.46805990582158,62.929026959409626
22,5.943157356998309,-212.00698192473135,127.48460790829036,61.76660704988073,12.776957613025436,-9.851468710833169,247.47555299867372,64.03037825862148
23,6.01973369830593,-212.04864090223174,127.40934844285212,63.06610917864718,12.544108615914217,-9.838739115877294,247.47411498534876,65.24917424882527
24,6.0990150406192924,-212.0821758303889,127.33086160497815,64.47326357619278,12.331677905788828,-9.82427684467099,247.46410512660583,66.57656437240342
25,6.179099123194919,-212.1070244757271,127.25060241293693,65.97572713448243,12.144464954695072,-9.807656390350783,247.44575589131236,68.00139204868923
26,6.258016795603986,-212.12246664050568,127.17006092864796,67.55882577352466,11.987143754436971,-9.78870911931982,247.41918051715064,69.51024201438238
27,6.333778332387509,-212.12765311270064,127.0907414702905,69.20567096670489,11.864149342725977,-9.767515555143563,247.38438806080492,71.08753173155354
28,6.404424321694353,-212.12164391091568,127.01414205832933,70.89732550725867,11.77956433748321,-9.744389248023033,247.34130665203938,72.71565001286734
29,6.468078974113372,-212.10345570160536,126.94173472954164,72.61302164095639,11.737008001458037,-9.71985178282997,247.289815126634,74.37514628662501
30,6.523003232432087,-212.07211750250096,126.87494733766242,74.33043442780648,11.739530262972913,-9.694598224999282,247.22978254020705,76.04497356437372
31,6.567644984830033,-212.0267329371349,126.81514726214557,76.02601180767542,11.789513195126673,-9.66945266417225,247.16111423296763,77.70278684586832
32,6.60068397286324,-211.96654643396857,126.76362700248701,77.67536019574402,11.88858269530311,-9.64531448366052,247.0838021450191,79.3252962728989
33,6.621069474833727,-211.89100994213388,126.7215910990293,79.25368078454505,12.037533399515251,-9.623097302444613,246.99797611122273,80.88867101793345
34,6.628049339280383,-211.7998460971782,126.69014341379717,80.73624769206874,12.236270049516273,-9.603663864276744,246.90395211714952,82.3689861689838
35,6.621189331356298,-211.69310347277315,126.67027370366493,82.09891542191829,12.48376845907159,-9.587761229351004,246.80227319748678,83.74270140998414
