time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,14.03617006808053,-165.60861651327204,-184.61191979355658,263.35967936494336,139.3178511588507,-81.39758538872051,248.40666655630707,308.8352986794456
1,13.881772591427175,-165.60668372974396,-184.3396984556654,259.24248249045434,131.48948434894567,-80.87855139780679,248.1982425212883,302.3111723875352
2,13.7268747879051,-165.62106248200098,-184.08029826237416,254.97868791623063,123.63090470795528,-80.3195413005817,248.01019434260562,295.63554892809
3,13.572069757096742,-165.65384521214696,-183.83987008279547,250.5736468440614,115.78262782679452,-79.71610944542518,247.84846769425718,288.82821973055485
4,13.417921942785608,-165.70699990024437,-183.62422843805518,246.0352477635517,107.98450045268962,-79.06336176730794,247.718675279485,281.91087682547277
5,13.264950445486148,-165.78232422979676,-183.4386848073828,241.37425513205224,100.27526767931829,-78.35599318686809,247.62594293154098,274.90722901352495
6,13.113619681838571,-165.88139841233559,-183.28789511539375,236.6046043357927,92.69217777565719,-77.58834253981951,247.57476564075887,267.8431060050992
7,12.964337920163148,-166.0055380006025,-183.17572639443068,231.74363761706135,85.27063016941256,-76.75446458337801,247.56887809851403,260.7465405888198
8,12.817462871334099,-166.15574831913148,-183.10514659957616,226.8122651151201,78.04387047205711,-75.84821719689344,247.6111437387392,253.6478167616932
9,12.673312421639825,-166.33268241873503,-183.07814034093445,221.8350347162068,71.04273445636917,-74.8633604165834,247.70346550050803,246.5794695094494
10,12.532178050278992,-166.53660472777395,-183.09565210187176,216.84009462472198,64.29544081709008,-73.7936627054654,247.8467208076735,239.57622029814965
11,12.394338445465518,-166.7673627378537,-183.1575574925685,211.85903425639697,57.82743075121364,-72.63300904179525,248.04072261844513,232.67483227538412
12,12.260071052476837,-167.02436895756597,-183.2626622743257,206.92659283470397,51.661251206995004,-71.37550511785716,248.2842077351536,225.91387141549973
13,12.129659548770613,-167.30659486004052,-183.408728200788,202.080230967304,45.81647810814524,-70.0155721936549,248.57485272243625,219.33336445224833
14,12.003395541440181,-167.61257768284037,-183.59252405585053,197.35956784033357,40.30967574950418,-68.54802786845923,248.90931671683595,212.97435077429176
15,11.881573232872807,-167.94043993620215,-183.80989961848493,192.80569448753553,35.15438863141955,-66.96814908955633,249.28330927632638,206.8783325031828
16,11.764476488482996,-168.28792060036292,-184.05587978776433,188.46038091908048,30.361162102692475,-65.27171502023899,249.69168049723103,201.08663380396877
