time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-69.6183124329449,-279.01688819170835,-266.7900681194619,-250.830828431802,578.4251155533758,440.491994792739,391.23754127982505,785.1213284166421
1,-65.72484960792687,-288.531334755064,-262.82742986869397,-170.59431179582134,601.8432415289647,413.8895015203259,396.1563199046159,807.895776081247
2,-61.92639321170982,-298.05483940733825,-258.7824228472956,-92.9828592024369,624.8797807596559,386.73114363238363,401.0352010597376,830.0316012104558
3,-58.233924209281895,-307.50402495638804,-254.65047228464056,-18.906670950128508,647.5248042231947,358.9218332267328,405.80933940529525,851.4525915400675
4,-54.65586927683343,-316.801386970501,-250.42735320342751,50.77227010832867,669.7631643620523,330.3750621667406,410.41907766559814,872.0832242183972
5,-51.198103865910916,-325.8769252898973,-246.10949036664454,115.25958909048977,691.571295038736,301.0187138340869,414.8114068533701,891.8477271631479
6,-47.86396447038059,-334.66932753467404,-241.69427766757434,173.8467025464401,712.9148566149086,270.8003792944226,418.94107375144137,910.6697236250396
7,-44.65426484371361,-343.12664892861835,-237.1803912772302,225.92727056515602,733.7474036859154,239.69196494393375,422.77127641570473,928.472544256412
8,-41.56731916334062,-351.20646162459116,-232.56806206287087,271.01144411775783,754.0101696051307,207.69342396279976,426.27390759768645,945.1802235364653
9,-38.59898417600548,-358.8754740928786,-227.85927216093657,308.7375077659668,773.6329652133832,174.835498231018,429.429328348221,960.7191295319045
10,-35.742739867900305,-366.1086460566023,-223.0578470631172,338.8806018376058,792.5360918439648,141.1814183205111,432.225678037368,975.0201150062043
11,-32.98983206899648,-372.88784720968744,-218.16942538502792,361.35829206894795,810.6330847508178,106.82757132295767,434.6577512224028,988.0210283392873
12,-30.329499533501778,-379.2001290898973,-213.2013007390587,376.2328337783411,827.834043063694,71.90320201060659,436.72549513795497,999.6693875977707
13,-27.749302767823465,-385.0356989286036,-208.16214175284546,383.7100523789426,844.049270617974,36.56925489044732,438.4322030334,1009.9250028574922
14,-25.235563528303064,-390.38570115777276,-203.0616061913322,384.1348351204304,859.1929476080462,1.016488772322091,439.78249699298993,1018.7623320912128
15,-22.773913961154115,-395.23992528219844,-197.90987307222406,377.9833025053557,873.1865721009543,-34.536998808455415,440.7802081830568,1026.1723747459735
16,-20.349944018898697,-399.58456703328477,-192.71712271489116,365.85180254123685,885.9619483795939,-69.84870984270955,441.42627195615034,1032.1639431703766
17,-17.94992601610768,-403.4001724970877,-187.49299882255082,348.4429464810405,897.4635512718269,-104.65504044752551,441.7167593934466,1036.7642024840652
18,-15.561586690605779,-406.6598917499603,-182.24608866890136,326.5489804956507,907.6501570583217,-138.67485298007352,441.64116509502594,1040.018430036543
19,-13.174890449783312,-409.32815891576007,-176.98345702267824,301.03286372404636,916.4956960290867,-171.613275581263,441.18106274867006,1041.9890104030367
20,-10.782793085353031,-411.3598991801815,-171.710266799437,272.8074984916612,923.9893419519877,-203.16570421068582,440.3092250357048,1042.753743293301
21,-8.381923440682888,-412.700340466951,-166.4295149785572,242.81362955289418,930.1349026073822,-233.02199949503856,438.98928321154847,1042.4035911086476
22,-5.973151245665319,-413.2854792519442,-161.1419062242828,211.99698948285854,934.9496084078144,-260.8708770383716,437.1759752237329,1041.0400225263274
23,-3.562002231131415,-413.043217971748,-155.84587881793883,181.28530991839193,938.4624118823292,-286.40448434700977,434.81600087322386,1038.7721146923884
24,-1.1588863587465004,-411.89515752201686,-150.53778804032063,151.5658386993974,940.7119121643324,-309.32314184334246,431.84946995986525,1035.7135612889426
25,1.2208885113737806,-409.75899428725666,-145.21224166935588,123.6639995601516,941.7440110226553,-329.34020299343007,428.2118964948183,1031.9797037879093
26,3.5573367974447208,-406.5514387215142,-139.86257187993118,98.32380442884342,941.6093966344303,-346.18696343505667,423.8366609077721,1027.6846677567096
27,5.826258126061687,-402.1915433696989,-134.48141875966144,76.19058056751915,940.3609430062812,-359.61752528911035,418.65783467861854,1022.9386534544162
28,7.999939788854995,-396.60430409787233,-129.06139389831355,57.796508784813774,938.0511087215315,-369.41350436557815,412.61323986664195,1017.8454055549264
29,10.04808213872784,-389.7243807880079,-123.5957887463277,43.549388277989664,934.7294179228164,-375.38845768450744,405.64760120531713,1012.4998727610529
30,11.938916636813357,-381.4997739106192,-118.0792919039433,33.72495127356906,930.4401072095388,-377.3919082981487,397.71564170243505,1006.9860641390619
31,13.640473406017037,-371.8952915903696,-112.50868190107991,28.46294855176019,925.2200225278865,-375.31285426550545,388.78497413099274,1001.3751140428074
