time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,9.20526924558908,-251.17324649810539,-57.226785027118346,-6.295843611328902,185.59351846103743,33.807361537171765,257.77038512760726,189.05479107863815
1,9.25795722757941,-251.35590797227314,-57.25549340447768,-5.171467210030937,184.73960631865364,31.917652755316194,257.95837872601624,188.15378030323643
2,9.31172905983736,-251.5361072289672,-57.2737276310923,-4.032402838797966,183.9504158442229,29.98068934392217,258.1417581951996,187.30217779633284
3,9.365451981038724,-251.71076316418893,-57.27917997456325,-2.900918901936421,183.24503756571363,27.99500491466976,258.3169567935137,186.5161498467566
4,9.417789196614384,-251.87690277079201,-57.269713942329965,-1.7974415176054868,182.6390999712553,25.960549689820443,258.48054616741473,185.80881144346273
5,9.467203728591922,-252.03174839916673,-57.2434242412552,-0.7398323251099757,182.1439695069522,23.87899912616002,258.62933527518044,185.189554955887
6,9.511972040154475,-252.17279395493148,-57.1986964796679,0.25722228907652045,181.76609707036897,21.754007648787695,258.7604586652846,184.66351442604667
7,9.550207960212552,-252.29786724596946,-57.134264449114006,1.182682457857839,181.5065409114415,19.591393229799227,258.87145091906604,184.23119080630894
8,9.5798968207044,-252.40517705614099,-57.04926220963174,2.0294651179601435,181.36068563842616,17.399241165342733,258.96030524895207,183.88825387298292
9,9.598939132943556,-252.49334482175234,-56.94326796152441,2.794581155434312,181.3181659309191,15.187918727875887,259.025515440794,183.62552646747272
10,9.60520261508529,-252.56142194349295,-56.816336705943414,3.4790984153398554,181.3629927791578,12.969996208224563,259.0661014461974,183.42914724023458
11,9.596580932892122,-252.60889471776161,-56.669018948068334,4.087941091778271,181.4738706881656,10.760074058303207,259.08161990205366,183.2809000364894
12,9.571057107199923,-252.63567947055793,-56.50236333210805,4.629546258713259,181.6246870403212,8.574520233763618,259.0721615713386,183.15869192649464
13,9.526769242606154,-252.64211056072455,-56.31790221132067,5.115405998273037,181.78514996110547,6.431126157858997,259.0383380258274,183.03715773608837
