time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,12.956045371747384,-252.98642824787484,-28.07615206589944,-13.379818156489605,49.43309041242327,6.606632651837615,254.86838614447913,51.49409850791645
1,12.850871841698478,-253.15523040830234,-27.88618107280528,-14.105269855555234,50.230415904398946,6.080164057570288,255.0116091654905,52.4570988290042
2,12.747987077956031,-253.32501242430604,-27.706110266350795,-14.85721145973481,51.021005555744814,5.52667963736407,255.1569620276203,53.424427043318936
3,12.64782633753433,-253.49339332987827,-27.537546751335586,-15.633460203936778,51.80238869312104,4.947953542615009,255.30226431907607,54.39335617364914
4,12.550815324651015,-253.65809418217466,-27.3817836057878,-16.43136083882246,52.571940730315866,4.3461685492848385,255.44540397182587,55.36082117452321
5,12.457369154915453,-253.81699498543617,-27.239755156931036,-17.247747741007178,53.32685967071003,3.723938796422785,255.58438921608686,56.323377278931964
6,12.367889607861608,-253.9681846812917,-27.11200627813769,-18.078915123389898,54.064164081098625,3.08432609141957,255.71739499177878,57.277182172464585
7,12.28276053319779,-254.11000309133794,-26.998677333091106,-18.920597498519093,54.78071533866254,2.430848193114715,255.8428028690059,58.21800560190421
8,12.202341670727932,-254.24107436317416,-26.899505389237895,-19.76796217829912,55.473265206266056,1.7674776745928618,255.95923410890563,59.14126824718448
9,12.126961532328655,-254.36033192411313,-26.81384142624353,-20.615615258997906,56.13852798797712,1.0986301413018948,256.06557587521485,60.0421098471904
10,12.056910177923134,-254.46703515361475,-26.74068252727009,-21.457622317026257,56.77327476795835,0.4291407433847166,256.16100074721544,60.91548480454705
11,11.99243257228066,-254.56077796276304,-26.678717470910485,-22.287544924571364,57.37444561722454,-0.23577191227662173,256.24497959774754,61.7562818759956
12,11.933722839902,-254.64148927817286,-26.626383722571862,-23.098493975503313,57.9392742247769,-0.8905551492105265,256.3172876498241,62.55946310679888
13,11.880919395448942,-254.70942518475832,-26.58193352896583,-23.8832005439375,58.46541825321405,-1.5293853580361014,256.37800323661696,63.32021591882722
14,11.834100793248249,-254.76515235922457,-26.54350660526852,-24.634104501789846,58.95108793383031,-2.146245012233986,256.4274986374199,64.034111281746
15,11.793282206320931,-254.8095225744294,-26.50920670404353,-25.34346040674154,59.395165082690504,-2.7350132705220287,256.4664224893511,64.69726026553774
16,11.7584126050291,-254.84363847722125,-26.477179108684176,-26.003459282323057,59.797304880188584,-3.289569314211605,256.49567367365285,65.30646104727708
17,11.729372848144397,-254.86881137736773,-26.445685812245895,-26.60636391031647,60.158013417694065,-3.8039068674683536,256.51636708229955,65.85932865274027
18,11.705974957929742,-254.88651224736543,-26.413174956790932,-27.144654258196937,60.47869512924558,-4.272257566467086,256.52979211196845,66.35440034999708
19,11.68796281609463,-254.89831746905332,-26.378341221776207,-27.6111788396421,60.76166569738652,-4.689220084798408,256.5373650762027,66.79121064740909
20,11.675014432645632,-254.90585113716696,-26.340174357355206,-27.999307306742406,61.010127746417304,-5.0498912897858705,256.54057704818234,67.17033124391348
21,11.666745870243837,-254.91072598090744,-26.2979938461301,-28.303079459617596,61.2281085287504,-5.349995273018428,256.5409389750988,67.49337298593613
22,11.66271687709311,-254.91448515235027,-26.251468553828882,-28.517346095073695,61.420360779468226,-5.586005906189269,256.53992618209435,67.762948813477
23,11.662438229265314,-254.91854719988027,-26.2006210859687,-28.637897617174637,61.592229836123686,-5.755258601165572,256.538924539984,67.9825986877471
24,11.665380634713843,-254.92415648123912,-26.145817360778395,-28.661577015107255,61.749491854908,-5.856047130812966,256.5391805839893,68.15667942334008
25,11.670984845505362,-254.93234111497523,-26.08774258541317,-28.586374600049805,61.89816937634802,-5.88770163310681,256.5417577768188,68.2902240532696
26,11.678672494373414,-254.943880365717,-26.027365310714593,-28.411502692648348,62.04433151306838,-5.850644280173649,256.5475009513632,68.38877671688691
27,11.687857202009726,-254.9592830620717,-25.965891477659824,-28.137449140645295,62.19388661223087,-5.746419598881854,256.55701069847015,68.45820999529332
28,11.697955648672183,-254.9787781393006,-25.90471038407084,-27.766009005185904,62.352375422365235,-5.577697113210275,256.57062896901607,68.50453210786051
29,11.708398434237532,-255.00231764603538,-25.845334494420968,-27.300293993187775,62.52477266290769,-5.348244814993552,256.58843641586685,68.53369150701157
30,11.718640566835493,-255.02959168795664,-25.789335233794,-26.74471939261145,62.71530455301833,-5.062872892987716,256.61026116327486,68.55138630950154
31,11.72817135201354,-255.06005402098455,-25.73827735103738,-26.10496854509352,62.92728933834012,-4.7273481029832976,256.6356979781489,68.56288576559433
32,11.736523404680325,-255.0929565037689,-25.693654831978986,-25.387935268547086,63.16300710856353,-4.348280123652109,256.6641363559815,68.5728705389287
