time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,9.660126454308678,-250.73347111923167,-20.473584430364376,91.5291053040073,332.4716525002544,-108.04907231973024,251.8645525587833,335.1766631234266
1,7.300589327077455,-253.63337195701752,-18.71330051544984,95.88562206761372,313.7744964944895,-107.74861963900113,254.72185309163382,322.81755958916017
2,4.965624400034163,-256.39608896931946,-16.919549193711873,100.47647056065216,294.5691245757589,-108.02296062303728,257.44058297570115,311.1813737808392
3,2.6698896656806146,-258.9898404299807,-15.109635767728538,105.26849315296982,274.90542907500264,-108.9674377217642,259.9896388112784,300.44204439582694
4,0.4288647892246333,-261.3843298681869,-13.300911121106262,110.21799948584031,254.83619229742595,-110.66644394883406,262.3393691930458,290.7594276428767
5,-1.7411948772294639,-263.55134035528414,-11.51044187240139,115.27043447497131,234.41727828041041,-113.19032146496819,264.4621514471734,282.27505314839703
6,-3.8233593575334712,-265.4653301472799,-9.754698504919755,120.3603586844802,213.70786985801516,-116.59254861881023,266.3329726497381,275.1082019410034
7,-5.800185805100976,-267.10401661505165,-8.049269922898366,125.41178295742914,192.7707343869896,-120.90731807440305,267.93000246471,269.35243503690646
8,-7.653942672291779,-268.4489329621329,-6.408611573641293,130.33889355691466,171.67249842936906,-126.14759806249347,269.23514275123347,265.0726955822232
9,-9.366893667954301,-269.4859402669221,-4.845832029855848,135.04719408524375,150.48390589221773,-132.30375398317247,270.23453673867493,262.3030939937775
10,-10.921634633853149,-270.20567609971715,-3.3725201284226074,139.43507547753345,129.2800266784054,-139.3427891442649,270.9190190572247,261.04546455734715
11,-12.301472746342137,-270.60392055750395,-1.9986122065477898,143.3958060832808,108.140375804207,-147.2082424101628,271.2844872488278,261.2687554059334
12,-13.490834338972588,-270.68186123420077,-0.7322972300103072,146.81991217146452,87.14889839369097,-155.82075828384805,271.3321757903023,262.90928441324826
13,-14.475685163824334,-270.44624049911414,0.4200432826834065,149.59789769411233,66.39377587391603,-165.0793226906669,271.0688152611466,265.87186410493683
14,-15.243945244248582,-269.90937139149094,1.4538638978968752,151.623233146014,45.96701428877131,-174.86313639875846,270.50666200972336,270.0317714195911
15,-15.785879954252756,-269.0890121995095,2.366455682595527,152.7955281331754,25.9637870810071,-185.0340781987783,269.66338729001313,275.2375140400018
