time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,6.042233412561933,-248.11876326398027,41.03498994461739,-18.211258474305325,71.9314446209923,4.530248754460544,251.5606477943881,74.21704700624026
1,6.222614847984499,-248.32812972948764,40.68964531493971,-18.06762721255003,71.29784590467372,3.709228108512959,251.71979883467307,73.59804797943951
2,6.399442119715861,-248.53346741372349,40.348904940449316,-17.899463721761883,70.67249940440836,2.869931170179442,251.87559828188554,72.98641065761532
3,6.571976322467267,-248.7331659419557,40.01614192356785,-17.70544822943642,70.06036513186301,2.015394790903364,252.02695004833103,72.38679814373981
4,6.739479593398216,-248.92566872648976,39.69451679595128,-17.48491094332207,69.46607584074351,1.1487616781570704,252.17277884637292,71.80362157595857
5,6.901209117283324,-249.10950100936708,39.38690885909073,-17.237907211099973,68.89382823499001,0.2732670062037241,252.31204720720436,71.24094200550502
6,7.056415919917112,-249.28329519081544,39.09585546514256,-16.96528204844188,68.34729004541475,-0.6077753157287286,252.44377116440265,70.70238721956976
7,7.204349240119188,-249.44581314078204,38.82350060489395,-16.668721092142768,67.82952613287824,-1.4909873400299483,252.56703453677034,70.19108637701659
8,7.344266658652012,-249.59596557244956,38.57155378509075,-16.350784198351793,67.34294538236233,-2.372943282998856,252.6810020461367,69.70962372170143
9,7.475449529395476,-249.73282884147932,38.34126004451843,-16.01491734892693,66.88926875350401,-3.2501877083609005,252.78493174896067,69.26001107632446
10,7.597222717085913,-249.85565968242972,38.13338199607734,-15.66543845524427,66.46951762382264,-4.119256157016034,252.87818739571762,68.8436775200815
11,7.708977273152701,-249.9639083143473,37.94819478504288,-15.307493149519964,66.08402064789998,-4.976698721333574,252.9602512409589,68.46147378550349
12,7.810194470852936,-250.05723003816377,37.78549463760699,-14.946977736575942,65.73243683892012,-5.819107086939845,253.0307374796673,68.11368855939605
13,7.900469545378538,-250.13549503194477,37.6446211776928,-14.590428100387264,65.4137924564102,-6.643145532627183,253.08940599443264,67.8000740316474
