time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-5.07392859132578,-220.77341748549503,-128.9962682562879,-6.922113016316495,66.02591692116422,2.041904657626766,255.74335938328352,66.41533894195393
1,-5.09229638234965,-220.613223137607,-128.90860549718357,-6.898885751262615,66.01610020606117,2.194184529429589,255.56571705125867,66.41003661253487
2,-5.105582448279681,-220.46439267949194,-128.83030762200607,-6.875210943769874,66.00299947012675,2.345577409232039,255.40260145467272,66.40145788195078
3,-5.114140261399799,-220.32720888209977,-128.76132558315834,-6.852550542481798,65.98747408417972,2.4941953566582202,255.2541819921176,66.3905393685261
4,-5.118327350368863,-220.20189332461618,-128.70141317867208,-6.832408615105882,65.97041918179204,2.6381873512133427,255.12047721374398,66.37826065032077
5,-5.1184795676384995,-220.0886134107302,-128.6501262931053,-6.81629819916508,65.95274143274288,2.775778292086099,255.00136118594173,66.36561825957669
6,-5.114892662964892,-219.98748744429085,-128.60682760521715,-6.805707918384445,65.93533724049266,2.9053054951650696,254.89657094159386,66.35360187829417
7,-5.107812868193458,-219.8985876288773,-128.57069734538916,-6.802069289491541,65.91907411436061,3.0252516123611546,254.80571519207928,66.34317352958797
8,-5.097437060354449,-219.82194119027778,-128.54075055218632,-6.806725752942615,65.90477557370457,3.13427310623438,254.72828469025632,66.33525019087952
9,-5.083921758116913,-219.75752999780389,-128.5158609735667,-6.8209044605271565,65.89320955581309,3.231223674110751,254.66366462459678,66.3306898856326
10,-5.067399150552383,-219.70528897511053,-128.49479125167434,-6.845691673186016,65.8850799478318,3.315172252373939,254.6111490878614,66.33028095586721
11,-5.047997715782995,-219.66510335985802,-128.4762285066487,-6.882012271419349,65.88102055868863,3.385415404288202,254.5699571919979,66.3347338902602
12,-5.025864623330739,-219.63680464113375,-128.4588241232626,-6.930613445062801,65.88159061396016,3.4414840385055223,254.53925003550648,66.34467481698712
13,-5.001186967217523,-219.62016486072366,-128.44123648086344,-6.992052229076228,65.88727073072447,3.4831445748434757,254.5181475676556,66.36063961604219
14,-4.9742091410407685,-219.6148890428708,-128.42217542404768,-7.0666862775823205,65.89845835061828,3.510394870861354,254.50574449713986,66.38306761035203
15,-4.945244479329247,-219.62060592147873,-128.4004472962081,-7.154667164005437,65.91546179665924,3.5234553919399505,254.5011247811278,66.41229397920367
16,-4.914680412566612,-219.6368577092228,-128.37499925444865,-7.255935585675316,65.93849244175495,3.5227561850597855,254.50337471385342,66.44854037074
17,-4.882977397807211,-219.6630900347448,-128.3449613847904,-7.370218127497976,65.96765486754259,3.5089201796500338,254.5115948954277,66.49190360510693
18,-4.850662575803049,-219.69864314287727,-128.30968500057966,-7.497025622768248,66.00293528889783,3.482743231361479,254.5249112821637,66.54234278821976
19,-4.818319471205755,-219.74274516352574,-128.26877555914328,-7.635653528979717,66.04418887286369,3.4451712414546294,254.5424852973843,66.59966554174572
20,-4.786575143851168,-219.79450803320086,-128.22211882477947,-7.785185037001416,66.09112685479676,3.3972747117547155,254.56352287876433,66.66351435799956
21,-4.756086066825178,-219.85292662062454,-128.16989911371851,-7.944497810144988,66.14330455430174,3.3402212376938176,254.5872823986022,66.73335430943206
22,-4.727523720335978,-219.9168816239805,-128.11260862909702,-8.112275256645917,66.20011156828677,3.2752466161178795,254.6130814725218,66.80846352012897
23,-4.701560546518508,-219.98514672187446,-128.05104703033953,-8.287023036700063,66.26076559546212,3.2036253603292737,254.64030264222367,66.88792795926994
24,-4.678856622270002,-220.05640028625882,-127.98631046013504,-8.467091104119248,66.32431146928018,3.126641456983423,254.66839778275116,66.97064218821835
25,-4.660047229042108,-220.1292418525995,-127.9197693063233,-8.650701033743683,66.38962692501295,3.045560211126269,254.69689099189523,67.055317572966
26,-4.645731380896491,-220.20221360170987,-127.85303416769979,-8.835977765332713,66.45543630108705,2.9616020289526745,254.72537984935772,67.1404990720891
27,-4.636461265520132,-220.2738271857521,-127.78791007372801,-9.02098432087482,66.52033278239252,2.875918955847263,254.7535352871225,67.22459104665467
28,-4.6327325164220925,-220.34259600300066,-127.72634015760514,-9.203757660041106,66.58280907285084,2.7895746998878987,254.7811007070945,67.30589176536445
29,-4.634975356526114,-220.40707247825011,-127.67034153138691,-9.382343698677236,66.64129571208548,2.703528762189831,254.80789131818068,67.38263558125634
30,-4.643546889472998,-220.46588941646925,-127.62193746924486,-9.554829606575929,66.69420571770348,2.618625214926904,254.83379495693598,67.45304122756181
31,-4.658724971928244,-220.51780419795674,-127.58309052653105,-9.719371773363084,66.73998383790729,2.5355866074365343,254.85877567915247,67.51536431364072
32,-4.680704005252145,-220.56174407749563,-127.55564066688245,-9.874218265397879,66.77715841629502,2.455013368662858,254.8828806982608,67.56795187249969
