time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-0.8892393006785051,-247.98312666950423,9.96794620161545,77.04727673999344,15.152228523170983,-5.714011947665963,248.17458259028308,78.71704440102181
1,-0.8164489777818476,-247.96851754582033,9.975844717978946,76.93911708963002,14.884086447488972,-6.055375859956473,248.16078263141486,78.59986642904812
2,-0.7476390785164517,-247.95596645615834,9.97933942851798,76.81951672681983,14.613249460173162,-6.406724688934168,248.14914205649066,78.4724253683777
3,-0.6838008343859053,-247.94512064898518,9.979373010192342,76.68805407571169,14.342227135365293,-6.7676621851264285,248.13937774184086,78.33478919391104
4,-0.6258970039427663,-247.93560774447133,9.976980796311157,76.54424632796243,14.073482668010069,-7.137684101407639,248.13118858819323,78.18694854020839
5,-0.5748426025863673,-247.92704581172444,9.973272633254027,76.38752231974637,13.80938719457172,-7.51615699010949,248.12426394329154,78.02877911426009
6,-0.5314859408555891,-247.91905276407752,9.969411503474404,76.21720231588515,13.552179993810194,-7.902298552428748,248.118291137322,77.86001219752809
7,-0.4965904532775797,-247.911255184558,9.966589015567502,76.03248532529608,13.303935795185309,-8.295160814446254,248.11296226797083,77.6802142260873
8,-0.4708177836769884,-247.90329669990683,9.965997899312935,75.83244328993301,13.066539998570867,-8.693617319590231,248.1079803901564,77.48877508865516
9,-0.4547125234919289,-247.89484586774893,9.968801822993447,75.61602046832832,12.841672135086851,-9.09635529616846,248.10306512801267,77.28490366501451
10,-0.4486888786295248,-247.88560340120287,9.976103224980367,75.3820357182639,12.63079741956191,-9.501873497052237,248.0979576074171,77.0676284019839
11,-0.45301943669770217,-247.87530852836684,9.988910259265678,75.12918518972229,12.435165796854289,-9.908486212870777,248.0924245998384,76.83580042537392
12,-0.4678261637774774,-247.86374433987126,10.008104207550732,74.85604314106376,12.255817499772663,-10.314333850207285,248.08626183480197,76.58809679444873
13,-0.49307375110733903,-247.8507420558731,10.034408745597915,74.5610591872031,12.093593855165036,-10.71740038038728,248.0792965163718,76.32302201846666
14,-0.5285654239550777,-247.83618423740546,10.068362315726592,74.24255126594917,11.949151904938109,-11.115537802920565,248.07138916363775,76.03890685046822
15,-0.573941316651268,-247.82000708510188,10.110294626571452,73.89869487468832,11.822981312284773,-11.506497468333711,248.06243499875956,75.7339045472592
