time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-12.178125813913557,-255.03550060248824,34.01701053587136,-38.53315840920733,74.19728451112819,-6.936913459435889,257.58302755546805,83.78764717412243
1,-12.381668983911883,-254.76758926111913,34.48953704458307,-37.20123803023636,74.1510559858639,-6.747260498852165,257.3984380932925,83.23727599075194
2,-12.575902764354081,-254.49962505212153,34.96156716801468,-35.844061163729734,74.09221365763715,-6.556502220187199,257.21328286650265,82.67032058116968
3,-12.758498129157822,-254.23437161064996,35.429242338425325,-34.468136777422735,74.02033470335871,-6.36456317401308,257.0295833303784,82.08927305790772
4,-12.927297422604479,-253.97449007483905,35.88874070897727,-33.080190894914274,73.9352748259128,-6.17151177097149,256.8492745289754,81.49691176565968
5,-13.08037244766383,-253.72247950027398,36.33633731083807,-31.687114928237563,73.83720258114789,-5.977592247921917,256.67415885241775,80.89630330677281
6,-13.216073867308895,-253.4806246890952,36.7684617312311,-30.29590843044739,73.72662785939278,-5.783247663942104,256.5058661788353,80.29079809634642
7,-13.333069614056466,-253.25095286238587,37.18175247231426,-28.913615023978977,73.60442259517048,-5.589132152367704,256.3458215258224,79.68401752830788
8,-13.430371125442429,-253.03519997384126,37.573107141221065,-27.547250894582664,73.4718317520952,-5.39611135905416,256.19522079223685,79.07983103727817
9,-13.507347627084538,-252.83478679076188,37.93972760516967,-26.203726260087972,73.330472903475,-5.205250832815831,256.0550146081412,78.48232195964823
10,-13.563729814568424,-252.65080426474617,38.27915940019696,-24.88976135066623,73.18232328687624,-5.017792979461338,255.92589981926915,77.89574199850573
11,-13.599604733936706,-252.4840074027485,38.5893248970547,-23.611799280718888,73.02969393785551,-4.835123920725544,255.80831788788163,77.32445502008737
12,-13.61540350453209,-252.33481692289897,38.868549796370495,-22.37591848994955,72.87519123285112,-4.658732096932742,255.702459564204,76.77287160235974
13,-13.611883131062557,-252.20332821074484,39.11558247712516,-21.187747185822797,72.72166674541585,-4.490160654714035,255.60827537717702,76.24537609395664
14,-13.590103316023455,-252.08932712693772,39.32960576222241,-20.05238168096176,72.57215668418104,-4.330955642275543,255.52549150996234,75.74624796942776
15,-13.551398997579172,-251.9923119592489,39.51024087984093,-18.974310068124804,72.42981237648857,-4.182611995850677,255.45363038602758,75.2795791630615
16,-13.497349235524943,-251.9115204758889,39.65754368164107,-17.957342651265893,72.29782339068619,-4.046519392759723,255.3920349893508,74.8491890388492
17,-13.42974298406086,-251.84596087004778,39.77199338616781,-17.00455107734712,72.17933506113616,-3.923910207120616,255.339895796284,74.45853884417316
18,-13.35054222864843,-251.79444544710827,39.854474226369234,-16.11821901729026,72.07736246360415,-3.8158118359075215,255.29627926325404,74.11064790620581
19,-13.26184292263967,-251.7556261044503,39.90625049623873,-15.299808121703029,71.99470328363282,-3.723005455709844,255.26015701943774,73.80801434662311
20,-13.16583411099154,-251.72803088303937,39.92893571243067,-14.549943376730129,71.93385244928393,-3.6459929005995884,255.23043516661437,73.55254353198848
21,-13.064755631235714,-251.7101010640652,39.924456934219165,-13.868421606957934,71.89692174240942,-3.584972971456825,255.20598332828314,73.34548767971543
22,-12.960854983056356,-251.7002283874937,39.89501563706897,-13.254245652740881,71.88556772077422,-3.5398281636775173,255.18566325799551,73.18739988063146
23,-12.856344396206136,-251.69679193950842,39.843046753540705,-12.705684826715668,71.90093102255094,-3.5101224762211345,255.16835684847632,73.07810517341558
24,-12.753359594319186,-251.69819412946327,39.77117739975669,-12.220359907785758,71.94358937677413,-3.4951105580710027,255.15299327517198,73.01669016103558
25,-12.653921948158501,-251.70289508593572,39.68218638573601,-11.79534853980519,72.0135254803926,-3.4937579509979226,255.13857487004745,73.00151112053169
26,-12.55990550898713,-251.70944483693034,39.57896506864577,-11.427304878613285,72.11010963307206,-3.5047716559929047,255.12420126641305,73.03021898406465
27,-12.47300991583921,-251.7165127237347,39.46447963592367,-11.112586039065297,72.23209604126107,-3.5266397233219333,255.10909134133976,73.09979840486321
28,-12.394739573244454,-251.72291347350992,39.341734548959366,-10.847377593716857,72.37763125928512,-3.557678041841018,255.09260237216304,73.20661765532503
29,-12.326388948750218,-251.7276291843328,39.21373666459315,-10.62781114584465,72.54427332321444,-3.59608200196467,255.07424559283763,73.34648635415597
30,-12.26903339928612,-251.7298263192623,39.08345952470332,-10.450068639126844,72.72902057535681,-3.6399803019370265,255.05369715318798,73.5147187816285
31,-12.223524599416956,-251.72886691157666,38.953807438400204,-10.310470104141267,72.92834973744141,-3.6874879534025053,255.03080359064072,73.70620150085352
32,-12.190489433208795,-251.72431364159763,38.8275791607143,-10.205543439659005,73.13826325858383,-3.736755613446095,255.00558139184062,73.91546485211374
33,-12.170331188841276,-251.7159290377306,38.70743107303967,-10.132076228768392,73.35434621887816,-3.7860127882848857,254.9782108189814,74.13675844434958
34,-12.16323209691828,-251.70366943991695,38.59583979044138,-10.087150414115628,73.57183308518556,-3.833603179780549,254.94902456776245,74.36413099506555
35,-12.169156604628908,-251.68767441566882,38.49506421802476,-10.068160988632897,73.7856844179753,-3.878011347536959,254.9184919059935,74.5915148078205
36,-12.187855107552796,-251.66825218276207,38.407107432699945,-10.072819814408904,73.9906732896275,-3.9178808019150075,254.88719887679665,74.81281491518807
37,-12.218868055299684,-251.64586145385928,38.33367936974675,-10.099145389234346,74.18148082275903,-3.952024510521184,254.85582511423522,75.02200259541642
38,-12.261530466247118,-251.6210900459207,38.2761618922301,-10.145439038906842,74.35279999007517,-3.9794294533550065,254.82511784450324,75.2132127103608
39,-12.314977038900443,-251.5946306102394,38.235578083326345,-10.210247925755176,74.49944660403564,-3.9992571655599365,254.7958637063402,75.38084411759495
40,-12.378148195730118,-251.5672539738718,38.21256738244629,-10.292315731584214,74.61647614499053,-4.010842107328658,254.7688591330341,75.51966221044653
41,-12.449797423317092,-251.53978083678123,38.207367668732005,-10.390522980809413,74.69930465918986,-4.013689250102918,254.74488021401422,75.62490238798352
42,-12.528500202437124,-251.51305284929373,38.219804955417736,-10.503820435558273,74.7438314414044,-4.007471603195683,254.72465316267255,75.69237295234826
