time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-0.846838604564463,-247.12335467361484,32.10985740288789,21.570673688610086,22.69321001599494,-10.424386871547522,249.20387438269955,32.88069391202489
1,-0.8501786422251759,-247.00090174281962,32.37977169227972,23.973050181015758,22.872878884161814,-10.740506660283232,249.12296299002924,34.99469810679489
2,-0.8596866328004872,-246.86659633292038,32.63517117537267,26.34012966525544,23.029043340578045,-11.046708191718295,249.02816185097606,37.066941577011946
3,-0.8745262300259554,-246.72384972866848,32.876155515400455,28.652886891432626,23.15925387703723,-11.340368350219583,248.92282042692372,39.08015066117888
4,-0.8938437585683652,-246.57607873745945,33.10296922826243,30.893311137024114,23.261052314931078,-11.61879523000154,248.81031855135848,41.01789976723835
5,-0.9167912082493695,-246.4266074393002,33.315962917038604,33.044815034420154,23.331980147185156,-11.879250208155108,248.69396490425044,42.86496089908173
6,-0.9425486232273368,-246.2785809089022,33.515556694309346,35.09257415577683,23.36960259079004,-12.118979199554415,248.57690748640653,44.60760410681959
7,-0.9703448491169683,-246.13489406219756,33.70220873644485,37.02378515614659,23.37154979840044,-12.335253536343195,248.46205957819055,46.233839214948624
8,-0.9994751745395104,-245.99813728999305,33.87639154778229,38.82783870666176,23.33557499816091,-12.525420080425889,248.35204314257402,47.73359535637099
9,-1.0293143028864318,-245.8705589274732,34.03857739918831,40.49641150500305,23.25962740353472,-12.686959271025387,248.24914989014007,49.09884063690792
10,-1.05932351277371,-245.75404314609779,34.18923283990571,42.0234880147,23.141935789823048,-12.817549003570033,248.1553185779168,50.32364860932575
11,-1.089051724128662,-245.6501008443226,34.32882061465579,43.405326231024354,22.981096973148567,-12.915131667798727,248.07212591791338,51.40422039557678
12,-1.1181311155278446,-245.55987074436896,34.45780614593042,44.640382273938044,22.77616235953036,-12.977981335620512,248.00078795887038,52.338871080524115
13,-1.1462685749109174,-245.48412807203536,34.5766651836766,45.7292063078928,22.52671549350697,-13.00476786117632,247.94216890289317,53.127986875917806
14,-1.173234492284536,-245.42329857596798,34.68588931934988,46.67431818755069,22.232934196148875,-12.994614476165506,247.89679470937298,53.773956444404874
15,-1.1988503579344068,-245.3774760168118,34.78598669206649,47.48006668569387,21.89563227481589,-12.947145427556537,247.8648692967156,54.28107672882217
16,-1.2229765163190773,-245.34644169233678,34.87747623517669,48.15247249064243,21.516277579239528,-12.862520441517622,247.84629172760623,54.655431535477064
17,-1.2455013004885958,-245.32968520236787,34.96087514928586,48.699053264623174,21.096985046991655,-12.74145333491714,247.84067358728115,54.904740523203714
18,-1.2663325466640387,-245.32642645043234,35.036680766620734,49.12862920156081,20.640485117409312,-12.58521290068746,247.84735676404645,55.03817729740334
19,-1.2853921125080463,-245.33563957024674,35.1053491594348,49.451109380419076,20.150069374380802,-12.395605253086348,247.86543269647086,55.06615772628417
20,-1.3026135697565298,-245.35607977084845,35.16727333004307,49.67726203336908,19.629516414689032,-12.174938086874354,247.89376452048566,55.00010275098756
21,-1.3179428335576222,-245.38631389719328,35.222763559499356,49.818474721017374,19.083001682855816,-11.925968614609738,247.9310133117699,54.8521830195492
22,-1.3313412042460555,-245.42475490731493,35.27203177135897,49.886512500539894,18.51499540741238,-11.651838073253142,247.97566892046513,54.635054869378976
23,-1.3427901433353904,-245.46969973888423,35.31518095267268,49.893282970499456,17.93015293286639,-11.355996475247984,248.02608505304363,54.36159805567143
24,-1.3522970437118005,-245.51936948215075,35.35220004120435,49.85061649374368,17.33320176880962,-11.042121655197585,248.08051761046409,54.044665117729515
25,-1.3599012261930374,-245.57195057020704,35.38296431043839,49.770068238303175,16.728829601419303,-10.714036632885774,248.1371650280552,53.696850671739824
26,-1.3656793735288562,-245.6256358161559,35.407241046877616,49.6627464253249,16.121577313113573,-10.375628944924951,248.19420943949854,53.33028666614335
27,-1.3697496140081256,-245.67866442342037,35.424700112327834,49.53916880334623,15.515740721981109,-10.030775004834831,248.24985774526687,52.95646718377293
28,-1.3722735173167802,-245.7293603902481,35.43492887119035,49.40914724573477,14.915284307528415,-9.68327182402189,248.30238193519995,52.58610409073945
29,-1.3734554026598271,-245.776168859418,35.43745102994739,49.28169873399446,14.323769675866497,-9.336777601654681,248.35015814764324,52.229012967328764
30,-1.373538625305249,-245.817689877314,35.43174912368977,49.16497992924392,13.744300958945955,-8.99476181491921,248.3917038838895,51.89402741320248
31,-1.3727988767614843,-245.85270882171312,35.41729052309002,49.06624200090737,13.179488725188138,-8.660464610721366,248.42571260928972,51.58893897409538
32,-1.3715348900514859,-245.88022257698262,35.39355683027116,48.991802279630335,12.631433273006582,-8.336864631436276,248.45108478718288,51.32045951669913
33,-1.370057176567183,-245.89946045242056,35.3600764173903,48.9470295313772,12.10172736634885,-8.026653979958501,248.46695428576663,51.09420280191195
34,-1.3686755278212623,-245.90989884729905,35.31645966557248,48.93634012251226,11.59147757465253,-7.732218879748989,248.47270906947134,50.91468220385415
35,-1.3676860870888554,-245.9112687318221,35.262436088771985,48.96320300788427,11.10134248589611,-7.455624713937557,248.46800509163776,50.78532196107152
36,-1.3673589238999189,-245.90355516740337,35.19789185557249,49.03015229759307,10.631585289720219,-7.1986044695527065,248.45277235924206,50.70848001159075
37,-1.3679271933595671,-245.8869884325672,35.122905346761414,49.13880707499093,10.18213765358965,-6.962550041516812,248.4272123545611,50.6854812797698
38,-1.369578985118903,-245.8620268467732,35.03777770596752,49.2898989888853,9.752671460934849,-6.748506254365004,248.39178642301607,50.71666107970994
39,-1.3724527632668155,-245.829331890818,34.94305533548666,49.48330869228366,9.34267486227146,-6.557167803156755,248.34719524313584,50.801418847906916
40,-1.3766369050248164,-245.78973654912915,34.83954211513412,49.71811222164228,8.951529233274929,-6.3888796091655955,248.2943499529232,50.938282505357215
