time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-4.107128261484152,-264.4379958387672,1.6538223461233497,-6.613101852321412,45.03620499991238,-6.231751471233627,264.4762554617501,45.62346008629934
1,-4.342893295124064,-264.4684179434592,1.8309781458097252,-6.65173319939381,45.44562065084332,-6.164689230895312,264.5171422884312,46.01921996599098
2,-4.57367545989807,-264.4662601171611,1.9796832468124097,-6.733646823403864,45.850067288571,-6.090058912487606,264.5251019898142,46.424223019414704
3,-4.797173895812505,-264.43428571375875,2.1012533915370946,-6.867295096338371,46.247490393953804,-6.009524129529377,264.5028903569429,46.83936417664206
4,-5.011170059741156,-264.3755586447588,2.1971124971581437,-7.0607094985011285,46.635916038247906,-5.924722945486259,264.4535636126773,47.26551894961325
5,-5.213573480034353,-264.2933716833867,2.2687340662526436,-7.321270556497435,47.01346586179064,-5.837224637172986,264.3804058236953,47.70348355135667
6,-5.402463668400176,-264.1911766015105,2.317592055818804,-7.6554841189577685,47.378375604382924,-5.748490862940151,264.28685825274334,48.15391826816908
7,-5.576126973123806,-264.07251718631574,2.345122971415971,-8.068770372390297,47.72901786014633,-5.659842743853238,264.17645172927024,48.61729667384786
8,-5.7330874124621385,-263.9409658110411,2.352700216845045,-8.565271788119828,48.06392909080218,-5.572435399883351,264.0527427408406,49.09386272592297
9,-5.87213080194669,-263.80006404570275,2.341620979179339,-9.147685773261362,48.381840103791234,-5.4872412814813,263.9192537545101,49.58359697753752
10,-5.992321808497745,-263.6532677131774,2.3131051829498652,-9.817127223281767,48.68170835645699,-5.405043178238933,263.7794181917555,50.086192243841865
11,-6.093013956895682,-263.50389674411593,2.268305278618557,-10.573025504334904,48.962749804862256,-5.326437135445639,263.6365304252002,50.60103830773463
12,-6.173853032007808,-263.3550901319273,2.20832488348076,-11.413059634723684,49.22446773168269,-5.251844746777239,263.4937011102608,51.127214795407646
13,-6.234774649183542,-263.20976619885516,2.134243697048065,-12.333134537103936,49.46667611691583,-5.181533488467567,263.35381806899375,51.6634912460811
14,-6.275996927033904,-263.07058819200074,2.0471457347157873,-13.327400134799422,49.6895156174608,-5.1156430205535885,263.2195127405214,52.20833359626787
15,-6.2980091736189125,-262.93993493947755,1.9481476677095364,-14.388313754056108,49.893460962647794,-5.054214855939947,263.0931319071017,52.75991667040731
16,-6.301557313913424,-262.8198760734959,1.8384238222136133,-15.506744883903128,50.07931936246074,-4.997222620584488,262.9767141603536,53.31614265714399
17,-6.287626544907661,-262.7121514254295,1.7192243095756852,-16.67212003956091,50.24822020587961,-4.9446003259349105,262.87197065115754,53.87466583453844
18,-6.2574215637482204,-262.6181547098018,1.5918831156361513,-17.872604390964867,50.40159682763463,-4.8962665637938505,262.78027017049465,54.43292393228465
19,-6.212344732596587,-262.5389222554244,1.457813889816873,-19.09531591571643,50.541161446764306,-4.85214318287414,262.702629256039,54.988176474496726
20,-6.15397255897619,-262.4751278907367,1.3184925372456036,-20.326567038566516,50.66887459085801,-4.812167701908791,262.6397083816783,55.53755027678164
21,-6.084030660657606,-262.42708504801925,1.1754273347259387,-21.552128017521227,50.7869105029703,-4.776299389898389,262.5918152540319,56.078092065357595
22,-6.004366993921533,-262.39475694510026,1.0301189313262895,-22.757505775872332,50.89762021468685,-4.7445195762176215,262.558916033705,56.60682799837709
23,-5.916922866502482,-262.3777754678484,0.884014035542449,-23.92823151805612,51.00349408874506,-4.7168273270241645,262.5406550588156,57.12082966721096
24,-5.8237013132324345,-262.37546896074366,0.7384576543134587,-25.050150346374142,51.107125589320525,-4.693232095462065,262.536383229466,57.61728587333344
25,-5.726732639026529,-262.3868983669606,0.5946492079122575,-26.109706218982254,51.21117778847836,-4.673745239019474,262.54519444508117,58.09357909181734
26,-5.628037154440952,-262.41090015122165,0.4536074186271962,-27.094215932384273,51.31835369402969,-4.658372309698992,262.5659684789654,58.54736507791433
27,-5.529585411258159,-262.4461334739441,0.3161474472008489,-27.992126354511807,51.431370968393125,-4.647107737765964,262.5974177194371,58.97665363188169
28,-5.433256791759505,-262.4911284278399,0.18287166463487659,-28.793249861644853,51.55294111124807,-4.639933044827256,262.63813457684574,59.37988822050077
29,-5.340798147855954,-262.5443321021352,0.05417348801281309,-29.488973775844396,51.685752785975986,-4.63681920016509,262.686636349715,59.75602202058722
30,-5.253784994559621,-262.60415008877317,-0.0697473684552827,-30.072440411929055,51.832458691709874,-4.6377332682614485,262.7414052276534,60.10458794523166
31,-5.173588006457356,-262.6689826100169,-0.1888599892752878,-30.53869496952339,51.995665184669434,-4.642649061676424,262.8009226905935,60.425760228491036
32,-5.101346987562368,-262.7372558616015,-0.30326930349797676,-30.88479888507208,52.1779237208331,-4.651561070610103,262.8636989785341,60.720405130152145
33,-5.0379533948158475,-262.8074494952275,-0.4131770561310795,-31.109906449144063,52.38172313591159,-4.664500513546868,262.92829862933894,60.99011831232881
34,-4.984041520105813,-262.87812041801743,-0.5188396409323281,-31.215302633103054,52.60948177221697,-4.681552004123597,262.9933623318551,61.23724648020867
35,-4.939987947812608,-262.9479222871115,-0.6205265117253925,-31.20440031009787,52.86353844470919,-4.702869112194671,263.0576245410797,61.46489099510534
36,-4.905918760373332,-263.0156200787018,-0.71848278562789,-31.08269548550243,53.14614118543219,-4.728687069342672,263.11992630168294,61.6768913803689
37,-4.881723816994406,-263.0800997513113,-0.8128987586072371,-30.857679747026868,53.45943265131657,-4.759331073423116,263.17922336063407,61.87778696271779
38,-4.867077169508268,-263.14037367136126,-0.9038879972583655,-30.538709835704985,53.805431077749226,-4.795219040346698,263.23459028568533,62.07275532220693
39,-4.861462443618211,-263.1955828368309,-0.9914748436543238,-30.13683501883742,54.186005756919506,-4.836858098614695,263.2852216584111,62.26752678276875
40,-4.86420190865006,-263.24499703168664,-1.0755914768374424,-29.66458388517707,54.60284625801895,-4.884834491877548,263.3304314920221,62.46827491775657
41,-4.8744879587123275,-263.2880138605909,-1.1560839161805838,-29.13571334443627,55.057425005291165,-4.939796815693024,263.3696518278498,62.68148401238906
42,-4.89141582049997,-263.3241572223961,-1.2327255886538258,-28.564923969053208,55.55095335682633,-5.002432742720033,263.4024310625568,62.9137955761023
43,-4.914016522786918,-263.35307542532337,-1.3052365287202523,-27.967547243688706,56.084331901204955,-5.0734396925204175,263.4284321944023,63.17183720594269
44,-4.9412894450210585,-263.37453901117664,-1.373306016975998,-27.35921163656789,56.65809624404745,-5.153490318228028,263.4474310349014,63.46203823578196
45,-4.97223392056992,-263.3884384060076,-1.4366164151266994,-26.75549555327254,57.272360097233936,-5.243194158420042,263.45931447476374,63.790437606127995
46,-5.005879300027713,-263.39478159097274,-1.4948660821848267,-26.17157608015433,57.92675805728315,-5.34305725179807,263.464078960144,64.16249024955006
47,-5.041312708984701,-263.39369194813037,-1.5477896114919012,-25.621882879524925,58.62039106890479,-5.453441874208352,263.4618292892179,64.58287897360465
48,-5.077703684744132,-263.3854062269832,-1.59517419727377,-25.119766611875225,59.351778133772626,-5.574528786033056,263.452777629406,65.05533925076624
49,-5.114324997771575,-263.37027225152434,-1.6368715834128,-24.67719088003688,60.11881820880517,-5.706284416482217,263.43724233430424,65.58250439997289
50,-5.150569090286535,-263.3487457032181,-1.672805628032905,-24.304456032882364,60.918766298236385,-5.848435217764983,263.41564586035093,66.16577829069887
51,-5.1859595484642655,-263.3213852609556,-1.702975975510416,-24.00996230915771,61.748227370745866,-6.000451011757325,263.38851103059443,66.80524186000544
52,-5.220156921739024,-263.28884559403565,-1.7274586161371404,-23.80001873088874,62.60317091142976,-6.161538604555473,263.3564551063895,67.49959840059803
53,-5.252958202430494,-263.2518679998309,-1.7464041569780904,-23.678702820717998,63.47896773090783,-6.330646368142512,263.32018142221904,68.24616082561889
54,-5.284289524218784,-263.2112686414791,-1.760034382000434,-23.647774626762054,64.37044922216401,-6.506479969262801,263.28046850504137,69.04088206991419
55,-5.314192115894259,-263.1679243910482,-1.768637218095958,-23.70664678706518,65.27198771169387,-6.687529001088529,263.2381566563861,69.87842760925264
56,-5.342802119348708,-263.12275640606066,-1.772559727861683,-23.852410578459548,66.17759505507138,-6.872103920917603,263.1941321063507,70.75228696069097
57,-5.37032542773782,-263.0767118151913,-1.7721984280656244,-24.079916171563916,67.08103536477932,-7.058382336020529,263.1493091054201,71.6549191714786
58,-5.397009202508592,-263.0307440797289,-1.767986272042479,-24.381903733443515,67.97594689654403,-7.244463223504163,263.1046105223289,72.57792588468196
59,-5.423112172333544,-262.98579256571105,-1.7603761353257783,-24.749180646288128,68.85596773088618,-7.4284270976488065,263.0609475010155,73.51224467094157
60,-5.448876088580884,-262.9427616979655,-1.7498214641296688,-25.170838968370916,69.71485991030019,-7.608399502782147,263.0191985837226,74.44835489118373
61,-5.474500665453688,-262.90249999714644,-1.736755495925056,-25.63450634312188,70.54662701546224,-7.782614600550699,262.98018864761684,75.3764882992376
62,-5.5001238980132205,-262.8657794243049,-1.7215708017503453,-26.12662288756058,71.34562073047958,-7.949475140549464,262.9446681238873,76.28683686913814
63,-5.525808864983578,-262.83327569914366,-1.7046008043710041,-26.632736251958132,72.10663277182883,-8.107604868261067,262.913293197822,77.16975099283673
64,-5.55153718583567,-262.8055504699856,-1.6861046139103886,-27.137807120055886,72.82496963879822,-8.25588954893518,262.8866078849053,78.01592228097452
65,-5.577208547360621,-262.78303627245265,-1.6662562398824332,-27.626517898072873,73.49650890084308,-8.393503351996213,262.86502892559787,78.81654664231571
66,-5.602645360160301,-262.76602510683523,-1.645139093932515,-28.08357811797326,74.1177369974827,-8.519918359322789,262.8488343301216,79.56346492982836
