time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-5.016740917131182,-268.7335303233101,-55.22050085433831,5.105680541382023,59.91464525608258,-2.2026805994785104,274.38932521793515,60.19046910915296
1,-4.915123948336226,-268.60761809441,-55.75206233018585,5.15388302321532,59.605759406736816,-2.4496949115876143,274.3776165332663,59.881202230223714
2,-4.815465897356566,-268.49248713027526,-56.27020301422446,5.201886343168542,59.29852553129093,-2.692027352331065,274.37376227398306,59.569233390418
3,-4.718837540239741,-268.3900988350324,-56.770232290219916,5.254350288154952,58.99759144957746,-2.9299891941328875,274.3787256630405,59.26036996523941
4,-4.6261740171189905,-268.30228671994377,-57.24773383978092,5.31671595930662,58.70748939015861,-3.163878416650924,274.39340217351673,58.960608722366516
5,-4.5382391379770315,-268.2307106899611,-57.698657646514036,5.395154084753976,58.43253136241013,-3.3939532067460156,274.4185933467154,58.67603545399461
6,-4.455597912042399,-268.1768160888734,-58.119402050260284,5.496493568266542,58.17671257818599,-3.620412669089764,274.4549831323851,58.41272754207838
7,-4.378599226818664,-268.1417986459474,-58.506883879536375,5.628130981858647,57.943625623221244,-3.843386460723923,274.50311747485506,58.17666185682445
8,-4.307369590838962,-268.12657578176635,-58.85859522657106,5.797921891127624,57.73638763986274,-4.062934840673079,274.5633873111289,57.97362998902071
9,-4.241817552911729,-268.1317642076235,-59.17264592508685,6.014054952023572,57.55758235794796,-4.279060193096502,274.63601473877293,57.80916241943503
10,-4.181647346369315,-268.15766354371516,-59.44779127212569,6.284909741443537,57.409218292531015,-4.491730423169294,274.721042007565,57.68846273807263
11,-4.12637980877918,-268.2042457603608,-59.68344491104171,6.618899422987852,57.29270375136297,-4.700913771154678,274.8183231450386,57.6163523967221
12,-4.075378631815499,-268.2711504604918,-59.879677044150974,7.024299752291991,57.208838513847844,-4.906623613929694,274.9275182893346,57.59722578488836
13,-4.027880288502891,-268.3576862174072,-60.03719835209306,7.509066708491253,57.157821287418194,-5.10897084213565,275.0480910410868,57.63501481462951
14,-3.983026396079292,-268.46283826330074,-60.157330185967545,8.080646220170774,57.139271439599696,-5.308220568046696,275.17930926984445,57.73316181874973
15,-3.939897657720652,-268.585282770402,-60.24196171468813,8.745780926494504,57.15226311511437,-5.504849381197087,275.3202497860398,57.8945994736435
16,-3.897548764543375,-268.72340781731236,-60.29349480221717,9.510320451603627,57.195369713701176,-5.6995992212519795,275.4698071636358,58.12173666121395
17,-3.8550436925701583,-268.8753409221893,-60.31477762336457,10.379042959041142,57.26671683877163,-5.8935242097226785,275.6267068392022,58.41644965041225
18,-3.8114907482530374,-269.0389827493583,-60.3090284739378,11.355496435162253,57.36404218515694,-6.088027452924725,275.7895224337358,58.78007861191067
19,-3.766076586895097,-269.21204625471813,-60.279751751323204,12.441867933733388,57.48476129836666,-6.284885817991173,275.95669701319343,59.21343011739876
20,-3.718098324196108,-269.3921001486335,-60.230648425372294,13.638887812578966,57.62603855548922,-6.486261820165281,276.1265676898682,59.71678673520392
21,-3.6669928204786135,-269.57661516780433,-60.1655233331697,14.945773974471454,57.78486294762701,-6.6947028238771065,276.2973925803916,60.28992496231741
22,-3.6123622358796363,-269.7630113629732,-60.08819142062224,16.360218613418066,57.958128192007486,-6.913128595880646,276.46737879992463,60.932142443287894
23,-3.553995001197883,-269.9487045989338,-60.00238491022561,17.87841730147691,58.14271635992748,-7.14480879755788,276.63471011525894,61.64229472976027
24,-3.491881406418514,-270.13115084229247,-59.91166351574619,19.49513767465262,58.33558365510162,-7.393332247346879,276.7975732618958,62.41884082993619
25,-3.426223103335972,-270.30788743637265,-59.81933023779963,21.203822633905506,58.533846368184335,-7.662569708547122,276.9541826108889,63.25989565708357
26,-3.3574359852720947,-270.47657104520295,-59.72835569174688,22.99672102170513,58.734864572261245,-7.95663157332206,277.10280341948373,64.16328646211363
27,-3.286146121952603,-270.63501200880967,-59.64131392473341,24.865037406965847,58.9363209847621,-8.279821187565481,277.24177395285847,65.12660969285318
28,-3.213178605651853,-270.7812045766103,-59.560332073839874,26.799092136984825,59.13629262096156,-8.63658382238546,277.36952636204154,66.14728459016034
29,-3.1395392805055335,-270.9133522122688,-59.4870552560865,28.788483236495768,59.33331325516448,-9.031450613546932,277.4846057291994,67.2226001403836
30,-3.0663895360721476,-271.0298872231361,-59.422627125159124,30.822242906478593,59.52642509384472,-9.468976327501238,277.5856865544753,68.34975259337371
31,-2.9950148468980267,-271.12948445098976,-59.367685736848266,32.88898308980095,59.715218301447074,-9.953669709250217,277.6715862887761,69.52587147897432
32,-2.9267884413155487,-271.21106940486055,-59.32237392308388,34.97702661715661,59.89985701487495,-10.489915494459227,277.7412760914786,70.74803279597175
33,-2.863132005429793,-271.27382168354916,-59.286363514420046,37.074522592521205,60.08109023926694,-11.081887874785005,277.7938895129623,72.01325871875754
34,-2.80547545709968,-271.31717482931487,-59.25889325189103,39.169546652746234,60.26024570457531,-11.733456119245604,277.8287302144292,73.31850376452884
35,-2.755217716485633,-271.3408141125306,-59.23882040056431,41.25018829313987,60.439204693150664,-12.44808398422368,277.84528022808206,74.66062799568024
36,-2.7136901959851816,-271.34467410736136,-59.22468541937967,43.3046284833628,60.620356265747276,-13.228725369456482,277.8432104709158,76.03635862012881
37,-2.6821242841972572,-271.32893776227314,-59.21478767233696,45.32121138606358,60.806530185777596,-14.077719337975074,277.82239478039196,77.4422422914748
38,-2.6616232977201446,-271.29403756648367,-59.207268618940034,47.28851428692295,61.000908944642646,-14.996688086221464,277.7829273327152,78.8745913761871
39,-2.6531384876887105,-271.2406576321809,-59.20019766829747,49.19541993992428,61.20692045369379,-15.986441741195563,277.72514129078854,80.32942834400812
40,-2.6574481665529346,-271.16973397385823,-59.191655153303486,51.031195434058475,61.42811414863946,-17.046894024887543,277.64962486126893,81.80243322176872
41,-2.6751391332843157,-271.0824499212152,-59.17980697024258,52.785581346718736,61.66802440234598,-18.176992886992974,277.557230624468,83.28889966251982
42,-2.7065902148252436,-270.9802246860154,-59.162966649092176,54.448894269862635,61.93002611015392,-19.374670128622654,277.44907534498526,84.78370543384847
43,-2.7519584665568217,-270.86469484137945,-59.139642682079376,56.01214468836332,62.217187912570125,-20.636813766632546,277.3265296450122,86.28130280607888
44,-2.8111689620890647,-270.7376897550514,-59.10857093946797,57.46717064713583,62.5321286683063,-21.959266395505324,277.1911986254418,87.77573333965317
45,-2.8839090992376537,-270.6012024004211,-59.06873328978583,58.80678578631275,62.87688254094441,-23.33685209793184,277.04489516647413,89.26067004343722
46,-2.969628145302091,-270.4573567592666,-59.0193641524147,60.02493839648916,63.252777548108895,-24.7634335510353,276.8896075466633,90.72948805360377
47,-3.067542437103865,-270.3083726777562,-58.95994698307408,61.11687641880585,63.660331785207404,-26.23199989133624,276.72746271005065,92.1753631434395
48,-3.17664622572183,-270.1565287966909,-58.8902028655678,62.07931193672302,64.09917089142647,-27.73478467901884,276.5606862893086,93.59139570509558
49,-3.2957276766448715,-270.00412413718107,-58.81007351095157,62.910577658992665,64.56796974372095,-29.263412013140684,276.391560458561,94.97075639988577
50,-3.423389147005718,-269.85343904692144,-58.719700958792444,63.61076710998144,65.06442085713289,-30.809067580495913,276.2223807895129,96.30684844119723
51,-3.558070662655909,-269.70669636204696,-58.61940597327265,64.1818497461132,65.58523148558044,-32.3626902461411,276.05541335240304,97.59348045215532
52,-3.698075556467191,-269.56602367498556,-58.50966645975554,64.62775210549424,66.12615087124274,-33.91517875491696,275.89285318944815,98.82504304882436
53,-3.8415975120120915,-269.43341750821844,-58.391096404982626,64.95439646909354,66.68202841156175,-35.45760721726186,275.7367850255696,99.99668176145894
54,-3.9867486730665678,-269.31071009894924,-58.26442525867519,65.16968944724361,67.24690265383764,-36.98144231202486,275.5891468672646,101.10445865780298
55,-4.1315888220049075,-269.1995394798792,-58.130477503335634,65.28345446586671,67.81411996928615,-38.47875463475546,275.4516970864316,102.14549513933352
56,-4.274155758799755,-269.10132350161575,-57.99015223672228,65.30730428701956,68.37648055141318,-39.94241649667995,275.3259855622507,103.11808891404283
57,-4.412496930119239,-269.01723823401426,-57.84440274004909,65.25445230357862,68.92640815919673,-41.36627886013651,275.2133292785221,104.02179913381117
58,-4.5447021394004175,-268.94820083127524,-57.6942162142086,65.13946418034882,69.45613892643068,-42.745321002132066,275.11479246888854,104.85749507603981
59,-4.668936886021098,-268.89485665363344,-57.54059408743041,64.9779542830219,69.95792367525551,-44.07576781643139,275.0311711593994,105.62736544097412
60,-4.783475598934407,-268.85757036851413,-57.38453338007516,64.78623408123129,70.42423756522302,-45.35517115976055,274.9629819044973,106.33488717463322
61,-4.8867338269581255,-268.83642087584803,-57.22700950918417,64.58092215773011,70.8479906384282,-46.58245305421939,274.9104546099728,106.98475453753984
62,-4.977298398729695,-268.831200052763,-57.068960708105536,64.37852742824806,71.22273289389466,-47.7579097362568,274.87352944206907,107.5827707666055
