time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,15.75360579184073,-262.68784632495993,-26.657927808766583,-136.28844216511905,38.64077453369685,195.40548539645044,264.49522476387136,224.44592153173062
1,15.112657968579615,-264.3104498873663,-28.791237111929004,-135.36968679708184,49.244826495693665,184.39336110880987,266.35146582367014,223.47968568152606
2,14.439194015074504,-265.854444711125,-30.877260201264896,-133.73746759755937,59.74815553677157,173.09423971841656,268.12345681260945,222.5545953845408
3,13.73258290830564,-267.3063260245923,-32.89113310465471,-131.32216892414291,70.0781939116331,161.5255044489014,269.79478810326776,221.68130973365086
4,12.992731523572543,-268.65250012436434,-34.808289626291725,-128.06071665671453,80.15982614929075,149.71113304229428,271.34902091494416,220.86723035608125
5,12.220191560809372,-269.87940563239147,-36.60490715437573,-123.89843443139631,89.91588154511052,137.68264188094082,272.76986439153103,220.1158499878893
6,11.416252432693966,-270.97367867347543,-38.25834998424838,-118.79097253636206,99.26781034356587,125.47982363949403,274.0413951407625,219.42623109162105
7,10.58301554291402,-271.9223639502994,-39.747599874807136,-112.70626723257755,108.13655574884967,113.15122602969971,275.1483197962053,218.79264171363164
8,9.723445899817941,-272.7131706161295,-41.05366367057972,-105.62647275194911,116.44361934734185,100.7543273151452,276.0762781378107,218.20436646274476
9,8.841397769568257,-273.3347682815841,-42.159948627905464,-97.54979285859238,124.1123022022124,88.35537499585962,276.81218090165106,217.6456999708338
10,7.941612148651379,-273.77711466489,-43.052597168008425,-88.49212549765492,131.0690893471862,76.02886722792773,277.3445727959041,217.09611956778912
11,7.029685132921331,-274.0318026052387,-43.72077379575898,-78.48842484125896,137.24513306131095,63.856671684441444,277.66400766421845,216.5306243764554
12,6.11200761664732,-274.09241078916153,-44.156897873968184,-67.59368213877161,142.57778123175277,51.92679287203128,277.7634195739527,215.92022082026156
13,5.195678056269752,-273.9548400156071,-44.35681700937182,-55.883432034058664,147.01209199839272,40.33181535487749,277.63847129910783,215.23253071212667
14,4.288391202214068,-273.61761553295776,-44.31991703208068,-43.45370536070961,150.5022749019497,29.167065840737806,277.2878606000973,214.43249821664295
15,3.398306632055002,-273.08213620247636,-44.04916579630966,-30.42037231857094,153.01300157662365,18.528550700245003,276.7135651255558,213.48317565809526
16,2.533901504021367,-272.35285310729245,-43.55108917379796,-16.91784926488028,154.520534971988,8.51073644557815,275.92100877911736,212.34657398586992
17,1.703812184666129,-271.4373636413914,-42.8356786974909,-3.0971749468612297,155.01363443090415,-0.7957515502537006,274.91913592248073,210.98456971698997
18,0.9166693658715751,-270.3464117088047,-41.91623150472882,10.876505638602353,154.4942040062044,-9.306432494266426,273.7203844893907,209.3598644093309
19,0.18093100882764826,-269.09378985347934,-40.809124644076434,24.82698254425335,152.97766249879064,-16.94519525802658,272.34055440626656,207.43699385145084
20,-0.49528307205030614,-267.69614431403045,-39.53352739108439,38.57045657232093,150.49302512039898,-23.646366894730367,270.7985730405413,205.18338175826122
21,-1.1043518392871823,-266.1726887218237,-38.111056757871644,51.91934153059951,147.082697607748,-29.3565517121351,269.1161642641588,202.57042722194208
22,-1.639306291104815,-264.5448362621412,-36.56538271084888,64.68627447077829,142.8019932032846,-34.036176191775084,267.31743192679824,199.5746073913756
23,-2.09397301424635,-262.835763566613,-34.92179075862346,76.68821017410951,137.71839050716596,-37.66068577032588,265.42837205414327,196.17856798281122
24,-2.463105635017858,-261.0699223115728,-33.20671068166143,87.75047557834746,131.91055548700803,-40.22135237486574,263.47633085380994,192.37216544668152
25,-2.742501543352441,-259.2725162858454,-31.447221290902846,97.71066307540386,125.46715402948088,-41.72566610199068,261.48942745872165,188.1534170986809
26,-2.9291010333257637,-257.4689624792176,-29.67054210520206,106.4222482655369,118.48548287228843,-42.19729993751818,259.4959611661819,183.5293104437154
27,-3.0210659060245892,-255.6843546331919,-27.903523563485965,113.75782782333621,111.0699474167378,-41.67565222544733,257.5238228229332,178.51642142158272
28,-3.0178347018178684,-253.94294685100215,-26.17214774289081,119.61188672579857,103.33041568173908,-40.21498690273783,255.5999291145049,173.1412942463083
29,-2.920152081682075,-252.26767335936745,-24.501051545229213,123.903021085505,95.38047907385538,-37.88320547299783,253.74969692155128,167.4405431292247
30,-2.7300704531131634,-250.67971836871527,-22.913084019690373,126.57556260528432,87.33565269432778,-34.76029657813912,251.99657264122538,161.46064788134197
31,-2.450922791104077,-249.1981472775119,-21.42890898291027,127.60057208952709,79.31155013048689,-30.9365183766301,250.36162854070295,155.25742990925343
32,-2.087266828520772,-247.83960738398304,-20.066663339042613,126.97619104867255,71.42206958665984,-26.510375514545636,248.86323499291007,148.89521085458048
33,-1.644802363612182,-246.61810299551715,-18.841680292071434,124.72736079045721,63.777629441469564,-21.58645620160368,247.51681402131032,142.44567154759233
34,-1.1302651306268643,-245.54484655697772,-17.766284757008332,120.90493649101275,56.48349150525212,-16.273195849323162,246.3346761282172,135.98644284826878
35,-0.5513021441627932,-244.62818437386886,-16.849665711498798,115.58423913616863,49.63820887821657,-10.680632125371512,245.32593911514513,129.59947156605514
36,0.08366562903567534,-243.8735928837671,-16.09782724597722,108.86310091753187,43.332231913915734,-4.918212482781628,244.4965247401148,123.36921364346757
37,0.7655870958165646,-243.2837393542069,-15.513616996534935,100.8594698743851,37.646700312616964,0.907290341905755,243.84922674659046,117.38071316581214
38,1.4849255247781814,-242.85859942172334,-15.096827722226084,91.7086475349476,32.65244226304997,6.693706244715844,243.3838421307474,111.7176297009172
39,2.2317989624867978,-242.59562305950263,-14.844365237179895,81.5602391789726,28.409193578478142,12.345198200213758,243.097356533499,106.46027810455894
40,2.996113662065019,-242.48994029533577,-14.750473999349975,70.57490015539419,24.96504169402411,17.77376253448519,242.98417428904432,101.68374420688453
41,3.7676897168810837,-242.53459806992254,-14.807010564020125,58.92096344069903,22.356091840744686,22.900474656229854,243.0363836982071,97.45613660038546
42,4.5363798875168655,-242.72081978292533,-15.003754723668589,46.771033312997595,20.60634623541776,27.656464203814433,243.24404825300408,93.83702902273203
43,5.2921837408969035,-243.038279263242,-15.328748199179044,34.29862762951801,19.727782195410196,31.983611812842557,243.59551473932106,90.87613966338161
44,6.025359637199255,-243.47538121975157,-15.768650992555452,21.674946748063405,19.72061199600637,35.8349677883024,244.07772947670884,88.61228344503478
45,6.7265368399344645,-244.01954075874042,-16.309105824335948,9.06584074223231,20.57370600709146,39.17490071239508,244.67655449336414,87.07262154041435
46,7.386829188491828,-244.65745531811558,-16.93510141057427,-3.370961578737791,22.265160773960393,41.97899121321042,245.37707620253644,86.27221989917976
47,7.997950596356181,-245.37536335565537,-17.63132574567986,-15.488308025832783,24.762994533776112,44.233692526397896,246.1639001387269,86.21391626162118
48,8.552331371868593,-246.15928526037408,-18.382501139606514,-27.151719997091966,28.025953422118718,45.93578485302758,247.02142645727673,86.88848383687414
49,9.043233149128298,-246.9952431351154,-19.17369351589854,-38.24110043216249,32.00441187204502,47.091654613616406,247.93410210390348,88.27507020123574
50,9.464859181150029,-247.86945729694565,-19.99058938177049,-48.6520348772566,36.64135049697235,47.71643238011449,248.88664679554583,90.34188250826793
51,9.812456018765621,-248.768518569481,-20.819734953340255,-58.29668043671011,41.87339446257208,47.83302452422567,249.86425123753352,93.04708496050836
52,10.082402245158812,-249.67953667013103,-21.648733169906535,-67.10424919568581,47.63189532768444,47.47107350774093,250.85274731252915,96.33987146168755
53,10.272279920565959,-250.59026612033372,-22.466395742509516,-75.02110309944221,53.84403965058744,46.66588034190778,251.838751211231,100.16167502884593
54,10.380924650489952,-251.48921193848201,-23.262848977788337,-82.01048605380663,60.43396822947515,45.45732020097977,252.8097814499502,104.44747554986749
55,10.408450724736358,-252.36571774930192,-24.029593918365,-88.05192625418559,67.32389060701988,43.88877869071713,253.75435427763253,109.12716867075385
56,10.356248625744948,-253.21003886990854,-24.75952325840699,-93.14034765081163,74.43518041295,42.00613203864369,254.6620591184378,114.12696090982334
57,10.22695333946679,-254.0134025601268,-25.446899356278838,-97.28493415539693,81.68943822601813,39.856789664900276,255.52361655389342,119.37075936495866
58,10.024383190122249,-254.76805708951412,-26.087299289948756,-100.50779371292184,89.0095098410088,37.48881246426126,256.33092103051604,124.78152834535526
59,9.753450238581866,-255.46731064579987,-26.67753410440123,-102.84247162061692,96.32044906192304,34.95011506179896,257.0770700286364,130.28258961820185
60,9.420044563800895,-256.105560422993,-27.215550014567018,-104.33236335263571,103.5504154036966,32.28775568391149,257.75638085843707,135.79884743309375
61,9.03089592800319,-256.6783115311177,-27.70031921910093,-105.02907658359885,110.63149846020194,29.547313345677175,258.36439559259395,141.2579238889261
62,8.593417337736874,-257.18218479764386,-28.131727112493284,-104.9907901369223,117.50046230741611,26.772348866884222,258.89787402903016,146.59119444792321
63,8.115535778346489,-257.614912295002,-28.510461212326504,-104.28065427476197,124.0994051244645,24.00394382339306,259.35477422564577,151.73471731959262
64,7.605515834602972,-257.9753196576497,-28.837905404278725,-102.96527210164167,130.37633092816878,21.280309975165576,259.73422022046526,156.63005367843735
65,7.0717819505827695,-258.263294845149,-29.11604152270261,-101.11329585920232,136.2856315150296,18.636461033701977,260.0364569787031,161.22497781656705
66,6.522744752768474,-258.4797437119625,-29.347359022755715,-98.79416457869596,141.78847715267554,16.10393881101032,260.26279316295563,165.47407711363184
67,5.966636291659154,-258.6265333643332,-29.53477258512857,-96.07700105610047,146.8531143190336,13.710586706030101,260.4155328187904,169.33924116580076
68,5.4113583787288055,-258.7064247537929,-29.681546866026032,-93.02967671996966,151.4550681076444,11.480364962419818,260.49789744013725,172.79003784546106
69,4.8643474339579935,-258.72299624800536,-29.791227169730465,-89.71804324714083,155.57724611574326,9.433204027286692,260.5139400928421,175.80397195764212
70,4.332458377533985,-258.6805599813721,-29.867574540360543,-86.2053205949722,159.20994000563886,7.584894529326905,260.4684532766921,178.3666201394511
71,3.82186912253339,-258.5840725886135,-29.914503712734977,-82.55162345763308,162.3507207405525,5.947014699393178,260.3668719745405,180.471634368077
72,3.3380062813819356,-258.4390415128483,-29.936022631603898,-78.81360294691386,165.0042239488592,4.526898204807371,260.2151729343796,182.12060646694462
73,2.885491924558716,-258.2514275894921,-29.936172854873924,-75.04417811221305,167.18182308473203,3.327647043145994,260.01977079331016,183.3227876602527
74,2.46811068175018,-258.027544215129,-29.91897093275754,-71.29233269719104,168.90119007189338,2.3481950770550597,259.7874113381391,184.09466052462867
75,2.088796148660458,-257.7739532734217,-29.888351504450238,-67.60295560641637,170.18574596278538,1.5834278788189466,259.5250621261849,184.45936534098266
76,1.7496354162694643,-257.4973581762778,-29.8481131745898,-64.01670792701857,171.06400780626223,1.0243638807159836,259.2398009041484,184.44598841970088
77,1.451890473686324,-257.2044948081263,-29.801868263824044,-60.569904087738735,171.56884222541703,0.6584005911673109,258.9387026866566,184.08872593034508
78,1.196035139336721,-256.9020216344271,-29.752997414760085,-57.29439920725316,171.73664075986431,0.4696279738598648,258.62872680695074,183.42594252559888
79,0.9818060281342522,-256.59641058695735,-29.70460982859597,-54.21747859099309,171.60643627177458,0.43920902098521025,258.31660557249876,182.49914904162975
80,0.8082659056280039,-256.2938405633884,-29.659509609595524,-51.36174869960241,171.2189831265957,0.5458250961137914,258.0087363449375,181.35192736081424
81,0.6738775706149924,-256.0000955569565,-29.620168369898956,-48.74503198501106,170.61582606192783,0.7661808732897626,257.71107900471696,180.02883292700443
82,0.576586045951515,-255.72046956584293,-29.58870395887625,-46.38027106669813,169.8383834801296,1.0755608088515358,257.4290608657212,178.57430638796782
83,0.513906417644223,-255.45968044597743,-29.566864898349348,-44.27545092377027,168.92707038291275,1.448426180917287,257.16749109421,177.0316255124061
84,0.48301441371647225,-255.22179474817204,-29.556019814643683,-42.43355096757013,167.92048448996226,1.8590389191293561,256.9304865387044,175.4419270371376
85,0.48083691742408247,-255.01016540300657,-29.55715097482073,-40.852541632919205,166.85467645198148,2.2820958893343573,256.72141068610614,173.84332553556837
86,0.5041399575919091,-254.8273839679326,-29.570851107837424,-39.525441856423946,165.76252167560406,2.693355292322448,256.5428273246511,172.27015279786636
87,0.5496121270343544,-254.67524903850358,-29.59732308011017,-38.44045381859995,164.67320734371825,3.0702357296263356,256.39647043263784,170.75233665774653
88,0.6139417597876923,-254.5547522925381,-29.636382605248162,-37.58118920661229,163.61184395779767,3.392368511162764,256.2832317572267,169.31493287688852
89,0.6938865237425894,-254.46608338593458,-29.687464769999455,-36.926997112860064,162.59920630626783,3.64208495501099,256.2031673766587,167.97781787034853
90,0.7863343417628739,-254.40865444699972,-29.749635549428547,-36.45339811642066,161.65160430380342,3.804822622861482,256.1555241218427,166.75554404166996
91,0.8883547714281884,-254.38114417007748,-29.82160962844076,-36.132622929927116,160.78087983371526,3.869437432565172,256.1387860117574,165.65735365906778
92,0.9972402264386461,-254.38156052444262,-29.90177579090136,-35.93424796868644,159.9945218240957,3.8284121641158224,256.15073987310035,164.6873419280654
93,1.1105367364469874,-254.40731998426224,-29.988230864127164,-35.82591475843095,159.29588857288888,3.67795581204601,256.1885581806788,163.84475552580366
94,1.2260642647595708,-254.4553401386107,-30.078822642230513,-35.7741154764724,158.68452393335727,3.4179923360256184,256.24889605193226,163.12440949775203
95,1.3419269356979893,-254.52214180213113,-30.171201370759512,-35.745023328014106,158.15655225356943,3.052041426956571,256.32799850285556,162.51720297223434
96,1.4565139657891326,-254.6039565083146,-30.262878467750106,-35.70534413658519,157.7051356687335,2.586997727727516,256.42181373737577,162.0107123942003
97,1.5684926597799125,-254.69683552504432,-30.351290505693232,-35.6231646195915,157.32097631670632,2.032818306825155,256.52610842975037,161.5898397816724
98,1.676795325574943,-254.79675708644083,-30.433866314624424,-35.46877320408334,156.99284536066483,1.4021309027500188,256.63658149623063,161.23749290902927
99,1.7806021517249022,-254.89972917016934,-30.508095386470668,-35.21543050932949,156.70812060807887,0.7097774615243552,256.74897352279885,160.93527447462407
100,1.8793219568204784,-255.00188578899463,-30.571596309124022,-34.84006830235435,156.4533152914728,-0.02769118823975814,256.85916971488,160.66415838283868
101,1.9725724189748433,-255.09957540535018,-30.62218435105341,-34.323897510146615,156.21458237160172,-0.7925529452864329,256.9632949138427,160.4051333376754
102,2.0601610416053817,-255.1894406314655,-30.657937305571398,-33.65290766937919,155.9781814154523,-1.566467521167762,257.05779976946127,160.1397968706617
103,2.1420676987858647,-255.26848870414324,-30.67725832656304,-32.818242073599905,155.730898297077,-2.331028399619604,257.13953743222413,159.85088634198127
104,2.2184291181244236,-255.33415227719794,-30.678933929569627,-31.81643497606983,155.46041118508174,-3.0682976761050167,257.20583011114195,159.52273692094047
