time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,3.0353209931519376,-256.85520161792175,-23.842019108501237,-24.79107187690854,53.11669983526032,2.1958480835492544,257.9780372971757,58.66101530242202
1,2.914977329215647,-256.6408024316608,-23.672632718951153,-24.438645252688502,54.209605079997765,2.055069262620008,257.7500546260017,59.5442932727512
2,2.800720367576597,-256.43789133251823,-23.51293750774207,-24.087644190758965,55.2809985190545,1.9090434945040604,257.5344233616548,60.40741930504827
3,2.6927402959224063,-256.2467206321165,-23.364659286462267,-23.743541102431855,56.318681022692296,1.7597412154361949,257.33152848786665,61.24106446403912
4,2.5911402872292375,-256.0674616471787,-23.22937770935483,-23.411963210386208,57.311116086276414,1.609046986765823,257.14166146318405,62.03660592115376
5,2.4959435668452006,-255.90021928892475,-23.10848756594793,-23.09861371264043,58.247688785947446,1.4587012482813488,256.965031924892,62.78634094008856
6,2.4071027355738215,-255.74504594388495,-23.003164302065333,-22.809185720152463,59.11893496436822,1.31025301945677,256.8017790161768,63.48367000460801
7,2.3245111274665726,-255.6019540015814,-22.91433546596274,-22.54926929769623,59.91673389018629,1.165025632492628,256.651981823117,64.12324283327887
8,2.2480156013400903,-255.4709265194401,-22.842659669794877,-22.324252732290976,60.63445936806116,1.0240968156634254,256.51566853422236,64.70106288729689
9,2.1774298918773156,-255.35192564991112,-22.78851416687248,-22.139220228878,61.26708592047352,0.8882936199166143,256.3928240315238,65.21454786638583
10,2.1125476596930133,-255.24489853598953,-22.751991357700817,-21.99884934761501,61.81124820537938,0.758201706949294,256.28339564389216,65.66254550684074
11,2.053154668774417,-255.14978047672918,-22.73290374969499,-21.90731229268446,62.26525333165127,0.6341873964103495,256.187296829575,66.0453056736385
12,1.9990398832584129,-255.06649533708784,-22.730796346188082,-21.868185332947682,62.62904725206165,0.5164297564583334,256.1044086850402,66.36441123597932
13,1.9500054817448715,-254.99495338227595,-22.74496516754305,-21.884370085727255,62.90413797098188,0.4049591566674411,256.0345793591707,66.6226715275899
14,1.905875742868767,-254.9350468599331,-22.774480567515628,-21.958029282035994,63.093479845390576,0.29969829656765756,255.97762158835022,66.82398332378432
15,1.8665045292425686,-254.88664370442612,-22.818214158226297,-22.09053827504798,63.20132467673877,0.2005018659669129,255.93330862776293,66.97316521800693
16,1.8317807965325765,-254.8495797434089,-22.87486839226355,-22.28245230788703,63.2330464871735,0.10719162934322486,255.9013688757354,67.07577206282708
17,1.8016312696827284,-254.823649784306,-22.943008021737366,-22.53348869717435,63.19494775729333,0.019584684418613284,255.88147949583686,67.13789674974394
18,1.7760193398014286,-254.80859797116682,-23.02109269400346,-22.84252272339311,63.09405536157856,-0.06248631180890997,255.87325935662062,67.16596696031719
19,1.754939586979732,-254.80410790996092,-23.107509919114104,-23.207596056947306,62.937914365310355,-0.13916123612906559,255.87626171989774,67.16654449391501
20,1.7384081127727677,-254.80979331305332,-23.200607667753857,-23.62593678523189,62.73438722145506,-0.21054848676961194,255.88996737362012,67.14613427876085
21,1.7264496750493092,-254.8251901761312,-23.29872596152524,-24.09399036752488,62.49146480961288,-0.27672790305292255,255.9137791861667,67.11100922817333
22,1.7190830538519035,-254.8497515307377,-23.400226940308883,-24.607461050643522,62.21709433587,-0.3377592223158167,255.9470191029909,67.06705582594779
23,1.7163060983557519,-254.88284550139412,-23.503522992641138,-25.16136341268046,61.919027544856505,-0.3936943374769252,255.9889282999069,67.0196438805205
24,1.718081720730988,-254.9237568505409,-23.607102635665775,-25.750083769996643,61.60469118675897,-0.44459140585265183,256.0386706668573,66.97352246794169
25,1.7243258463925475,-254.97169163434867,-23.709553942572267,-26.367451171428584,61.28108039304142,-0.4905288119517056,256.0953392414231,66.93274283275076
26,1.7348979897387835,-255.0257841851604,-23.809585377362733,-27.006817565604415,60.9546746012678,-0.5316171030179847,256.15796480469334,66.90060796786648
27,1.749594723339906,-255.08510547000168,-23.90604380555647,-27.66114642675023,60.6313749098322,-0.568007286185131,256.2255256721422,66.8796477169356
28,1.7681460009616956,-255.14867198900023,-23.99792918429466,-28.323108701482465,60.31646122327257,-0.599894305088128,256.29695779722215,66.87161753798298
29,1.7902142292678886,-255.2154547318039,-24.084405177670114,-28.985184499486504,60.014567285103176,-0.6275150902581288,256.37116463203876,66.87751859111576
30,1.8153961329066897,-255.28438815469156,-24.16480496319262,-29.63976860722691,59.72967167577186,-0.6511412430716568,256.4470266336572,66.89763659705422
31,1.8432276286069298,-255.35437947390966,-24.238631848858052,-30.279277747536266,59.465103000952205,-0.6710670852915696,256.52341066884696,66.93159692353441
32,1.8731919025090118,-255.42431864453766,-24.305554767592948,-30.89625758927086,59.22355769513891,-0.6875944251873524,256.59917968377977,66.9784335119837
33,1.9047305948680735,-255.49308922829806,-24.3653990263125,-31.483487781618603,59.00712899648427,-0.7010159260700952,256.67320286596333,67.03666943096344
34,1.9372575629229076,-255.55958014019728,-24.41813290831428,-32.03408358506245,58.81734561799385,-0.7115993741072759,256.7443663312501,67.1044068848815
35,1.9701743418150768,-255.6226981966072,-24.46385103338508,-32.54159281855855,58.65521843869508,-0.719575355819839,256.8115843307029,67.17942433174707
36,2.002886283705755,-255.68138148111743,-24.502755762064268,-33.000086770574995,58.52129324459484,-0.7251307905674793,256.8738111040467,67.25927801189424
37,2.034818384877326,-255.7346136450926,-24.535138198781368,-33.40424350021299,58.41570726134675,-0.7284103648451437,256.9300536344339,67.34140478263572
38,2.0654299018074447,-255.7814392180787,-24.561360332017486,-33.74942173569663,58.33824701113589,-0.7295271755958398,256.9793855169021,67.42322283077179
39,2.0942269538852623,-255.820979824694,-24.581839490485947,-34.031723497803085,58.28840494104213,-0.7285828865276462,257.0209619410693,67.50222670259184
40,2.1207724376948116,-255.85245101764517,-24.59703566871452,-34.24804367710461,58.265432341276025,-0.725696601855794,257.0540355434368,67.57607319487117
41,2.1446927918318863,-255.8751793225434,-24.607441580059366,-34.39610502283164,58.268386346050825,-0.721040634636618,257.07797270631454,67.64265499968845
42,2.165681451056585,-255.88861901779097,-24.613574713430765,-34.474477279600414,58.296169341735975,-0.7148804810500327,257.0922697544137,67.7001595956677
43,2.183499133923185,-255.89236810345864,-24.615970271716712,-34.48257949039471,58.347559894849134,-0.7076156437152769,257.0965683942397,67.74711170409847
44,2.1979713402154366,-255.88618286597278,-24.615173701187434,-34.4206647607495,58.42123526685216,-0.6998175212585874,257.0906696788993,67.78239859977425
45,2.2089835694910596,-255.8699904341235,-24.61173167657563,-34.289787063681956,58.515786543780756,-0.6922604618137582,257.0745457847791,67.80527855485455
46,2.2164748079400973,-255.84389871010043,-24.606180915623224,-34.09174998496612,58.6297281655015,-0.6859423228473512,257.04834892394615,67.81537353526132
47,2.2204297775899398,-255.80820299756076,-24.59903492860041,-33.82903770179276,58.7615039872374,-0.6820915096184468,257.01241672538333,67.81264781013446
48,2.22087034945554,-255.76338852021385,-24.590769557776486,-33.50472901904737,58.90949185414429,-0.682158438621469,256.96727336283965,67.7973743333546
49,2.2178464639426916,-255.7101278739769,-24.58180874754098,-33.1223960497899,59.07200809716036,-0.6877905843710825,256.91362561493645,67.77009072671294
50,2.211426936378171,-255.64927242691056,-24.57251224231935,-32.68599017304572,59.24731257270462,-0.7007915671868634,256.85235304186745,67.73154663425179
51,2.2016906748880425,-255.5818369908541,-24.56316675184561,-32.19971914206098,59.43361413567134,-0.7230659691917668,256.7844917605063,67.68264429416038
52,2.1887190429408956,-255.5089778256753,-24.5539816611053,-31.667920397519136,59.6290760119362,-0.7565526091972702,256.7112119937025,67.62437446838689
53,2.1725902138262496,-255.43196495570584,-24.54508977667336,-31.094936469598945,59.83182057382467,-0.8031498093678401,256.6337904310963,67.55775035921785
