time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-6.856215205733764,-247.7055994274111,-31.264953581734375,75.8878990729564,22.186693947567562,-0.414445844658897,249.75130951425186,56.27723019897373
1,-6.727353947559591,-247.30739717613946,-31.170972196987602,71.16577256483421,22.423091940206973,-0.02350824738162275,249.3469905373965,51.67951246842748
2,-6.610055189607869,-246.90635001591858,-31.089410583355658,66.26986334801671,22.645001507376584,0.20737870882059467,248.94226344255827,47.30608450591241
3,-6.502428945172803,-246.50175707996135,-31.02642510698945,61.16244421752858,22.860290507471742,0.25735021810995073,248.537202318927,43.260222640598904
4,-6.402337748284101,-246.09255032569612,-30.987926000443057,55.80136613965264,23.077706189456556,0.10761571325799396,248.13146834442398,39.64788742126837
5,-6.307431353601274,-245.677320365313,-30.979400230662627,50.140851352476254,23.306727101975614,-0.2579499230345478,247.7243119730772,36.575961548297684
6,-6.215182073946521,-245.25435810120248,-31.005738475634473,44.132440406907094,23.557397675227303,-0.8522266173976937,247.3145916313548,34.15037497978575
7,-6.122919409640076,-244.82171231170597,-31.07107126945748,37.72607671998775,23.840148774427668,-1.6842968048235518,246.90080976295087,32.474150961951516
8,-6.027862645425796,-244.37726299829993,-31.178619451369965,30.871308408642353,24.16560792711068,-2.758938227276941,246.48116674177575,31.645411084117487
9,-5.92715035222687,-243.91880991471086,-31.3305637708075,23.518583558744297,24.54440310593113,-4.076180829308719,246.05363275568956,31.75538116255746
10,-5.817866151823187,-243.44417508818518,-31.527937927469072,15.62061172409707,24.986963967881003,-5.630947540508444,245.6160370922929,32.886442615901665
11,-5.697060578336452,-242.95131734047683,-31.77054862636919,7.133761321917157,25.503324331591003,-7.4127987613862665,245.16617337695644,35.11027572817456
12,-5.56176937426447,-242.43845598597892,-32.05692553020703,-1.9805404138762093,26.10292936966401,-9.405799399442381,244.70191840125335,38.48614149808119
13,-5.4090290958182745,-241.90420017337962,-32.384303330306764,-11.7544412254047,26.794450529854576,-11.588525137343682,244.221361387598,43.05934755322924
14,-5.235891369752134,-241.34767983373752,-32.74863751474365,-22.212370522437407,27.58561079340621,-13.934221178088482,243.72293994617246,48.85994116139309
15,-5.039437373873999,-240.76867389546717,-33.144654796521635,-33.36986060615207,28.48302286989815,-16.411122119462558,243.20557858324108,55.90166923778879
16,-4.8167940599247645,-240.16773120474028,-33.565938640756414,-45.23252578318835,29.492043596497584,-18.982936146541842,242.66882530355144,64.18124185227475
17,-4.565153382154037,-239.5462793530731,-34.00504995342023,-57.79524318383035,30.616649231675066,-21.60949075823768,242.11298153023887,73.6779321122577
18,-4.281795391000583,-238.906716435297,-34.45368270769876,-71.04157766085396,31.859338335206246,-24.247531129212916,241.5392203112432,84.35354102345497
19,-3.964115532597453,-238.2524808181468,-34.90285386540341,-84.94348918152618,33.2210711089475,-26.851656283911684,240.94968773889101,96.15275030724581
20,-3.6096560051492013,-237.58809442392436,-35.34312610254614,-99.46135417110023,34.70125587237968,-29.37537278058078,240.34758277188297,109.00387843153663
21,-3.2161407603934005,-236.9191758368862,-35.76486038856798,-114.54432218452023,36.297794144756196,-31.772240685945064,239.73721120874575,122.82004474577315
22,-2.7815137554804985,-236.25242059024103,-36.158493440108494,-130.13101625929383,38.007195098720146,-33.9970821943909,239.12401029657207,137.50073339873597
23,-2.3039802145422397,-235.595547051191,-36.51483270218923,-146.1505697179832,39.82476770579024,-36.00721911328098,238.51454116031087,152.93373282279052
24,-1.782050781245519,-234.95720720238026,-36.8253591398028,-162.52397461041093,41.74489479171946,-37.763701452014644,237.91644675864043,168.99740854192598
25,-1.2145884953909085,-234.34686233645022,-37.082526108412566,-179.16569838638748,43.761387772271725,-39.23248559488581,237.33837347416056,185.5632479835377
26,-0.6008585279209145,-233.7746244351272,-37.28004119405088,-195.98550735246914,45.86791451462465,-40.38551739731481,236.7898549674491,202.49859757466308
27,0.05941950093375722,-233.25106500031714,-37.41311734826203,-212.89042006078236,48.05848620745199,-41.201673672232936,236.2811578020232,219.66949691370579
28,0.7660171085451549,-232.78699438923223,-37.478680012943826,-229.78670311949043,50.32798314343642,-41.667515641685696,235.8230896564256,236.94350450921687
29,1.5181414438754575,-232.39321614125691,-37.47551831812802,-246.5818175934066,52.67269473452438,-41.77781057465648,235.42677256992934,254.19240618698376
30,2.3143803249313035,-232.0802621607807,-37.40437081377552,-263.1862267464066,55.090846394364654,-41.53578332490454,235.1033854181399,271.2947014068531
31,3.1526501551777653,-231.8581158058273,-37.26793940293456,-279.51498482067143,57.58308515211797,-40.95306790953504,234.86388153456647,288.13777382887696
32,4.030149801096925,-231.73593089868902,-37.0708289349817,-295.4890406605264,60.15289666193461,-40.04934051174311,234.71868901714032,304.6196692310638
33,4.9433242506759445,-231.7217553675889,-36.8194139851905,-311.03620798158084,62.80692827232979,-38.85162901835405,234.67740267309938,320.65042487761957
34,5.887842480243085,-231.82226852613337,-36.52163832686152,-326.09177475159674,65.55519588341905,-37.39330989200432,234.74847756857991,336.152918326775
35,6.858594298474625,-232.0425408690268,-36.18675616092495,-340.5987463150592,68.41115649360259,-35.71282011401649,234.93893466173319,351.0632291520471
36,7.849710864601727,-232.3858248372661,-35.825027059617646,-354.5077393858156,71.39163358598708,-33.852129134477934,235.25408908846796,365.33053278301435
37,8.854612938400729,-232.85338438935005,-35.44737860463546,-367.7765656097254,74.51658853068285,-31.85503191143322,235.69731140663404,378.9165701602378
38,9.866089664135751,-233.44437033781767,-35.06505169495444,-380.3695626473958,77.80873750229313,-29.765337618047216,236.2698313964729,391.7947584662645
39,10.87640896418389,-234.15574713991495,-34.689243471547464,-392.2567460922338,81.29301964911606,-27.625037856910733,236.97059273973585,403.949025141322
40,11.877458678139243,-234.98227517769877,-34.33076199203407,-403.4128655526739,84.99592830810438,-25.472542073716546,237.7961651132176,415.37245832179593
41,12.860915655887506,-235.91655072471963,-33.99970547637209,-413.8164517506372,88.94472301742641,-23.341065801883456,238.74071818297386,426.0658708754458
